leg,tickLead,tickRace,distance,area
0,-2899.0,-2899.0,133.417,0.0
1,-2778.0,-2778.0,133.414,0.0
1,-2776.0,-2776.0,133.377,0.0
1,-2774.0,-2774.0,133.34,0.0
1,-2772.0,-2772.0,133.301,0.0
1,-2770.0,-2770.0,133.262,0.0
1,-2768.0,-2768.0,133.221,0.0
1,-2766.0,-2766.0,133.182,0.0
1,-2764.0,-2764.0,133.145,0.0
1,-2762.0,-2762.0,133.111,0.0
1,-2760.0,-2760.0,133.078,0.0
1,-2758.0,-2758.0,133.044,0.0
1,-2756.0,-2756.0,133.011,0.0
1,-2754.0,-2754.0,132.976,0.0
1,-2752.0,-2752.0,132.94,0.0
1,-2750.0,-2750.0,132.903,0.0
1,-2748.0,-2748.0,132.864,0.0
1,-2746.0,-2746.0,132.829,0.0
1,-2744.0,-2744.0,132.794,0.0
1,-2742.0,-2742.0,132.763,0.0
1,-2740.0,-2740.0,132.737,0.0
1,-2738.0,-2738.0,132.719,0.0
1,-2736.0,-2736.0,132.707,0.0
1,-2734.0,-2734.0,132.702,0.0
1,-2650.0,-2650.0,132.68,0.0
1,-2648.0,-2648.0,132.645,0.0
1,-2646.0,-2646.0,132.612,0.0
1,-2644.0,-2644.0,132.578,0.0
1,-2642.0,-2642.0,132.543,0.0
1,-2640.0,-2640.0,132.51,0.0
1,-2638.0,-2638.0,132.477,0.0
1,-2636.0,-2636.0,132.444,0.0
1,-2634.0,-2634.0,132.411,0.0
1,-2632.0,-2632.0,132.385,0.0
1,-2630.0,-2630.0,132.357,0.0
1,-2628.0,-2628.0,132.33,0.0
1,-2626.0,-2626.0,132.302,0.0
1,-2624.0,-2624.0,132.273,0.0
1,-2622.0,-2622.0,132.245,0.0
1,-2620.0,-2620.0,132.218,0.0
1,-2618.0,-2618.0,132.196,0.0
1,-2616.0,-2616.0,132.172,0.0
1,-2614.0,-2614.0,132.149,0.0
1,-2612.0,-2612.0,132.127,0.0
1,-2610.0,-2610.0,132.101,0.0
1,-2608.0,-2608.0,132.074,0.0
1,-2606.0,-2606.0,132.039,0.0
1,-2604.0,-2604.0,132.002,0.0
1,-2602.0,-2602.0,131.964,0.0
1,-2600.0,-2600.0,131.929,0.0
1,-2598.0,-2598.0,131.899,0.0
1,-2596.0,-2596.0,131.874,0.0
1,-2594.0,-2594.0,131.857,0.0
1,-2591.0,-2591.0,131.847,0.0
1,-2589.0,-2589.0,131.843,0.0
1,-2587.0,-2587.0,131.842,0.0
1,-1479.0,-1479.0,131.817,0.0
1,-1477.0,-1477.0,131.785,0.0
1,-1475.0,-1475.0,131.754,0.0
1,-1473.0,-1473.0,131.716,0.0
1,-1471.0,-1471.0,131.678,0.0
1,-1469.0,-1469.0,131.643,0.0
1,-1467.0,-1467.0,131.611,0.0
1,-1465.0,-1465.0,131.58,0.0
1,-1463.0,-1463.0,131.547,0.0
1,-1461.0,-1461.0,131.512,0.0
1,-1459.0,-1459.0,131.474,0.0
1,-1457.0,-1457.0,131.439,0.0
1,-1455.0,-1455.0,131.402,0.0
1,-1453.0,-1453.0,131.365,0.0
1,-1451.0,-1451.0,131.325,0.0
1,-1449.0,-1449.0,131.284,0.0
1,-1447.0,-1447.0,131.247,0.0
1,-1445.0,-1445.0,131.208,0.0
1,-1443.0,-1443.0,131.166,0.0
1,-1441.0,-1441.0,131.123,0.0
1,-1439.0,-1439.0,131.08,0.0
1,-1437.0,-1437.0,131.041,0.0
1,-1435.0,-1435.0,131.004,0.0
1,-1433.0,-1433.0,130.965,0.0
1,-1431.0,-1431.0,130.929,0.0
1,-1429.0,-1429.0,130.896,0.0
1,-1427.0,-1427.0,130.864,0.0
1,-1425.0,-1425.0,130.832,0.0
1,-1423.0,-1423.0,130.799,0.0
1,-1421.0,-1421.0,130.765,0.0
1,-1419.0,-1419.0,130.726,0.0
1,-1417.0,-1417.0,130.68,0.0
1,-1415.0,-1415.0,130.632,0.0
1,-1413.0,-1413.0,130.589,0.0
1,-1411.0,-1411.0,130.55,0.0
1,-1409.0,-1409.0,130.51,0.0
1,-1407.0,-1407.0,130.469,0.0
1,-1405.0,-1405.0,130.428,0.0
1,-1403.0,-1403.0,130.389,0.0
1,-1401.0,-1401.0,130.354,0.0
1,-1399.0,-1399.0,130.32,0.0
1,-1397.0,-1397.0,130.285,0.0
1,-1395.0,-1395.0,130.247,0.0
1,-1393.0,-1393.0,130.202,0.0
1,-1391.0,-1391.0,130.16,0.0
