fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
242,,,,-1030.709498772188,-1030.709498772188,1,0,133.482,0.0
309,,,,-25.709498772188,-25.709498772188,68,0,133.411,0.0
310,,,,-10.709498772188,-10.709498772188,69,0,133.314,0.0
311,,,,4.290501227812,4.290501227812,70,0,133.294,0.0
312,,,,19.290501227812,19.290501227812,71,0,133.179,0.0
348,,,,559.290501227812,559.290501227812,9,1,133.171,0.0
349,,,,574.290501227812,574.290501227812,10,1,132.965,0.0
350,,,,589.290501227812,589.290501227812,11,1,132.733,0.0
351,,,,604.290501227812,604.290501227812,12,1,132.502,0.0
352,,,,619.290501227812,619.290501227812,13,1,132.286,0.0
353,,,,634.290501227812,634.290501227812,14,1,132.083,0.0
354,,,,649.290501227812,649.290501227812,15,1,131.864,0.0
355,,,,664.290501227812,664.290501227812,16,1,131.646,0.0
356,,,,679.290501227812,679.290501227812,17,1,131.436,0.0
357,,,,694.290501227812,694.290501227812,18,1,131.202,0.0
358,,,,709.290501227812,709.290501227812,19,1,130.936,0.0
359,,,,724.290501227812,724.290501227812,20,1,130.676,0.0
360,,,,739.290501227812,739.290501227812,21,1,130.42,0.0
361,,,,754.290501227812,754.290501227812,22,1,130.15,0.0
362,,,,769.290501227812,769.290501227812,23,1,129.887,0.0
363,,,,784.290501227812,784.290501227812,24,1,129.629,0.0
364,,,,799.290501227812,799.290501227812,25,1,129.372,0.0
365,,,,814.290501227812,814.290501227812,26,1,129.124,0.0
366,,,,829.290501227812,829.290501227812,27,1,128.891,0.0
367,,,,844.290501227812,844.290501227812,28,1,128.632,0.0
368,,,,859.290501227812,859.290501227812,29,1,128.375,0.0
369,,,,874.290501227812,874.290501227812,30,1,128.116,0.0
370,,,,889.290501227812,889.290501227812,31,1,127.895,0.0
371,,,,904.290501227812,904.290501227812,32,1,127.733,0.0
372,,,,919.290501227812,919.290501227812,33,1,127.731,0.0
418,,,,1609.290501227812,1609.290501227812,79,1,127.659,0.0
419,,,,1624.290501227812,1624.290501227812,80,1,127.423,0.0
420,,,,1639.290501227812,1639.290501227812,81,1,127.238,0.0
421,,,,1654.290501227812,1654.290501227812,82,1,127.11,0.0
422,,,,1669.290501227812,1669.290501227812,83,1,126.876,0.0
423,,,,1684.290501227812,1684.290501227812,84,1,126.777,0.0
432,,,,1819.290501227812,1819.290501227812,93,1,126.761,0.0
433,,,,1834.290501227812,1834.290501227812,94,1,126.654,0.0
434,,,,1849.290501227812,1849.290501227812,95,1,126.496,0.0
435,,,,1864.290501227812,1864.290501227812,96,1,126.319,0.0
436,,,,1879.290501227812,1879.290501227812,97,1,126.105,0.0
437,,,,1894.290501227812,1894.290501227812,98,1,125.927,0.0
438,,,,1909.290501227812,1909.290501227812,99,1,125.73,0.0
439,,,,1924.290501227812,1924.290501227812,100,1,125.533,0.0
440,,,,1939.290501227812,1939.290501227812,101,1,125.311,0.0
441,,,,1954.290501227812,1954.290501227812,102,1,125.107,0.0
442,,,,1969.290501227812,1969.290501227812,103,1,124.929,0.0
443,,,,1984.290501227812,1984.290501227812,104,1,124.725,0.0
444,,,,1999.290501227812,1999.290501227812,105,1,124.55,0.0
445,,,,2014.290501227812,2014.290501227812,106,1,124.411,0.0
446,,,,2029.290501227812,2029.290501227812,107,1,124.194,0.0
447,,,,2044.290501227812,2044.290501227812,108,1,124.06,0.0
448,,,,2059.290501227812,2059.290501227812,109,1,123.996,0.0
449,,,,2074.290501227812,2074.290501227812,110,1,123.96,0.0
450,,,,2089.290501227812,2089.290501227812,111,1,123.948,0.0
451,,,,2104.290501227812,2104.290501227812,112,1,123.858,0.0
452,,,,2119.290501227812,2119.290501227812,113,1,123.841,0.0
462,,,,2269.290501227812,2269.290501227812,123,1,123.789,0.0
463,,,,2284.290501227812,2284.290501227812,124,1,123.518,0.0
464,,,,2299.290501227812,2299.290501227812,125,1,123.274,0.0
465,,,,2314.290501227812,2314.290501227812,126,1,123.048,0.0
466,,,,2329.290501227812,2329.290501227812,127,1,122.931,0.0
527,,,,3244.290501227812,3244.290501227812,11,2,122.902,23129.056336858863
528,,,,3259.290501227812,3259.290501227812,12,2,122.702,160098.9568527134
529,,,,3274.290501227812,3274.290501227812,13,2,122.455,198270.66339314808
530,,,,3289.290501227812,3289.290501227812,14,2,122.198,206816.84077220422
531,,,,3304.290501227812,3304.290501227812,15,2,121.976,179114.44600398486
532,,,,3319.290501227812,3319.290501227812,16,2,121.76,174750.60735516372
533,,,,3334.290501227812,3334.290501227812,17,2,121.515,198731.63281312172
534,,,,3349.290501227812,3349.290501227812,18,2,121.288,184600.43641630607
535,,,,3364.290501227812,3364.290501227812,19,2,121.048,195669.28869732615
