fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
27,,,,-1622.709498772188,-1622.709498772188,1,1,133.568,0.0
62,,,,-1480.709498772188,-1480.709498772188,36,1,133.541,0.0
63,,,,-1476.709498772188,-1476.709498772188,37,1,133.494,0.0
64,,,,-1472.709498772188,-1472.709498772188,38,1,133.448,0.0
65,,,,-1468.709498772188,-1468.709498772188,39,1,133.4,0.0
66,,,,-1464.709498772188,-1464.709498772188,40,1,133.349,0.0
67,,,,-1460.709498772188,-1460.709498772188,41,1,133.298,0.0
68,,,,-1456.709498772188,-1456.709498772188,42,1,133.248,0.0
69,,,,-1452.709498772188,-1452.709498772188,43,1,133.203,0.0
70,,,,-1448.709498772188,-1448.709498772188,44,1,133.164,0.0
71,,,,-1444.709498772188,-1444.709498772188,45,1,133.146,0.0
72,,,,-1440.709498772188,-1440.709498772188,46,1,133.101,0.0
73,,,,-1436.709498772188,-1436.709498772188,47,1,133.053,0.0
74,,,,-1432.709498772188,-1432.709498772188,48,1,133.002,0.0
75,,,,-1428.709498772188,-1428.709498772188,49,1,132.948,0.0
76,,,,-1424.709498772188,-1424.709498772188,50,1,132.895,0.0
77,,,,-1420.709498772188,-1420.709498772188,51,1,132.85,0.0
78,,,,-1416.709498772188,-1416.709498772188,52,1,132.806,0.0
79,,,,-1412.709498772188,-1412.709498772188,53,1,132.764,0.0
80,,,,-1408.709498772188,-1408.709498772188,54,1,132.736,0.0
81,,,,-1404.709498772188,-1404.709498772188,55,1,132.727,0.0
117,,,,-1259.709498772188,-1259.709498772188,91,1,132.723,0.0
118,,,,-1255.709498772188,-1255.709498772188,92,1,132.691,0.0
209,,,,-889.709498772188,-889.709498772188,183,1,132.69,0.0
210,,,,-885.709498772188,-885.709498772188,184,1,132.646,0.0
211,,,,-881.709498772188,-881.709498772188,185,1,132.612,0.0
212,,,,-877.709498772188,-877.709498772188,186,1,132.582,0.0
213,,,,-873.709498772188,-873.709498772188,187,1,132.558,0.0
214,,,,-869.709498772188,-869.709498772188,188,1,132.527,0.0
215,,,,-865.709498772188,-865.709498772188,189,1,132.475,0.0
216,,,,-860.709498772188,-860.709498772188,190,1,132.423,0.0
