leg,tickLead,tickRace,distance,area
0,-4563.0,-4563.0,133.361,0.0
1,-4518.0,-4518.0,133.359,0.0
1,-4513.0,-4513.0,133.351,0.0
1,-4507.0,-4507.0,133.345,0.0
1,-4502.0,-4502.0,133.337,0.0
1,-4497.0,-4497.0,133.335,0.0
1,-4492.0,-4492.0,133.333,0.0
1,-4442.0,-4442.0,133.326,0.0
1,-4437.0,-4437.0,133.314,0.0
1,-4432.0,-4432.0,133.304,0.0
1,-4427.0,-4427.0,133.299,0.0
1,-4422.0,-4422.0,133.28,0.0
1,-4417.0,-4417.0,133.253,0.0
1,-4412.0,-4412.0,133.205,0.0
1,-4407.0,-4407.0,133.142,0.0
1,-4402.0,-4402.0,133.066,0.0
1,-4397.0,-4397.0,132.984,0.0
1,-4392.0,-4392.0,132.913,0.0
1,-4387.0,-4387.0,132.865,0.0
1,-4382.0,-4382.0,132.821,0.0
1,-4377.0,-4377.0,132.8,0.0
1,-4372.0,-4372.0,132.794,0.0
1,-4361.0,-4361.0,132.789,0.0
1,-4356.0,-4356.0,132.787,0.0
1,-4346.0,-4346.0,132.783,0.0
1,-4341.0,-4341.0,132.771,0.0
1,-4336.0,-4336.0,132.759,0.0
1,-4331.0,-4331.0,132.756,0.0
1,-4326.0,-4326.0,132.748,0.0
1,-4321.0,-4321.0,132.745,0.0
1,-4316.0,-4316.0,132.739,0.0
1,-4311.0,-4311.0,132.731,0.0
1,-4306.0,-4306.0,132.726,0.0
1,-4301.0,-4301.0,132.715,0.0
1,-4296.0,-4296.0,132.712,0.0
1,-4291.0,-4291.0,132.701,0.0
1,-4286.0,-4286.0,132.687,0.0
1,-4281.0,-4281.0,132.684,0.0
1,-4241.0,-4241.0,132.64,0.0
1,-4236.0,-4236.0,132.586,0.0
1,-4231.0,-4231.0,132.528,0.0
1,-4226.0,-4226.0,132.467,0.0
1,-4221.0,-4221.0,132.408,0.0
1,-4216.0,-4216.0,132.348,0.0
1,-4211.0,-4211.0,132.287,0.0
1,-4206.0,-4206.0,132.226,0.0
1,-4201.0,-4201.0,132.201,0.0
1,-4175.0,-4175.0,132.151,0.0
1,-4170.0,-4170.0,132.111,0.0
1,-4115.0,-4115.0,132.109,0.0
1,-4095.0,-4095.0,132.07,0.0
1,-4090.0,-4090.0,132.069,0.0
1,-4025.0,-4025.0,132.058,0.0
1,-4020.0,-4020.0,132.047,0.0
1,-3979.0,-3979.0,132.041,0.0
1,-3974.0,-3974.0,132.007,0.0
1,-3949.0,-3949.0,131.997,0.0
1,-3869.0,-3869.0,131.984,0.0
1,-3864.0,-3864.0,131.925,0.0
1,-3859.0,-3859.0,131.871,0.0
1,-3854.0,-3854.0,131.796,0.0
1,-3849.0,-3849.0,131.735,0.0
1,-3844.0,-3844.0,131.719,0.0
1,-3819.0,-3819.0,131.657,0.0
1,-3814.0,-3814.0,131.591,0.0
1,-3809.0,-3809.0,131.515,0.0
1,-3804.0,-3804.0,131.446,0.0
1,-3799.0,-3799.0,131.39,0.0
1,-3794.0,-3794.0,131.357,0.0
1,-3789.0,-3789.0,131.348,0.0
1,-3784.0,-3784.0,131.334,0.0
1,-3779.0,-3779.0,131.306,0.0
1,-3774.0,-3774.0,131.243,0.0
1,-3768.0,-3768.0,131.16,0.0
1,-3763.0,-3763.0,131.082,0.0
