fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
449,,,,-1534.709498772188,-1534.709498772188,1,0,133.57,0.0
502,,,,-1375.709498772188,-1375.709498772188,54,0,133.564,0.0
503,,,,-1372.709498772188,-1372.709498772188,55,0,133.525,0.0
504,,,,-1369.709498772188,-1369.709498772188,1,1,133.486,0.0
505,,,,-1366.709498772188,-1366.709498772188,2,1,133.448,0.0
506,,,,-1363.709498772188,-1363.709498772188,3,1,133.407,0.0
507,,,,-1360.709498772188,-1360.709498772188,4,1,133.367,0.0
508,,,,-1357.709498772188,-1357.709498772188,5,1,133.326,0.0
509,,,,-1354.709498772188,-1354.709498772188,6,1,133.28,0.0
510,,,,-1351.709498772188,-1351.709498772188,7,1,133.234,0.0
511,,,,-1348.709498772188,-1348.709498772188,8,1,133.19,0.0
512,,,,-1345.709498772188,-1345.709498772188,9,1,133.153,0.0
513,,,,-1342.709498772188,-1342.709498772188,10,1,133.125,0.0
514,,,,-1339.709498772188,-1339.709498772188,11,1,133.1,0.0
515,,,,-1336.709498772188,-1336.709498772188,12,1,133.078,0.0
516,,,,-1333.709498772188,-1333.709498772188,13,1,133.075,0.0
574,,,,-1159.709498772188,-1159.709498772188,71,1,133.067,0.0
575,,,,-1156.709498772188,-1156.709498772188,72,1,133.055,0.0
576,,,,-1153.709498772188,-1153.709498772188,73,1,133.046,0.0
577,,,,-1150.709498772188,-1150.709498772188,74,1,133.039,0.0
579,,,,-1144.709498772188,-1144.709498772188,76,1,133.024,0.0
580,,,,-1141.709498772188,-1141.709498772188,77,1,133.002,0.0
708,,,,-757.709498772188,-757.709498772188,205,1,133.001,0.0
1152,,,,576.290501227812,576.290501227812,649,1,132.957,0.0
1153,,,,579.290501227812,579.290501227812,650,1,132.898,0.0
1154,,,,582.290501227812,582.290501227812,651,1,132.839,0.0
1155,,,,585.290501227812,585.290501227812,652,1,132.779,0.0
1156,,,,588.290501227812,588.290501227812,653,1,132.717,0.0
1157,,,,591.290501227812,591.290501227812,654,1,132.657,0.0
1158,,,,594.290501227812,594.290501227812,655,1,132.598,0.0
1159,,,,597.290501227812,597.290501227812,656,1,132.539,0.0
1160,,,,600.290501227812,600.290501227812,657,1,132.48,0.0
1161,,,,603.290501227812,603.290501227812,658,1,132.42,0.0
1162,,,,606.290501227812,606.290501227812,659,1,132.362,0.0
1163,,,,609.290501227812,609.290501227812,660,1,132.301,0.0
1164,,,,612.290501227812,612.290501227812,661,1,132.239,0.0
1165,,,,615.290501227812,615.290501227812,662,1,132.18,0.0
1166,,,,618.290501227812,618.290501227812,663,1,132.125,0.0
1167,,,,621.290501227812,621.290501227812,664,1,132.07,0.0
1168,,,,624.290501227812,624.290501227812,665,1,132.018,0.0
1169,,,,627.290501227812,627.290501227812,666,1,131.968,0.0
1170,,,,630.290501227812,630.290501227812,667,1,131.919,0.0
1171,,,,633.290501227812,633.290501227812,668,1,131.87,0.0
1172,,,,636.290501227812,636.290501227812,669,1,131.822,0.0
1173,,,,639.290501227812,639.290501227812,670,1,131.77,0.0
1174,,,,642.290501227812,642.290501227812,671,1,131.715,0.0
1175,,,,645.290501227812,645.290501227812,672,1,131.661,0.0
1176,,,,648.290501227812,648.290501227812,673,1,131.609,0.0
1177,,,,651.290501227812,651.290501227812,674,1,131.557,0.0
1178,,,,654.290501227812,654.290501227812,675,1,131.506,0.0
1179,,,,657.290501227812,657.290501227812,676,1,131.453,0.0
1180,,,,660.290501227812,660.290501227812,677,1,131.399,0.0
1181,,,,663.290501227812,663.290501227812,678,1,131.348,0.0
1182,,,,666.290501227812,666.290501227812,679,1,131.294,0.0
1183,,,,669.290501227812,669.290501227812,680,1,131.24,0.0
1184,,,,672.290501227812,672.290501227812,681,1,131.191,0.0
1185,,,,675.290501227812,675.290501227812,682,1,131.143,0.0
1186,,,,678.290501227812,678.290501227812,683,1,131.096,0.0
1187,,,,681.290501227812,681.290501227812,684,1,131.049,0.0
1188,,,,684.290501227812,684.290501227812,685,1,130.999,0.0
1189,,,,687.290501227812,687.290501227812,686,1,130.948,0.0
1190,,,,690.290501227812,690.290501227812,687,1,130.897,0.0
1191,,,,693.290501227812,693.290501227812,688,1,130.846,0.0
1192,,,,696.290501227812,696.290501227812,689,1,130.795,0.0
1193,,,,699.290501227812,699.290501227812,690,1,130.744,0.0
1194,,,,702.290501227812,702.290501227812,691,1,130.691,0.0
1195,,,,705.290501227812,705.290501227812,692,1,130.636,0.0
1196,,,,708.290501227812,708.290501227812,693,1,130.586,0.0
1197,,,,711.290501227812,711.290501227812,694,1,130.537,0.0
1198,,,,714.290501227812,714.290501227812,695,1,130.487,0.0
1199,,,,717.290501227812,717.290501227812,696,1,130.44,0.0
1200,,,,720.290501227812,720.290501227812,697,1,130.394,0.0
1201,,,,723.290501227812,723.290501227812,698,1,130.348,0.0
1202,,,,726.290501227812,726.290501227812,699,1,130.303,0.0
1203,,,,729.290501227812,729.290501227812,700,1,130.26,0.0
1204,,,,732.290501227812,732.290501227812,701,1,130.216,0.0
1205,,,,735.290501227812,735.290501227812,702,1,130.172,0.0
1206,,,,738.290501227812,738.290501227812,703,1,130.13,0.0
1207,,,,741.290501227812,741.290501227812,704,1,130.087,0.0
1208,,,,744.290501227812,744.290501227812,705,1,130.047,0.0
1209,,,,747.290501227812,747.290501227812,706,1,130.011,0.0
1210,,,,750.290501227812,750.290501227812,707,1,129.968,0.0
1211,,,,753.290501227812,753.290501227812,708,1,129.922,0.0
1212,,,,756.290501227812,756.290501227812,709,1,129.876,0.0
1213,,,,759.290501227812,759.290501227812,710,1,129.829,0.0
1214,,,,762.290501227812,762.290501227812,711,1,129.782,0.0
1215,,,,765.290501227812,765.290501227812,712,1,129.733,0.0
1216,,,,768.290501227812,768.290501227812,713,1,129.688,0.0
1217,,,,771.290501227812,771.290501227812,714,1,129.64,0.0
1218,,,,774.290501227812,774.290501227812,715,1,129.629,0.0
1240,,,,840.290501227812,840.290501227812,737,1,129.616,0.0
1247,,,,861.290501227812,861.290501227812,744,1,129.601,0.0
1296,,,,1008.290501227812,1008.290501227812,793,1,129.598,0.0
1297,,,,1011.290501227812,1011.290501227812,794,1,129.569,0.0
1298,,,,1014.290501227812,1014.290501227812,795,1,129.54,0.0
1299,,,,1017.290501227812,1017.290501227812,796,1,129.503,0.0
1300,,,,1020.290501227812,1020.290501227812,797,1,129.462,0.0
1301,,,,1023.290501227812,1023.290501227812,798,1,129.421,0.0
1302,,,,1026.290501227812,1026.290501227812,799,1,129.378,0.0
1303,,,,1029.290501227812,1029.290501227812,800,1,129.335,0.0
1304,,,,1032.290501227812,1032.290501227812,801,1,129.297,0.0
1305,,,,1035.290501227812,1035.290501227812,802,1,129.265,0.0
1306,,,,1038.290501227812,1038.290501227812,803,1,129.241,0.0
1307,,,,1041.290501227812,1041.290501227812,804,1,129.219,0.0
1308,,,,1044.290501227812,1044.290501227812,805,1,129.19,0.0
1309,,,,1047.290501227812,1047.290501227812,806,1,129.151,0.0
1310,,,,1050.290501227812,1050.290501227812,807,1,129.111,0.0
1311,,,,1053.290501227812,1053.290501227812,808,1,129.07,0.0
1312,,,,1056.290501227812,1056.290501227812,809,1,129.027,0.0
1313,,,,1059.290501227812,1059.290501227812,810,1,128.984,0.0
1314,,,,1062.290501227812,1062.290501227812,811,1,128.935,0.0
1315,,,,1065.290501227812,1065.290501227812,812,1,128.88,0.0
1316,,,,1068.290501227812,1068.290501227812,813,1,128.833,0.0
1317,,,,1071.290501227812,1071.290501227812,814,1,128.801,0.0
1318,,,,1074.290501227812,1074.290501227812,815,1,128.792,0.0
1323,,,,1089.290501227812,1089.290501227812,820,1,128.783,0.0
1324,,,,1092.290501227812,1092.290501227812,821,1,128.755,0.0
1356,,,,1188.290501227812,1188.290501227812,853,1,128.746,0.0
1357,,,,1191.290501227812,1191.290501227812,854,1,128.715,0.0
1358,,,,1194.290501227812,1194.290501227812,855,1,128.696,0.0
1369,,,,1227.290501227812,1227.290501227812,866,1,128.681,0.0
1370,,,,1230.290501227812,1230.290501227812,867,1,128.649,0.0
1371,,,,1233.290501227812,1233.290501227812,868,1,128.625,0.0
1372,,,,1236.290501227812,1236.290501227812,869,1,128.617,0.0
1375,,,,1245.290501227812,1245.290501227812,872,1,128.61,0.0
1376,,,,1248.290501227812,1248.290501227812,873,1,128.572,0.0
1377,,,,1251.290501227812,1251.290501227812,874,1,128.549,0.0
1384,,,,1272.290501227812,1272.290501227812,881,1,128.515,0.0
1385,,,,1275.290501227812,1275.290501227812,882,1,128.476,0.0
