fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1878.843249218136,-1878.843249218136,,,,234.0,133.446
39,1,10,-1495.843249218136,-1495.843249218136,,,,406.0,133.408
40,1,11,-1485.843249218136,-1485.843249218136,,,,419.0,133.255
41,1,12,-1475.843249218136,-1475.843249218136,,,,430.0,133.075
42,1,13,-1465.843249218136,-1465.843249218136,,,,442.0,132.906
43,1,14,-1454.843249218136,-1454.843249218136,,,,456.0,132.764
44,1,15,-1444.843249218136,-1444.843249218136,,,,473.0,132.672
45,1,16,-1434.843249218136,-1434.843249218136,,,,492.0,132.609
46,1,17,-1424.843249218136,-1424.843249218136,,,,510.0,132.553
47,1,18,-1414.843249218136,-1414.843249218136,,,,526.0,132.483
48,1,19,-1404.843249218136,-1404.843249218136,,,,542.0,132.446
49,1,20,-1394.843249218136,-1394.843249218136,,,,556.0,132.425
50,1,21,-1384.843249218136,-1384.843249218136,,,,570.0,132.362
51,1,22,-1374.843249218136,-1374.843249218136,,,,588.0,132.291
52,1,23,-1364.843249218136,-1364.843249218136,,,,606.0,132.254
53,1,24,-1354.843249218136,-1354.843249218136,,,,630.0,132.229
54,1,25,-1344.843249218136,-1344.843249218136,,,,655.0,132.221
55,1,26,-1333.843249218136,-1333.843249218136,,,,682.0,132.213
57,1,28,-1313.843249218136,-1313.843249218136,,,,739.0,132.212
58,1,29,-1303.843249218136,-1303.843249218136,,,,766.0,132.124
59,1,30,-1293.843249218136,-1293.843249218136,,,,791.0,131.943
60,1,31,-1283.843249218136,-1283.843249218136,,,,820.0,131.746
61,1,32,-1273.843249218136,-1273.843249218136,,,,850.0,131.575
165,1,136,-226.843249218136,-226.843249218136,,,,1502.0,131.503
166,1,137,-216.843249218136,-216.843249218136,,,,1486.0,131.332
167,1,138,-206.843249218136,-206.843249218136,,,,1464.0,131.139
168,1,139,-196.843249218136,-196.843249218136,,,,1441.0,130.897
169,1,140,-185.843249218136,-185.843249218136,,,,1418.0,130.678
170,1,141,-175.843249218136,-175.843249218136,,,,1394.0,130.455
171,1,142,-165.843249218136,-165.843249218136,,,,1373.0,130.233
172,1,143,-155.843249218136,-155.843249218136,,,,1355.0,130.015
