fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1703.572423061515,-1703.572423061515,2012-01-12T02:18:39Z,-33.36024300,147.93114600,335.00,201.733
2,1,2,-1670.572423061515,-1670.572423061515,2012-01-12T02:19:12Z,-33.36374100,147.93099600,460.00,202.119
3,1,3,-1637.572423061515,-1637.572423061515,2012-01-12T02:19:45Z,-33.36361200,147.92618900,535.00,202.067
4,1,4,-1616.572423061515,-1616.572423061515,2012-01-12T02:20:06Z,-33.35998600,147.92445100,582.00,201.652
5,1,5,-1601.572423061515,-1601.572423061515,2012-01-12T02:20:21Z,-33.35702500,147.92445100,659.00,201.324
6,1,6,-1562.572423061515,-1562.572423061515,2012-01-12T02:21:00Z,-33.35614500,147.92633900,692.00,201.241
7,1,7,-1541.572423061515,-1541.572423061515,2012-01-12T02:21:21Z,-33.35653100,147.92533100,693.00,201.276
8,1,8,-1517.572423061515,-1517.572423061515,2012-01-12T02:21:45Z,-33.35380600,147.92496600,742.00,200.971
9,1,9,-1415.572423061515,-1415.572423061515,2012-01-12T02:23:27Z,-33.34979300,147.92593200,946.00,200.534
10,1,10,-1400.572423061515,-1400.572423061515,2012-01-12T02:23:42Z,-33.34915000,147.92451600,965.00,200.452
11,1,11,-1379.572423061515,-1379.572423061515,2012-01-12T02:24:03Z,-33.34930000,147.92728400,1008.00,200.49
12,1,12,-1346.572423061515,-1346.572423061515,2012-01-12T02:24:36Z,-33.34668200,147.92872100,1093.00,200.211
13,1,13,-1337.572423061515,-1337.572423061515,2012-01-12T02:24:45Z,-33.34623100,147.92777700,1103.00,200.154
14,1,14,-1325.572423061515,-1325.572423061515,2012-01-12T02:24:57Z,-33.34700400,147.92831400,1130.00,200.244
15,1,15,-1271.572423061515,-1271.572423061515,2012-01-12T02:25:51Z,-33.34447200,147.92902200,1235.00,199.969
16,1,16,-1226.572423061515,-1226.572423061515,2012-01-12T02:26:36Z,-33.34279800,147.93249800,1323.00,199.812
17,1,17,-1211.572423061515,-1211.572423061515,2012-01-12T02:26:51Z,-33.34125300,147.93153200,1368.00,199.633
18,1,18,-1166.572423061515,-1166.572423061515,2012-01-12T02:27:36Z,-33.34000900,147.93342000,1467.00,199.511
19,1,19,-1154.572423061515,-1154.572423061515,2012-01-12T02:27:48Z,-33.33942900,147.93258400,1490.00,199.44
20,1,20,-1142.572423061515,-1142.572423061515,2012-01-12T02:28:00Z,-33.33947200,147.93412900,1495.00,199.457
21,1,21,-1085.572423061515,-1085.572423061515,2012-01-12T02:28:57Z,-33.33627500,147.93498700,1569.00,199.111
22,1,22,-1055.572423061515,-1055.572423061515,2012-01-12T02:29:27Z,-33.33543800,147.93732600,1603.00,199.038
23,1,23,-1043.572423061515,-1043.572423061515,2012-01-12T02:29:39Z,-33.33485900,147.93636000,1611.00,198.965
24,1,24,-1025.572423061515,-1025.572423061515,2012-01-12T02:29:57Z,-33.33522400,147.93833400,1605.00,199.023
25,1,25,-983.572423061515,-983.572423061515,2012-01-12T02:30:39Z,-33.33230500,147.93996500,1633.00,198.714
26,1,26,-962.572423061515,-962.572423061515,2012-01-12T02:31:00Z,-33.33370000,147.94065200,1633.00,198.874
27,1,27,-950.572423061515,-950.572423061515,2012-01-12T02:31:12Z,-33.33256300,147.94243300,1627.00,198.764
28,1,28,-896.572423061515,-896.572423061515,2012-01-12T02:32:06Z,-33.33187600,147.93715400,1621.00,198.642
29,1,29,-881.572423061515,-881.572423061515,2012-01-12T02:32:21Z,-33.33123200,147.93904200,1619.00,198.587
30,1,30,-848.572423061515,-848.572423061515,2012-01-12T02:32:54Z,-33.32664100,147.93977200,1609.00,198.085
31,1,31,-776.572423061515,-776.572423061515,2012-01-12T02:34:06Z,-33.31668400,147.93698200,1631.00,196.958
32,1,32,-740.572423061515,-740.572423061515,2012-01-12T02:34:42Z,-33.31458100,147.93760500,1671.00,196.731
33,1,33,-722.572423061515,-722.572423061515,2012-01-12T02:35:00Z,-33.31449500,147.93925700,1691.00,196.736
34,1,34,-707.572423061515,-707.572423061515,2012-01-12T02:35:15Z,-33.31408800,147.93771200,1705.00,196.677
35,1,35,-698.572423061515,-698.572423061515,2012-01-12T02:35:24Z,-33.31404500,147.93863500,1714.00,196.681
36,1,36,-683.572423061515,-683.572423061515,2012-01-12T02:35:39Z,-33.31280000,147.93724000,1745.00,196.531
37,1,37,-647.572423061515,-647.572423061515,2012-01-12T02:36:15Z,-33.31117000,147.93764800,1782.00,196.354
38,1,38,-632.572423061515,-632.572423061515,2012-01-12T02:36:30Z,-33.31033300,147.93887100,1805.00,196.272
39,1,39,-620.572423061515,-620.572423061515,2012-01-12T02:36:42Z,-33.31005400,147.93745500,1808.00,196.229
40,1,40,-608.572423061515,-608.572423061515,2012-01-12T02:36:54Z,-33.31054700,147.93863500,1813.00,196.294
41,1,41,-590.572423061515,-590.572423061515,2012-01-12T02:37:12Z,-33.30861600,147.93884900,1828.00,196.082
42,1,42,-575.572423061515,-575.572423061515,2012-01-12T02:37:27Z,-33.30885200,147.94007200,1833.00,196.119
43,1,43,-560.572423061515,-560.572423061515,2012-01-12T02:37:42Z,-33.30762900,147.93917100,1836.00,195.975
44,1,44,-542.572423061515,-542.572423061515,2012-01-12T02:38:00Z,-33.30672800,147.94065200,1837.00,195.889
45,1,45,-527.572423061515,-527.572423061515,2012-01-12T02:38:15Z,-33.30647000,147.93927800,1853.00,195.848
46,1,46,-512.572423061515,-512.572423061515,2012-01-12T02:38:30Z,-33.30550500,147.94073800,1853.00,195.754
47,1,47,-503.572423061515,-503.572423061515,2012-01-12T02:38:39Z,-33.30520400,147.93972900,1864.00,195.712
