fixIdx,legIdx,tickLead,togo,area
482,2,3455.781822588227,127.407,469.98632787203303
483,2,3465.781822588227,127.179,790.1982555500964
484,2,3475.781822588227,126.949,799.429819195306
485,2,3485.781822588227,126.775,606.526037130325
486,2,3495.781822588227,126.681,328.6034913233224
487,2,3505.781822588227,126.561,420.6938187105534
488,2,3515.781822588227,126.448,397.283345952518
489,2,3525.781822588227,126.362,303.2172367425823
490,2,3535.781822588227,126.284,275.7909821618419
491,2,3545.781822588227,126.255,102.82767285509607
492,2,3555.781822588227,126.148,380.4686550169379
493,2,3566.781822588227,126.097,181.90587295200646
494,2,3576.781822588227,125.907,679.588546291755
497,2,3606.781822588227,125.815,331.8239276781124
498,2,3616.781822588227,125.671,520.8165824526731
499,2,3626.781822588227,125.499,623.8064734852159
500,2,3636.781822588227,125.303,712.809237227285
501,2,3646.781822588227,125.147,568.8979643237332
502,2,3656.781822588227,124.964,669.1910735336709
503,2,3666.781822588227,124.782,667.3542917110652
504,2,3676.781822588227,124.606,647.113600775535
505,2,3686.781822588227,124.399,763.1638372757395
506,2,3696.781822588227,124.175,828.0791282597767
507,2,3706.781822588227,123.984,707.9953281143606
508,2,3716.781822588227,123.81,646.7200371303231
509,2,3726.781822588227,123.659,562.7440552108083
510,2,3736.781822588227,123.454,766.0402736306332
511,2,3746.781822588227,123.209,917.9615465340794
512,2,3756.781822588227,122.947,984.2768375181172
513,2,3766.781822588227,122.702,922.8615465341327
514,2,3776.781822588227,122.481,834.6687827920119
515,2,3786.781822588227,122.282,753.5695826950498
516,2,3796.781822588227,122.064,827.6984373242468
517,2,3806.781822588227,121.827,902.2072919533899
518,2,3816.781822588227,121.584,927.4779828889201
519,2,3826.781822588227,121.332,964.3490192922698
520,2,3836.781822588227,121.114,836.4184373241925
521,2,3846.781822588227,120.903,811.6709645661102
522,2,3856.781822588227,120.681,856.2055646146189
523,2,3866.781822588227,120.442,924.160855598603
524,2,3876.781822588227,120.211,895.5366010178593
525,2,3886.781822588227,119.965,956.1483283566848
526,2,3896.781822588227,119.71,993.6793647600356
527,2,3906.781822588227,119.447,1027.4836193406686
528,2,3916.781822588227,119.217,900.8598191953078
529,2,3926.781822588227,118.991,887.4526919049357
530,2,3936.781822588227,118.744,972.3851101792916
531,2,3946.781822588227,118.504,947.2276374211543
532,2,3956.781822588227,118.286,862.5784373242474
533,2,3966.781822588227,118.059,900.4594737275429
534,2,3976.781822588227,117.854,815.2402736305797
535,2,3986.781822588227,117.624,916.9598191953081
536,2,3996.781822588227,117.388,943.2405101307816
537,2,4006.781822588227,117.164,897.5191282597779
538,2,4016.781822588227,116.927,951.9772919533888
539,2,4026.781822588227,116.714,857.7045282113248
540,2,4036.781822588227,116.476,960.7540737759962
541,2,4046.781822588227,116.239,959.0872919533887
542,2,4056.781822588227,115.993,997.9683283567416
543,3,4065.781822588227,115.777,878.2088736790325
544,3,4066.781822588227,115.752,101.6695455647288
545,3,4076.781822588227,115.508,994.7347647115265
546,3,4086.781822588227,115.271,968.5672919533885
547,3,4096.781822588227,114.998,1118.4214375665701
548,3,4106.781822588227,114.72,1141.685346679551
549,3,4116.781822588227,114.436,1169.1660376150228
550,3,4126.781822588227,114.17,1097.7239648084906
551,3,4136.781822588227,113.896,1133.478219389178
552,3,4146.781822588227,113.617,1156.9521285021003
553,3,4156.781822588227,113.351,1105.7039648084908
554,3,4166.781822588227,113.085,1108.3639648084907
555,3,4176.781822588227,112.826,1081.7864920503523
556,3,4186.781822588227,112.563,1101.1236193406662
557,3,4196.781822588227,112.283,1175.0989103247084
558,3,4206.781822588227,111.999,1194.7260376150819
559,3,4216.781822588227,111.753,1037.3283283566834
560,3,4227.781822588227,111.52,985.0731646630743
561,3,4237.781822588227,111.288,983.1653828404659
562,3,4247.781822588227,111.171,496.9904732427811
563,3,4257.781822588227,111.097,315.0758548715811
564,3,4267.781822588227,110.95,627.3639279204326
566,3,4287.781822588227,110.866,360.17367309742474
567,3,4297.781822588227,110.844,94.55120009696495
568,3,4307.781822588227,110.622,956.3275646145615
569,3,4317.781822588227,110.4,958.5475646145615
570,3,4327.781822588227,110.174,978.0786919049355
571,3,4337.781822588227,109.92,1101.796582937431
572,3,4347.781822588227,109.621,1299.9867649539087
573,3,4357.781822588227,109.342,1215.8211285020996
574,3,4367.781822588227,109.073,1174.933310276257
575,3,4377.781822588227,108.82,1107.578801114822
