fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T02:22:05Z,-33.35639100,147.93534600,,,,,,
2,2012-01-10T02:22:10Z,-33.35639200,147.93534100,,,,,,
3,2012-01-10T02:22:15Z,-33.35639200,147.93533700,,,,,,
4,2012-01-10T02:22:20Z,-33.35639100,147.93533500,,,,,,
5,2012-01-10T02:22:25Z,-33.35639000,147.93533500,,,,,,
6,2012-01-10T02:22:30Z,-33.35638900,147.93533200,,,,,,
7,2012-01-10T02:22:35Z,-33.35638500,147.93533100,,,,,,
8,2012-01-10T02:22:40Z,-33.35638300,147.93533100,,,,,,
9,2012-01-10T02:22:45Z,-33.35638300,147.93533100,,,,,,
10,2012-01-10T02:22:50Z,-33.35638300,147.93533100,,,,,,
11,2012-01-10T02:22:55Z,-33.35638300,147.93533000,,,,,,
12,2012-01-10T02:23:00Z,-33.35638300,147.93533000,,,,,,
13,2012-01-10T02:23:05Z,-33.35638300,147.93533100,,,,,,
14,2012-01-10T02:23:10Z,-33.35638300,147.93533100,,,,,,
15,2012-01-10T02:23:15Z,-33.35638300,147.93533100,,,,,,
16,2012-01-10T02:23:20Z,-33.35638300,147.93533100,,,,,,
17,2012-01-10T02:23:25Z,-33.35638300,147.93533100,,,,,,
18,2012-01-10T02:23:30Z,-33.35638300,147.93533100,,,,,,
19,2012-01-10T02:23:35Z,-33.35638300,147.93533100,,,,,,
20,2012-01-10T02:23:40Z,-33.35638300,147.93533100,,,,,,
21,2012-01-10T02:23:45Z,-33.35638300,147.93533100,,,,,,
22,2012-01-10T02:23:50Z,-33.35638300,147.93533100,,,,,,
23,2012-01-10T02:23:55Z,-33.35638300,147.93533100,,,,,,
24,2012-01-10T02:24:00Z,-33.35638300,147.93533100,,,,,,
25,2012-01-10T02:24:05Z,-33.35638300,147.93533100,,,,,,
26,2012-01-10T02:24:10Z,-33.35638300,147.93533100,,,,,,
27,2012-01-10T02:24:15Z,-33.35638300,147.93533200,,,,,,
28,2012-01-10T02:24:20Z,-33.35638300,147.93533200,,,,,,
29,2012-01-10T02:24:25Z,-33.35638300,147.93533200,,,,,,
30,2012-01-10T02:24:30Z,-33.35638300,147.93533200,,,,,,
31,2012-01-10T02:24:35Z,-33.35638300,147.93533200,,,,,,
32,2012-01-10T02:24:40Z,-33.35638300,147.93533200,,,,,,
33,2012-01-10T02:24:45Z,-33.35638200,147.93533200,,,,,,
34,2012-01-10T02:24:50Z,-33.35638200,147.93533200,,,,,,
35,2012-01-10T02:24:55Z,-33.35638200,147.93533300,,,,,,
36,2012-01-10T02:25:00Z,-33.35638200,147.93533300,,,,,,
37,2012-01-10T02:25:05Z,-33.35638200,147.93533300,,,,,,
38,2012-01-10T02:25:10Z,-33.35638200,147.93533300,,,,,,
39,2012-01-10T02:25:15Z,-33.35638200,147.93533300,,,,,,
40,2012-01-10T02:25:20Z,-33.35638200,147.93533400,,,,,,
41,2012-01-10T02:25:25Z,-33.35638200,147.93533400,,,,,,
42,2012-01-10T02:25:30Z,-33.35638200,147.93533400,,,,,,
43,2012-01-10T02:25:35Z,-33.35638200,147.93533400,,,,,,
44,2012-01-10T02:25:40Z,-33.35638200,147.93533400,,,,,,
45,2012-01-10T02:25:45Z,-33.35638200,147.93533400,,,,,,
46,2012-01-10T02:25:50Z,-33.35638200,147.93533400,,,,,,
47,2012-01-10T02:25:55Z,-33.35638200,147.93533400,,,,,,
48,2012-01-10T02:26:00Z,-33.35638200,147.93533400,,,,,,
49,2012-01-10T02:26:05Z,-33.35638300,147.93533400,,,,,,
50,2012-01-10T02:26:10Z,-33.35638300,147.93533400,,,,,,
51,2012-01-10T02:26:15Z,-33.35638300,147.93533400,,,,,,
52,2012-01-10T02:26:20Z,-33.35638300,147.93533400,,,,,,
53,2012-01-10T02:26:25Z,-33.35638300,147.93533400,,,,,,
54,2012-01-10T02:26:30Z,-33.35638300,147.93533400,,,,,,
55,2012-01-10T02:26:35Z,-33.35638300,147.93533400,,,,,,
56,2012-01-10T02:26:40Z,-33.35638300,147.93533400,,,,,,
57,2012-01-10T02:26:45Z,-33.35638300,147.93533400,,,,,,
58,2012-01-10T02:26:50Z,-33.35638300,147.93533400,,,,,,
59,2012-01-10T02:26:55Z,-33.35638300,147.93533400,,,,,,
60,2012-01-10T02:27:00Z,-33.35638300,147.93533400,,,,,,
61,2012-01-10T02:27:05Z,-33.35638300,147.93533400,,,,,,
62,2012-01-10T02:27:10Z,-33.35638300,147.93533400,,,,,,
63,2012-01-10T02:27:15Z,-33.35638300,147.93533400,,,,,,
64,2012-01-10T02:27:20Z,-33.35638300,147.93533400,,,,,,
65,2012-01-10T02:27:25Z,-33.35638300,147.93533400,,,,,,
66,2012-01-10T02:27:30Z,-33.35638300,147.93533400,,,,,,
67,2012-01-10T02:27:35Z,-33.35638300,147.93533400,,,,,,
68,2012-01-10T02:27:40Z,-33.35638300,147.93533500,,,,,,
69,2012-01-10T02:27:45Z,-33.35638300,147.93533500,,,,,,
70,2012-01-10T02:27:50Z,-33.35638300,147.93533500,,,,,,
71,2012-01-10T02:27:55Z,-33.35638300,147.93533500,,,,,,
72,2012-01-10T02:28:00Z,-33.35638300,147.93533500,,,,,,
73,2012-01-10T02:28:05Z,-33.35638300,147.93533500,,,,,,
74,2012-01-10T02:28:10Z,-33.35638300,147.93533500,,,,,,
75,2012-01-10T02:28:15Z,-33.35638300,147.93533500,,,,,,
76,2012-01-10T02:28:20Z,-33.35638300,147.93533500,,,,,,
77,2012-01-10T02:28:25Z,-33.35638300,147.93533600,,,,,,
78,2012-01-10T02:28:30Z,-33.35638300,147.93533600,,,,,,
79,2012-01-10T02:28:35Z,-33.35638300,147.93533600,,,,,,
80,2012-01-10T02:28:40Z,-33.35638300,147.93533600,,,,,,
81,2012-01-10T02:28:45Z,-33.35638300,147.93533600,,,,,,
82,2012-01-10T02:28:50Z,-33.35638200,147.93533600,,,,,,
83,2012-01-10T02:28:55Z,-33.35638200,147.93533600,,,,,,
84,2012-01-10T02:29:00Z,-33.35638200,147.93533600,,,,,,
85,2012-01-10T02:29:05Z,-33.35638200,147.93533700,,,,,,
86,2012-01-10T02:29:10Z,-33.35638200,147.93533700,,,,,,
87,2012-01-10T02:29:15Z,-33.35638200,147.93533700,,,,,,
88,2012-01-10T02:29:20Z,-33.35638200,147.93533700,,,,,,
89,2012-01-10T02:29:25Z,-33.35638200,147.93533700,,,,,,
90,2012-01-10T02:29:30Z,-33.35638200,147.93533700,,,,,,
91,2012-01-10T02:29:35Z,-33.35638200,147.93533700,,,,,,
92,2012-01-10T02:29:40Z,-33.35638200,147.93533800,,,,,,
93,2012-01-10T02:29:45Z,-33.35638200,147.93533800,,,,,,
94,2012-01-10T02:29:50Z,-33.35638200,147.93533800,,,,,,
95,2012-01-10T02:29:55Z,-33.35638200,147.93533800,,,,,,
96,2012-01-10T02:30:00Z,-33.35638200,147.93533800,,,,,,
97,2012-01-10T02:30:05Z,-33.35638200,147.93533800,,,,,,
98,2012-01-10T02:30:10Z,-33.35638200,147.93533800,,,,,,
99,2012-01-10T02:30:15Z,-33.35638200,147.93533800,,,,,,
100,2012-01-10T02:30:20Z,-33.35638200,147.93533800,,,,,,
101,2012-01-10T02:30:25Z,-33.35638200,147.93533900,,,,,,
102,2012-01-10T02:30:30Z,-33.35638200,147.93533900,,,,,,
103,2012-01-10T02:30:35Z,-33.35638200,147.93533900,,,,,,
104,2012-01-10T02:30:40Z,-33.35638200,147.93533900,,,,,,
105,2012-01-10T02:30:45Z,-33.35638200,147.93533900,,,,,,
106,2012-01-10T02:30:50Z,-33.35638200,147.93533900,,,,,,
107,2012-01-10T02:30:55Z,-33.35638200,147.93533900,,,,,,
108,2012-01-10T02:31:00Z,-33.35638200,147.93534000,,,,,,
109,2012-01-10T02:31:05Z,-33.35638200,147.93534000,,,,,,
110,2012-01-10T02:31:10Z,-33.35638200,147.93534000,,,,,,
111,2012-01-10T02:31:15Z,-33.35638200,147.93534000,,,,,,
112,2012-01-10T02:31:20Z,-33.35638200,147.93534000,,,,,,
113,2012-01-10T02:31:25Z,-33.35638200,147.93534000,,,,,,
114,2012-01-10T02:31:30Z,-33.35638200,147.93534100,,,,,,
115,2012-01-10T02:31:35Z,-33.35638200,147.93534100,,,,,,
116,2012-01-10T02:31:40Z,-33.35638200,147.93534100,,,,,,
117,2012-01-10T02:31:45Z,-33.35638200,147.93534100,,,,,,
118,2012-01-10T02:31:50Z,-33.35638100,147.93534100,,,,,,
119,2012-01-10T02:31:55Z,-33.35638100,147.93534100,,,,,,
120,2012-01-10T02:32:00Z,-33.35638100,147.93534100,,,,,,
121,2012-01-10T02:32:05Z,-33.35638100,147.93534100,,,,,,
122,2012-01-10T02:32:10Z,-33.35638100,147.93534200,,,,,,
123,2012-01-10T02:32:15Z,-33.35638100,147.93534200,,,,,,
124,2012-01-10T02:32:20Z,-33.35638100,147.93534200,,,,,,
125,2012-01-10T02:32:25Z,-33.35638100,147.93534200,,,,,,
126,2012-01-10T02:32:30Z,-33.35638100,147.93534200,,,,,,
127,2012-01-10T02:32:35Z,-33.35638100,147.93534200,,,,,,
128,2012-01-10T02:32:40Z,-33.35638100,147.93534200,,,,,,
129,2012-01-10T02:32:45Z,-33.35638100,147.93534200,,,,,,
130,2012-01-10T02:32:50Z,-33.35638100,147.93534200,,,,,,
131,2012-01-10T02:32:55Z,-33.35638100,147.93534200,,,,,,
132,2012-01-10T02:33:00Z,-33.35638100,147.93534200,,,,,,
133,2012-01-10T02:33:05Z,-33.35638100,147.93534200,,,,,,
134,2012-01-10T02:33:10Z,-33.35638100,147.93534200,,,,,,
135,2012-01-10T02:33:15Z,-33.35638100,147.93534200,,,,,,
136,2012-01-10T02:33:20Z,-33.35638100,147.93534200,,,,,,
137,2012-01-10T02:33:25Z,-33.35638100,147.93534200,,,,,,
138,2012-01-10T02:33:30Z,-33.35638100,147.93534200,,,,,,
139,2012-01-10T02:33:35Z,-33.35638100,147.93534200,,,,,,
140,2012-01-10T02:33:40Z,-33.35638100,147.93534300,,,,,,
141,2012-01-10T02:33:45Z,-33.35638100,147.93534300,,,,,,
142,2012-01-10T02:33:50Z,-33.35638000,147.93534300,,,,,,
143,2012-01-10T02:33:55Z,-33.35638000,147.93534300,,,,,,
144,2012-01-10T02:34:00Z,-33.35638000,147.93534300,,,,,,
145,2012-01-10T02:34:05Z,-33.35638000,147.93534300,,,,,,
146,2012-01-10T02:34:10Z,-33.35638000,147.93534300,,,,,,
147,2012-01-10T02:34:15Z,-33.35638000,147.93534300,,,,,,
148,2012-01-10T02:34:20Z,-33.35638000,147.93534300,,,,,,
149,2012-01-10T02:34:25Z,-33.35638000,147.93534300,,,,,,
150,2012-01-10T02:34:30Z,-33.35638000,147.93534300,,,,,,
151,2012-01-10T02:34:35Z,-33.35638000,147.93534300,,,,,,
152,2012-01-10T02:34:40Z,-33.35638000,147.93534300,,,,,,
153,2012-01-10T02:34:45Z,-33.35638000,147.93534300,,,,,,
154,2012-01-10T02:34:50Z,-33.35638000,147.93534400,,,,,,
155,2012-01-10T02:34:55Z,-33.35638000,147.93534400,,,,,,
156,2012-01-10T02:35:00Z,-33.35638000,147.93534400,,,,,,
157,2012-01-10T02:35:05Z,-33.35638000,147.93534400,,,,,,
158,2012-01-10T02:35:10Z,-33.35638000,147.93534400,,,,,,
159,2012-01-10T02:35:15Z,-33.35638000,147.93534400,,,,,,
160,2012-01-10T02:35:20Z,-33.35638000,147.93534400,,,,,,
161,2012-01-10T02:35:25Z,-33.35638000,147.93534400,,,,,,
162,2012-01-10T02:35:30Z,-33.35638000,147.93534400,,,,,,
163,2012-01-10T02:35:35Z,-33.35638100,147.93534400,,,,,,
164,2012-01-10T02:35:40Z,-33.35638100,147.93534400,,,,,,
165,2012-01-10T02:35:45Z,-33.35638100,147.93534400,,,,,,
166,2012-01-10T02:35:50Z,-33.35638100,147.93534400,,,,,,
167,2012-01-10T02:35:55Z,-33.35638100,147.93534400,,,,,,
168,2012-01-10T02:36:00Z,-33.35638100,147.93534400,,,,,,
169,2012-01-10T02:36:05Z,-33.35638300,147.93534200,,,,,,
170,2012-01-10T02:36:10Z,-33.35638400,147.93534100,,,,,,
171,2012-01-10T02:36:15Z,-33.35638400,147.93534100,,,,,,
172,2012-01-10T02:36:20Z,-33.35638400,147.93534100,,,,,,
173,2012-01-10T02:36:25Z,-33.35638400,147.93534100,,,,,,
174,2012-01-10T02:36:30Z,-33.35638400,147.93534100,,,,,,
175,2012-01-10T02:36:35Z,-33.35638400,147.93534100,,,,,,
176,2012-01-10T02:36:40Z,-33.35639000,147.93534300,,,,,,
177,2012-01-10T02:36:45Z,-33.35641100,147.93532500,,,,,,
178,2012-01-10T02:36:50Z,-33.35643200,147.93529100,,,,,,
179,2012-01-10T02:36:55Z,-33.35647900,147.93527600,,,,,,
180,2012-01-10T02:37:00Z,-33.35649300,147.93527700,,,,,,
181,2012-01-10T02:37:05Z,-33.35648800,147.93527900,,,,,,
182,2012-01-10T02:37:10Z,-33.35648700,147.93527900,,,,,,
183,2012-01-10T02:37:15Z,-33.35648700,147.93527800,,,,,,
184,2012-01-10T02:37:20Z,-33.35648700,147.93527800,,,,,,
185,2012-01-10T02:37:25Z,-33.35648700,147.93527800,,,,,,
186,2012-01-10T02:37:30Z,-33.35648700,147.93527800,,,,,,
187,2012-01-10T02:37:35Z,-33.35648700,147.93527800,,,,,,
188,2012-01-10T02:37:40Z,-33.35648700,147.93527800,,,,,,
189,2012-01-10T02:37:45Z,-33.35648700,147.93527800,,,,,,
190,2012-01-10T02:37:50Z,-33.35648700,147.93527800,,,,,,
191,2012-01-10T02:37:55Z,-33.35650200,147.93526100,,,,,,
192,2012-01-10T02:38:00Z,-33.35651100,147.93524400,,,,,,
193,2012-01-10T02:38:05Z,-33.35654700,147.93521800,,,,,,
194,2012-01-10T02:38:10Z,-33.35656500,147.93520100,,,,,,
195,2012-01-10T02:38:15Z,-33.35656200,147.93520400,,,,,,
196,2012-01-10T02:38:20Z,-33.35656100,147.93520500,,,,,,
197,2012-01-10T02:38:25Z,-33.35656100,147.93520500,,,,,,
198,2012-01-10T02:38:30Z,-33.35656100,147.93520500,,,,,,
199,2012-01-10T02:38:35Z,-33.35656100,147.93520500,,,,,,
200,2012-01-10T02:38:40Z,-33.35656100,147.93520500,,,,,,
201,2012-01-10T02:38:45Z,-33.35656100,147.93520500,,,,,,
202,2012-01-10T02:38:50Z,-33.35656100,147.93520500,,,,,,
203,2012-01-10T02:38:55Z,-33.35656100,147.93520500,,,,,,
204,2012-01-10T02:39:00Z,-33.35656200,147.93520500,,,,,,
205,2012-01-10T02:39:05Z,-33.35656200,147.93520500,,,,,,
206,2012-01-10T02:39:10Z,-33.35656200,147.93520400,,,,,,
207,2012-01-10T02:39:15Z,-33.35656200,147.93520400,,,,,,
208,2012-01-10T02:39:20Z,-33.35656200,147.93520400,,,,,,
209,2012-01-10T02:39:25Z,-33.35656200,147.93520400,,,,,,
210,2012-01-10T02:39:30Z,-33.35656200,147.93520400,,,,,,
211,2012-01-10T02:39:35Z,-33.35656200,147.93520400,,,,,,
212,2012-01-10T02:39:40Z,-33.35656200,147.93520500,,,,,,
213,2012-01-10T02:39:45Z,-33.35656200,147.93520500,,,,,,
214,2012-01-10T02:39:50Z,-33.35656200,147.93520500,,,,,,
215,2012-01-10T02:39:55Z,-33.35656200,147.93520500,,,,,,
216,2012-01-10T02:40:00Z,-33.35656200,147.93520500,,,,,,
217,2012-01-10T02:40:05Z,-33.35656200,147.93520500,,,,,,
218,2012-01-10T02:40:10Z,-33.35656200,147.93520500,,,,,,
219,2012-01-10T02:40:15Z,-33.35656200,147.93520500,,,,,,
220,2012-01-10T02:40:20Z,-33.35656200,147.93520500,,,,,,
221,2012-01-10T02:40:25Z,-33.35658900,147.93518500,,,,,,
222,2012-01-10T02:40:30Z,-33.35665000,147.93515200,,,,,,
223,2012-01-10T02:40:35Z,-33.35667700,147.93513000,,,,,,
224,2012-01-10T02:40:40Z,-33.35667100,147.93513200,,,,,,
225,2012-01-10T02:40:45Z,-33.35666900,147.93513500,,,,,,
226,2012-01-10T02:40:50Z,-33.35666900,147.93513500,,,,,,
227,2012-01-10T02:40:55Z,-33.35666800,147.93513500,,,,,,
228,2012-01-10T02:41:00Z,-33.35666800,147.93513500,,,,,,
229,2012-01-10T02:41:05Z,-33.35666800,147.93513500,,,,,,
230,2012-01-10T02:41:10Z,-33.35666800,147.93513500,,,,,,
231,2012-01-10T02:41:15Z,-33.35666800,147.93513400,,,,,,
232,2012-01-10T02:41:20Z,-33.35666800,147.93513400,,,,,,
233,2012-01-10T02:41:25Z,-33.35666800,147.93513400,,,,,,
234,2012-01-10T02:41:30Z,-33.35666800,147.93513400,,,,,,
235,2012-01-10T02:41:35Z,-33.35667100,147.93513200,,,,,,
236,2012-01-10T02:41:40Z,-33.35670800,147.93511600,,,,,,
237,2012-01-10T02:41:45Z,-33.35672000,147.93510500,,,,,,
238,2012-01-10T02:41:50Z,-33.35671400,147.93510700,,,,,,
239,2012-01-10T02:41:55Z,-33.35671400,147.93510700,,,,,,
240,2012-01-10T02:42:00Z,-33.35671400,147.93510700,,,,,,
241,2012-01-10T02:42:05Z,-33.35671400,147.93510700,,,,,,
242,2012-01-10T02:42:10Z,-33.35671500,147.93509300,,,,,,
243,2012-01-10T02:42:15Z,-33.35672800,147.93506400,,,,,,
244,2012-01-10T02:42:20Z,-33.35673400,147.93505700,,,,,,
245,2012-01-10T02:42:25Z,-33.35673300,147.93506000,,,,,,
246,2012-01-10T02:42:30Z,-33.35672900,147.93505900,,,,,,
247,2012-01-10T02:42:35Z,-33.35672700,147.93505900,,,,,,
248,2012-01-10T02:42:40Z,-33.35672700,147.93505900,,,,,,
