fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T03:06:34Z,-33.35575000,147.93385000,229.00,,,,,,
2,2012-01-10T03:06:40Z,-33.35575000,147.93385000,228.00,,,,,,
3,2012-01-10T03:06:46Z,-33.35575000,147.93385000,228.00,,,,,,
4,2012-01-10T03:06:52Z,-33.35575000,147.93385000,228.00,,,,,,
5,2012-01-10T03:06:58Z,-33.35575000,147.93385000,228.00,,,,,,
6,2012-01-10T03:07:04Z,-33.35576700,147.93385000,228.00,,,,,,
7,2012-01-10T03:07:10Z,-33.35583300,147.93383300,228.00,,,,,,
8,2012-01-10T03:07:16Z,-33.35586700,147.93381700,229.00,,,,,,
9,2012-01-10T03:07:22Z,-33.35586700,147.93380000,229.00,,,,,,
10,2012-01-10T03:07:28Z,-33.35585000,147.93378300,229.00,,,,,,
11,2012-01-10T03:07:34Z,-33.35585000,147.93378300,229.00,,,,,,
12,2012-01-10T03:07:40Z,-33.35585000,147.93378300,229.00,,,,,,
13,2012-01-10T03:07:46Z,-33.35585000,147.93378300,229.00,,,,,,
14,2012-01-10T03:07:52Z,-33.35585000,147.93378300,229.00,,,,,,
15,2012-01-10T03:07:58Z,-33.35585000,147.93378300,230.00,,,,,,
16,2012-01-10T03:08:04Z,-33.35585000,147.93378300,230.00,,,,,,
17,2012-01-10T03:08:10Z,-33.35585000,147.93378300,230.00,,,,,,
18,2012-01-10T03:08:16Z,-33.35586700,147.93378300,230.00,,,,,,
19,2012-01-10T03:08:22Z,-33.35586700,147.93378300,230.00,,,,,,
20,2012-01-10T03:08:28Z,-33.35586700,147.93373300,230.00,,,,,,
21,2012-01-10T03:08:34Z,-33.35588300,147.93371700,230.00,,,,,,
22,2012-01-10T03:08:40Z,-33.35588300,147.93371700,230.00,,,,,,
23,2012-01-10T03:08:46Z,-33.35590000,147.93370000,229.00,,,,,,
24,2012-01-10T03:08:52Z,-33.35590000,147.93370000,230.00,,,,,,
25,2012-01-10T03:08:58Z,-33.35590000,147.93368300,230.00,,,,,,
26,2012-01-10T03:09:04Z,-33.35591700,147.93366700,230.00,,,,,,
27,2012-01-10T03:09:10Z,-33.35591700,147.93366700,230.00,,,,,,
28,2012-01-10T03:09:16Z,-33.35593300,147.93360000,230.00,,,,,,
29,2012-01-10T03:09:23Z,-33.35608300,147.93296700,232.00,,,,,,
30,2012-01-10T03:09:29Z,-33.35628300,147.93208300,241.00,,,,,,
31,2012-01-10T03:09:35Z,-33.35656700,147.93133300,259.00,,,,,,
32,2012-01-10T03:09:41Z,-33.35675000,147.93063300,278.00,,,,,,
33,2012-01-10T03:09:47Z,-33.35685000,147.92991700,296.00,,,,,,
34,2012-01-10T03:09:53Z,-33.35683300,147.92920000,316.00,,,,,,
35,2012-01-10T03:09:59Z,-33.35673300,147.92848300,337.00,,,,,,
36,2012-01-10T03:10:05Z,-33.35658300,147.92768300,353.00,,,,,,
37,2012-01-10T03:10:11Z,-33.35645000,147.92686700,369.00,,,,,,
38,2012-01-10T03:10:17Z,-33.35633300,147.92605000,385.00,,,,,,
39,2012-01-10T03:10:23Z,-33.35631700,147.92526700,401.00,,,,,,
