fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T03:11:00Z,-33.35624500,147.93395300,,,,,,
2,2012-01-10T03:11:15Z,-33.35587300,147.93379600,,,,,,
3,2012-01-10T03:11:30Z,-33.35585700,147.93379100,,,,,,
4,2012-01-10T03:11:45Z,-33.35584900,147.93378200,,,,,,
5,2012-01-10T03:12:00Z,-33.35584800,147.93377800,,,,,,
6,2012-01-10T03:12:15Z,-33.35584100,147.93377200,,,,,,
7,2012-01-10T03:12:30Z,-33.35584400,147.93377600,,,,,,
8,2012-01-10T03:12:45Z,-33.35584400,147.93377200,,,,,,
9,2012-01-10T03:13:00Z,-33.35584100,147.93377700,,,,,,
10,2012-01-10T03:13:15Z,-33.35584200,147.93378200,,,,,,
11,2012-01-10T03:13:30Z,-33.35584300,147.93377500,,,,,,
12,2012-01-10T03:13:45Z,-33.35584300,147.93377000,,,,,,
13,2012-01-10T03:14:00Z,-33.35584300,147.93377000,,,,,,
14,2012-01-10T03:14:15Z,-33.35584300,147.93377600,,,,,,
15,2012-01-10T03:14:30Z,-33.35584400,147.93376100,,,,,,
16,2012-01-10T03:14:45Z,-33.35608300,147.93295700,,,,,,
17,2012-01-10T03:15:00Z,-33.35671100,147.93137800,,,,,,
18,2012-01-10T03:15:15Z,-33.35772500,147.92949200,,,,,,
19,2012-01-10T03:15:30Z,-33.35898300,147.92815400,,,,,,
20,2012-01-10T03:15:45Z,-33.36059000,147.92704100,,,,,,
21,2012-01-10T03:16:00Z,-33.36198900,147.92592900,,,,,,
22,2012-01-10T03:16:15Z,-33.36369300,147.92496700,,,,,,
23,2012-01-10T03:16:30Z,-33.36583800,147.92436500,,,,,,
24,2012-01-10T03:16:45Z,-33.36801600,147.92415700,,,,,,
25,2012-01-10T03:17:00Z,-33.37034500,147.92419000,,,,,,
26,2012-01-10T03:17:15Z,-33.37246900,147.92520900,,,,,,
27,2012-01-10T03:17:30Z,-33.37450600,147.92714700,,,,,,
28,2012-01-10T03:17:45Z,-33.37594700,147.93009500,,,,,,
29,2012-01-10T03:18:00Z,-33.37638800,147.93367400,,,,,,
30,2012-01-10T03:18:15Z,-33.37632800,147.93723400,,,,,,
31,2012-01-10T03:18:30Z,-33.37577800,147.94098300,,,,,,
32,2012-01-10T03:18:45Z,-33.37411700,147.94418300,,,,,,
33,2012-01-10T03:19:00Z,-33.37188500,147.94617700,,,,,,
34,2012-01-10T03:19:15Z,-33.36930700,147.94673700,,,,,,
35,2012-01-10T03:19:30Z,-33.36700200,147.94592500,,,,,,
36,2012-01-10T03:19:45Z,-33.36571200,147.94443200,,,,,,
37,2012-01-10T03:20:00Z,-33.36591500,147.94274100,,,,,,
38,2012-01-10T03:20:15Z,-33.36714700,147.94209000,,,,,,
39,2012-01-10T03:20:30Z,-33.36898100,147.94294600,,,,,,
40,2012-01-10T03:20:45Z,-33.37051200,147.94441700,,,,,,
41,2012-01-10T03:21:00Z,-33.37037800,147.94664900,,,,,,
42,2012-01-10T03:21:15Z,-33.36868900,147.94706100,,,,,,
43,2012-01-10T03:21:30Z,-33.36737400,147.94639000,,,,,,
44,2012-01-10T03:21:45Z,-33.36592100,147.94630900,,,,,,
45,2012-01-10T03:22:00Z,-33.36468900,147.94604200,,,,,,
46,2012-01-10T03:22:15Z,-33.36398000,147.94544800,,,,,,
47,2012-01-10T03:22:30Z,-33.36358700,147.94462900,,,,,,
48,2012-01-10T03:22:45Z,-33.36311400,147.94337100,,,,,,
49,2012-01-10T03:23:00Z,-33.36259900,147.94211900,,,,,,
50,2012-01-10T03:23:15Z,-33.36203400,147.94089600,,,,,,
51,2012-01-10T03:23:30Z,-33.36108700,147.94065400,,,,,,
52,2012-01-10T03:23:45Z,-33.36175100,147.94253800,,,,,,
53,2012-01-10T03:24:00Z,-33.36262600,147.94200400,,,,,,
54,2012-01-10T03:24:15Z,-33.36149500,147.94228900,,,,,,
55,2012-01-10T03:24:30Z,-33.36021100,147.94407700,,,,,,
56,2012-01-10T03:24:45Z,-33.36045600,147.94627700,,,,,,
57,2012-01-10T03:25:00Z,-33.36162700,147.94676200,,,,,,
58,2012-01-10T03:25:15Z,-33.36272000,147.94605000,,,,,,
59,2012-01-10T03:25:30Z,-33.36314100,147.94509100,,,,,,
60,2012-01-10T03:25:45Z,-33.36224600,147.94420100,,,,,,
61,2012-01-10T03:26:00Z,-33.36199300,147.94335500,,,,,,
62,2012-01-10T03:26:15Z,-33.36151700,147.94563000,,,,,,
63,2012-01-10T03:26:30Z,-33.36329000,147.94707600,,,,,,
64,2012-01-10T03:26:45Z,-33.36472000,147.94673400,,,,,,
65,2012-01-10T03:27:00Z,-33.36353200,147.94753000,,,,,,
66,2012-01-10T03:27:15Z,-33.36425600,147.94957700,,,,,,
67,2012-01-10T03:27:30Z,-33.36436200,147.94913700,,,,,,
68,2012-01-10T03:27:45Z,-33.36489900,147.95070500,,,,,,
69,2012-01-10T03:28:00Z,-33.36485900,147.94992600,,,,,,
70,2012-01-10T03:28:15Z,-33.36499200,147.95164100,,,,,,
71,2012-01-10T03:28:30Z,-33.36530900,147.95125000,,,,,,
72,2012-01-10T03:28:45Z,-33.36412900,147.95108000,,,,,,
73,2012-01-10T03:29:00Z,-33.36265600,147.95234000,,,,,,
74,2012-01-10T03:29:15Z,-33.36265200,147.95484100,,,,,,
75,2012-01-10T03:29:30Z,-33.36405800,147.95568800,,,,,,
76,2012-01-10T03:29:45Z,-33.36330200,147.95562900,,,,,,
77,2012-01-10T03:30:00Z,-33.36316600,147.95840000,,,,,,
78,2012-01-10T03:30:15Z,-33.36447300,147.95848900,,,,,,
79,2012-01-10T03:30:30Z,-33.36346400,147.95869800,,,,,,
80,2012-01-10T03:30:45Z,-33.36344700,147.96123200,,,,,,
81,2012-01-10T03:31:00Z,-33.36391700,147.96110400,,,,,,
82,2012-01-10T03:31:15Z,-33.36246100,147.96170200,,,,,,
83,2012-01-10T03:31:30Z,-33.36155200,147.96108700,,,,,,
84,2012-01-10T03:31:45Z,-33.36023300,147.96304100,,,,,,
85,2012-01-10T03:32:00Z,-33.36129000,147.96509600,,,,,,
86,2012-01-10T03:32:15Z,-33.36168500,147.96421700,,,,,,
87,2012-01-10T03:32:30Z,-33.36280100,147.96480200,,,,,,
88,2012-01-10T03:32:45Z,-33.36258700,147.96771500,,,,,,
89,2012-01-10T03:33:00Z,-33.36099700,147.96917200,,,,,,
90,2012-01-10T03:33:15Z,-33.35978700,147.96915900,,,,,,
91,2012-01-10T03:33:30Z,-33.36043200,147.97054900,,,,,,
92,2012-01-10T03:33:45Z,-33.35948000,147.97101200,,,,,,
93,2012-01-10T03:34:00Z,-33.36064200,147.97218600,,,,,,
94,2012-01-10T03:34:15Z,-33.35963900,147.97416700,,,,,,
95,2012-01-10T03:34:30Z,-33.35990900,147.97442700,,,,,,
96,2012-01-10T03:34:45Z,-33.35886300,147.97662600,,,,,,
97,2012-01-10T03:35:00Z,-33.35904600,147.97650500,,,,,,
98,2012-01-10T03:35:15Z,-33.35999600,147.97868800,,,,,,
99,2012-01-10T03:35:30Z,-33.35848300,147.97984400,,,,,,
100,2012-01-10T03:35:45Z,-33.35794600,147.97926100,,,,,,
101,2012-01-10T03:36:00Z,-33.35908500,147.97943400,,,,,,
102,2012-01-10T03:36:15Z,-33.35766100,147.98014700,,,,,,
103,2012-01-10T03:36:30Z,-33.35834500,147.98254100,,,,,,
104,2012-01-10T03:36:45Z,-33.35821700,147.98222800,,,,,,
105,2012-01-10T03:37:00Z,-33.35659300,147.98305100,,,,,,
106,2012-01-10T03:37:15Z,-33.35514700,147.98346600,,,,,,
107,2012-01-10T03:37:30Z,-33.35471100,147.98276500,,,,,,
108,2012-01-10T03:37:45Z,-33.35386500,147.98209100,,,,,,
109,2012-01-10T03:38:00Z,-33.35302400,147.98112400,,,,,,
110,2012-01-10T03:38:15Z,-33.35200400,147.98036300,,,,,,
111,2012-01-10T03:38:30Z,-33.35103900,147.97946900,,,,,,
112,2012-01-10T03:38:45Z,-33.35001300,147.97836900,,,,,,
113,2012-01-10T03:39:00Z,-33.34983700,147.97709800,,,,,,
114,2012-01-10T03:39:15Z,-33.34781200,147.97777000,,,,,,
115,2012-01-10T03:39:30Z,-33.34821400,147.98015300,,,,,,
116,2012-01-10T03:39:45Z,-33.34800300,147.98001200,,,,,,
117,2012-01-10T03:40:00Z,-33.34774000,147.98212200,,,,,,
118,2012-01-10T03:40:15Z,-33.34715300,147.98115100,,,,,,
119,2012-01-10T03:40:30Z,-33.34518500,147.98199200,,,,,,
120,2012-01-10T03:40:45Z,-33.34506500,147.98449200,,,,,,
121,2012-01-10T03:41:00Z,-33.34440500,147.98395900,,,,,,
122,2012-01-10T03:41:15Z,-33.34347300,147.98617400,,,,,,
123,2012-01-10T03:41:30Z,-33.34365800,147.98616600,,,,,,
124,2012-01-10T03:41:45Z,-33.34234600,147.98795600,,,,,,
125,2012-01-10T03:42:00Z,-33.34331800,147.98863900,,,,,,
126,2012-01-10T03:42:15Z,-33.34247500,147.98818700,,,,,,
127,2012-01-10T03:42:30Z,-33.34059200,147.99025200,,,,,,
128,2012-01-10T03:42:45Z,-33.34093800,147.99210100,,,,,,
129,2012-01-10T03:43:00Z,-33.34011300,147.99157800,,,,,,
130,2012-01-10T03:43:15Z,-33.33968100,147.99365400,,,,,,
131,2012-01-10T03:43:30Z,-33.33878100,147.99297000,,,,,,
132,2012-01-10T03:43:45Z,-33.33694900,147.99268800,,,,,,
133,2012-01-10T03:44:00Z,-33.33482600,147.99296900,,,,,,
134,2012-01-10T03:44:15Z,-33.33278800,147.99271000,,,,,,
135,2012-01-10T03:44:30Z,-33.33090700,147.99251700,,,,,,
136,2012-01-10T03:44:45Z,-33.32900100,147.99230600,,,,,,
137,2012-01-10T03:45:00Z,-33.32712200,147.99204700,,,,,,
138,2012-01-10T03:45:15Z,-33.32530900,147.99164800,,,,,,
139,2012-01-10T03:45:30Z,-33.32342600,147.99142100,,,,,,
140,2012-01-10T03:45:45Z,-33.32152700,147.99124000,,,,,,
141,2012-01-10T03:46:00Z,-33.31964900,147.99087100,,,,,,
142,2012-01-10T03:46:15Z,-33.31776400,147.99073300,,,,,,
143,2012-01-10T03:46:30Z,-33.31592400,147.99073400,,,,,,
144,2012-01-10T03:46:45Z,-33.31395100,147.99102700,,,,,,
