fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T02:03:53Z,-33.35631700,147.93466700,,,,,,
2,2012-01-10T02:03:58Z,-33.35631700,147.93468300,,,,,,
3,2012-01-10T02:04:03Z,-33.35630000,147.93468300,,,,,,
4,2012-01-10T02:04:08Z,-33.35630000,147.93470000,,,,,,
5,2012-01-10T02:04:13Z,-33.35630000,147.93468300,,,,,,
6,2012-01-10T02:04:18Z,-33.35630000,147.93470000,,,,,,
7,2012-01-10T02:04:23Z,-33.35631700,147.93470000,,,,,,
8,2012-01-10T02:04:28Z,-33.35630000,147.93470000,,,,,,
9,2012-01-10T02:04:34Z,-33.35630000,147.93470000,,,,,,
10,2012-01-10T02:04:39Z,-33.35630000,147.93468300,,,,,,
11,2012-01-10T02:04:44Z,-33.35630000,147.93468300,,,,,,
12,2012-01-10T02:04:49Z,-33.35630000,147.93468300,,,,,,
13,2012-01-10T02:04:54Z,-33.35630000,147.93468300,,,,,,
14,2012-01-10T02:04:59Z,-33.35630000,147.93468300,,,,,,
15,2012-01-10T02:05:04Z,-33.35630000,147.93468300,,,,,,
16,2012-01-10T02:05:09Z,-33.35630000,147.93468300,,,,,,
17,2012-01-10T02:05:14Z,-33.35630000,147.93470000,,,,,,
18,2012-01-10T02:05:19Z,-33.35631700,147.93470000,,,,,,
19,2012-01-10T02:05:24Z,-33.35631700,147.93468300,,,,,,
20,2012-01-10T02:05:29Z,-33.35631700,147.93470000,,,,,,
21,2012-01-10T02:05:34Z,-33.35631700,147.93468300,,,,,,
22,2012-01-10T02:05:39Z,-33.35631700,147.93468300,,,,,,
23,2012-01-10T02:05:44Z,-33.35631700,147.93468300,,,,,,
24,2012-01-10T02:05:49Z,-33.35631700,147.93468300,,,,,,
25,2012-01-10T02:05:54Z,-33.35631700,147.93468300,,,,,,
26,2012-01-10T02:05:59Z,-33.35631700,147.93468300,,,,,,
27,2012-01-10T02:06:04Z,-33.35643300,147.93451700,,,,,,
28,2012-01-10T02:06:09Z,-33.35675000,147.93406700,,,,,,
29,2012-01-10T02:06:14Z,-33.35713300,147.93358300,,,,,,
30,2012-01-10T02:06:19Z,-33.35750000,147.93311700,,,,,,
31,2012-01-10T02:06:25Z,-33.35791700,147.93245000,,,,,,
32,2012-01-10T02:06:30Z,-33.35818300,147.93176700,,,,,,
33,2012-01-10T02:06:35Z,-33.35821700,147.93100000,,,,,,
34,2012-01-10T02:06:40Z,-33.35783300,147.93028300,,,,,,
35,2012-01-10T02:06:46Z,-33.35691700,147.92975000,,,,,,
36,2012-01-10T02:06:51Z,-33.35598300,147.92981700,,,,,,
37,2012-01-10T02:06:56Z,-33.35508300,147.93026700,,,,,,
38,2012-01-10T02:07:01Z,-33.35423300,147.93106700,,,,,,
39,2012-01-10T02:07:06Z,-33.35366700,147.93228300,,,,,,
40,2012-01-10T02:07:11Z,-33.35343300,147.93360000,,,,,,
41,2012-01-10T02:07:16Z,-33.35335000,147.93491700,,,,,,
42,2012-01-10T02:07:21Z,-33.35346700,147.93618300,,,,,,
43,2012-01-10T02:07:27Z,-33.35405000,147.93743300,,,,,,
44,2012-01-10T02:07:32Z,-33.35473300,147.93810000,,,,,,
45,2012-01-10T02:07:37Z,-33.35548300,147.93845000,,,,,,
46,2012-01-10T02:07:42Z,-33.35618300,147.93835000,,,,,,
47,2012-01-10T02:07:47Z,-33.35673300,147.93798300,,,,,,
48,2012-01-10T02:07:52Z,-33.35718300,147.93750000,,,,,,
49,2012-01-10T02:07:57Z,-33.35765000,147.93695000,,,,,,
50,2012-01-10T02:08:02Z,-33.35816700,147.93648300,,,,,,
51,2012-01-10T02:08:08Z,-33.35886700,147.93601700,,,,,,
52,2012-01-10T02:08:13Z,-33.35953300,147.93568300,,,,,,
53,2012-01-10T02:08:18Z,-33.36016700,147.93543300,,,,,,
54,2012-01-10T02:08:23Z,-33.36085000,147.93516700,,,,,,
55,2012-01-10T02:08:28Z,-33.36165000,147.93501700,,,,,,
56,2012-01-10T02:08:33Z,-33.36245000,147.93488300,,,,,,
57,2012-01-10T02:08:38Z,-33.36321700,147.93480000,,,,,,
