fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T02:12:31Z,-33.35589300,147.93415600,211.00,,,,,,
2,2012-01-10T02:12:36Z,-33.35585400,147.93410600,229.00,,,,,,
3,2012-01-10T02:12:41Z,-33.35583200,147.93407400,231.00,,,,,,
4,2012-01-10T02:12:46Z,-33.35580600,147.93402700,231.00,,,,,,
5,2012-01-10T02:12:51Z,-33.35580500,147.93402700,231.00,,,,,,
6,2012-01-10T02:12:56Z,-33.35580400,147.93402700,232.00,,,,,,
7,2012-01-10T02:13:01Z,-33.35580400,147.93402700,232.00,,,,,,
8,2012-01-10T02:13:06Z,-33.35580100,147.93402500,232.00,,,,,,
9,2012-01-10T02:13:11Z,-33.35580100,147.93402500,232.00,,,,,,
10,2012-01-10T02:13:16Z,-33.35580000,147.93402400,232.00,,,,,,
11,2012-01-10T02:13:21Z,-33.35580000,147.93402400,233.00,,,,,,
12,2012-01-10T02:13:26Z,-33.35580100,147.93402400,232.00,,,,,,
13,2012-01-10T02:13:31Z,-33.35580100,147.93402300,232.00,,,,,,
14,2012-01-10T02:13:36Z,-33.35580100,147.93402300,233.00,,,,,,
15,2012-01-10T02:13:41Z,-33.35580000,147.93402300,233.00,,,,,,
16,2012-01-10T02:13:46Z,-33.35580000,147.93402300,233.00,,,,,,
17,2012-01-10T02:13:51Z,-33.35580000,147.93402300,233.00,,,,,,
18,2012-01-10T02:13:56Z,-33.35580000,147.93402300,232.00,,,,,,
19,2012-01-10T02:14:01Z,-33.35579900,147.93402300,232.00,,,,,,
20,2012-01-10T02:14:06Z,-33.35579900,147.93402300,232.00,,,,,,
21,2012-01-10T02:14:11Z,-33.35579900,147.93402300,232.00,,,,,,
22,2012-01-10T02:14:16Z,-33.35579900,147.93402300,232.00,,,,,,
23,2012-01-10T02:14:21Z,-33.35579900,147.93402300,232.00,,,,,,
24,2012-01-10T02:14:26Z,-33.35579900,147.93402300,232.00,,,,,,
25,2012-01-10T02:14:31Z,-33.35579900,147.93402300,231.00,,,,,,
26,2012-01-10T02:14:36Z,-33.35579900,147.93402400,231.00,,,,,,
27,2012-01-10T02:14:41Z,-33.35579900,147.93402400,231.00,,,,,,
28,2012-01-10T02:14:46Z,-33.35579900,147.93402400,231.00,,,,,,
29,2012-01-10T02:14:51Z,-33.35579900,147.93402400,231.00,,,,,,
30,2012-01-10T02:14:56Z,-33.35579900,147.93402400,231.00,,,,,,
31,2012-01-10T02:15:01Z,-33.35579900,147.93402400,231.00,,,,,,
32,2012-01-10T02:15:06Z,-33.35579900,147.93402400,231.00,,,,,,
33,2012-01-10T02:15:11Z,-33.35579800,147.93402500,231.00,,,,,,
34,2012-01-10T02:15:16Z,-33.35579800,147.93402500,231.00,,,,,,
35,2012-01-10T02:15:21Z,-33.35579800,147.93402500,231.00,,,,,,
36,2012-01-10T02:15:26Z,-33.35579800,147.93402500,231.00,,,,,,
37,2012-01-10T02:15:31Z,-33.35579800,147.93402500,231.00,,,,,,
38,2012-01-10T02:15:36Z,-33.35579800,147.93402500,232.00,,,,,,
39,2012-01-10T02:15:41Z,-33.35579800,147.93402500,232.00,,,,,,
40,2012-01-10T02:15:46Z,-33.35579800,147.93402500,232.00,,,,,,
41,2012-01-10T02:15:51Z,-33.35579800,147.93402400,232.00,,,,,,
42,2012-01-10T02:15:56Z,-33.35579800,147.93402400,233.00,,,,,,
43,2012-01-10T02:16:01Z,-33.35579700,147.93402400,233.00,,,,,,
44,2012-01-10T02:16:06Z,-33.35579700,147.93402400,233.00,,,,,,
