fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T02:29:36Z,-33.35596700,147.93388300,257.00,,,,,,
2,2012-01-10T02:29:46Z,-33.35596700,147.93390000,251.00,,,,,,
3,2012-01-10T02:29:56Z,-33.35621700,147.93331700,245.00,,,,,,
4,2012-01-10T02:30:07Z,-33.35688300,147.93196700,245.00,,,,,,
5,2012-01-10T02:30:17Z,-33.35750000,147.93096700,256.00,,,,,,
6,2012-01-10T02:30:27Z,-33.35795000,147.92988300,270.00,,,,,,
7,2012-01-10T02:30:37Z,-33.35793300,147.92863300,288.00,,,,,,
8,2012-01-10T02:30:47Z,-33.35731700,147.92760000,306.00,,,,,,
9,2012-01-10T02:30:57Z,-33.35588300,147.92741700,323.00,,,,,,
10,2012-01-10T02:31:07Z,-33.35418300,147.92845000,337.00,,,,,,
11,2012-01-10T02:31:17Z,-33.35331700,147.93051700,352.00,,,,,,
12,2012-01-10T02:31:27Z,-33.35336700,147.93301700,372.00,,,,,,
13,2012-01-10T02:31:37Z,-33.35438300,147.93495000,395.00,,,,,,
14,2012-01-10T02:31:47Z,-33.35580000,147.93588300,419.00,,,,,,
15,2012-01-10T02:31:57Z,-33.35736700,147.93646700,441.00,,,,,,
16,2012-01-10T02:32:07Z,-33.35876700,147.93693300,462.00,,,,,,
17,2012-01-10T02:32:18Z,-33.36016700,147.93755000,482.00,,,,,,
18,2012-01-10T02:32:28Z,-33.36153300,147.93800000,499.00,,,,,,
19,2012-01-10T02:32:38Z,-33.36298300,147.93820000,514.00,,,,,,
20,2012-01-10T02:32:48Z,-33.36408300,147.93758300,534.00,,,,,,
21,2012-01-10T02:32:58Z,-33.36465000,147.93641700,559.00,,,,,,
22,2012-01-10T02:33:08Z,-33.36456700,147.93510000,585.00,,,,,,
23,2012-01-10T02:33:18Z,-33.36383300,147.93390000,613.00,,,,,,
24,2012-01-10T02:33:28Z,-33.36263300,147.93306700,645.00,,,,,,
25,2012-01-10T02:33:38Z,-33.36105000,147.93360000,676.00,,,,,,
26,2012-01-10T02:33:48Z,-33.35991700,147.93570000,701.00,,,,,,
27,2012-01-10T02:33:58Z,-33.35975000,147.93806700,717.00,,,,,,
28,2012-01-10T02:34:08Z,-33.36055000,147.94013300,733.00,,,,,,
