fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-10T02:58:35Z,-33.35569700,147.93363100,241.00,
2,,,,,2012-01-10T02:58:40Z,-33.35570200,147.93363200,241.00,
3,,,,,2012-01-10T02:58:45Z,-33.35570300,147.93363100,240.00,
4,,,,,2012-01-10T02:58:50Z,-33.35570200,147.93363000,238.00,
5,,,,,2012-01-10T02:58:55Z,-33.35570200,147.93362800,237.00,
6,,,,,2012-01-10T02:59:00Z,-33.35570000,147.93362900,237.00,
7,,,,,2012-01-10T02:59:05Z,-33.35570000,147.93362800,236.00,
8,,,,,2012-01-10T02:59:10Z,-33.35570000,147.93362800,235.00,
9,,,,,2012-01-10T02:59:15Z,-33.35570000,147.93362800,235.00,
10,,,,,2012-01-10T02:59:20Z,-33.35570000,147.93362700,234.00,
11,,,,,2012-01-10T02:59:25Z,-33.35570000,147.93362700,234.00,
12,,,,,2012-01-10T02:59:30Z,-33.35570000,147.93362700,233.00,
13,,,,,2012-01-10T02:59:35Z,-33.35570000,147.93362700,232.00,
14,,,,,2012-01-10T02:59:40Z,-33.35570000,147.93362700,233.00,
15,,,,,2012-01-10T02:59:45Z,-33.35570000,147.93362700,232.00,
16,,,,,2012-01-10T02:59:50Z,-33.35570000,147.93362800,232.00,
17,,,,,2012-01-10T02:59:55Z,-33.35570000,147.93362800,231.00,
18,,,,,2012-01-10T03:00:00Z,-33.35570000,147.93362800,231.00,
19,,,,,2012-01-10T03:00:05Z,-33.35570000,147.93362800,231.00,
20,,,,,2012-01-10T03:00:10Z,-33.35570000,147.93362800,231.00,
21,,,,,2012-01-10T03:00:15Z,-33.35569900,147.93362800,231.00,
22,,,,,2012-01-10T03:00:20Z,-33.35569900,147.93362800,232.00,
23,,,,,2012-01-10T03:00:25Z,-33.35569800,147.93362700,231.00,
24,,,,,2012-01-10T03:00:30Z,-33.35570500,147.93364800,232.00,
25,,,,,2012-01-10T03:00:35Z,-33.35571000,147.93364500,231.00,
26,,,,,2012-01-10T03:00:40Z,-33.35570800,147.93365800,231.00,
27,,,,,2012-01-10T03:00:45Z,-33.35571200,147.93370400,232.00,
28,,,,,2012-01-10T03:00:50Z,-33.35571600,147.93373600,230.00,
29,,,,,2012-01-10T03:00:55Z,-33.35571900,147.93373200,231.00,
30,,,,,2012-01-10T03:01:00Z,-33.35571900,147.93373000,230.00,
31,,,,,2012-01-10T03:01:05Z,-33.35571900,147.93373000,230.00,
32,,,,,2012-01-10T03:01:10Z,-33.35571900,147.93373000,230.00,
33,,,,,2012-01-10T03:01:15Z,-33.35571900,147.93373000,230.00,
34,,,,,2012-01-10T03:01:20Z,-33.35571900,147.93373000,231.00,
35,,,,,2012-01-10T03:01:25Z,-33.35572700,147.93373000,231.00,
36,,,,,2012-01-10T03:01:30Z,-33.35576700,147.93375700,231.00,
37,,,,,2012-01-10T03:01:35Z,-33.35579200,147.93379500,230.00,
38,,,,,2012-01-10T03:01:40Z,-33.35580800,147.93378600,230.00,
39,,,,,2012-01-10T03:01:45Z,-33.35584400,147.93377900,230.00,
40,,,,,2012-01-10T03:01:50Z,-33.35584600,147.93378000,230.00,
41,,,,,2012-01-10T03:01:55Z,-33.35584400,147.93378100,230.00,
42,,,,,2012-01-10T03:02:00Z,-33.35584400,147.93378100,230.00,
43,,,,,2012-01-10T03:02:05Z,-33.35584400,147.93378100,230.00,
44,,,,,2012-01-10T03:02:10Z,-33.35584400,147.93378100,230.00,
45,,,,,2012-01-10T03:02:15Z,-33.35584300,147.93378100,230.00,
46,,,,,2012-01-10T03:02:20Z,-33.35584300,147.93378100,230.00,
47,,,,,2012-01-10T03:02:25Z,-33.35584300,147.93378000,231.00,
48,,,,,2012-01-10T03:02:30Z,-33.35584300,147.93378000,230.00,
49,,,,,2012-01-10T03:02:35Z,-33.35584300,147.93378000,231.00,
50,,,,,2012-01-10T03:02:40Z,-33.35584300,147.93378000,230.00,
51,,,,,2012-01-10T03:02:45Z,-33.35584300,147.93378000,230.00,
52,,,,,2012-01-10T03:02:50Z,-33.35584300,147.93378000,230.00,
53,,,,,2012-01-10T03:02:55Z,-33.35584300,147.93378000,231.00,
54,,,,,2012-01-10T03:03:00Z,-33.35584300,147.93378000,230.00,
55,,,,,2012-01-10T03:03:05Z,-33.35584300,147.93378000,230.00,
56,,,,,2012-01-10T03:03:10Z,-33.35584300,147.93378000,230.00,
57,,,,,2012-01-10T03:03:15Z,-33.35584300,147.93378000,230.00,
58,,,,,2012-01-10T03:03:20Z,-33.35584300,147.93378000,230.00,
59,,,,,2012-01-10T03:03:25Z,-33.35584400,147.93377800,229.00,
60,,,,,2012-01-10T03:03:30Z,-33.35584400,147.93377800,230.00,
61,,,,,2012-01-10T03:03:35Z,-33.35584400,147.93377800,230.00,
62,,,,,2012-01-10T03:03:40Z,-33.35584400,147.93377700,230.00,
63,,,,,2012-01-10T03:03:45Z,-33.35584400,147.93377700,230.00,
64,,,,,2012-01-10T03:03:50Z,-33.35584400,147.93377600,230.00,
65,,,,,2012-01-10T03:03:55Z,-33.35584400,147.93377400,230.00,
66,,,,,2012-01-10T03:04:00Z,-33.35584400,147.93377400,230.00,
67,,,,,2012-01-10T03:04:05Z,-33.35584400,147.93377400,230.00,
68,,,,,2012-01-10T03:04:10Z,-33.35584400,147.93377400,230.00,
69,,,,,2012-01-10T03:04:15Z,-33.35584400,147.93377400,230.00,
70,,,,,2012-01-10T03:04:20Z,-33.35584400,147.93377400,230.00,
71,,,,,2012-01-10T03:04:25Z,-33.35584400,147.93377300,231.00,
72,,,,,2012-01-10T03:04:30Z,-33.35584400,147.93377300,230.00,
73,,,,,2012-01-10T03:04:35Z,-33.35584400,147.93377300,231.00,
74,,,,,2012-01-10T03:04:40Z,-33.35584300,147.93377300,230.00,
75,,,,,2012-01-10T03:04:45Z,-33.35584300,147.93377500,231.00,
76,,,,,2012-01-10T03:04:50Z,-33.35584300,147.93377600,232.00,
77,,,,,2012-01-10T03:04:55Z,-33.35584200,147.93377500,231.00,
78,,,,,2012-01-10T03:05:00Z,-33.35584300,147.93377500,232.00,
79,,,,,2012-01-10T03:05:05Z,-33.35584400,147.93377600,232.00,
80,,,,,2012-01-10T03:05:10Z,-33.35584400,147.93377600,231.00,
81,,,,,2012-01-10T03:05:15Z,-33.35584400,147.93377500,232.00,
82,,,,,2012-01-10T03:05:20Z,-33.35584400,147.93377300,232.00,
83,,,,,2012-01-10T03:05:25Z,-33.35586300,147.93374800,232.00,
84,,,,,2012-01-10T03:05:30Z,-33.35588700,147.93369800,232.00,
85,,,,,2012-01-10T03:05:35Z,-33.35587300,147.93366700,232.00,
86,,,,,2012-01-10T03:05:40Z,-33.35587100,147.93367100,232.00,
87,,,,,2012-01-10T03:05:45Z,-33.35587100,147.93367300,232.00,
88,,,,,2012-01-10T03:05:50Z,-33.35587100,147.93367200,231.00,
89,,,,,2012-01-10T03:05:55Z,-33.35587100,147.93367200,232.00,
90,,,,,2012-01-10T03:06:00Z,-33.35587100,147.93367200,231.00,
91,,,,,2012-01-10T03:06:05Z,-33.35587100,147.93367200,232.00,
92,,,,,2012-01-10T03:06:10Z,-33.35587100,147.93367200,232.00,
93,,,,,2012-01-10T03:06:15Z,-33.35587100,147.93367200,231.00,
94,,,,,2012-01-10T03:06:20Z,-33.35587100,147.93367200,231.00,
95,,,,,2012-01-10T03:06:25Z,-33.35587100,147.93367200,231.00,
96,,,,,2012-01-10T03:06:30Z,-33.35587100,147.93367200,231.00,
97,,,,,2012-01-10T03:06:35Z,-33.35587200,147.93366700,231.00,
98,,,,,2012-01-10T03:06:40Z,-33.35588500,147.93363700,232.00,
99,,,,,2012-01-10T03:06:45Z,-33.35588800,147.93362600,233.00,
100,,,,,2012-01-10T03:06:50Z,-33.35589000,147.93362000,231.00,
101,,,,,2012-01-10T03:06:55Z,-33.35588900,147.93362100,232.00,
102,,,,,2012-01-10T03:07:00Z,-33.35588900,147.93362100,231.00,
103,,,,,2012-01-10T03:07:05Z,-33.35589000,147.93361700,232.00,
104,,,,,2012-01-10T03:07:10Z,-33.35589300,147.93360500,232.00,
105,,,,,2012-01-10T03:07:15Z,-33.35589300,147.93360500,231.00,
106,,,,,2012-01-10T03:07:20Z,-33.35589500,147.93360000,231.00,
107,,,,,2012-01-10T03:07:25Z,-33.35605800,147.93322000,231.00,
108,,,,,2012-01-10T03:07:30Z,-33.35635900,147.93250800,234.00,
109,,,,,2012-01-10T03:07:35Z,-33.35674800,147.93177300,249.00,
110,,,,,2012-01-10T03:07:40Z,-33.35705200,147.93109700,268.00,
111,,,,,2012-01-10T03:07:45Z,-33.35741500,147.93061400,285.00,
112,,,,,2012-01-10T03:07:50Z,-33.35786600,147.93018200,296.00,
113,,,,,2012-01-10T03:07:55Z,-33.35841100,147.92971000,305.00,
114,,,,,2012-01-10T03:08:00Z,-33.35896400,147.92935600,324.00,
115,,,,,2012-01-10T03:08:05Z,-33.35962000,147.92908800,337.00,
116,,,,,2012-01-10T03:08:10Z,-33.36032800,147.92897800,353.00,
117,,,,,2012-01-10T03:08:15Z,-33.36108300,147.92905000,366.00,
118,,,,,2012-01-10T03:08:20Z,-33.36190400,147.92942900,372.00,
119,,,,,2012-01-10T03:08:25Z,-33.36264500,147.93012300,390.00,
120,,,,,2012-01-10T03:08:30Z,-33.36335000,147.93102400,403.00,
121,,,,,2012-01-10T03:08:35Z,-33.36390900,147.93217900,431.00,
122,,,,,2012-01-10T03:08:40Z,-33.36428100,147.93344700,446.00,
123,,,,,2012-01-10T03:08:45Z,-33.36447000,147.93476300,459.00,
124,,,,,2012-01-10T03:08:50Z,-33.36444100,147.93617200,454.00,
125,,,,,2012-01-10T03:08:55Z,-33.36409400,147.93746600,462.00,
126,,,,,2012-01-10T03:09:00Z,-33.36345800,147.93842900,469.00,
127,,,,,2012-01-10T03:09:05Z,-33.36265600,147.93908600,473.00,
128,,,,,2012-01-10T03:09:10Z,-33.36175000,147.93931200,473.00,
129,,,,,2012-01-10T03:09:15Z,-33.36087500,147.93906800,480.00,
130,,,,,2012-01-10T03:09:20Z,-33.36021900,147.93856400,494.00,
131,,,,,2012-01-10T03:09:25Z,-33.35982300,147.93801900,516.00,
132,,,,,2012-01-10T03:09:30Z,-33.35963800,147.93755300,537.00,
133,,,,,2012-01-10T03:09:35Z,-33.36004700,147.93729100,546.00,
134,,,,,2012-01-10T03:09:40Z,-33.36066900,147.93765800,551.00,
135,,,,,2012-01-10T03:09:45Z,-33.36056500,147.93874600,552.00,
136,,,,,2012-01-10T03:09:50Z,-33.35990800,147.93922000,561.00,
137,,,,,2012-01-10T03:09:55Z,-33.35964200,147.93900700,569.00,
138,,,,,2012-01-10T03:10:00Z,-33.36019400,147.93906700,574.00,
139,,,,,2012-01-10T03:10:05Z,-33.36048900,147.94012800,570.00,
140,,,,,2012-01-10T03:10:10Z,-33.35996400,147.94083000,582.00,
141,,,,,2012-01-10T03:10:15Z,-33.35947500,147.94077300,588.00,
142,,,,,2012-01-10T03:10:20Z,-33.35926400,147.94041800,598.00,
143,,,,,2012-01-10T03:10:25Z,-33.35956900,147.94022400,606.00,
144,,,,,2012-01-10T03:10:30Z,-33.36010600,147.94077100,614.00,
145,,,,,2012-01-10T03:10:35Z,-33.35995100,147.94183700,617.00,
146,,,,,2012-01-10T03:10:40Z,-33.35941600,147.94210400,621.00,
147,,,,,2012-01-10T03:10:45Z,-33.35906000,147.94183600,627.00,
148,,,,,2012-01-10T03:10:50Z,-33.35896500,147.94147600,633.00,
149,,,,,2012-01-10T03:10:55Z,-33.35889600,147.94107100,644.00,
150,,,,,2012-01-10T03:11:00Z,-33.35898000,147.94081400,640.00,
151,,,,,2012-01-10T03:11:05Z,-33.35958500,147.94134600,635.00,
152,,,,,2012-01-10T03:11:10Z,-33.35969600,147.94249200,632.00,
153,,,,,2012-01-10T03:11:15Z,-33.35919000,147.94340800,639.00,
154,,,,,2012-01-10T03:11:20Z,-33.35865500,147.94350000,647.00,
155,,,,,2012-01-10T03:11:25Z,-33.35884300,147.94326300,654.00,
156,,,,,2012-01-10T03:11:30Z,-33.35878900,147.94304700,647.00,
157,,,,,2012-01-10T03:11:35Z,-33.35830500,147.94404900,641.00,
