fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T01:59:25Z,-33.35613300,147.93421700,,,,,,
2,2012-01-10T01:59:28Z,-33.35613300,147.93421700,,,,,,
3,2012-01-10T01:59:31Z,-33.35613300,147.93421700,,,,,,
4,2012-01-10T01:59:34Z,-33.35613300,147.93421700,,,,,,
5,2012-01-10T01:59:37Z,-33.35613300,147.93421700,,,,,,
6,2012-01-10T01:59:40Z,-33.35613300,147.93421700,,,,,,
7,2012-01-10T01:59:43Z,-33.35615000,147.93421700,,,,,,
8,2012-01-10T01:59:46Z,-33.35615000,147.93421700,,,,,,
9,2012-01-10T01:59:49Z,-33.35615000,147.93421700,,,,,,
10,2012-01-10T01:59:52Z,-33.35615000,147.93421700,,,,,,
11,2012-01-10T01:59:55Z,-33.35615000,147.93421700,,,,,,
12,2012-01-10T01:59:58Z,-33.35615000,147.93421700,,,,,,
13,2012-01-10T02:00:01Z,-33.35613300,147.93421700,,,,,,
14,2012-01-10T02:00:04Z,-33.35613300,147.93421700,,,,,,
15,2012-01-10T02:00:07Z,-33.35613300,147.93421700,,,,,,
16,2012-01-10T02:00:10Z,-33.35613300,147.93421700,,,,,,
17,2012-01-10T02:00:13Z,-33.35613300,147.93421700,,,,,,
18,2012-01-10T02:00:16Z,-33.35613300,147.93421700,,,,,,
19,2012-01-10T02:00:19Z,-33.35613300,147.93421700,,,,,,
20,2012-01-10T02:00:22Z,-33.35613300,147.93421700,,,,,,
21,2012-01-10T02:00:25Z,-33.35613300,147.93421700,,,,,,
22,2012-01-10T02:00:28Z,-33.35613300,147.93423300,,,,,,
23,2012-01-10T02:00:31Z,-33.35613300,147.93423300,,,,,,
24,2012-01-10T02:00:34Z,-33.35613300,147.93423300,,,,,,
25,2012-01-10T02:00:37Z,-33.35613300,147.93423300,,,,,,
26,2012-01-10T02:00:40Z,-33.35613300,147.93423300,,,,,,
27,2012-01-10T02:00:43Z,-33.35613300,147.93423300,,,,,,
28,2012-01-10T02:00:46Z,-33.35613300,147.93421700,,,,,,
29,2012-01-10T02:00:49Z,-33.35616700,147.93413300,,,,,,
30,2012-01-10T02:00:52Z,-33.35628300,147.93393300,,,,,,
31,2012-01-10T02:00:55Z,-33.35646700,147.93363300,,,,,,
32,2012-01-10T02:00:58Z,-33.35668300,147.93333300,,,,,,
33,2012-01-10T02:01:01Z,-33.35686700,147.93303300,,,,,,
34,2012-01-10T02:01:04Z,-33.35701700,147.93271700,,,,,,
35,2012-01-10T02:01:07Z,-33.35720000,147.93240000,,,,,,
36,2012-01-10T02:01:10Z,-33.35740000,147.93205000,,,,,,
37,2012-01-10T02:01:13Z,-33.35761700,147.93166700,,,,,,
38,2012-01-10T02:01:16Z,-33.35785000,147.93128300,,,,,,
39,2012-01-10T02:01:20Z,-33.35813300,147.93076700,,,,,,
40,2012-01-10T02:01:23Z,-33.35835000,147.93038300,,,,,,
41,2012-01-10T02:01:26Z,-33.35851700,147.92998300,,,,,,
42,2012-01-10T02:01:29Z,-33.35865000,147.92956700,,,,,,
43,2012-01-10T02:01:32Z,-33.35873300,147.92915000,,,,,,
44,2012-01-10T02:01:35Z,-33.35875000,147.92873300,,,,,,
45,2012-01-10T02:01:38Z,-33.35868300,147.92830000,,,,,,
46,2012-01-10T02:01:41Z,-33.35860000,147.92788300,,,,,,
47,2012-01-10T02:01:44Z,-33.35845000,147.92745000,,,,,,
48,2012-01-10T02:01:47Z,-33.35826700,147.92700000,,,,,,
49,2012-01-10T02:01:50Z,-33.35805000,147.92658300,,,,,,
50,2012-01-10T02:01:53Z,-33.35776700,147.92621700,,,,,,
51,2012-01-10T02:01:56Z,-33.35745000,147.92593300,,,,,,
52,2012-01-10T02:01:59Z,-33.35706700,147.92576700,,,,,,
53,2012-01-10T02:02:02Z,-33.35663300,147.92573300,,,,,,
54,2012-01-10T02:02:05Z,-33.35616700,147.92580000,,,,,,
55,2012-01-10T02:02:08Z,-33.35566700,147.92595000,,,,,,
56,2012-01-10T02:02:11Z,-33.35515000,147.92621700,,,,,,
57,2012-01-10T02:02:14Z,-33.35463300,147.92660000,,,,,,
58,2012-01-10T02:02:17Z,-33.35411700,147.92700000,,,,,,
59,2012-01-10T02:02:20Z,-33.35366700,147.92751700,,,,,,
60,2012-01-10T02:02:23Z,-33.35333300,147.92811700,,,,,,
61,2012-01-10T02:02:26Z,-33.35311700,147.92875000,,,,,,
62,2012-01-10T02:02:29Z,-33.35296700,147.92940000,,,,,,
63,2012-01-10T02:02:32Z,-33.35290000,147.93006700,,,,,,
64,2012-01-10T02:02:35Z,-33.35290000,147.93070000,,,,,,
65,2012-01-10T02:02:38Z,-33.35301700,147.93130000,,,,,,
66,2012-01-10T02:02:41Z,-33.35323300,147.93186700,,,,,,
67,2012-01-10T02:02:44Z,-33.35350000,147.93245000,,,,,,
68,2012-01-10T02:02:48Z,-33.35401700,147.93301700,,,,,,
69,2012-01-10T02:02:51Z,-33.35441700,147.93320000,,,,,,
70,2012-01-10T02:02:54Z,-33.35476700,147.93331700,,,,,,
71,2012-01-10T02:02:57Z,-33.35510000,147.93336700,,,,,,
72,2012-01-10T02:03:00Z,-33.35541700,147.93338300,,,,,,
73,2012-01-10T02:03:03Z,-33.35573300,147.93340000,,,,,,
74,2012-01-10T02:03:06Z,-33.35605000,147.93340000,,,,,,
75,2012-01-10T02:03:09Z,-33.35636700,147.93340000,,,,,,
76,2012-01-10T02:03:12Z,-33.35665000,147.93343300,,,,,,
77,2012-01-10T02:03:15Z,-33.35691700,147.93343300,,,,,,
78,2012-01-10T02:03:18Z,-33.35718300,147.93338300,,,,,,
79,2012-01-10T02:03:21Z,-33.35746700,147.93330000,,,,,,
80,2012-01-10T02:03:24Z,-33.35776700,147.93320000,,,,,,
81,2012-01-10T02:03:27Z,-33.35801700,147.93310000,,,,,,
82,2012-01-10T02:03:30Z,-33.35826700,147.93296700,,,,,,
83,2012-01-10T02:03:33Z,-33.35853300,147.93285000,,,,,,
84,2012-01-10T02:03:36Z,-33.35880000,147.93276700,,,,,,
85,2012-01-10T02:03:39Z,-33.35908300,147.93278300,,,,,,
86,2012-01-10T02:03:42Z,-33.35933300,147.93283300,,,,,,
87,2012-01-10T02:03:45Z,-33.35961700,147.93275000,,,,,,
88,2012-01-10T02:03:48Z,-33.35961700,147.93256700,,,,,,
89,2012-01-10T02:03:51Z,-33.35926700,147.93250000,,,,,,
90,2012-01-10T02:03:54Z,-33.35886700,147.93256700,,,,,,
91,2012-01-10T02:03:57Z,-33.35853300,147.93270000,,,,,,
92,2012-01-10T02:04:00Z,-33.35815000,147.93286700,,,,,,
93,2012-01-10T02:04:04Z,-33.35766700,147.93330000,,,,,,
94,2012-01-10T02:04:07Z,-33.35735000,147.93378300,,,,,,
95,2012-01-10T02:04:10Z,-33.35705000,147.93445000,,,,,,
96,2012-01-10T02:04:13Z,-33.35686700,147.93513300,,,,,,
97,2012-01-10T02:04:16Z,-33.35685000,147.93573300,,,,,,
98,2012-01-10T02:04:19Z,-33.35701700,147.93616700,,,,,,
99,2012-01-10T02:04:22Z,-33.35725000,147.93625000,,,,,,
100,2012-01-10T02:04:25Z,-33.35735000,147.93605000,,,,,,
101,2012-01-10T02:04:28Z,-33.35723300,147.93580000,,,,,,
102,2012-01-10T02:04:31Z,-33.35696700,147.93571700,,,,,,
103,2012-01-10T02:04:34Z,-33.35660000,147.93588300,,,,,,
104,2012-01-10T02:04:37Z,-33.35616700,147.93630000,,,,,,
105,2012-01-10T02:04:40Z,-33.35578300,147.93681700,,,,,,
106,2012-01-10T02:04:43Z,-33.35555000,147.93738300,,,,,,
107,2012-01-10T02:04:46Z,-33.35561700,147.93788300,,,,,,
108,2012-01-10T02:04:49Z,-33.35588300,147.93813300,,,,,,
109,2012-01-10T02:04:52Z,-33.35610000,147.93803300,,,,,,
110,2012-01-10T02:04:55Z,-33.35603300,147.93781700,,,,,,
111,2012-01-10T02:04:58Z,-33.35581700,147.93763300,,,,,,
112,2012-01-10T02:05:01Z,-33.35556700,147.93736700,,,,,,
113,2012-01-10T02:05:04Z,-33.35528300,147.93713300,,,,,,
114,2012-01-10T02:05:07Z,-33.35491700,147.93696700,,,,,,
115,2012-01-10T02:05:10Z,-33.35450000,147.93703300,,,,,,
116,2012-01-10T02:05:13Z,-33.35415000,147.93733300,,,,,,
117,2012-01-10T02:05:16Z,-33.35393300,147.93785000,,,,,,
118,2012-01-10T02:05:19Z,-33.35391700,147.93845000,,,,,,
119,2012-01-10T02:05:22Z,-33.35416700,147.93893300,,,,,,
120,2012-01-10T02:05:25Z,-33.35448300,147.93916700,,,,,,
121,2012-01-10T02:05:28Z,-33.35475000,147.93918300,,,,,,
122,2012-01-10T02:05:32Z,-33.35495000,147.93886700,,,,,,
123,2012-01-10T02:05:35Z,-33.35481700,147.93863300,,,,,,
124,2012-01-10T02:05:38Z,-33.35453300,147.93866700,,,,,,
125,2012-01-10T02:05:41Z,-33.35425000,147.93903300,,,,,,
126,2012-01-10T02:05:44Z,-33.35418300,147.93960000,,,,,,
127,2012-01-10T02:05:47Z,-33.35431700,147.94011700,,,,,,
128,2012-01-10T02:05:50Z,-33.35460000,147.94046700,,,,,,
129,2012-01-10T02:05:53Z,-33.35491700,147.94053300,,,,,,
130,2012-01-10T02:05:56Z,-33.35513300,147.94040000,,,,,,
131,2012-01-10T02:05:59Z,-33.35520000,147.94010000,,,,,,
132,2012-01-10T02:06:02Z,-33.35511700,147.93988300,,,,,,
133,2012-01-10T02:06:05Z,-33.35486700,147.93975000,,,,,,
134,2012-01-10T02:06:08Z,-33.35453300,147.93985000,,,,,,
135,2012-01-10T02:06:11Z,-33.35423300,147.94018300,,,,,,
136,2012-01-10T02:06:14Z,-33.35408300,147.94066700,,,,,,
