fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T02:12:54Z,-33.35643300,147.93453300,241.00,,,,,,
2,2012-01-10T02:12:57Z,-33.35643300,147.93453300,242.00,,,,,,
3,2012-01-10T02:13:00Z,-33.35643300,147.93453300,242.00,,,,,,
4,2012-01-10T02:13:03Z,-33.35643300,147.93453300,242.00,,,,,,
5,2012-01-10T02:13:06Z,-33.35645000,147.93453300,242.00,,,,,,
6,2012-01-10T02:13:09Z,-33.35645000,147.93453300,242.00,,,,,,
7,2012-01-10T02:13:12Z,-33.35645000,147.93453300,242.00,,,,,,
8,2012-01-10T02:13:15Z,-33.35645000,147.93453300,242.00,,,,,,
9,2012-01-10T02:13:18Z,-33.35645000,147.93453300,242.00,,,,,,
10,2012-01-10T02:13:22Z,-33.35645000,147.93453300,242.00,,,,,,
11,2012-01-10T02:13:25Z,-33.35645000,147.93453300,242.00,,,,,,
12,2012-01-10T02:13:28Z,-33.35645000,147.93453300,242.00,,,,,,
13,2012-01-10T02:13:31Z,-33.35646700,147.93451700,242.00,,,,,,
14,2012-01-10T02:13:34Z,-33.35648300,147.93450000,242.00,,,,,,
15,2012-01-10T02:13:37Z,-33.35650000,147.93448300,241.00,,,,,,
16,2012-01-10T02:13:40Z,-33.35650000,147.93446700,240.00,,,,,,
17,2012-01-10T02:13:43Z,-33.35650000,147.93446700,240.00,,,,,,
18,2012-01-10T02:13:46Z,-33.35650000,147.93445000,239.00,,,,,,
19,2012-01-10T02:13:49Z,-33.35650000,147.93445000,238.00,,,,,,
20,2012-01-10T02:13:52Z,-33.35650000,147.93445000,238.00,,,,,,
21,2012-01-10T02:13:55Z,-33.35650000,147.93445000,237.00,,,,,,
22,2012-01-10T02:13:58Z,-33.35650000,147.93445000,237.00,,,,,,
23,2012-01-10T02:14:01Z,-33.35650000,147.93445000,236.00,,,,,,
24,2012-01-10T02:14:04Z,-33.35650000,147.93445000,236.00,,,,,,
25,2012-01-10T02:14:07Z,-33.35650000,147.93443300,235.00,,,,,,
26,2012-01-10T02:14:10Z,-33.35650000,147.93425000,234.00,,,,,,
27,2012-01-10T02:14:13Z,-33.35651700,147.93393300,233.00,,,,,,
28,2012-01-10T02:14:16Z,-33.35653300,147.93350000,233.00,,,,,,
29,2012-01-10T02:14:19Z,-33.35658300,147.93305000,233.00,,,,,,
30,2012-01-10T02:14:22Z,-33.35665000,147.93260000,234.00,,,,,,
31,2012-01-10T02:14:25Z,-33.35676700,147.93203300,236.00,,,,,,
