fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T02:52:25Z,-33.36073500,147.94060600,,,,,,
2,2012-01-10T02:52:28Z,-33.36081900,147.94115400,,,,,,
3,2012-01-10T02:52:31Z,-33.36097700,147.94157600,,,,,,
4,2012-01-10T02:52:34Z,-33.36117500,147.94203400,,,,,,
5,2012-01-10T02:52:37Z,-33.36108200,147.94260400,,,,,,
6,2012-01-10T02:52:40Z,-33.36063100,147.94281800,,,,,,
7,2012-01-10T02:52:43Z,-33.36050100,147.94262200,,,,,,
8,2012-01-10T02:52:46Z,-33.36069800,147.94258000,,,,,,
9,2012-01-10T02:52:49Z,-33.36094100,147.94292500,,,,,,
10,2012-01-10T02:52:52Z,-33.36080100,147.94352100,,,,,,
11,2012-01-10T02:52:55Z,-33.36027600,147.94363000,,,,,,
12,2012-01-10T02:52:58Z,-33.36013600,147.94334900,,,,,,
13,2012-01-10T02:53:01Z,-33.36029500,147.94355600,,,,,,
14,2012-01-10T02:53:04Z,-33.36004100,147.94399800,,,,,,
15,2012-01-10T02:53:07Z,-33.35965000,147.94383900,,,,,,
16,2012-01-10T02:53:10Z,-33.35963600,147.94357800,,,,,,
17,2012-01-10T02:53:13Z,-33.35988500,147.94366500,,,,,,
18,2012-01-10T02:53:16Z,-33.36001100,147.94422700,,,,,,
19,2012-01-10T02:53:19Z,-33.35988300,147.94480100,,,,,,
20,2012-01-10T02:53:22Z,-33.35943300,147.94508000,,,,,,
21,2012-01-10T02:53:25Z,-33.35930100,147.94481900,,,,,,
22,2012-01-10T02:53:28Z,-33.35963300,147.94492700,,,,,,
23,2012-01-10T02:53:31Z,-33.35988000,147.94536500,,,,,,
24,2012-01-10T02:53:34Z,-33.35994200,147.94591500,,,,,,
25,2012-01-10T02:53:37Z,-33.35974000,147.94650800,,,,,,
26,2012-01-10T02:53:40Z,-33.35929300,147.94681500,,,,,,
27,2012-01-10T02:53:43Z,-33.35886600,147.94670900,,,,,,
28,2012-01-10T02:53:46Z,-33.35854700,147.94648900,,,,,,
29,2012-01-10T02:53:49Z,-33.35826000,147.94624900,,,,,,
30,2012-01-10T02:53:52Z,-33.35813800,147.94594400,,,,,,
31,2012-01-10T02:53:55Z,-33.35825500,147.94575100,,,,,,
32,2012-01-10T02:53:58Z,-33.35854900,147.94607300,,,,,,
33,2012-01-10T02:54:01Z,-33.35862900,147.94662900,,,,,,
34,2012-01-10T02:54:04Z,-33.35848400,147.94718900,,,,,,
35,2012-01-10T02:54:07Z,-33.35815200,147.94754800,,,,,,
36,2012-01-10T02:54:10Z,-33.35776700,147.94747200,,,,,,
37,2012-01-10T02:54:13Z,-33.35761400,147.94717900,,,,,,
38,2012-01-10T02:54:16Z,-33.35754600,147.94689000,,,,,,
39,2012-01-10T02:54:19Z,-33.35773700,147.94687400,,,,,,
40,2012-01-10T02:54:22Z,-33.35794300,147.94730700,,,,,,
41,2012-01-10T02:54:25Z,-33.35774200,147.94779300,,,,,,
42,2012-01-10T02:54:28Z,-33.35723100,147.94789800,,,,,,
43,2012-01-10T02:54:31Z,-33.35692400,147.94755500,,,,,,
44,2012-01-10T02:54:34Z,-33.35693500,147.94720400,,,,,,
45,2012-01-10T02:54:37Z,-33.35719000,147.94706300,,,,,,
46,2012-01-10T02:54:40Z,-33.35744600,147.94725400,,,,,,
47,2012-01-10T02:54:43Z,-33.35745200,147.94778200,,,,,,
48,2012-01-10T02:54:46Z,-33.35718900,147.94826600,,,,,,
49,2012-01-10T02:54:49Z,-33.35682500,147.94863800,,,,,,
50,2012-01-10T02:54:52Z,-33.35638700,147.94889400,,,,,,
51,2012-01-10T02:54:55Z,-33.35597200,147.94893800,,,,,,
52,2012-01-10T02:54:58Z,-33.35575800,147.94866400,,,,,,
53,2012-01-10T02:55:01Z,-33.35603000,147.94868500,,,,,,
54,2012-01-10T02:55:04Z,-33.35624200,147.94913600,,,,,,
55,2012-01-10T02:55:07Z,-33.35634300,147.94963100,,,,,,
56,2012-01-10T02:55:10Z,-33.35640400,147.95020000,,,,,,
57,2012-01-10T02:55:13Z,-33.35608000,147.95061800,,,,,,
58,2012-01-10T02:55:16Z,-33.35586400,147.95044600,,,,,,
59,2012-01-10T02:55:19Z,-33.35601900,147.95044000,,,,,,
60,2012-01-10T02:55:22Z,-33.35620200,147.95100900,,,,,,
61,2012-01-10T02:55:25Z,-33.35599900,147.95143300,,,,,,
62,2012-01-10T02:55:28Z,-33.35566700,147.95134500,,,,,,
63,2012-01-10T02:55:31Z,-33.35567800,147.95105400,,,,,,
