fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T02:36:02Z,-33.35661700,147.93510000,,,,,,
2,2012-01-10T02:36:07Z,-33.35661700,147.93510000,,,,,,
3,2012-01-10T02:36:12Z,-33.35661700,147.93510000,,,,,,
4,2012-01-10T02:36:17Z,-33.35661700,147.93510000,,,,,,
5,2012-01-10T02:36:22Z,-33.35661700,147.93510000,,,,,,
6,2012-01-10T02:36:27Z,-33.35661700,147.93510000,,,,,,
7,2012-01-10T02:36:32Z,-33.35661700,147.93510000,,,,,,
8,2012-01-10T02:36:37Z,-33.35661700,147.93510000,,,,,,
9,2012-01-10T02:36:42Z,-33.35661700,147.93510000,,,,,,
10,2012-01-10T02:36:47Z,-33.35661700,147.93510000,,,,,,
11,2012-01-10T02:36:52Z,-33.35661700,147.93510000,,,,,,
12,2012-01-10T02:36:57Z,-33.35661700,147.93510000,,,,,,
13,2012-01-10T02:37:02Z,-33.35661700,147.93510000,,,,,,
14,2012-01-10T02:37:07Z,-33.35661700,147.93510000,,,,,,
15,2012-01-10T02:37:12Z,-33.35661700,147.93510000,,,,,,
16,2012-01-10T02:37:17Z,-33.35661700,147.93510000,,,,,,
17,2012-01-10T02:37:22Z,-33.35661700,147.93510000,,,,,,
18,2012-01-10T02:37:27Z,-33.35661700,147.93510000,,,,,,
19,2012-01-10T02:37:32Z,-33.35661700,147.93510000,,,,,,
20,2012-01-10T02:37:37Z,-33.35661700,147.93510000,,,,,,
21,2012-01-10T02:37:42Z,-33.35661700,147.93510000,,,,,,
22,2012-01-10T02:37:47Z,-33.35661700,147.93510000,,,,,,
23,2012-01-10T02:37:52Z,-33.35661700,147.93510000,,,,,,
24,2012-01-10T02:37:57Z,-33.35661700,147.93510000,,,,,,
25,2012-01-10T02:38:02Z,-33.35661700,147.93510000,,,,,,
26,2012-01-10T02:38:07Z,-33.35661700,147.93510000,,,,,,
27,2012-01-10T02:38:12Z,-33.35671700,147.93486700,,,,,,
28,2012-01-10T02:38:17Z,-33.35678300,147.93441700,,,,,,
29,2012-01-10T02:38:22Z,-33.35695000,147.93370000,,,,,,
30,2012-01-10T02:38:27Z,-33.35728300,147.93300000,,,,,,
31,2012-01-10T02:38:28Z,-33.35735000,147.93286700,,,,,,
32,2012-01-10T02:38:29Z,-33.35741700,147.93273300,,,,,,
33,2012-01-10T02:38:34Z,-33.35786700,147.93208300,,,,,,
34,2012-01-10T02:38:39Z,-33.35840000,147.93153300,,,,,,
35,2012-01-10T02:38:44Z,-33.35900000,147.93118300,,,,,,
36,2012-01-10T02:38:49Z,-33.35966700,147.93088300,,,,,,
37,2012-01-10T02:38:54Z,-33.36050000,147.93081700,,,,,,
38,2012-01-10T02:38:59Z,-33.36136700,147.93120000,,,,,,
39,2012-01-10T02:39:04Z,-33.36216700,147.93191700,,,,,,
40,2012-01-10T02:39:09Z,-33.36280000,147.93290000,,,,,,
41,2012-01-10T02:39:14Z,-33.36330000,147.93388300,,,,,,
42,2012-01-10T02:39:19Z,-33.36381700,147.93483300,,,,,,
43,2012-01-10T02:39:24Z,-33.36425000,147.93586700,,,,,,
44,2012-01-10T02:39:29Z,-33.36466700,147.93693300,,,,,,
45,2012-01-10T02:39:34Z,-33.36510000,147.93800000,,,,,,
46,2012-01-10T02:39:39Z,-33.36553300,147.93916700,,,,,,
47,2012-01-10T02:39:44Z,-33.36593300,147.94033300,,,,,,
48,2012-01-10T02:39:49Z,-33.36626700,147.94150000,,,,,,
49,2012-01-10T02:39:54Z,-33.36656700,147.94263300,,,,,,
50,2012-01-10T02:39:59Z,-33.36691700,147.94380000,,,,,,
51,2012-01-10T02:40:04Z,-33.36718300,147.94506700,,,,,,
52,2012-01-10T02:40:09Z,-33.36746700,147.94631700,,,,,,
53,2012-01-10T02:40:14Z,-33.36776700,147.94746700,,,,,,
54,2012-01-10T02:40:19Z,-33.36803300,147.94866700,,,,,,
55,2012-01-10T02:40:24Z,-33.36800000,147.94983300,,,,,,
56,2012-01-10T02:40:29Z,-33.36765000,147.95100000,,,,,,
57,2012-01-10T02:40:34Z,-33.36696700,147.95196700,,,,,,
58,2012-01-10T02:40:39Z,-33.36613300,147.95266700,,,,,,
59,2012-01-10T02:40:44Z,-33.36526700,147.95306700,,,,,,
60,2012-01-10T02:40:49Z,-33.36438300,147.95323300,,,,,,
61,2012-01-10T02:40:54Z,-33.36361700,147.95301700,,,,,,
62,2012-01-10T02:40:59Z,-33.36308300,147.95246700,,,,,,
63,2012-01-10T02:41:04Z,-33.36291700,147.95183300,,,,,,
64,2012-01-10T02:41:09Z,-33.36296700,147.95128300,,,,,,
65,2012-01-10T02:41:14Z,-33.36350000,147.95133300,,,,,,
66,2012-01-10T02:41:19Z,-33.36411700,147.95153300,,,,,,
67,2012-01-10T02:41:24Z,-33.36421700,147.95108300,,,,,,
68,2012-01-10T02:41:29Z,-33.36353300,147.95101700,,,,,,
69,2012-01-10T02:41:34Z,-33.36280000,147.95105000,,,,,,
70,2012-01-10T02:41:39Z,-33.36231700,147.95161700,,,,,,
71,2012-01-10T02:41:44Z,-33.36256700,147.95245000,,,,,,
72,2012-01-10T02:41:49Z,-33.36310000,147.95243300,,,,,,
73,2012-01-10T02:41:54Z,-33.36330000,147.95193300,,,,,,
74,2012-01-10T02:41:59Z,-33.36281700,147.95156700,,,,,,
75,2012-01-10T02:42:04Z,-33.36211700,147.95183300,,,,,,
76,2012-01-10T02:42:09Z,-33.36190000,147.95268300,,,,,,
77,2012-01-10T02:42:14Z,-33.36233300,147.95356700,,,,,,
78,2012-01-10T02:42:19Z,-33.36286700,147.95385000,,,,,,
79,2012-01-10T02:42:24Z,-33.36318300,147.95355000,,,,,,
80,2012-01-10T02:42:30Z,-33.36261700,147.95338300,,,,,,
81,2012-01-10T02:42:35Z,-33.36223300,147.95406700,,,,,,
82,2012-01-10T02:42:40Z,-33.36243300,147.95486700,,,,,,
83,2012-01-10T02:42:45Z,-33.36296700,147.95508300,,,,,,
84,2012-01-10T02:42:50Z,-33.36336700,147.95468300,,,,,,
85,2012-01-10T02:42:55Z,-33.36300000,147.95423300,,,,,,
86,2012-01-10T02:43:00Z,-33.36235000,147.95463300,,,,,,
87,2012-01-10T02:43:05Z,-33.36225000,147.95560000,,,,,,
88,2012-01-10T02:43:10Z,-33.36263300,147.95625000,,,,,,
89,2012-01-10T02:43:15Z,-33.36320000,147.95613300,,,,,,
90,2012-01-10T02:43:20Z,-33.36320000,147.95555000,,,,,,
91,2012-01-10T02:43:25Z,-33.36270000,147.95528300,,,,,,
92,2012-01-10T02:43:30Z,-33.36203300,147.95555000,,,,,,
93,2012-01-10T02:43:35Z,-33.36155000,147.95636700,,,,,,
94,2012-01-10T02:43:40Z,-33.36151700,147.95726700,,,,,,
95,2012-01-10T02:43:45Z,-33.36201700,147.95775000,,,,,,
96,2012-01-10T02:43:50Z,-33.36233300,147.95733300,,,,,,
97,2012-01-10T02:43:55Z,-33.36176700,147.95700000,,,,,,
98,2012-01-10T02:44:00Z,-33.36101700,147.95726700,,,,,,
99,2012-01-10T02:44:05Z,-33.36041700,147.95786700,,,,,,
100,2012-01-10T02:44:10Z,-33.36043300,147.95878300,,,,,,
101,2012-01-10T02:44:15Z,-33.36073300,147.95956700,,,,,,
102,2012-01-10T02:44:20Z,-33.36123300,147.96000000,,,,,,
103,2012-01-10T02:44:25Z,-33.36161700,147.95965000,,,,,,
104,2012-01-10T02:44:30Z,-33.36130000,147.95905000,,,,,,
105,2012-01-10T02:44:35Z,-33.36055000,147.95925000,,,,,,
106,2012-01-10T02:44:40Z,-33.36028300,147.96025000,,,,,,
107,2012-01-10T02:44:45Z,-33.36066700,147.96093300,,,,,,
108,2012-01-10T02:44:50Z,-33.36108300,147.96083300,,,,,,
109,2012-01-10T02:44:55Z,-33.36081700,147.96025000,,,,,,
110,2012-01-10T02:45:00Z,-33.36006700,147.96028300,,,,,,
111,2012-01-10T02:45:05Z,-33.35931700,147.96070000,,,,,,
112,2012-01-10T02:45:10Z,-33.35865000,147.96133300,,,,,,
113,2012-01-10T02:45:15Z,-33.35863300,147.96226700,,,,,,
114,2012-01-10T02:45:20Z,-33.35911700,147.96248300,,,,,,
115,2012-01-10T02:45:25Z,-33.35921700,147.96201700,,,,,,
116,2012-01-10T02:45:30Z,-33.35860000,147.96166700,,,,,,
117,2012-01-10T02:45:35Z,-33.35781700,147.96200000,,,,,,
118,2012-01-10T02:45:40Z,-33.35740000,147.96280000,,,,,,
119,2012-01-10T02:45:45Z,-33.35768300,147.96360000,,,,,,
120,2012-01-10T02:45:50Z,-33.35806700,147.96343300,,,,,,
