fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-10T02:47:24Z,-33.35568300,147.93381700,239.00,,,,,,
2,2012-01-10T02:47:34Z,-33.35568300,147.93381700,239.00,,,,,,
3,2012-01-10T02:47:44Z,-33.35571700,147.93398300,227.00,,,,,,
4,2012-01-10T02:47:55Z,-33.35571700,147.93398300,227.00,,,,,,
5,2012-01-10T02:48:05Z,-33.35571700,147.93398300,227.00,,,,,,
6,2012-01-10T02:48:15Z,-33.35571700,147.93398300,227.00,,,,,,
7,2012-01-10T02:48:25Z,-33.35571700,147.93398300,227.00,,,,,,
8,2012-01-10T02:48:35Z,-33.35571700,147.93398300,227.00,,,,,,
9,2012-01-10T02:48:45Z,-33.35571700,147.93398300,227.00,,,,,,
10,2012-01-10T02:48:55Z,-33.35571700,147.93398300,227.00,,,,,,
11,2012-01-10T02:49:06Z,-33.35571700,147.93398300,227.00,,,,,,
12,2012-01-10T02:49:16Z,-33.35571700,147.93398300,227.00,,,,,,
13,2012-01-10T02:49:26Z,-33.35571700,147.93398300,227.00,,,,,,
14,2012-01-10T02:49:36Z,-33.35571700,147.93398300,227.00,,,,,,
15,2012-01-10T02:49:46Z,-33.35571700,147.93398300,227.00,,,,,,
16,2012-01-10T02:49:56Z,-33.35571700,147.93398300,227.00,,,,,,
17,2012-01-10T02:50:07Z,-33.35571700,147.93398300,227.00,,,,,,
18,2012-01-10T02:50:17Z,-33.35571700,147.93398300,227.00,,,,,,
19,2012-01-10T02:50:27Z,-33.35571700,147.93398300,227.00,,,,,,
20,2012-01-10T02:50:37Z,-33.35571700,147.93398300,227.00,,,,,,
21,2012-01-10T02:50:47Z,-33.35571700,147.93398300,227.00,,,,,,
22,2012-01-10T02:50:57Z,-33.35585000,147.93393300,229.00,,,,,,
23,2012-01-10T02:51:07Z,-33.35585000,147.93393300,229.00,,,,,,
24,2012-01-10T02:51:18Z,-33.35585000,147.93393300,229.00,,,,,,
25,2012-01-10T02:51:28Z,-33.35585000,147.93393300,229.00,,,,,,
26,2012-01-10T02:51:38Z,-33.35585000,147.93393300,229.00,,,,,,
27,2012-01-10T02:51:48Z,-33.35585000,147.93393300,229.00,,,,,,
28,2012-01-10T02:51:58Z,-33.35585000,147.93393300,229.00,,,,,,
29,2012-01-10T02:52:08Z,-33.35591700,147.93386700,229.00,,,,,,
30,2012-01-10T02:52:18Z,-33.35646700,147.93286700,251.00,,,,,,
31,2012-01-10T02:52:29Z,-33.35690000,147.93190000,297.00,,,,,,
32,2012-01-10T02:52:39Z,-33.35710000,147.93080000,323.00,,,,,,
33,2012-01-10T02:52:49Z,-33.35745000,147.92973300,349.00,,,,,,
34,2012-01-10T02:52:59Z,-33.35818300,147.92895000,380.00,,,,,,
35,2012-01-10T02:53:09Z,-33.35913300,147.92861700,388.00,,,,,,
36,2012-01-10T02:53:19Z,-33.36006700,147.92798300,400.00,,,,,,
37,2012-01-10T02:53:29Z,-33.36058300,147.92686700,407.00,,,,,,
38,2012-01-10T02:53:39Z,-33.36110000,147.92578300,436.00,,,,,,
39,2012-01-10T02:53:49Z,-33.36120000,147.92455000,473.00,,,,,,
40,2012-01-10T02:53:59Z,-33.36136700,147.92338300,517.00,,,,,,
41,2012-01-10T02:54:09Z,-33.36166700,147.92218300,540.00,,,,,,
42,2012-01-10T02:54:19Z,-33.36306700,147.92238300,586.00,,,,,,
43,2012-01-10T02:54:29Z,-33.36413300,147.92453300,629.00,,,,,,
44,2012-01-10T02:54:39Z,-33.36303300,147.92646700,665.00,,,,,,
45,2012-01-10T02:54:50Z,-33.36201700,147.92608300,703.00,,,,,,
46,2012-01-10T02:55:00Z,-33.36258300,147.92510000,740.00,,,,,,
