fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-10T03:02:01Z,-33.35570000,147.93365000,,,,,,
2,2012-01-10T03:02:06Z,-33.35570000,147.93365000,,,,,,
3,2012-01-10T03:02:11Z,-33.35570000,147.93365000,,,,,,
4,2012-01-10T03:02:16Z,-33.35570000,147.93365000,,,,,,
5,2012-01-10T03:02:21Z,-33.35570000,147.93365000,,,,,,
6,2012-01-10T03:02:26Z,-33.35570000,147.93365000,,,,,,
7,2012-01-10T03:02:31Z,-33.35570000,147.93365000,,,,,,
8,2012-01-10T03:02:36Z,-33.35570000,147.93365000,,,,,,
9,2012-01-10T03:02:41Z,-33.35570000,147.93365000,,,,,,
10,2012-01-10T03:02:46Z,-33.35570000,147.93365000,,,,,,
11,2012-01-10T03:02:51Z,-33.35570000,147.93365000,,,,,,
12,2012-01-10T03:02:56Z,-33.35570000,147.93365000,,,,,,
13,2012-01-10T03:03:01Z,-33.35570000,147.93365000,,,,,,
14,2012-01-10T03:03:06Z,-33.35570000,147.93365000,,,,,,
15,2012-01-10T03:03:11Z,-33.35570000,147.93365000,,,,,,
16,2012-01-10T03:03:16Z,-33.35570000,147.93365000,,,,,,
17,2012-01-10T03:03:21Z,-33.35570000,147.93365000,,,,,,
18,2012-01-10T03:03:26Z,-33.35570000,147.93365000,,,,,,
19,2012-01-10T03:03:31Z,-33.35570000,147.93365000,,,,,,
20,2012-01-10T03:03:36Z,-33.35570000,147.93365000,,,,,,
21,2012-01-10T03:03:41Z,-33.35570000,147.93365000,,,,,,
22,2012-01-10T03:03:46Z,-33.35570000,147.93365000,,,,,,
23,2012-01-10T03:03:51Z,-33.35570000,147.93365000,,,,,,
24,2012-01-10T03:03:56Z,-33.35570000,147.93365000,,,,,,
25,2012-01-10T03:04:01Z,-33.35570000,147.93365000,,,,,,
26,2012-01-10T03:04:06Z,-33.35570000,147.93365000,,,,,,
27,2012-01-10T03:04:11Z,-33.35570000,147.93365000,,,,,,
28,2012-01-10T03:04:16Z,-33.35600000,147.93348300,,,,,,
29,2012-01-10T03:04:21Z,-33.35605000,147.93300000,,,,,,
30,2012-01-10T03:04:26Z,-33.35615000,147.93220000,,,,,,
31,2012-01-10T03:04:31Z,-33.35630000,147.93145000,,,,,,
32,2012-01-10T03:04:37Z,-33.35643300,147.93073300,,,,,,
33,2012-01-10T03:04:42Z,-33.35650000,147.93005000,,,,,,
34,2012-01-10T03:04:47Z,-33.35663300,147.92940000,,,,,,
35,2012-01-10T03:04:52Z,-33.35681700,147.92876700,,,,,,
36,2012-01-10T03:04:57Z,-33.35705000,147.92818300,,,,,,
37,2012-01-10T03:05:02Z,-33.35728300,147.92766700,,,,,,
38,2012-01-10T03:05:07Z,-33.35760000,147.92718300,,,,,,
39,2012-01-10T03:05:12Z,-33.35796700,147.92676700,,,,,,
40,2012-01-10T03:05:17Z,-33.35843300,147.92633300,,,,,,
41,2012-01-10T03:05:22Z,-33.35891700,147.92591700,,,,,,
42,2012-01-10T03:05:27Z,-33.35940000,147.92548300,,,,,,
43,2012-01-10T03:05:32Z,-33.35990000,147.92513300,,,,,,
44,2012-01-10T03:05:37Z,-33.36053300,147.92486700,,,,,,
45,2012-01-10T03:05:42Z,-33.36121700,147.92466700,,,,,,
46,2012-01-10T03:05:47Z,-33.36190000,147.92455000,,,,,,
47,2012-01-10T03:05:52Z,-33.36263300,147.92448300,,,,,,
48,2012-01-10T03:05:57Z,-33.36335000,147.92446700,,,,,,
49,2012-01-10T03:06:02Z,-33.36410000,147.92445000,,,,,,
50,2012-01-10T03:06:07Z,-33.36493300,147.92460000,,,,,,
51,2012-01-10T03:06:12Z,-33.36576700,147.92486700,,,,,,
52,2012-01-10T03:06:17Z,-33.36655000,147.92523300,,,,,,
53,2012-01-10T03:06:22Z,-33.36733300,147.92570000,,,,,,
54,2012-01-10T03:06:27Z,-33.36810000,147.92626700,,,,,,
55,2012-01-10T03:06:32Z,-33.36883300,147.92693300,,,,,,
56,2012-01-10T03:06:37Z,-33.36951700,147.92773300,,,,,,
