fixIdx,legIdx,tickLead,togo,area
776,2,1425.648125035552,164.529,40354.94327614232
777,2,1430.648125035552,164.446,39063.73975548562
778,2,1435.648125035552,164.367,37292.72158805153
779,2,1440.648125035552,164.275,43558.088261922596
780,2,1445.648125035552,164.19,40361.808968137004
781,2,1450.648125035552,164.092,46669.72344271901
782,2,1455.648125035552,164.005,41550.65911055005
783,2,1460.648125035552,163.924,38798.099198572134
784,2,1465.648125035552,163.835,42753.763379403295
785,2,1470.648125035552,163.75,40949.7926133844
786,2,1475.648125035552,163.66,43482.77573561176
787,2,1480.648125035552,163.574,41668.58313511041
788,2,1485.648125035552,163.472,49559.27822344035
789,2,1490.648125035552,163.393,38492.01525179368
790,2,1495.648125035552,163.312,39579.4933758635
791,2,1500.648125035552,163.227,41651.71173858755
792,2,1505.648125035552,163.139,43242.52732582805
793,2,1510.648125035552,163.061,38436.32663415603
794,2,1515.648125035552,162.986,37062.939316768425
795,2,1520.648125035552,162.903,41131.68723603523
796,2,1525.648125035552,162.834,34290.24298801892
797,2,1530.648125035552,162.756,38872.37039636685
802,2,1555.648125035552,162.701,27846.311450636716
803,2,1560.648125035552,162.644,28941.696661656308
804,2,1565.648125035552,162.568,38696.73441096536
805,2,1571.648125035552,162.483,43423.59254873322
806,2,1576.648125035552,162.442,21003.988073112618
812,2,1606.648125035552,162.413,15135.902623092406
818,2,1636.648125035552,162.367,24451.32659026714
819,2,1641.648125035552,162.301,35177.38048829814
820,2,1646.648125035552,162.216,45421.05131532285
821,2,1651.648125035552,162.136,42857.22981212921
822,2,1656.648125035552,162.058,41891.879815328095
823,2,1661.648125035552,161.98,41998.096540942664
824,2,1666.648125035552,161.904,41024.85026100156
825,2,1671.648125035552,161.823,43833.76823843809
826,2,1676.648125035552,161.762,33094.8291959212
827,2,1681.648125035552,161.702,32637.157746991226
828,2,1686.648125035552,161.635,36538.83490191353
829,2,1691.648125035552,161.547,48110.499742377746
830,2,1696.648125035552,161.467,43843.287796809986
831,2,1701.648125035552,161.395,39556.62122005795
832,2,1706.648125035552,161.332,34699.2300552551
833,2,1711.648125035552,161.251,44724.03555657967
834,2,1716.648125035552,161.174,42618.750922022264
835,2,1721.648125035552,161.098,42167.762825907106
836,2,1726.648125035552,161.03,37821.716091065464
837,2,1731.648125035552,160.954,42374.78723174631
838,2,1736.648125035552,160.88,41359.51853778606
839,2,1741.648125035552,160.807,40899.38590908095
840,2,1746.648125035552,160.727,44928.540658805556
841,2,1751.648125035552,160.651,42783.52900569964
842,2,1756.648125035552,160.568,46834.30658829009
843,2,1761.648125035552,160.467,57120.62128789913
844,2,1766.648125035552,160.388,44780.19284850867
845,2,1771.648125035552,160.299,50564.8624823208
846,2,1776.648125035552,160.22,44986.508950677744
847,2,1781.648125035552,160.14,45661.50346691829
848,2,1786.648125035552,160.067,41763.09824063594
849,2,1791.648125035552,159.991,43580.779985796005
850,2,1796.648125035552,159.913,44830.88389972882
851,2,1801.648125035552,159.858,31686.315242494824
852,2,1806.648125035552,159.781,44465.590402943344
853,2,1811.648125035552,159.703,45145.82198715266
854,2,1816.648125035552,159.609,54527.28933352368
855,2,1821.648125035552,159.523,49995.774011748144
856,2,1826.648125035552,159.443,46611.09166799792
857,2,1831.648125035552,159.37,42628.586059152425
858,2,1836.648125035552,159.304,38629.272303441714
859,2,1841.648125035552,159.243,35785.74060243183
860,2,1846.648125035552,159.18,37044.95986283937
861,2,1851.648125035552,159.112,40076.805380946586
862,2,1856.648125035552,159.039,43120.695406862
863,2,1861.648125035552,158.969,41441.329786237366
864,2,1866.648125035552,158.907,36788.48364240582
865,2,1871.648125035552,158.836,42223.91940371396
866,2,1876.648125035552,158.763,43509.574454015616
867,2,1881.648125035552,158.703,35841.558219753555
868,2,1886.648125035552,158.641,37120.420680666575
869,2,1891.648125035552,158.605,21604.24083870185
870,2,1896.648125035552,158.584,12633.514364761866
871,2,1901.648125035552,158.536,28946.431363742264
947,2,2282.648125035552,158.487,35458.94587061891
948,2,2287.648125035552,158.41,55821.059746711806
949,2,2292.648125035552,158.332,56641.880288762986
950,2,2297.648125035552,158.244,64009.46224914596
951,2,2303.648125035552,158.16,61226.21243371721
952,2,2308.648125035552,158.062,71544.44208469812
953,2,2313.648125035552,157.98,59959.21842007997
954,2,2318.648125035552,157.898,60057.614460073695
955,2,2323.648125035552,157.816,60155.87602008822
956,2,2328.648125035552,157.745,52172.9676998869
957,2,2333.648125035552,157.67,55205.071751869196
958,2,2338.648125035552,157.593,56771.27023591606
959,2,2343.648125035552,157.498,70153.93097972898
960,2,2348.648125035552,157.407,67303.6944410882
961,2,2353.648125035552,157.317,66667.45972533454
962,2,2358.648125035552,157.234,61578.95548937762
963,2,2363.648125035552,157.15,62419.82477986123
964,2,2368.648125035552,157.057,69214.86139235644
965,2,2373.648125035552,156.972,63358.51949981184
966,2,2378.648125035552,156.882,67189.34057714428
967,2,2383.648125035552,156.785,72524.16037425236
968,2,2388.648125035552,156.697,65894.24085484615
969,2,2393.648125035552,156.61,65245.3640406065
970,2,2398.648125035552,156.529,60839.932293279104
971,2,2403.648125035552,156.44,66951.79415393737
972,2,2408.648125035552,156.346,70818.79276910833
973,2,2413.648125035552,156.251,71677.42047946429
974,2,2418.648125035552,156.157,71026.87220392957
975,2,2423.648125035552,156.06,73400.30222546618
976,2,2428.648125035552,155.972,66687.80199409155
977,2,2433.648125035552,155.884,66787.40373195257
