fixIdx,legIdx,tickLead,togo,area
402,2,1072.648125035552,164.491,30708.846389583345
403,2,1082.648125035552,164.32,60873.71076162947
404,2,1092.648125035552,164.143,63524.323153556106
405,2,1103.648125035552,163.976,60475.36249613681
406,2,1113.648125035552,163.802,63515.107792257564
407,2,1123.648125035552,163.66,52249.19284949415
408,2,1133.648125035552,163.551,40432.692893873165
409,2,1143.648125035552,163.467,31415.455894432158
414,2,1193.648125035552,163.463,1560.9575260789456
415,2,1203.648125035552,163.29,68040.14499335604
416,2,1213.648125035552,163.117,68532.78113388766
417,2,1223.648125035552,162.956,64238.77702703007
418,2,1233.648125035552,162.779,71126.09984549362
419,2,1243.648125035552,162.592,75668.99537499956
420,2,1253.648125035552,162.408,74968.15787713657
421,2,1263.648125035552,162.224,75480.59373528257
422,2,1273.648125035552,162.04,75991.67535344017
423,2,1283.648125035552,161.855,76916.93374980312
424,2,1293.648125035552,161.673,76172.71308855833
425,2,1303.648125035552,161.514,66990.21812714908
426,2,1313.648125035552,161.347,70828.99979861695
427,2,1323.648125035552,161.198,63613.47658894962
428,2,1333.648125035552,161.038,68759.90995503153
429,2,1343.648125035552,160.886,65747.99200860625
430,2,1353.648125035552,160.73,67915.36367950629
431,2,1363.648125035552,160.548,79736.04590135605
432,2,1373.648125035552,160.39,69655.2293485271
433,2,1383.648125035552,160.224,73640.41535338323
434,2,1393.648125035552,160.067,70080.55340366672
435,2,1403.648125035552,159.901,74554.3322230469
436,2,1413.648125035552,159.738,73652.70290523786
437,2,1423.648125035552,159.562,80004.46895299233
438,2,1433.648125035552,159.392,77735.52669234748
439,2,1443.648125035552,159.246,67160.16808469525
440,2,1453.648125035552,159.106,64788.05030619137
441,2,1463.648125035552,158.99,54007.35122182507
442,2,1473.648125035552,158.906,39351.21492593085
443,2,1483.648125035552,158.802,49022.155364921025
444,2,1493.648125035552,158.715,41260.50443936629
445,2,1503.648125035552,158.598,55823.87040742586
446,2,1513.648125035552,158.481,56153.685959072245
447,2,1523.648125035552,158.372,52622.200250436545
448,2,1533.648125035552,158.255,56814.54537162797
449,2,1543.648125035552,158.164,44448.00324288581
450,2,1553.648125035552,158.029,66319.10931590998
451,2,1563.648125035552,157.938,44959.5698482069
452,2,1573.648125035552,157.798,69560.03101686473
453,2,1583.648125035552,157.669,64446.94527481152
454,2,1593.648125035552,157.597,36174.46102469837
455,2,1603.648125035552,157.471,63662.53413979878
456,2,1613.648125035552,157.36,56390.93626668546
457,2,1623.648125035552,157.247,57721.65042105554
469,2,1744.648125035552,157.238,4937.990990424235
470,2,1754.648125035552,157.172,36410.808521501625
471,2,1764.648125035552,157.092,44365.23026928499
472,2,1774.648125035552,157.031,34004.92537181704
473,2,1784.648125035552,156.995,20175.33283604768
475,2,1804.648125035552,156.951,24928.730651552414
533,2,2385.648125035552,156.887,47917.250320948806
534,2,2395.648125035552,156.76,95426.25662908144
535,2,2405.648125035552,156.728,24132.538221463266
552,2,2575.648125035552,156.622,85550.41003786396
553,2,2585.648125035552,156.462,129524.00921260116
554,2,2595.648125035552,156.305,127457.79310829572
555,2,2605.648125035552,156.16,118055.20700144723
556,2,2615.648125035552,156.005,126559.638527518
557,2,2625.648125035552,155.868,112185.01980479251
559,2,2645.648125035552,155.844,19792.326440426717
560,2,2655.648125035552,155.738,87709.92833404717
561,2,2665.648125035552,155.613,103744.02617224302
562,2,2676.648125035552,155.498,95764.48760522016
572,2,2776.648125035552,155.378,103583.19150223018
573,2,2786.648125035552,155.218,138483.48176696379
574,2,2796.648125035552,155.063,134500.75041704517
575,2,2806.648125035552,154.915,128759.87753033263
576,2,2816.648125035552,154.77,126479.6828172212
577,2,2826.648125035552,154.634,118942.36816109707
578,2,2836.648125035552,154.52,99973.56704696434
579,2,2846.648125035552,154.421,87065.18552128003
580,2,2856.648125035552,154.348,64389.24009907602
581,2,2866.648125035552,154.29,51315.879552872626
582,2,2876.648125035552,154.25,35502.440499931705
583,2,2886.648125035552,154.131,105932.30481814384
584,2,2896.648125035552,153.979,135657.9105783032
585,2,2906.648125035552,153.85,115422.82555293948
586,2,2916.648125035552,153.701,133655.68907791935
587,2,2926.648125035552,153.556,130388.80282832068
588,2,2936.648125035552,153.453,92862.47263456888
590,2,2956.648125035552,153.412,37198.96490244753
615,2,3206.648125035552,153.31,100322.05167313357
616,2,3216.648125035552,153.173,135061.1715208226
617,2,3226.648125035552,153.017,154122.91274712898
618,2,3236.648125035552,152.865,150484.9250708699
619,2,3246.648125035552,152.707,156749.3922164268
620,2,3257.648125035552,152.561,145190.53626365616
621,2,3267.648125035552,152.417,143504.75374230676
622,2,3277.648125035552,152.243,173750.88033256622
623,2,3287.648125035552,152.065,178081.457362728
624,2,3297.648125035552,151.902,163387.32184250804
625,2,3307.648125035552,151.757,145637.58269000647
626,2,3317.648125035552,151.608,149962.29019426103
627,2,3327.648125035552,151.465,144218.40292844336
628,2,3337.648125035552,151.326,140474.76406645204
629,2,3347.648125035552,151.177,150888.3665143777
630,2,3357.648125035552,151.036,143076.21270639406
631,2,3367.648125035552,150.875,163693.53210549636
632,2,3377.648125035552,150.761,116145.5107621319
641,2,3467.648125035552,150.701,62721.84834417043
642,2,3477.648125035552,150.55,158194.39127255903
643,2,3487.648125035552,150.385,173176.63910377116
644,2,3497.648125035552,150.205,189244.44898277588
645,2,3507.648125035552,150.024,190610.6816965773
646,2,3517.648125035552,149.838,196194.47438491782
647,2,3527.648125035552,149.649,199675.61851024927
648,2,3537.648125035552,149.464,195758.96057039782
649,2,3547.648125035552,149.281,193951.1114578078
650,2,3557.648125035552,149.111,180467.53568537033
651,2,3567.648125035552,148.926,196708.86168462824
652,2,3577.648125035552,148.748,189565.16337898333
653,2,3587.648125035552,148.581,178140.87550457384
654,2,3597.648125035552,148.409,183776.0688645379
655,2,3607.648125035552,148.227,194768.81227767147
656,2,3617.648125035552,148.016,226129.31896954903
657,2,3627.648125035552,147.835,194257.04190460258
658,2,3637.648125035552,147.644,205296.08839444225
659,2,3647.648125035552,147.473,184078.58816344768
660,2,3657.648125035552,147.312,173593.3882087169
661,2,3667.648125035552,147.152,172798.45399850202
662,2,3677.648125035552,146.997,167675.36034128827
663,2,3687.648125035552,146.851,158206.7718318515
664,2,3697.648125035552,146.738,122671.53613805959
665,2,3707.648125035552,146.63,117472.17403571086
666,2,3717.648125035552,146.574,61041.6408477454
716,2,4219.648125035552,146.573,1236.9771889157034
717,2,4229.648125035552,146.409,203230.5657829627
718,2,4239.648125035552,146.241,208443.14799697054
719,2,4249.648125035552,146.071,211177.93426333647
