fixIdx,legIdx,tickLead,togo,area
299,2,1706.648125035552,163.93,32.426314375684804
307,2,1787.648125035552,163.773,280.66075563060076
308,2,1797.648125035552,163.619,276.83781125546847
309,2,1807.648125035552,163.47,269.3395706302989
310,2,1817.648125035552,163.321,270.8295706302989
311,2,1827.648125035552,163.179,259.52603375504094
312,2,1837.648125035552,163.024,284.83545938051265
313,2,1847.648125035552,162.881,264.21368188008523
314,2,1857.648125035552,162.728,284.2201631304238
315,2,1867.648125035552,162.581,274.5442743802631
316,2,1877.648125035552,162.432,279.769570630299
317,2,1887.648125035552,162.28,286.922515005379
318,2,1897.648125035552,162.126,292.2378112554681
319,2,1907.648125035552,161.977,284.239570630299
320,2,1917.648125035552,161.868,209.02364562889218
329,2,2008.648125035552,161.836,64.27674000110204
330,2,2018.648125035552,161.674,327.0209962557718
331,2,2028.648125035552,161.484,385.44314375675026
332,2,2038.648125035552,161.3,375.1112550065365
333,2,2048.648125035552,161.132,344.17288500598573
334,2,2058.648125035552,160.969,335.5596443808174
335,2,2068.648125035552,160.797,355.8074775061088
336,2,2078.648125035552,160.613,382.47125500653635
337,2,2088.648125035552,160.419,405.1977362568728
338,2,2098.648125035552,160.238,379.85531063145925
339,2,2108.648125035552,160.046,404.8604400068413
340,2,2118.648125035552,159.879,353.81423688094054
341,2,2128.648125035552,159.726,325.6831631304215
342,2,2138.648125035552,159.57,333.62910750555875
343,2,2148.648125035552,159.421,320.14857063029916
344,2,2158.648125035552,159.281,302.2107375049478
345,2,2168.648125035552,159.172,236.38264562889438
357,2,2288.648125035552,159.163,20.597833125288222
358,2,2298.648125035552,159.037,289.62966375449054
359,2,2308.648125035552,158.908,297.8156081296303
360,2,2319.648125035552,158.749,368.82405188063376
361,2,2329.648125035552,158.585,382.0622925058008
362,2,2339.648125035552,158.413,402.419477506108
363,2,2349.648125035552,158.259,361.8458112555332
364,2,2359.648125035552,158.097,382.2629962557068
365,2,2369.648125035552,157.98,277.2488306292037
366,2,2379.648125035552,157.851,306.974608129564
367,2,2389.648125035552,157.793,138.59959125204463
368,2,2399.648125035552,157.648,347.94897813017957
369,2,2409.648125035552,157.493,373.4954593805133
370,2,2419.648125035552,157.345,358.1079225052523
371,2,2429.648125035552,157.183,393.6029962557743
372,2,2439.648125035552,157.033,365.9472187553466
373,2,2449.648125035552,156.869,401.7422925057993
374,2,2459.648125035552,156.703,408.30158875589376
375,2,2469.648125035552,156.534,417.37053313103576
376,2,2479.648125035552,156.355,443.85701438136886
377,2,2489.648125035552,156.181,433.1987737561317
378,2,2499.648125035552,156.002,447.4370143813689
379,2,2510.648125035552,155.828,436.85277375620257
380,2,2520.648125035552,155.685,360.45268188008566
381,2,2530.648125035552,155.549,344.1681450048241
382,2,2540.648125035552,155.412,348.0687931298718
383,2,2550.648125035552,155.319,237.21027562835155
386,2,2580.648125035552,155.238,209.03249812785094
387,2,2590.648125035552,155.139,256.47416437849256
389,2,2610.648125035552,155.065,193.1879612526629
390,2,2620.648125035552,155.002,165.10083187720878
392,2,2640.648125035552,154.931,187.48601687751878
393,2,2650.648125035552,154.842,235.9076831281605
394,2,2660.648125035552,154.708,356.52684875480264
395,2,2670.648125035552,154.564,384.57333000513404
396,2,2680.648125035552,154.409,415.5004593805136
397,2,2690.648125035552,154.278,352.4749043796579
398,2,2700.648125035552,154.175,278.1667568786084
399,2,2711.648125035552,154.131,119.3125175015945
404,2,2761.648125035552,154.121,27.616481250330402
405,2,2771.648125035552,154.057,177.38548000233456
417,2,2891.648125035552,154.017,115.66592500139906
418,2,2901.648125035552,153.842,507.7884218811721
419,2,2911.648125035552,153.721,352.30942312932893
420,2,2921.648125035552,153.575,426.5606262552344
421,2,2931.648125035552,153.462,331.276238129016
442,2,3142.648125035552,153.316,458.8266262551484
443,2,3152.648125035552,153.183,419.3022006297592
444,2,3162.648125035552,153.069,360.5418862540666
445,2,3172.648125035552,152.932,434.65279312987207
446,2,3182.648125035552,152.807,397.831015629444
447,2,3193.648125035552,152.673,427.9488487547197
448,2,3203.648125035552,152.524,477.3435706303001
449,2,3213.648125035552,152.368,501.3291075055651
450,2,3223.648125035552,152.211,506.1127556305245
451,2,3233.648125035552,152.053,510.9164037556672
452,2,3243.648125035552,151.888,535.2019406308402
453,2,3253.648125035552,151.751,445.7497931298721
454,2,3263.648125035552,151.615,443.856145004821
455,2,3273.648125035552,151.469,477.9526262552397
456,2,3283.648125035552,151.336,436.7252006296672
457,2,3293.648125035552,151.164,566.5074775061988
458,2,3303.648125035552,151.123,135.44957312644712
467,2,3393.648125035552,151.104,64.47931437559755
470,2,3423.648125035552,151.047,195.1479431270825
471,2,3434.648125035552,150.879,577.0208850059946
472,2,3444.648125035552,150.698,623.4813106313769
473,2,3454.648125035552,150.506,663.292440006851
474,2,3464.648125035552,150.307,689.4649768821174
475,2,3474.648125035552,150.103,708.8282175071807
476,2,3484.648125035552,149.897,717.8375137573839
477,2,3494.648125035552,149.688,730.3814581324415
478,2,3504.648125035552,149.487,704.4342731321228
479,2,3514.648125035552,149.305,639.665958756428
480,2,3524.648125035552,149.131,613.2887737562093
481,2,3534.648125035552,148.933,699.8603287570658
482,2,3544.648125035552,148.726,733.7421618823366
483,2,3554.648125035552,148.536,675.3831437567468
484,2,3564.648125035552,148.363,616.6841256311569
485,2,3574.648125035552,148.188,625.5634218812622
486,2,3584.648125035552,148.005,655.99060688148
487,2,3594.648125035552,147.817,675.7938475066412
488,2,3604.648125035552,147.652,594.7669406309399
489,2,3614.648125035552,147.502,542.1972187552506
503,2,3754.648125035552,147.331,642.044829381157
504,2,3765.648125035552,147.157,655.2227737561038
505,2,3775.648125035552,146.996,607.879348130729
506,2,3785.648125035552,146.825,647.3458293811577
507,2,3795.648125035552,146.639,705.9905512565315
509,2,3815.648125035552,146.587,198.41370250192853
511,2,3835.648125035552,146.566,80.54861062569513
512,2,3845.648125035552,146.524,161.5172212514993
513,2,3855.648125035552,146.377,566.7802743801929
514,2,3865.648125035552,146.215,626.2349962557831
515,2,3875.648125035552,146.037,689.8653662563177
516,2,3885.648125035552,145.873,637.2462925058915
517,2,3895.648125035552,145.692,705.1123106313694
518,2,3905.648125035552,145.529,636.6206443808376
519,2,3915.648125035552,145.345,720.4792550065317
520,2,3925.648125035552,145.158,734.0961993816946
521,2,3935.648125035552,144.957,791.06527313212
522,2,3945.648125035552,144.773,725.9992550065317
523,2,3955.648125035552,144.591,719.9279587564228
524,2,3965.648125035552,144.416,693.9884218812666
525,2,3975.648125035552,144.242,691.7627737562123
526,2,3986.648125035552,144.072,677.730181255994
527,2,3996.648125035552,143.893,715.400014381372
528,2,4006.648125035552,143.718,701.1634218812671
529,2,4016.648125035552,143.538,722.9966625063125
530,2,4026.648125035552,143.354,740.9032550065315
531,2,4036.648125035552,143.146,839.6228100075031
532,2,4046.648125035552,142.94,833.6095137572786
533,2,4056.648125035552,142.743,799.1596806320148
534,2,4066.648125035552,142.555,764.5298475066356
535,2,4076.648125035552,142.36,794.9463843819047
536,2,4086.648125035552,142.172,768.2898475067516
537,2,4096.648125035552,141.998,712.816773756213
538,2,4106.648125035552,141.828,698.1301812559925
540,2,4126.648125035552,141.827,4.126648125055256
544,2,4166.648125035552,141.769,241.6655912520317
545,2,4176.648125035552,141.643,526.2576637544995
550,2,4226.648125035552,141.61,139.47938812611844
556,2,4286.648125035552,141.535,321.4986093777395
557,2,4296.648125035552,141.406,554.2676081295461
558,2,4306.648125035552,141.263,615.8506818800869
559,2,4317.648125035552,141.105,682.1884037556839
560,2,4327.648125035552,140.942,705.4066443807192
561,2,4337.648125035552,140.777,715.7119406309548
