fixIdx,legIdx,tickLead,togo,area
1488,2,1061.648125035552,164.501,9082.110941382864
1489,2,1064.648125035552,164.466,12258.193491198772
1490,2,1067.648125035552,164.427,13694.537796710905
1491,2,1070.648125035552,164.39,13025.750267605321
1492,2,1073.648125035552,164.363,9530.056135340292
1493,2,1076.648125035552,164.335,9908.978391279228
1494,2,1079.648125035552,164.303,11354.028816497672
1495,2,1082.648125035552,164.264,13873.175413439165
1496,2,1085.648125035552,164.223,14621.473121589555
1497,2,1088.648125035552,164.18,15373.158338862444
1498,2,1091.648125035552,164.135,16128.200437702832
1499,2,1094.648125035552,164.09,16168.089637786241
1500,2,1097.648125035552,164.028,22329.802664410006
1501,2,1100.648125035552,163.98,17329.0267294404
1502,2,1103.648125035552,163.93,18094.862834014224
1503,2,1106.648125035552,163.881,17775.79999728783
1504,2,1109.648125035552,163.834,17091.471758912146
1505,2,1112.648125035552,163.804,10936.37419171236
1506,2,1115.648125035552,163.774,10963.853445087298
1507,2,1118.648125035552,163.702,26375.789764379257
1508,2,1121.648125035552,163.655,17257.430167560287
1509,2,1124.648125035552,163.621,12514.39155214759
1510,2,1127.648125035552,163.592,10700.452652179143
1511,2,1130.648125035552,163.57,8137.912241430706
1534,2,1200.648125035552,163.559,4320.435025440609
1535,2,1203.648125035552,163.515,17322.008301311023
1536,2,1206.648125035552,163.465,19727.490196199513
1537,2,1209.648125035552,163.409,22142.541188485364
1538,2,1212.648125035552,163.357,20605.113215716123
1539,2,1215.648125035552,163.295,24619.82126302971
1540,2,1218.648125035552,163.229,26262.578785010854
1541,2,1221.648125035552,163.169,23924.610282922156
1542,2,1224.648125035552,163.111,23175.535033731245
1543,2,1227.648125035552,163.054,22823.703490021762
1544,2,1230.648125035552,162.993,24476.196882634293
1545,2,1233.648125035552,162.929,25732.676109298747
1546,2,1236.648125035552,162.864,26187.93466898008
1547,2,1239.648125035552,162.805,23819.18294869898
1548,2,1242.648125035552,162.749,22654.747791082842
1549,2,1245.648125035552,162.688,24728.17932090175
1550,2,1248.648125035552,162.625,25590.6924524757
1551,2,1251.648125035552,162.565,24421.407226819596
1552,2,1254.648125035552,162.505,24470.907960319342
1553,2,1257.648125035552,162.441,26154.73456881648
1554,2,1260.648125035552,162.388,21703.23869977907
1555,2,1263.648125035552,162.339,20106.692570225274
1556,2,1266.648125035552,162.285,22203.956570844057
1557,2,1269.648125035552,162.226,24308.87217950028
1558,2,1272.648125035552,162.166,24770.212234592906
1559,2,1275.648125035552,162.11,23165.075998058648
1560,2,1278.648125035552,162.056,22382.68939741569
1561,2,1281.648125035552,161.998,24088.74568760449
1562,2,1284.648125035552,161.936,25800.75475557962
1563,2,1287.648125035552,161.873,26267.979258344058
1564,2,1290.648125035552,161.811,25901.25315764154
1565,2,1293.648125035552,161.755,23440.510756619045
1566,2,1296.648125035552,161.698,23906.069381261037
1567,2,1299.648125035552,161.645,22272.30255574749
1568,2,1302.648125035552,161.596,20632.394846649004
1569,2,1305.648125035552,161.566,12658.075781482652
1570,2,1308.648125035552,161.52,19449.070853757607
1571,2,1311.648125035552,161.458,26265.27626392443
1572,2,1314.648125035552,161.393,27588.30501802948
1573,2,1317.648125035552,161.339,22963.349593205454
1574,2,1320.648125035552,161.29,20877.889812675472
1575,2,1323.648125035552,161.251,16650.30080598115
1576,2,1326.648125035552,161.213,16256.25791768031
1577,2,1329.648125035552,161.17,18432.205914216192
1578,2,1332.648125035552,161.124,19757.206761266258
1579,2,1335.648125035552,161.08,18935.451413066585
1580,2,1338.648125035552,161.039,17679.36381093229
1581,2,1341.648125035552,160.994,19442.473679225423
1582,2,1344.648125035552,160.944,21644.6664038897
1583,2,1347.648125035552,160.894,21686.218863252205
1584,2,1350.648125035552,160.845,21293.252677942728
1585,2,1353.648125035552,160.792,23075.316065577987
1586,2,1356.648125035552,160.74,22682.700816821147
1587,2,1359.648125035552,160.689,22288.547196291733
1588,2,1362.648125035552,160.634,24081.760091446915
1589,2,1365.648125035552,160.579,24126.51621527799
1590,2,1368.648125035552,160.538,18019.3433786473
1591,2,1371.648125035552,160.503,15412.434999844867
1592,2,1374.648125035552,160.46,18972.081004689062
1593,2,1377.648125035552,160.416,19450.38566983687
1594,2,1380.648125035552,160.367,21701.533927173616
1595,2,1383.648125035552,160.316,22629.334015714125
1596,2,1386.648125035552,160.262,24004.559661893858
1597,2,1389.648125035552,160.212,22267.304661137237
1598,2,1392.648125035552,160.16,23200.604185918924
1599,2,1395.648125035552,160.107,23689.94201721912
1600,2,1398.648125035552,160.05,25523.85830271402
1601,2,1401.648125035552,159.999,22878.400119251917
1602,2,1404.648125035552,159.949,22470.71791543608
1603,2,1407.648125035552,159.892,25662.744285698645
1604,2,1410.648125035552,159.837,24806.38129032514
1605,2,1413.648125035552,159.783,24398.831541089534
1606,2,1416.648125035552,159.724,26705.11055665718
1607,2,1419.648125035552,159.687,16777.69540882193
1608,2,1422.648125035552,159.615,32706.316196648575
1609,2,1425.648125035552,159.57,20477.047355533516
1610,2,1429.648125035552,159.532,17335.735887805615
1611,2,1432.648125035552,159.485,21480.838024508586
1612,2,1435.648125035552,159.436,22435.058448541724
1613,2,1438.648125035552,159.393,19723.357951452203
1614,2,1441.648125035552,159.35,19759.155677685827
1615,2,1444.648125035552,159.302,22096.320688264615
1616,2,1447.648125035552,159.254,22135.535813704453
1617,2,1450.648125035552,159.21,20327.08499761019
1618,2,1453.648125035552,159.172,17586.98509911768
1619,2,1456.648125035552,159.138,15764.63259911847
1620,2,1459.648125035552,159.097,19044.95596389677
1621,2,1462.648125035552,159.053,20475.026043127866
1622,2,1465.648125035552,159.011,19579.13602013567
1623,2,1468.648125035552,158.968,20080.968272482205
1624,2,1471.648125035552,158.933,16374.34437089085
1625,2,1474.648125035552,158.932,468.73902626666387
2001,2,2609.648125035552,158.929,2488.516088004083
2002,2,2612.648125035552,158.894,29062.588276508264
2003,2,2615.648125035552,158.86,28258.510246959788
2004,2,2618.648125035552,158.81,41593.29749401165
2005,2,2621.648125035552,158.77,33303.320461945
2006,2,2625.648125035552,158.731,32512.19030854268
2007,2,2628.648125035552,158.695,30038.4453505524
2008,2,2631.648125035552,158.658,30900.972814708202
2009,2,2634.648125035552,158.624,28421.498497849174
2010,2,2637.648125035552,158.595,24264.650916690884
2011,2,2640.648125035552,158.57,20938.02906442728
2012,2,2643.648125035552,158.541,24311.567116763268
2013,2,2646.648125035552,158.5,34402.93469658258
2014,2,2649.648125035552,158.462,31913.83522229487
2015,2,2652.648125035552,158.433,24377.716899908035
2016,2,2655.648125035552,158.406,22718.148199768664
2017,2,2658.648125035552,158.372,28634.842015578517
2018,2,2661.648125035552,158.339,27818.11689784148
2019,2,2664.648125035552,158.304,29530.97616894425
2020,2,2667.648125035552,158.256,40534.59314214174
2021,2,2670.648125035552,158.208,40567.87143558158
2022,2,2673.648125035552,158.165,36372.41336526591
2023,2,2676.648125035552,158.118,39789.18004973661
2024,2,2679.648125035552,158.069,41516.22518382577
2025,2,2682.648125035552,158.024,38158.483220398215
2026,2,2685.648125035552,157.978,39038.828225137724
2027,2,2688.648125035552,157.928,42468.00372938371
2028,2,2691.648125035552,157.87,49300.99148621249
2029,2,2694.648125035552,157.813,48487.31243118302
2030,2,2697.648125035552,157.759,45970.31956214258
2031,2,2700.648125035552,157.705,46005.692046253156
2032,2,2703.648125035552,157.65,46893.49249588807
2033,2,2706.648125035552,157.592,49488.45175747632
2034,2,2709.648125035552,157.532,51232.50934522414
2035,2,2712.648125035552,157.459,62375.56142538078
2036,2,2715.648125035552,157.402,48737.94600493267
2037,2,2718.648125035552,157.343,50485.173342742426
2038,2,2721.648125035552,157.294,41960.22885470504
2039,2,2724.648125035552,157.251,36852.05111304569
2040,2,2727.648125035552,157.213,32594.391319674192
2041,2,2730.648125035552,157.173,34339.101657490246
2042,2,2733.648125035552,157.132,35227.17023150853
2043,2,2736.648125035552,157.087,38695.80767403826
2044,2,2739.648125035552,157.043,37866.64928275152
2045,2,2742.648125035552,157.0,37036.3061406187
2046,2,2745.648125035552,156.948,44823.518353043924
2047,2,2748.648125035552,156.923,21568.023391330746
2085,2,2863.648125035552,156.902,18872.37182963841
2086,2,2866.648125035552,156.855,42273.25304103598
2087,2,2869.648125035552,156.793,55803.68249749641
