fixIdx,legIdx,tickLead,togo,area
434,2,2128.648125035552,162.647,35319.79623623545
435,2,2138.648125035552,162.474,120290.25915132654
436,2,2148.648125035552,162.328,101891.24041292904
437,2,2158.648125035552,162.178,105074.140269422
438,2,2168.648125035552,162.013,116004.27371005551
439,2,2178.648125035552,161.852,113599.64787735784
440,2,2188.648125035552,161.674,126039.05404744291
441,2,2198.648125035552,161.495,127185.74994961241
442,2,2208.648125035552,161.316,127622.68787046388
443,2,2218.648125035552,161.143,123768.18864489645
444,2,2228.648125035552,160.985,113429.77418898015
445,2,2238.648125035552,160.83,111666.73468553982
446,2,2248.648125035552,160.656,125786.14705578599
447,2,2258.648125035552,160.482,126208.76703451885
448,2,2268.648125035552,160.311,124448.06089363898
449,2,2278.648125035552,160.143,122673.92025170864
450,2,2288.648125035552,159.97,126744.3009841658
451,2,2298.648125035552,159.789,133037.43007220552
452,2,2308.648125035552,159.614,129043.09898911524
453,2,2318.648125035552,159.443,126502.53643583333
454,2,2329.648125035552,159.288,115092.31686381035
455,2,2339.648125035552,159.138,111750.71907938983
456,2,2349.648125035552,158.989,111375.48985190525
457,2,2359.648125035552,158.846,107246.96294035699
458,2,2369.648125035552,158.689,118134.05612916478
459,2,2379.648125035552,158.537,114742.71092909429
460,2,2389.648125035552,158.385,115114.47358855414
461,2,2399.648125035552,158.228,119282.28731445187
462,2,2409.648125035552,158.075,116613.37642666264
463,2,2419.648125035552,157.929,111634.29897113498
467,2,2459.648125035552,157.792,106389.07149875624
469,2,2479.648125035552,157.791,782.5347942468311
472,2,2509.648125035552,157.675,91838.20402783446
473,2,2519.648125035552,157.54,107221.16930398135
474,2,2529.648125035552,157.386,122684.40267543882
475,2,2539.648125035552,157.225,128639.19903875624
476,2,2549.648125035552,157.066,127411.70195961568
477,2,2559.648125035552,156.924,114125.95589874435
483,2,2620.648125035552,156.911,10691.864356171223
484,2,2630.648125035552,156.748,134495.61302084476
485,2,2640.648125035552,156.58,139001.35128113316
486,2,2650.648125035552,156.406,144353.14120685912
487,2,2660.648125035552,156.245,133928.5418074201
488,2,2670.648125035552,156.068,147631.82863373216
489,2,2680.648125035552,155.883,154702.70970180052
490,2,2690.648125035552,155.7,153419.91929797802
491,2,2700.648125035552,155.537,137008.28414013077
494,2,2730.648125035552,155.453,71333.15787400643
500,2,2790.648125035552,155.446,6073.267979982336
501,2,2800.648125035552,155.271,152286.5721066774
502,2,2810.648125035552,155.113,137836.07280727217
503,2,2820.648125035552,154.959,134689.01683560445
504,2,2830.648125035552,154.816,125391.55527940359
505,2,2840.648125035552,154.676,123082.10173190341
506,2,2850.648125035552,154.533,126046.78602145945
507,2,2860.648125035552,154.414,105170.85009795747
508,2,2870.648125035552,154.296,104571.33835620314
509,2,2881.648125035552,154.144,135099.96324825505
510,2,2891.648125035552,154.017,113168.83358811175
511,2,2901.648125035552,153.893,110787.36279827813
512,2,2911.648125035552,153.759,120033.76544111368
513,2,2921.648125035552,153.715,39526.55676626045
515,2,2941.648125035552,153.575,126551.46732791782
516,2,2951.648125035552,153.402,156753.23896087531
517,2,2961.648125035552,153.322,72672.68476025791
551,2,3302.648125035552,153.193,130588.14351583068
552,2,3312.648125035552,153.029,166362.54039973635
553,2,3322.648125035552,152.861,170749.29227448345
554,2,3332.648125035552,152.694,170057.31874015636
555,2,3342.648125035552,152.525,172420.5123546956
556,2,3352.648125035552,152.358,170701.6248569724
557,2,3362.648125035552,152.211,150551.28138870225
558,2,3372.648125035552,152.065,149827.51861043976
559,2,3382.648125035552,151.916,153210.85319476933
560,2,3392.648125035552,151.773,147334.3180514815
561,2,3402.648125035552,151.603,175487.90218872065
562,2,3412.648125035552,151.445,163402.99786134827
563,2,3423.648125035552,151.267,184475.5280781828
564,2,3433.648125035552,151.121,151590.92242804065
570,2,3493.648125035552,151.06,64398.559128360896
578,2,3573.648125035552,150.965,102536.45212156572
579,2,3583.648125035552,150.769,211936.46273845533
580,2,3593.648125035552,150.564,221991.37794458782
581,2,3603.648125035552,150.363,217971.43888383012
582,2,3613.648125035552,150.175,204175.25307795088
583,2,3623.648125035552,149.994,196874.9369619398
584,2,3633.648125035552,149.814,196091.419872726
585,2,3643.648125035552,149.621,210569.90482974608
586,2,3653.648125035552,149.428,210875.62490175822
587,2,3663.648125035552,149.23,216647.20870192803
588,2,3673.648125035552,149.061,185192.93321416265
