fixIdx,legIdx,tickLead,togo,area
598,2,676.648125035552,164.647,14931.720708360528
599,2,681.648125035552,164.591,12567.770061861707
600,2,686.648125035552,164.528,14237.303488609028
601,2,691.648125035552,164.46,15472.987468421614
602,2,696.648125035552,164.39,16036.491514260837
603,2,701.648125035552,164.322,15683.530776410897
604,2,706.648125035552,164.257,15092.332727943154
605,2,711.648125035552,164.184,17062.61279394228
606,2,716.648125035552,164.106,18350.93621149856
607,2,721.648125035552,164.022,19890.608301620665
608,2,726.648125035552,163.939,19779.916395986747
609,2,731.648125035552,163.854,20385.47637722628
610,2,736.648125035552,163.768,20755.42335375727
611,2,741.648125035552,163.693,18214.562750417255
612,2,746.648125035552,163.61,20283.554215286047
613,2,751.648125035552,163.531,19425.698622510088
614,2,756.648125035552,163.442,22018.91215746487
615,2,761.648125035552,163.358,20908.155009976737
616,2,766.648125035552,163.272,21535.28382891435
617,2,771.648125035552,163.188,21160.628739525728
618,2,776.648125035552,163.099,22553.50662283894
619,2,781.648125035552,163.02,20137.91408618379
620,2,786.648125035552,162.946,18975.120161678216
621,2,791.648125035552,162.885,15734.553513937813
622,2,796.648125035552,162.844,10639.147281907091
623,2,801.648125035552,162.769,19577.02882028712
624,2,806.648125035552,162.692,20215.0029175086
625,2,811.648125035552,162.622,18482.83487034529
688,2,1128.648125035552,162.621,367.08490213269084
689,2,1133.648125035552,162.535,31700.67411799385
690,2,1138.648125035552,162.447,32563.532757384462
691,2,1143.648125035552,162.359,32688.812015223903
692,2,1148.648125035552,162.267,34305.056253881616
693,2,1153.648125035552,162.179,32938.09372262276
694,2,1158.648125035552,162.085,35316.540307951436
695,2,1163.648125035552,161.995,33940.35759253824
696,2,1168.648125035552,161.907,33310.41691958103
697,2,1173.648125035552,161.818,33814.59229566442
698,2,1178.648125035552,161.719,37752.29156453996
699,2,1183.648125035552,161.616,39419.63125035456
700,2,1188.648125035552,161.514,39176.96260156076
701,2,1193.648125035552,161.416,37775.54932374271
702,2,1198.648125035552,161.329,33656.61895296592
703,2,1203.648125035552,161.238,35331.40199210239
704,2,1208.648125035552,161.144,36626.761585447566
705,2,1213.648125035552,161.045,38711.38349995789
706,2,1218.648125035552,160.946,38846.979114399815
707,2,1223.648125035552,160.852,37014.14681797559
708,2,1228.648125035552,160.764,34773.454793563775
709,2,1233.648125035552,160.667,38463.676796398686
710,2,1238.648125035552,160.567,39789.58917976479
711,2,1243.648125035552,160.466,40324.46094097802
712,2,1248.648125035552,160.36,42463.471036439354
713,2,1253.648125035552,160.257,41399.91279316941
714,2,1258.648125035552,160.157,40328.84803351185
715,2,1263.648125035552,160.061,38845.716029054376
716,2,1268.648125035552,159.961,40599.53102701044
717,2,1273.648125035552,159.863,39919.63731825967
718,2,1278.648125035552,159.768,38826.079991057195
719,2,1283.648125035552,159.672,39364.66147789174
720,2,1288.648125035552,159.573,40728.052597016205
721,2,1293.648125035552,159.469,42923.72085119517
722,2,1298.648125035552,159.367,42233.688906572796
723,2,1303.648125035552,159.267,41538.661667255445
724,2,1308.648125035552,159.173,39172.23544001173
725,2,1313.648125035552,159.071,42642.184658190665
726,2,1318.648125035552,158.974,40680.77596391595
727,2,1324.648125035552,158.88,39578.20228269225
728,2,1329.648125035552,158.825,23233.972166045984
729,2,1334.648125035552,158.775,21194.212225557338
730,2,1339.648125035552,158.73,19140.524007280354
738,2,1379.648125035552,158.712,7883.248681935941
739,2,1384.648125035552,158.637,32956.25233738806
740,2,1389.648125035552,158.6,16311.368682953133
770,2,1539.648125035552,158.58,9766.911845966646
771,2,1544.648125035552,158.563,8327.86378542047
772,2,1549.648125035552,158.528,17198.28157654601
780,2,1589.648125035552,158.492,18142.208949556432
781,2,1595.648125035552,158.413,39947.84065607648
782,2,1600.648125035552,158.327,43601.078692649884
783,2,1605.648125035552,158.236,46254.27965391644
784,2,1610.648125035552,158.155,41277.160245172316
785,2,1615.648125035552,158.064,46491.77573501035
786,2,1620.648125035552,157.98,43024.47374641545
787,2,1625.648125035552,157.89,46214.412592949935
788,2,1630.648125035552,157.806,43242.28360040979
789,2,1635.648125035552,157.714,47479.33206983869
790,2,1640.648125035552,157.626,45527.85421788339
791,2,1645.648125035552,157.544,42530.031404528
792,2,1650.648125035552,157.475,35879.0009973484
793,2,1655.648125035552,157.397,40662.7444412447
794,2,1660.648125035552,157.319,40765.33775485927
795,2,1665.648125035552,157.228,47677.140491475155
796,2,1670.648125035552,157.14,46217.451259875226
797,2,1675.648125035552,157.048,48435.105045989505
798,2,1680.648125035552,156.955,49078.75544810944
799,2,1685.648125035552,156.859,50782.07814815298
800,2,1690.648125035552,156.773,45600.75633660568
801,2,1695.648125035552,156.693,42522.24281298309
802,2,1700.648125035552,156.609,44756.582545072335
803,2,1705.648125035552,156.523,45931.9987472292
804,2,1710.648125035552,156.441,43900.44494389396
