fixIdx,legIdx,tickLead,togo,area
503,2,1062.648125035552,164.704,69.07212812730847
504,2,1067.648125035552,164.639,69.39712812730846
505,2,1072.648125035552,164.575,68.64948000229826
506,2,1077.648125035552,164.503,77.59066500256269
507,2,1082.648125035552,164.431,77.95066500253193
508,2,1087.648125035552,164.348,90.27479437794909
509,2,1092.648125035552,164.268,87.41185000285783
510,2,1097.648125035552,164.188,87.8118500028579
511,2,1102.648125035552,164.108,88.21185000282662
512,2,1107.648125035552,164.038,77.53536875248109
513,2,1112.648125035552,163.955,92.34979437794905
514,2,1117.648125035552,163.872,92.76479437794904
515,2,1122.648125035552,163.791,90.93449812789912
516,2,1127.648125035552,163.724,75.5524243773902
517,2,1132.648125035552,163.641,94.00979437794902
518,2,1137.648125035552,163.564,87.59890562773545
519,2,1142.648125035552,163.503,69.70153562717672
520,2,1147.648125035552,163.439,73.44948000226725
521,2,1152.648125035552,163.382,65.70094312701258
522,2,1157.648125035552,163.372,11.576481250344992
532,2,1207.648125035552,163.305,80.91242437739078
533,2,1212.648125035552,163.236,83.6727206274735
534,2,1217.648125035552,163.177,71.84123937709452
535,2,1222.648125035552,163.099,95.36655375277668
536,2,1227.648125035552,163.018,99.43949812786605
537,2,1232.648125035552,162.951,82.58742437739096
538,2,1237.648125035552,162.914,45.79298062632302
542,2,1257.648125035552,162.909,6.288240625172041
543,2,1262.648125035552,162.881,35.35414750098484
544,2,1267.648125035552,162.855,32.95885125093761
545,2,1272.648125035552,162.816,49.633276876370324
546,2,1277.648125035552,162.752,81.76948000226633
547,2,1282.648125035552,162.671,103.89449812790188
548,2,1287.648125035552,162.595,97.86125750269346
549,2,1292.648125035552,162.528,86.6074243773914
550,2,1297.648125035552,162.455,94.72831312756816
551,2,1302.648125035552,162.377,101.60655375277692
552,2,1307.648125035552,162.293,109.84244250299054
553,2,1312.648125035552,162.21,108.94979437794873
554,2,1317.648125035552,162.13,105.41185000286065
555,2,1322.648125035552,162.055,99.19860937765137
556,2,1327.648125035552,161.98,99.57360937768905
557,2,1332.648125035552,161.913,89.28742437735382
558,2,1337.648125035552,161.837,101.66125750273116
559,2,1343.648125035552,161.756,108.83549812786475
560,2,1348.648125035552,161.682,99.7999612526474
561,2,1353.648125035552,161.618,86.6334800022658
562,2,1358.648125035552,161.546,97.82266500256345
563,2,1363.648125035552,161.473,99.54631312756678
564,2,1368.648125035552,161.401,98.54266500256348
565,2,1373.648125035552,161.346,75.55064687696473
566,2,1378.648125035552,161.286,82.71888750213625
567,2,1383.648125035552,161.213,101.00631312760568
568,2,1388.648125035552,161.143,97.20536875247917
569,2,1393.648125035552,161.071,100.34266500256355
570,2,1398.648125035552,161.004,93.70942437739217
571,2,1403.648125035552,160.949,77.20064687692505
572,2,1408.648125035552,160.866,116.91779437794858
573,2,1413.648125035552,160.787,111.67820187781955
574,2,1418.648125035552,160.723,90.79348000226534
575,2,1423.648125035552,160.7,32.74390687585266
644,2,1768.648125035552,160.658,74.283221251496
645,2,1773.648125035552,160.587,125.92901687752057
646,2,1778.648125035552,160.501,152.9637387530296
647,2,1783.648125035552,160.407,167.66292375333134
648,2,1788.648125035552,160.317,160.9783312532058
649,2,1793.648125035552,160.223,168.60292375333128
650,2,1798.648125035552,160.157,118.71077625235094
651,2,1803.648125035552,160.108,88.37875812675395
652,2,1808.648125035552,160.094,25.321073750515822
653,2,1813.648125035552,160.062,58.0367400011055
654,2,1818.648125035552,160.013,89.11375812675405
655,2,1823.648125035552,159.965,87.53511000170981
656,2,1828.648125035552,159.896,126.17672062748386
657,2,1833.648125035552,159.823,133.85631312755694
658,2,1838.648125035552,159.756,123.18942437739537
659,2,1843.648125035552,159.696,110.61888750213731
660,2,1848.648125035552,159.616,147.89185000281475
661,2,1853.648125035552,159.551,120.48712812735936
662,2,1858.648125035552,159.483,126.38807250238712
663,2,1863.648125035552,159.406,143.5009056277341
664,2,1868.648125035552,159.328,145.75455375277858
665,2,1873.648125035552,159.252,142.3972575026896
666,2,1878.648125035552,159.177,140.89860937769845
667,2,1883.648125035552,159.105,135.6226650025649
668,2,1889.648125035552,159.029,143.6132575026895
669,2,1894.648125035552,158.953,143.99325750268946
670,2,1899.648125035552,158.889,121.57748000226195
671,2,1904.648125035552,158.834,104.75564687696836
672,2,1909.648125035552,158.771,120.30783187727148
673,2,1914.648125035552,158.703,130.1960725023862
674,2,1919.648125035552,158.672,59.509091876113466
756,2,2330.648125035552,158.651,48.94361062571532
757,2,2335.648125035552,158.573,182.18055375277996
758,2,2340.648125035552,158.487,201.29573875308725
759,2,2345.648125035552,158.407,187.6518500028068
760,2,2350.648125035552,158.343,150.44148000232556
761,2,2355.648125035552,158.274,162.53972062742577
762,2,2360.648125035552,158.205,162.8847206274257
763,2,2365.648125035552,158.131,175.05796125265988
764,2,2370.648125035552,158.051,189.6518500028738
765,2,2375.648125035552,157.967,199.5544425029264
766,2,2380.648125035552,157.887,190.45185000287393
767,2,2385.648125035552,157.838,116.89675812675777
768,2,2390.648125035552,157.786,124.31370250183076
769,2,2395.648125035552,157.723,150.92583187721144
770,2,2400.648125035552,157.642,194.4524981279212
771,2,2405.648125035552,157.565,185.23490562773313
772,2,2410.648125035552,157.484,195.26249812785284
773,2,2415.648125035552,157.392,222.23962750330207
774,2,2420.648125035552,157.303,215.4376831281608
775,2,2425.648125035552,157.203,242.5648125035414
776,2,2430.648125035552,157.12,201.74379437794693
777,2,2435.648125035552,157.035,207.03009062804128
778,2,2440.648125035552,156.95,207.45509062804132
779,2,2445.648125035552,156.861,217.66268312816078
780,2,2450.648125035552,156.775,210.75573875301902
781,2,2455.648125035552,156.686,218.55268312816077
782,2,2460.648125035552,156.608,191.93055375278033
783,2,2465.648125035552,156.522,212.04573875308884
784,2,2470.648125035552,156.438,207.5344425029942
785,2,2475.648125035552,156.342,237.66222000335162
786,2,2480.648125035552,156.257,210.85509062804164
787,2,2485.648125035552,156.174,206.30879437794684
788,2,2490.648125035552,156.079,236.6115718783746
789,2,2495.648125035552,155.976,257.0517568786834
790,2,2500.648125035552,155.903,182.54731312761405
791,2,2505.648125035552,155.822,202.95749812785178
792,2,2510.648125035552,155.731,228.46897937825577
793,2,2515.648125035552,155.665,166.0327762523527
794,2,2520.648125035552,155.598,168.88342437732868
795,2,2525.648125035552,155.535,159.1158318772817
796,2,2530.648125035552,155.462,184.73731312761427
