fixIdx,legIdx,tickLead,togo,area
768,2,1176.648125035552,164.708,24036.13959831333
769,2,1181.648125035552,164.638,27241.97583715447
770,2,1186.648125035552,164.569,26955.047981608524
771,2,1191.648125035552,164.503,25881.110098913126
772,2,1196.648125035552,164.434,27159.90725702797
773,2,1201.648125035552,164.358,30027.014064825777
774,2,1206.648125035552,164.292,26173.28381533465
775,2,1211.648125035552,164.223,27465.07628192314
776,2,1216.648125035552,164.164,23572.354242337296
777,2,1221.648125035552,164.109,22056.875222230105
778,2,1226.648125035552,164.055,21737.254786425838
779,2,1231.648125035552,163.99,26262.340596522783
780,2,1236.648125035552,163.915,30412.73275799062
781,2,1241.648125035552,163.85,26452.971850647125
782,2,1246.648125035552,163.792,23690.348529005132
787,2,1271.648125035552,163.766,10830.001430054635
788,2,1276.648125035552,163.759,2926.939240067976
850,2,1586.648125035552,163.713,23900.810400871527
851,2,1591.648125035552,163.636,40118.8805003333
852,2,1596.648125035552,163.58,29257.13352136267
853,2,1601.648125035552,163.535,23576.540688953548
854,2,1606.648125035552,163.465,36776.175582060205
855,2,1611.648125035552,163.382,43721.27544204926
856,2,1616.648125035552,163.309,38554.5406609712
857,2,1621.648125035552,163.237,38127.07502192732
858,2,1626.648125035552,163.17,35573.60541475198
859,2,1631.648125035552,163.113,30345.60557530916
860,2,1636.648125035552,163.053,32029.138341021968
861,2,1641.648125035552,162.991,33185.47031929479
862,2,1646.648125035552,162.933,31127.56432324841
863,2,1651.648125035552,162.862,38205.007763611895
864,2,1656.648125035552,162.781,43697.54509585113
865,2,1661.648125035552,162.699,44348.325002395424
866,2,1666.648125035552,162.616,45001.407688062216
867,2,1671.648125035552,162.544,39135.823512233816
868,2,1676.648125035552,162.471,39780.31269616948
869,2,1681.648125035552,162.412,32233.994380548225
870,2,1686.648125035552,162.328,46008.65741842154
871,2,1691.648125035552,162.25,42827.5976799692
872,2,1696.648125035552,162.176,40732.320581352775
873,2,1701.648125035552,162.099,42488.74982243357
874,2,1706.648125035552,162.031,37615.95826019954
875,2,1711.648125035552,161.975,31056.7186944215
876,2,1716.648125035552,161.936,21685.607222300157
877,2,1721.648125035552,161.894,23415.89511787193
878,2,1726.648125035552,161.844,27949.080535144334
879,2,1731.648125035552,161.79,30262.691302079962
880,2,1736.648125035552,161.741,27531.11572249072
881,2,1741.648125035552,161.692,27602.01742321028
882,2,1746.648125035552,161.628,36142.48139434773
883,2,1751.648125035552,161.562,37363.60039698117
884,2,1756.648125035552,161.508,30646.096726783897
885,2,1761.648125035552,161.446,35273.74113151609
886,2,1766.648125035552,161.396,28517.410699142867
887,2,1771.648125035552,161.369,15439.302191074157
966,2,2171.648125035552,161.323,32235.57993113731
967,2,2176.648125035552,161.255,47745.4383236933
968,2,2181.648125035552,161.193,43615.02062651907
969,2,2186.648125035552,161.12,51449.31355009991
970,2,2191.648125035552,161.059,43072.28307783055
971,2,2196.648125035552,160.998,43154.200217484045
972,2,2201.648125035552,160.938,42527.38744688834
973,2,2206.648125035552,160.888,35507.83697437246
974,2,2211.648125035552,160.871,12097.500714073429
1080,2,2741.648125035552,160.817,47625.58631050938
1081,2,2746.648125035552,160.759,51228.854812491765
1082,2,2751.648125035552,160.688,62800.1414742277
1083,2,2756.648125035552,160.627,54030.895930024766
1084,2,2761.648125035552,160.559,60316.18459877217
1085,2,2766.648125035552,160.483,67503.97879917658
1086,2,2771.648125035552,160.431,46251.9556926716
1087,2,2776.648125035552,160.367,57007.56257378896
1088,2,2781.648125035552,160.3,59762.844873803086
1089,2,2786.648125035552,160.23,62524.30264625447
1090,2,2791.648125035552,160.158,64397.56028284255
1091,2,2796.648125035552,160.085,65379.30994190176
1092,2,2801.648125035552,160.01,67259.51674375942
1093,2,2806.648125035552,159.943,60165.69766579751
1094,2,2811.648125035552,159.878,58449.5674748282
1095,2,2816.648125035552,159.812,59429.979780089285
1096,2,2821.648125035552,159.746,59510.89528164958
1097,2,2826.648125035552,159.68,59591.72366318427
1098,2,2831.648125035552,159.617,56960.615336922034
1099,2,2836.648125035552,159.548,62469.75711905056
1100,2,2841.648125035552,159.48,61646.44162631218
1101,2,2846.648125035552,159.414,59913.41447421803
1102,2,2851.648125035552,159.366,43634.322686319814
1103,2,2856.648125035552,159.293,66451.65434593322
1104,2,2861.648125035552,159.224,62892.366733109804
1105,2,2866.648125035552,159.157,61149.98187867595
1106,2,2871.648125035552,159.08,70367.58069625264
1107,2,2876.648125035552,159.009,64967.138906578926
1108,2,2881.648125035552,158.942,61386.9345011936
1109,2,2886.648125035552,158.863,72473.90538278405
1110,2,2891.648125035552,158.781,75318.20351635516
1111,2,2896.648125035552,158.7,74490.09021415327
1112,2,2901.648125035552,158.624,69977.95681178132
1113,2,2906.648125035552,158.555,63613.01444988425
1114,2,2911.648125035552,158.48,69232.0772490642
1115,2,2916.648125035552,158.399,74862.18783825409
1116,2,2921.648125035552,158.316,76802.37223141122
1117,2,2926.648125035552,158.232,77819.66729743827
1118,2,2931.648125035552,158.144,81620.27343414411
1119,2,2936.648125035552,158.053,84498.89877446744
1120,2,2941.648125035552,157.959,87382.03408513557
1121,2,2946.648125035552,157.862,90269.49567720258
1122,2,2951.648125035552,157.765,90367.12474778565
1123,2,2956.648125035552,157.666,92329.22899807106
1124,2,2961.648125035552,157.574,85893.95585411665
1125,2,2966.648125035552,157.485,83185.55805467498
1126,2,2971.648125035552,157.394,85149.57268664699
1127,2,2976.648125035552,157.305,83370.58875874884
1128,2,2981.648125035552,157.231,69399.83992456901
1129,2,2986.648125035552,157.158,68544.7601688786
1130,2,2991.648125035552,157.081,72387.12366755289
1131,2,2996.648125035552,157.004,72472.57142908621
1132,2,3001.648125035552,156.924,75384.11140767786
1133,2,3006.648125035552,156.855,65096.18989977747
1134,2,3011.648125035552,156.811,41564.67131462934
1149,2,3086.648125035552,156.808,2904.094494990441
1151,2,3096.648125035552,156.798,9711.27431899016
1152,2,3101.648125035552,156.79,7781.117057878699
1155,2,3116.648125035552,156.769,20522.314458185363
1175,2,3216.648125035552,156.749,20169.541737308242
1176,2,3221.648125035552,156.74,9089.561241609423
1181,2,3246.648125035552,156.706,34600.061518816976
1182,2,3251.648125035552,156.685,21399.78240859968
1281,2,3746.648125035552,156.667,21132.354298971324
1282,2,3751.648125035552,156.603,75217.8437203045
1283,2,3756.648125035552,156.526,90576.29124730568
1284,2,3761.648125035552,156.472,63578.970351355805
1285,2,3766.648125035552,156.417,64819.852085691724
1286,2,3771.648125035552,156.361,66062.55920614638
1287,2,3776.648125035552,156.303,68487.67074322612
1288,2,3781.648125035552,156.239,75643.12757086281
1289,2,3786.648125035552,156.192,55604.11423658668
1290,2,3791.648125035552,156.159,39082.72775561664
1291,2,3796.648125035552,156.127,37940.481803974246
1292,2,3801.648125035552,156.079,56971.07301719494
1293,2,3806.648125035552,156.038,48712.90330650679
1294,2,3811.648125035552,156.0,45196.40419032703
1295,2,3816.648125035552,155.957,51197.09426310135
1296,2,3821.648125035552,155.914,51250.03256333498
1297,2,3826.648125035552,155.873,48917.06469737504
1298,2,3831.648125035552,155.822,60909.583678966104
1299,2,3836.648125035552,155.777,53797.307360101906
1300,2,3841.648125035552,155.722,65816.82521149887
1301,2,3846.648125035552,155.658,76657.23476313408
1302,2,3851.648125035552,155.592,79122.48160851175
1303,2,3856.648125035552,155.533,70794.07922623058
1304,2,3861.648125035552,155.47,75662.001565303
1305,2,3866.648125035552,155.399,85343.4935546966
1306,2,3871.648125035552,155.331,81806.5310886907
1307,2,3876.648125035552,155.274,68634.05857995554
1308,2,3881.648125035552,155.214,72312.30978276505
1309,2,3886.648125035552,155.148,79613.68043523375
1310,2,3891.648125035552,155.077,85717.34431082747
1311,2,3896.648125035552,155.006,85788.18817943086
1312,2,3901.648125035552,154.933,88276.92303046283
1313,2,3906.648125035552,154.898,42364.024332972025
1352,2,4101.648125035552,154.89,10165.130954880531
1353,2,4106.648125035552,154.836,68684.52764740356
