fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
23,,,,237.0,2567.781822588227,2567.781822588227,1,1,140.623,0.0
253,,,,945.0,3024.781822588227,3024.781822588227,230,1,140.6,0.0
254,,,,949.0,3026.781822588227,3026.781822588227,231,1,140.571,0.0
255,,,,953.0,3028.781822588227,3028.781822588227,232,1,140.552,0.0
256,,,,956.0,3030.781822588227,3030.781822588227,233,1,140.544,0.0
262,,,,975.0,3042.781822588227,3042.781822588227,239,1,140.529,0.0
263,,,,979.0,3044.781822588227,3044.781822588227,240,1,140.497,0.0
264,,,,982.0,3046.781822588227,3046.781822588227,241,1,140.462,0.0
265,,,,986.0,3048.781822588227,3048.781822588227,242,1,140.437,0.0
266,,,,989.0,3050.781822588227,3050.781822588227,243,1,140.426,0.0
273,,,,1013.0,3064.781822588227,3064.781822588227,250,1,140.392,0.0
274,,,,1016.0,3066.781822588227,3066.781822588227,251,1,140.355,0.0
275,,,,1019.0,3068.781822588227,3068.781822588227,252,1,140.324,0.0
276,,,,1022.0,3070.781822588227,3070.781822588227,253,1,140.306,0.0
277,,,,1025.0,3072.781822588227,3072.781822588227,254,1,140.3,0.0
286,,,,1050.0,3090.781822588227,3090.781822588227,263,1,140.288,0.0
287,,,,1053.0,3092.781822588227,3092.781822588227,264,1,140.254,0.0
288,,,,1055.0,3094.781822588227,3094.781822588227,265,1,140.216,0.0
289,,,,1058.0,3096.781822588227,3096.781822588227,266,1,140.18,0.0
290,,,,1060.0,3098.781822588227,3098.781822588227,267,1,140.153,0.0
291,,,,1062.0,3100.781822588227,3100.781822588227,268,1,140.136,0.0
292,,,,1065.0,3102.781822588227,3102.781822588227,269,1,140.129,0.0
299,,,,1079.0,3116.781822588227,3116.781822588227,276,1,140.097,0.0
300,,,,1081.0,3118.781822588227,3118.781822588227,277,1,140.061,0.0
301,,,,1083.0,3120.781822588227,3120.781822588227,278,1,140.032,0.0
302,,,,1085.0,3122.781822588227,3122.781822588227,279,1,140.021,0.0
309,,,,1100.0,3136.781822588227,3136.781822588227,286,1,140.013,0.0
310,,,,1102.0,3138.781822588227,3138.781822588227,287,1,139.974,0.0
311,,,,1105.0,3140.781822588227,3140.781822588227,288,1,139.938,0.0
312,,,,1108.0,3142.781822588227,3142.781822588227,289,1,139.917,0.0
313,,,,1110.0,3144.781822588227,3144.781822588227,290,1,139.91,0.0
320,,,,1129.0,3158.781822588227,3158.781822588227,297,1,139.885,0.0
321,,,,1132.0,3160.781822588227,3160.781822588227,298,1,139.848,0.0
322,,,,1134.0,3162.781822588227,3162.781822588227,299,1,139.806,0.0
323,,,,1137.0,3164.781822588227,3164.781822588227,300,1,139.766,0.0
324,,,,1139.0,3166.781822588227,3166.781822588227,301,1,139.739,0.0
325,,,,1142.0,3168.781822588227,3168.781822588227,302,1,139.73,0.0
331,,,,1156.0,3180.781822588227,3180.781822588227,308,1,139.723,0.0
332,,,,1159.0,3182.781822588227,3182.781822588227,309,1,139.691,0.0
333,,,,1162.0,3184.781822588227,3184.781822588227,310,1,139.651,0.0
334,,,,1165.0,3186.781822588227,3186.781822588227,311,1,139.612,0.0
335,,,,1168.0,3188.781822588227,3188.781822588227,312,1,139.581,0.0
336,,,,1170.0,3190.781822588227,3190.781822588227,313,1,139.562,0.0
337,,,,1172.0,3192.781822588227,3192.781822588227,314,1,139.556,0.0
344,,,,1191.0,3206.781822588227,3206.781822588227,321,1,139.545,0.0
345,,,,1194.0,3208.781822588227,3208.781822588227,322,1,139.511,0.0
346,,,,1197.0,3210.781822588227,3210.781822588227,323,1,139.472,0.0
347,,,,1200.0,3212.781822588227,3212.781822588227,324,1,139.445,0.0
348,,,,1202.0,3214.781822588227,3214.781822588227,325,1,139.432,0.0
355,,,,1219.0,3228.781822588227,3228.781822588227,332,1,139.418,0.0
356,,,,1221.0,3230.781822588227,3230.781822588227,333,1,139.381,0.0
357,,,,1223.0,3232.781822588227,3232.781822588227,334,1,139.343,0.0
358,,,,1225.0,3234.781822588227,3234.781822588227,335,1,139.314,0.0
359,,,,1226.0,3236.781822588227,3236.781822588227,336,1,139.301,0.0
360,,,,1228.0,3238.781822588227,3238.781822588227,337,1,139.299,0.0
368,,,,1242.0,3254.781822588227,3254.781822588227,345,1,139.298,0.0
369,,,,1245.0,3256.781822588227,3256.781822588227,346,1,139.262,0.0
370,,,,1247.0,3258.781822588227,3258.781822588227,347,1,139.234,0.0
371,,,,1250.0,3260.781822588227,3260.781822588227,348,1,139.222,0.0
379,,,,1273.0,3276.781822588227,3276.781822588227,356,1,139.194,0.0
380,,,,1275.0,3278.781822588227,3278.781822588227,357,1,139.157,0.0
381,,,,1277.0,3280.781822588227,3280.781822588227,358,1,139.132,0.0
382,,,,1279.0,3282.781822588227,3282.781822588227,359,1,139.126,0.0
388,,,,1296.0,3294.781822588227,3294.781822588227,365,1,139.122,0.0
389,,,,1299.0,3296.781822588227,3296.781822588227,366,1,139.085,0.0
390,,,,1302.0,3298.781822588227,3298.781822588227,367,1,139.048,0.0
391,,,,1304.0,3300.781822588227,3300.781822588227,368,1,139.025,0.0
392,,,,1307.0,3302.781822588227,3302.781822588227,369,1,139.017,0.0
401,,,,1331.0,3320.781822588227,3320.781822588227,378,1,139.013,0.0
402,,,,1334.0,3322.781822588227,3322.781822588227,379,1,138.973,0.0
403,,,,1337.0,3324.781822588227,3324.781822588227,380,1,138.942,0.0
404,,,,1340.0,3326.781822588227,3326.781822588227,381,1,138.926,0.0
405,,,,1342.0,3328.781822588227,3328.781822588227,382,1,138.924,0.0
411,,,,1357.0,3341.781822588227,3341.781822588227,388,1,138.909,0.0
412,,,,1360.0,3343.781822588227,3343.781822588227,389,1,138.869,0.0
413,,,,1362.0,3345.781822588227,3345.781822588227,390,1,138.83,0.0
414,,,,1365.0,3347.781822588227,3347.781822588227,391,1,138.803,0.0
415,,,,1367.0,3349.781822588227,3349.781822588227,392,1,138.792,0.0
423,,,,1390.0,3365.781822588227,3365.781822588227,400,1,138.764,0.0
424,,,,1392.0,3367.781822588227,3367.781822588227,401,1,138.722,0.0
425,,,,0.0,3369.781822588227,3369.781822588227,402,1,138.702,0.0
