fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,228.0,-798.218177411773,-798.218177411773,1,1,140.621,0.0
94,,,,1659.0,73.781822588227,73.781822588227,88,1,140.596,0.0
95,,,,1633.0,83.781822588227,83.781822588227,89,1,140.519,0.0
96,,,,1609.0,93.781822588227,93.781822588227,90,1,140.44,0.0
97,,,,1577.0,103.781822588227,103.781822588227,91,1,140.364,0.0
98,,,,1535.0,113.781822588227,113.781822588227,92,1,140.243,0.0
99,,,,1503.0,123.781822588227,123.781822588227,93,1,140.141,0.0
100,,,,1499.0,133.781822588227,133.781822588227,94,1,140.087,0.0
101,,,,1516.0,143.781822588227,143.781822588227,95,1,140.033,0.0
102,,,,1541.0,153.781822588227,153.781822588227,96,1,139.909,0.0
103,,,,1588.0,163.781822588227,163.781822588227,97,1,139.807,0.0
113,,,,1650.0,263.781822588227,263.781822588227,107,1,139.804,0.0
114,,,,1662.0,273.781822588227,273.781822588227,108,1,139.588,0.0
115,,,,1684.0,283.781822588227,283.781822588227,109,1,139.535,0.0
116,,,,1715.0,293.781822588227,293.781822588227,110,1,139.509,0.0
117,,,,1748.0,303.781822588227,303.781822588227,111,1,139.414,0.0
118,,,,1774.0,313.781822588227,313.781822588227,112,1,139.306,0.0
119,,,,1782.0,323.781822588227,323.781822588227,113,1,139.28,0.0
120,,,,1794.0,333.781822588227,333.781822588227,114,1,139.218,0.0
121,,,,1805.0,343.781822588227,343.781822588227,115,1,139.138,0.0
123,,,,1781.0,363.781822588227,363.781822588227,117,1,139.132,0.0
124,,,,1787.0,373.781822588227,373.781822588227,118,1,139.099,0.0
125,,,,1784.0,383.781822588227,383.781822588227,119,1,139.019,0.0
126,,,,1785.0,393.781822588227,393.781822588227,120,1,138.984,0.0
127,,,,1786.0,403.781822588227,403.781822588227,121,1,138.961,0.0
128,,,,1761.0,413.781822588227,413.781822588227,122,1,138.906,0.0
129,,,,1732.0,423.781822588227,423.781822588227,123,1,138.861,0.0
130,,,,1709.0,433.781822588227,433.781822588227,124,1,138.823,0.0
131,,,,1694.0,443.781822588227,443.781822588227,125,1,138.788,0.0
134,,,,1629.0,473.781822588227,473.781822588227,128,1,138.746,0.0
135,,,,1611.0,483.781822588227,483.781822588227,129,1,138.699,0.0
136,,,,1590.0,493.781822588227,493.781822588227,130,1,138.658,0.0
