fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
2925,1,1,1961.781822588227,1961.781822588227,,,,232.0,140.637
3089,1,165,2455.781822588227,2455.781822588227,,,,999.0,140.628
3090,1,166,2458.781822588227,2458.781822588227,,,,996.0,140.569
3091,1,167,2461.781822588227,2461.781822588227,,,,977.0,140.526
3093,1,169,2467.781822588227,2467.781822588227,,,,1015.0,140.521
3098,1,174,2482.781822588227,2482.781822588227,,,,1036.0,140.493
3099,1,175,2485.781822588227,2485.781822588227,,,,1052.0,140.444
3100,1,176,2488.781822588227,2488.781822588227,,,,1064.0,140.419
3101,1,177,2491.781822588227,2491.781822588227,,,,1063.0,140.415
3105,1,181,2503.781822588227,2503.781822588227,,,,1071.0,140.383
3106,1,182,2506.781822588227,2506.781822588227,,,,1070.0,140.329
3107,1,183,2509.781822588227,2509.781822588227,,,,1071.0,140.28
3108,1,184,2512.781822588227,2512.781822588227,,,,1080.0,140.244
3109,1,185,2515.781822588227,2515.781822588227,,,,1085.0,140.239
3116,1,192,2536.781822588227,2536.781822588227,,,,1120.0,140.202
3117,1,193,2539.781822588227,2539.781822588227,,,,1118.0,140.157
3118,1,194,2542.781822588227,2542.781822588227,,,,1127.0,140.156
3126,1,202,2566.781822588227,2566.781822588227,,,,1164.0,140.149
3127,1,203,2569.781822588227,2569.781822588227,,,,1167.0,140.108
3128,1,204,2572.781822588227,2572.781822588227,,,,1169.0,140.054
3129,1,205,2575.781822588227,2575.781822588227,,,,1166.0,140.015
3130,1,206,2578.781822588227,2578.781822588227,,,,1153.0,140.01
3310,1,386,3121.781822588227,3121.781822588227,,,,1383.0,139.98
3311,1,387,3124.781822588227,3124.781822588227,,,,1397.0,139.935
3312,1,388,3127.781822588227,3127.781822588227,,,,1410.0,139.925
3316,1,392,3139.781822588227,3139.781822588227,,,,1438.0,139.893
3317,1,393,3142.781822588227,3142.781822588227,,,,1452.0,139.826
3318,1,394,3145.781822588227,3145.781822588227,,,,1460.0,139.775
3319,1,395,3148.781822588227,3148.781822588227,,,,1469.0,139.752
3324,1,400,3163.781822588227,3163.781822588227,,,,1501.0,139.715
