leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:31:42Z,-33.35606700,147.93513300,-882.0,-882.0,201.809
1,2012-01-12T02:31:52Z,-33.35606700,147.93513300,-872.0,-872.0,201.809
1,2012-01-12T02:32:02Z,-33.35606700,147.93513300,-862.0,-862.0,201.809
1,2012-01-12T02:32:12Z,-33.35606700,147.93513300,-852.0,-852.0,201.809
1,2012-01-12T02:32:22Z,-33.35608299,147.93513300,-842.0,-842.0,201.811
1,2012-01-12T02:32:32Z,-33.35608299,147.93513300,-832.0,-832.0,201.811
1,2012-01-12T02:32:42Z,-33.35608299,147.93513300,-822.0,-822.0,201.811
1,2012-01-12T02:32:52Z,-33.35608299,147.93513300,-812.0,-812.0,201.811
1,2012-01-12T02:33:02Z,-33.35608299,147.93513300,-802.0,-802.0,201.811
1,2012-01-12T02:33:12Z,-33.35608299,147.93513300,-792.0,-792.0,201.811
1,2012-01-12T02:33:22Z,-33.35608299,147.93511699,-782.0,-782.0,201.811
1,2012-01-12T02:33:32Z,-33.35613299,147.93510000,-772.0,-772.0,201.816
1,2012-01-12T02:33:42Z,-33.35611699,147.93510000,-762.0,-762.0,201.814
1,2012-01-12T02:33:52Z,-33.35611699,147.93510000,-752.0,-752.0,201.814
1,2012-01-12T02:34:02Z,-33.35611699,147.93510000,-742.0,-742.0,201.814
1,2012-01-12T02:34:12Z,-33.35611699,147.93510000,-732.0,-732.0,201.814
1,2012-01-12T02:34:22Z,-33.35611699,147.93508299,-722.0,-722.0,201.814
1,2012-01-12T02:34:32Z,-33.35616699,147.93506700,-712.0,-712.0,201.82
1,2012-01-12T02:34:42Z,-33.35618300,147.93504999,-702.0,-702.0,201.821
1,2012-01-12T02:34:52Z,-33.35618300,147.93504999,-692.0,-692.0,201.821
1,2012-01-12T02:35:02Z,-33.35616699,147.93504999,-682.0,-682.0,201.819
1,2012-01-12T02:35:12Z,-33.35616699,147.93503300,-672.0,-672.0,201.819
1,2012-01-12T02:35:23Z,-33.35616699,147.93503300,-661.0,-661.0,201.819
1,2012-01-12T02:35:33Z,-33.35616699,147.93503300,-651.0,-651.0,201.819
1,2012-01-12T02:35:43Z,-33.35616699,147.93503300,-641.0,-641.0,201.819
1,2012-01-12T02:35:53Z,-33.35618300,147.93501699,-631.0,-631.0,201.821
1,2012-01-12T02:36:03Z,-33.35621700,147.93503300,-621.0,-621.0,201.825
1,2012-01-12T02:36:13Z,-33.35621700,147.93503300,-611.0,-611.0,201.825
1,2012-01-12T02:36:23Z,-33.35631699,147.93496700,-601.0,-601.0,201.835
1,2012-01-12T02:36:33Z,-33.35726700,147.93413300,-591.0,-591.0,201.934
1,2012-01-12T02:36:43Z,-33.35829999,147.93298300,-581.0,-581.0,202.039
1,2012-01-12T02:36:53Z,-33.35928299,147.93184999,-571.0,-571.0,202.139
1,2012-01-12T02:37:03Z,-33.36011700,147.93094999,-561.0,-561.0,202.224
1,2012-01-12T02:37:13Z,-33.36101699,147.93036699,-551.0,-551.0,202.32
1,2012-01-12T02:37:23Z,-33.36193300,147.92980000,-541.0,-541.0,202.417
1,2012-01-12T02:37:33Z,-33.36290000,147.92901699,-531.0,-531.0,202.518
1,2012-01-12T02:37:43Z,-33.36363300,147.92813300,-521.0,-521.0,202.592
