leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:20:15Z,-33.35634999,147.93479999,-1569.0,-1569.0,201.838
1,2012-01-12T02:20:26Z,-33.35640000,147.93475000,-1558.0,-1558.0,201.843
1,2012-01-12T02:20:36Z,-33.35641700,147.93473299,-1548.0,-1548.0,201.845
1,2012-01-12T02:20:46Z,-33.35643300,147.93471700,-1538.0,-1538.0,201.846
1,2012-01-12T02:20:56Z,-33.35643300,147.93469999,-1528.0,-1528.0,201.846
1,2012-01-12T02:21:06Z,-33.35645000,147.93469999,-1518.0,-1518.0,201.848
1,2012-01-12T02:21:17Z,-33.35643300,147.93468300,-1507.0,-1507.0,201.846
1,2012-01-12T02:21:27Z,-33.35643300,147.93468300,-1497.0,-1497.0,201.846
1,2012-01-12T02:21:37Z,-33.35643300,147.93468300,-1487.0,-1487.0,201.846
1,2012-01-12T02:21:47Z,-33.35643300,147.93468300,-1477.0,-1477.0,201.846
1,2012-01-12T02:21:58Z,-33.35643300,147.93468300,-1466.0,-1466.0,201.846
1,2012-01-12T02:22:08Z,-33.35646700,147.93466699,-1456.0,-1456.0,201.85
1,2012-01-12T02:22:18Z,-33.35646700,147.93466699,-1446.0,-1446.0,201.85
1,2012-01-12T02:22:28Z,-33.35646700,147.93466699,-1436.0,-1436.0,201.85
1,2012-01-12T02:22:38Z,-33.35646700,147.93466699,-1426.0,-1426.0,201.85
1,2012-01-12T02:22:49Z,-33.35646700,147.93468300,-1415.0,-1415.0,201.85
1,2012-01-12T02:22:59Z,-33.35646700,147.93468300,-1405.0,-1405.0,201.85
1,2012-01-12T02:23:09Z,-33.35646700,147.93468300,-1395.0,-1395.0,201.85
1,2012-01-12T02:23:19Z,-33.35646700,147.93468300,-1385.0,-1385.0,201.85
1,2012-01-12T02:23:29Z,-33.35646700,147.93468300,-1375.0,-1375.0,201.85
1,2012-01-12T02:23:40Z,-33.35646700,147.93468300,-1364.0,-1364.0,201.85
1,2012-01-12T02:23:50Z,-33.35648299,147.93468300,-1354.0,-1354.0,201.852
1,2012-01-12T02:24:00Z,-33.35646700,147.93468300,-1344.0,-1344.0,201.85
1,2012-01-12T02:24:10Z,-33.35646700,147.93468300,-1334.0,-1334.0,201.85
1,2012-01-12T02:24:20Z,-33.35646700,147.93469999,-1324.0,-1324.0,201.85
1,2012-01-12T02:24:30Z,-33.35648299,147.93469999,-1314.0,-1314.0,201.852
1,2012-01-12T02:24:41Z,-33.35648299,147.93469999,-1303.0,-1303.0,201.852
1,2012-01-12T02:24:51Z,-33.35648299,147.93469999,-1293.0,-1293.0,201.852
1,2012-01-12T02:25:01Z,-33.35666700,147.93459999,-1283.0,-1283.0,201.871
1,2012-01-12T02:25:11Z,-33.35771700,147.93399999,-1273.0,-1273.0,201.983
1,2012-01-12T02:25:21Z,-33.35860000,147.93316699,-1263.0,-1263.0,202.074
1,2012-01-12T02:25:31Z,-33.35900000,147.93160000,-1253.0,-1253.0,202.106
1,2012-01-12T02:25:41Z,-33.35844999,147.92975000,-1243.0,-1243.0,202.03
1,2012-01-12T02:25:51Z,-33.35714999,147.92795000,-1233.0,-1233.0,201.872
1,2012-01-12T02:26:01Z,-33.35516700,147.92666700,-1223.0,-1223.0,201.643
1,2012-01-12T02:26:11Z,-33.35308299,147.92616699,-1213.0,-1213.0,201.408
1,2012-01-12T02:26:21Z,-33.35094999,147.92640000,-1203.0,-1203.0,201.174
1,2012-01-12T02:26:32Z,-33.34875000,147.92743300,-1192.0,-1192.0,200.938
1,2012-01-12T02:26:42Z,-33.34693299,147.92873299,-1182.0,-1182.0,200.746
1,2012-01-12T02:26:52Z,-33.34525000,147.93045000,-1172.0,-1172.0,200.573
1,2012-01-12T02:27:02Z,-33.34409999,147.93253300,-1162.0,-1162.0,200.462
1,2012-01-12T02:27:12Z,-33.34376699,147.93463299,-1152.0,-1152.0,200.443
1,2012-01-12T02:27:22Z,-33.34408299,147.93653299,-1142.0,-1142.0,200.493
1,2012-01-12T02:27:32Z,-33.34506700,147.93766700,-1132.0,-1132.0,200.612
1,2012-01-12T02:27:42Z,-33.34623299,147.93854999,-1122.0,-1122.0,200.748
1,2012-01-12T02:27:52Z,-33.34746700,147.93943300,-1112.0,-1112.0,200.892
1,2012-01-12T02:28:02Z,-33.34859999,147.94024999,-1102.0,-1102.0,201.025
1,2012-01-12T02:28:12Z,-33.34969999,147.94120000,-1092.0,-1092.0,201.155
1,2012-01-12T02:28:22Z,-33.35101699,147.94208299,-1082.0,-1082.0,201.308
1,2012-01-12T02:28:32Z,-33.35215000,147.94270000,-1072.0,-1072.0,201.439
1,2012-01-12T02:28:43Z,-33.35328299,147.94313299,-1061.0,-1061.0,201.568
1,2012-01-12T02:28:53Z,-33.35446699,147.94343299,-1051.0,-1051.0,201.702
1,2012-01-12T02:29:03Z,-33.35553300,147.94346699,-1041.0,-1041.0,201.82
1,2012-01-12T02:29:13Z,-33.35665000,147.94333299,-1031.0,-1031.0,201.943
1,2012-01-12T02:29:23Z,-33.35783299,147.94366700,-1021.0,-1021.0,202.076
1,2012-01-12T02:29:33Z,-33.35905000,147.94413299,-1011.0,-1011.0,202.215
1,2012-01-12T02:29:43Z,-33.36030000,147.94476700,-1001.0,-1001.0,202.359
1,2012-01-12T02:29:53Z,-33.36146699,147.94546700,-991.0,-991.0,202.494
