leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:42:50Z,-33.35591699,147.93383299,-214.0,-214.0,201.782
1,2012-01-12T02:42:53Z,-33.35593300,147.93379999,-211.0,-211.0,201.783
1,2012-01-12T02:42:56Z,-33.35603299,147.93360000,-208.0,-208.0,201.793
1,2012-01-12T02:42:59Z,-33.35623300,147.93324999,-205.0,-205.0,201.812
1,2012-01-12T02:43:02Z,-33.35645000,147.93281700,-202.0,-202.0,201.833
1,2012-01-12T02:43:05Z,-33.35668299,147.93241699,-199.0,-199.0,201.855
1,2012-01-12T02:43:08Z,-33.35688300,147.93201700,-196.0,-196.0,201.874
1,2012-01-12T02:43:11Z,-33.35710000,147.93158299,-193.0,-193.0,201.895
1,2012-01-12T02:43:14Z,-33.35731700,147.93118300,-190.0,-190.0,201.916
1,2012-01-12T02:43:17Z,-33.35751700,147.93078299,-187.0,-187.0,201.935
1,2012-01-12T02:43:20Z,-33.35771700,147.93038300,-184.0,-184.0,201.954
1,2012-01-12T02:43:23Z,-33.35788300,147.93000000,-181.0,-181.0,201.969
1,2012-01-12T02:43:26Z,-33.35806699,147.92963299,-178.0,-178.0,201.987
1,2012-01-12T02:43:29Z,-33.35824999,147.92923300,-175.0,-175.0,202.004
1,2012-01-12T02:43:32Z,-33.35844999,147.92885000,-172.0,-172.0,202.023
1,2012-01-12T02:43:35Z,-33.35863299,147.92843300,-169.0,-169.0,202.04
1,2012-01-12T02:43:38Z,-33.35881700,147.92799999,-166.0,-166.0,202.058
1,2012-01-12T02:43:41Z,-33.35896699,147.92758299,-163.0,-163.0,202.071
1,2012-01-12T02:43:44Z,-33.35913299,147.92716699,-160.0,-160.0,202.086
1,2012-01-12T02:43:47Z,-33.35931699,147.92673300,-157.0,-157.0,202.103
1,2012-01-12T02:43:50Z,-33.35951699,147.92631700,-154.0,-154.0,202.122
1,2012-01-12T02:43:53Z,-33.35966700,147.92590000,-151.0,-151.0,202.136
1,2012-01-12T02:43:56Z,-33.35979999,147.92546699,-148.0,-148.0,202.147
1,2012-01-12T02:43:59Z,-33.35998299,147.92506700,-145.0,-145.0,202.165
1,2012-01-12T02:44:02Z,-33.36018299,147.92465000,-142.0,-142.0,202.184
1,2012-01-12T02:44:05Z,-33.36038299,147.92421699,-139.0,-139.0,202.203
1,2012-01-12T02:44:08Z,-33.36061699,147.92379999,-136.0,-136.0,202.226
1,2012-01-12T02:44:11Z,-33.36086699,147.92341700,-133.0,-133.0,202.251
1,2012-01-12T02:44:14Z,-33.36110000,147.92306700,-130.0,-130.0,202.274
1,2012-01-12T02:44:17Z,-33.36138299,147.92275000,-127.0,-127.0,202.303
1,2012-01-12T02:44:20Z,-33.36164999,147.92248299,-124.0,-124.0,202.331
1,2012-01-12T02:44:23Z,-33.36188299,147.92216700,-121.0,-121.0,202.354
1,2012-01-12T02:44:26Z,-33.36206700,147.92183299,-118.0,-118.0,202.372
1,2012-01-12T02:44:29Z,-33.36226700,147.92146700,-115.0,-115.0,202.392
1,2012-01-12T02:44:32Z,-33.36240000,147.92108300,-112.0,-112.0,202.404
1,2012-01-12T02:44:35Z,-33.36246700,147.92064999,-109.0,-109.0,202.408
1,2012-01-12T02:44:38Z,-33.36249999,147.92019999,-106.0,-106.0,202.408
1,2012-01-12T02:44:41Z,-33.36251699,147.91983300,-103.0,-103.0,202.408
1,2012-01-12T02:44:44Z,-33.36251699,147.91946699,-100.0,-100.0,202.405
1,2012-01-12T02:44:47Z,-33.36251699,147.91909999,-97.0,-97.0,202.403
1,2012-01-12T02:44:50Z,-33.36253299,147.91870000,-94.0,-94.0,202.401
1,2012-01-12T02:44:53Z,-33.36260000,147.91833299,-91.0,-91.0,202.406
1,2012-01-12T02:44:56Z,-33.36271700,147.91800000,-88.0,-88.0,202.417
1,2012-01-12T02:44:59Z,-33.36285000,147.91769999,-85.0,-85.0,202.43
1,2012-01-12T02:45:02Z,-33.36305000,147.91743299,-82.0,-82.0,202.45
1,2012-01-12T02:45:05Z,-33.36331700,147.91721699,-79.0,-79.0,202.478
1,2012-01-12T02:45:08Z,-33.36364999,147.91708299,-76.0,-76.0,202.514
1,2012-01-12T02:45:11Z,-33.36399999,147.91701699,-73.0,-73.0,202.553
1,2012-01-12T02:45:14Z,-33.36436700,147.91701699,-70.0,-70.0,202.593
1,2012-01-12T02:45:17Z,-33.36473300,147.91706700,-67.0,-67.0,202.634
1,2012-01-12T02:45:20Z,-33.36509999,147.91716700,-64.0,-64.0,202.676
1,2012-01-12T02:45:23Z,-33.36546700,147.91731699,-61.0,-61.0,202.717
1,2012-01-12T02:45:26Z,-33.36583300,147.91756699,-58.0,-58.0,202.76
1,2012-01-12T02:45:29Z,-33.36616699,147.91791699,-55.0,-55.0,202.799
1,2012-01-12T02:45:32Z,-33.36646700,147.91829999,-52.0,-52.0,202.835
1,2012-01-12T02:45:35Z,-33.36676700,147.91871699,-49.0,-49.0,202.871
1,2012-01-12T02:45:38Z,-33.36701699,147.91919999,-46.0,-46.0,202.902
1,2012-01-12T02:45:41Z,-33.36723299,147.91973300,-43.0,-43.0,202.93
1,2012-01-12T02:45:44Z,-33.36740000,147.92026699,-40.0,-40.0,202.952
1,2012-01-12T02:45:47Z,-33.36749999,147.92080000,-37.0,-37.0,202.967
1,2012-01-12T02:45:50Z,-33.36760000,147.92131699,-34.0,-34.0,202.982
1,2012-01-12T02:45:53Z,-33.36763299,147.92186699,-31.0,-31.0,202.989
1,2012-01-12T02:45:56Z,-33.36748300,147.92236700,-28.0,-28.0,202.976
1,2012-01-12T02:45:59Z,-33.36710000,147.92273299,-25.0,-25.0,202.936
1,2012-01-12T02:46:02Z,-33.36661699,147.92273299,-22.0,-22.0,202.883
1,2012-01-12T02:46:05Z,-33.36634999,147.92238299,-19.0,-19.0,202.851
1,2012-01-12T02:46:08Z,-33.36630000,147.92195000,-16.0,-16.0,202.842
1,2012-01-12T02:46:11Z,-33.36633299,147.92150000,-13.0,-13.0,202.843
1,2012-01-12T02:46:14Z,-33.36639999,147.92106699,-10.0,-10.0,202.847
1,2012-01-12T02:46:17Z,-33.36656700,147.92070000,-7.0,-7.0,202.863
1,2012-01-12T02:46:20Z,-33.36681699,147.92073300,-4.0,-4.0,202.891
1,2012-01-12T02:46:23Z,-33.36668300,147.92105000,-1.0,-1.0,202.878
1,2012-01-12T02:46:26Z,-33.36634999,147.92093299,2.0,2.0,202.84
1,2012-01-12T02:46:29Z,-33.36638299,147.92050000,5.0,5.0,202.841
1,2012-01-12T02:46:32Z,-33.36663300,147.92046700,8.0,8.0,202.869
1,2012-01-12T02:46:35Z,-33.36661699,147.92086699,11.0,11.0,202.87
1,2012-01-12T02:46:38Z,-33.36621699,147.92113299,14.0,14.0,202.827
1,2012-01-12T02:46:41Z,-33.36583300,147.92096699,17.0,17.0,202.783
1,2012-01-12T02:46:44Z,-33.36583300,147.92063300,20.0,20.0,202.781
