leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:46:52Z,-33.35583299,147.93375000,28.0,28.0,201.772
1,2012-01-12T02:46:57Z,-33.35586700,147.93376699,33.0,33.0,201.776
1,2012-01-12T02:47:02Z,-33.35586700,147.93376699,38.0,38.0,201.776
1,2012-01-12T02:47:07Z,-33.35586700,147.93376699,43.0,43.0,201.776
1,2012-01-12T02:47:12Z,-33.35588299,147.93376699,48.0,48.0,201.778
1,2012-01-12T02:47:17Z,-33.35589999,147.93376699,53.0,53.0,201.78
1,2012-01-12T02:47:22Z,-33.35588299,147.93376699,58.0,58.0,201.778
1,2012-01-12T02:47:27Z,-33.35586700,147.93376699,63.0,63.0,201.776
1,2012-01-12T02:47:32Z,-33.35584999,147.93376699,68.0,68.0,201.774
1,2012-01-12T02:47:37Z,-33.35584999,147.93376699,73.0,73.0,201.774
1,2012-01-12T02:47:42Z,-33.35583299,147.93376699,78.0,78.0,201.772
1,2012-01-12T02:47:47Z,-33.35581700,147.93375000,83.0,83.0,201.77
1,2012-01-12T02:47:52Z,-33.35581700,147.93375000,88.0,88.0,201.77
1,2012-01-12T02:47:57Z,-33.35580000,147.93375000,93.0,93.0,201.768
1,2012-01-12T02:48:02Z,-33.35580000,147.93375000,98.0,98.0,201.768
1,2012-01-12T02:48:07Z,-33.35580000,147.93375000,103.0,103.0,201.768
1,2012-01-12T02:48:12Z,-33.35581700,147.93375000,108.0,108.0,201.77
1,2012-01-12T02:48:17Z,-33.35583299,147.93376699,113.0,113.0,201.772
1,2012-01-12T02:48:22Z,-33.35583299,147.93375000,118.0,118.0,201.772
1,2012-01-12T02:48:27Z,-33.35584999,147.93375000,123.0,123.0,201.774
1,2012-01-12T02:48:32Z,-33.35583299,147.93375000,128.0,128.0,201.772
1,2012-01-12T02:48:37Z,-33.35581700,147.93373299,133.0,133.0,201.77
1,2012-01-12T02:48:42Z,-33.35581700,147.93373299,138.0,138.0,201.77
1,2012-01-12T02:48:47Z,-33.35584999,147.93371700,143.0,143.0,201.774
1,2012-01-12T02:48:52Z,-33.35611699,147.93354999,148.0,148.0,201.802
1,2012-01-12T02:48:57Z,-33.35663300,147.93319999,153.0,153.0,201.856
1,2012-01-12T02:49:02Z,-33.35714999,147.93285000,158.0,158.0,201.911
1,2012-01-12T02:49:07Z,-33.35768300,147.93253300,163.0,163.0,201.967
1,2012-01-12T02:49:12Z,-33.35823299,147.93221700,168.0,168.0,202.026
1,2012-01-12T02:49:17Z,-33.35880000,147.93188299,173.0,173.0,202.086
1,2012-01-12T02:49:22Z,-33.35934999,147.93153300,178.0,178.0,202.144
1,2012-01-12T02:49:27Z,-33.35990000,147.93121700,183.0,183.0,202.202
1,2012-01-12T02:49:32Z,-33.36046699,147.93084999,188.0,188.0,202.262
1,2012-01-12T02:49:38Z,-33.36095000,147.93049999,194.0,194.0,202.313
1,2012-01-12T02:49:43Z,-33.36128300,147.93018299,199.0,199.0,202.348
1,2012-01-12T02:49:48Z,-33.36171699,147.92991699,204.0,204.0,202.394
1,2012-01-12T02:49:53Z,-33.36213300,147.92965000,209.0,209.0,202.438
1,2012-01-12T02:49:58Z,-33.36246700,147.92926700,214.0,214.0,202.472
1,2012-01-12T02:50:03Z,-33.36285000,147.92879999,219.0,219.0,202.511
1,2012-01-12T02:50:08Z,-33.36326700,147.92840000,224.0,224.0,202.554
1,2012-01-12T02:50:13Z,-33.36378299,147.92806699,229.0,229.0,202.608
1,2012-01-12T02:50:18Z,-33.36421699,147.92768300,234.0,234.0,202.654
1,2012-01-12T02:50:23Z,-33.36460000,147.92719999,239.0,239.0,202.692
1,2012-01-12T02:50:28Z,-33.36488299,147.92671699,244.0,244.0,202.72
1,2012-01-12T02:50:33Z,-33.36521700,147.92629999,249.0,249.0,202.754
1,2012-01-12T02:50:38Z,-33.36561700,147.92598300,254.0,254.0,202.796
1,2012-01-12T02:50:43Z,-33.36599999,147.92561699,259.0,259.0,202.836
1,2012-01-12T02:50:48Z,-33.36621699,147.92506700,264.0,264.0,202.856
1,2012-01-12T02:50:53Z,-33.36650000,147.92458300,269.0,269.0,202.883
1,2012-01-12T02:50:58Z,-33.36686699,147.92421699,274.0,274.0,202.921
1,2012-01-12T02:51:03Z,-33.36721699,147.92391699,279.0,279.0,202.958
1,2012-01-12T02:51:08Z,-33.36755000,147.92366699,284.0,284.0,202.993
1,2012-01-12T02:51:13Z,-33.36795000,147.92359999,289.0,289.0,203.037
1,2012-01-12T02:51:18Z,-33.36849999,147.92376699,294.0,294.0,203.099
1,2012-01-12T02:51:23Z,-33.36885000,147.92404999,299.0,299.0,203.14
1,2012-01-12T02:51:28Z,-33.36928300,147.92470000,304.0,304.0,203.193
1,2012-01-12T02:51:33Z,-33.36963300,147.92536699,309.0,309.0,203.237
1,2012-01-12T02:51:38Z,-33.37013300,147.92573300,314.0,314.0,203.295
1,2012-01-12T02:51:43Z,-33.37058300,147.92571699,319.0,319.0,203.344
