leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-12T01:45:58Z,-33.35617299,147.93482199,-3626.0,-3626.0,201.818
0,2012-01-12T01:46:03Z,-33.35617400,147.93483699,-3621.0,-3621.0,201.819
0,2012-01-12T01:46:08Z,-33.35617500,147.93484200,-3616.0,-3616.0,201.819
0,2012-01-12T01:46:13Z,-33.35617700,147.93483800,-3611.0,-3611.0,201.819
0,2012-01-12T01:46:18Z,-33.35613800,147.93483200,-3606.0,-3606.0,201.815
0,2012-01-12T01:46:23Z,-33.35611399,147.93482599,-3601.0,-3601.0,201.812
0,2012-01-12T01:46:28Z,-33.35610299,147.93482000,-3596.0,-3596.0,201.811
0,2012-01-12T01:46:33Z,-33.35608700,147.93481600,-3591.0,-3591.0,201.809
0,2012-01-12T01:46:38Z,-33.35610799,147.93484000,-3586.0,-3586.0,201.811
0,2012-01-12T01:46:43Z,-33.35605999,147.93479700,-3581.0,-3581.0,201.806
0,2012-01-12T01:46:48Z,-33.35605000,147.93481499,-3576.0,-3576.0,201.805
0,2012-01-12T01:46:53Z,-33.35609199,147.93484000,-3571.0,-3571.0,201.809
0,2012-01-12T01:46:58Z,-33.35612499,147.93485000,-3566.0,-3566.0,201.813
0,2012-01-12T01:47:03Z,-33.35613299,147.93481499,-3561.0,-3561.0,201.814
0,2012-01-12T01:47:08Z,-33.35616100,147.93479600,-3556.0,-3556.0,201.817
0,2012-01-12T01:47:13Z,-33.35618800,147.93482299,-3551.0,-3551.0,201.82
0,2012-01-12T01:47:18Z,-33.35613200,147.93478099,-3546.0,-3546.0,201.813
0,2012-01-12T01:47:23Z,-33.35613500,147.93478700,-3541.0,-3541.0,201.814
0,2012-01-12T01:47:28Z,-33.35615399,147.93479800,-3536.0,-3536.0,201.816
0,2012-01-12T01:47:33Z,-33.35617500,147.93483100,-3531.0,-3531.0,201.819
0,2012-01-12T01:47:38Z,-33.35617400,147.93481900,-3526.0,-3526.0,201.818
0,2012-01-12T01:47:43Z,-33.35621799,147.93483100,-3521.0,-3521.0,201.823
0,2012-01-12T01:47:48Z,-33.35622899,147.93482499,-3516.0,-3516.0,201.825
0,2012-01-12T01:47:53Z,-33.35623700,147.93483599,-3511.0,-3511.0,201.826
0,2012-01-12T01:47:58Z,-33.35621600,147.93482299,-3506.0,-3506.0,201.823
0,2012-01-12T01:48:03Z,-33.35623499,147.93482599,-3501.0,-3501.0,201.825
0,2012-01-12T01:48:08Z,-33.35620500,147.93483000,-3496.0,-3496.0,201.822
0,2012-01-12T01:48:13Z,-33.35623600,147.93487500,-3491.0,-3491.0,201.826
0,2012-01-12T01:48:18Z,-33.35625499,147.93490900,-3486.0,-3486.0,201.828
0,2012-01-12T01:48:23Z,-33.35623499,147.93488600,-3481.0,-3481.0,201.826
0,2012-01-12T01:48:28Z,-33.35622500,147.93489600,-3476.0,-3476.0,201.825
0,2012-01-12T01:48:33Z,-33.35623900,147.93490499,-3471.0,-3471.0,201.826
0,2012-01-12T01:48:38Z,-33.35624099,147.93491000,-3466.0,-3466.0,201.827
0,2012-01-12T01:48:43Z,-33.35625499,147.93491700,-3461.0,-3461.0,201.828
0,2012-01-12T01:48:48Z,-33.35620699,147.93490399,-3456.0,-3456.0,201.823
0,2012-01-12T01:48:53Z,-33.35618399,147.93492699,-3451.0,-3451.0,201.82
0,2012-01-12T01:48:58Z,-33.35617799,147.93489099,-3446.0,-3446.0,201.819
0,2012-01-12T01:49:03Z,-33.35616799,147.93487700,-3441.0,-3441.0,201.818
0,2012-01-12T01:49:08Z,-33.35615099,147.93485499,-3436.0,-3436.0,201.816
0,2012-01-12T01:49:13Z,-33.35613899,147.93481399,-3431.0,-3431.0,201.814
0,2012-01-12T01:49:18Z,-33.35614999,147.93483800,-3426.0,-3426.0,201.816
0,2012-01-12T01:49:23Z,-33.35612700,147.93481199,-3421.0,-3421.0,201.813
0,2012-01-12T01:49:28Z,-33.35614699,147.93484599,-3416.0,-3416.0,201.816
0,2012-01-12T01:49:33Z,-33.35618500,147.93485999,-3411.0,-3411.0,201.82
0,2012-01-12T01:49:38Z,-33.35619499,147.93486699,-3406.0,-3406.0,201.821
0,2012-01-12T01:49:43Z,-33.35620699,147.93484300,-3401.0,-3401.0,201.822
0,2012-01-12T01:49:48Z,-33.35618300,147.93486400,-3396.0,-3396.0,201.82
0,2012-01-12T01:49:53Z,-33.35614999,147.93485699,-3391.0,-3391.0,201.816
0,2012-01-12T01:49:58Z,-33.35616000,147.93485300,-3386.0,-3386.0,201.817
0,2012-01-12T01:50:03Z,-33.35613800,147.93482599,-3381.0,-3381.0,201.814
0,2012-01-12T01:50:08Z,-33.35616100,147.93482399,-3376.0,-3376.0,201.817
0,2012-01-12T01:50:13Z,-33.35614699,147.93480500,-3371.0,-3371.0,201.815
0,2012-01-12T01:50:18Z,-33.35615200,147.93481099,-3366.0,-3366.0,201.816
0,2012-01-12T01:50:23Z,-33.35615399,147.93481199,-3361.0,-3361.0,201.816
0,2012-01-12T01:50:28Z,-33.35615099,147.93480400,-3356.0,-3356.0,201.816
0,2012-01-12T01:50:33Z,-33.35612700,147.93477500,-3351.0,-3351.0,201.813
0,2012-01-12T01:50:38Z,-33.35614799,147.93479300,-3346.0,-3346.0,201.815
0,2012-01-12T01:50:43Z,-33.35617599,147.93477799,-3341.0,-3341.0,201.818
0,2012-01-12T01:50:48Z,-33.35619599,147.93477699,-3336.0,-3336.0,201.82
0,2012-01-12T01:50:53Z,-33.35614600,147.93477100,-3331.0,-3331.0,201.815
0,2012-01-12T01:50:58Z,-33.35615200,147.93479800,-3326.0,-3326.0,201.816
0,2012-01-12T01:51:03Z,-33.35614400,147.93480600,-3321.0,-3321.0,201.815
0,2012-01-12T01:51:08Z,-33.35613800,147.93478799,-3316.0,-3316.0,201.814
0,2012-01-12T01:51:13Z,-33.35614699,147.93480500,-3311.0,-3311.0,201.815
0,2012-01-12T01:51:18Z,-33.35615500,147.93476400,-3306.0,-3306.0,201.816
0,2012-01-12T01:51:23Z,-33.35615099,147.93477899,-3301.0,-3301.0,201.816
0,2012-01-12T01:51:28Z,-33.35609800,147.93476699,-3296.0,-3296.0,201.81
0,2012-01-12T01:51:33Z,-33.35615099,147.93476899,-3291.0,-3291.0,201.815
0,2012-01-12T01:51:38Z,-33.35616300,147.93478799,-3286.0,-3286.0,201.817
0,2012-01-12T01:51:43Z,-33.35609399,147.93476000,-3281.0,-3281.0,201.809
0,2012-01-12T01:51:48Z,-33.35604699,147.93476799,-3276.0,-3276.0,201.804
0,2012-01-12T01:51:53Z,-33.35605199,147.93476200,-3271.0,-3271.0,201.804
0,2012-01-12T01:51:58Z,-33.35602699,147.93475000,-3266.0,-3266.0,201.802
0,2012-01-12T01:52:03Z,-33.35602699,147.93475699,-3261.0,-3261.0,201.802
0,2012-01-12T01:52:08Z,-33.35600600,147.93471099,-3256.0,-3256.0,201.799
0,2012-01-12T01:52:13Z,-33.35600300,147.93475000,-3251.0,-3251.0,201.799
0,2012-01-12T01:52:18Z,-33.35600800,147.93473800,-3246.0,-3246.0,201.799
0,2012-01-12T01:52:23Z,-33.35607499,147.93474100,-3241.0,-3241.0,201.807
0,2012-01-12T01:52:28Z,-33.35619499,147.93475200,-3236.0,-3236.0,201.82
0,2012-01-12T01:52:33Z,-33.35626200,147.93477599,-3231.0,-3231.0,201.828
