fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-12T02:07:07Z,-33.35600000,147.93416700,-2353.557497241515,-2353.557497241515,1,1,200.909,
2,2012-01-12T02:07:37Z,-33.35601700,147.93416700,-2323.557497241515,-2323.557497241515,2,1,200.91,
3,2012-01-12T02:08:07Z,-33.35601700,147.93418300,-2293.557497241515,-2293.557497241515,3,1,200.911,
4,2012-01-12T02:08:37Z,-33.35600000,147.93416700,-2263.557497241515,-2263.557497241515,4,1,200.909,
5,2012-01-12T02:09:07Z,-33.35601700,147.93416700,-2233.557497241515,-2233.557497241515,5,1,200.91,
6,2012-01-12T02:09:37Z,-33.35601700,147.93416700,-2203.557497241515,-2203.557497241515,6,1,200.91,
7,2012-01-12T02:10:07Z,-33.35601700,147.93418300,-2173.557497241515,-2173.557497241515,7,1,200.911,
8,2012-01-12T02:10:37Z,-33.35605000,147.93413300,-2143.557497241515,-2143.557497241515,8,1,200.914,
9,2012-01-12T02:11:07Z,-33.35606700,147.93413300,-2113.557497241515,-2113.557497241515,9,1,200.916,
10,2012-01-12T02:11:37Z,-33.35638300,147.93378300,-2083.557497241515,-2083.557497241515,10,1,200.948,
11,2012-01-12T02:11:57Z,-33.35816700,147.93195000,-2063.557497241515,-2063.557497241515,11,1,201.131,
12,2012-01-12T02:12:17Z,-33.35983300,147.93006700,-2043.557497241515,-2043.557497241515,12,1,201.3,
13,2012-01-12T02:12:37Z,-33.36138300,147.92780000,-2023.557497241515,-2023.557497241515,13,1,201.454,
14,2012-01-12T02:12:57Z,-33.36313300,147.92621700,-2003.557497241515,-2003.557497241515,14,1,201.635,
15,2012-01-12T02:13:17Z,-33.36523300,147.92501700,-1983.557497241515,-1983.557497241515,15,1,201.859,
16,2012-01-12T02:13:37Z,-33.36750000,147.92463300,-1963.557497241515,-1963.557497241515,16,1,202.107,
17,2012-01-12T02:13:57Z,-33.36930000,147.92391700,-1943.557497241515,-1943.557497241515,17,1,202.301,
18,2012-01-12T02:14:17Z,-33.37083300,147.92280000,-1923.557497241515,-1923.557497241515,18,1,202.463,
19,2012-01-12T02:14:37Z,-33.36978300,147.92108300,-1903.557497241515,-1903.557497241515,19,1,202.334,
20,2012-01-12T02:14:57Z,-33.36948300,147.92385000,-1883.557497241515,-1883.557497241515,20,1,202.321,
21,2012-01-12T02:15:17Z,-33.36800000,147.92368300,-1863.557497241515,-1863.557497241515,21,1,202.156,
22,2012-01-12T02:15:37Z,-33.36716700,147.92465000,-1843.557497241515,-1843.557497241515,22,1,202.071,
23,2012-01-12T02:15:57Z,-33.36713300,147.92368300,-1823.557497241515,-1823.557497241515,23,1,202.06,
24,2012-01-12T02:16:17Z,-33.36540000,147.92370000,-1803.557497241515,-1803.557497241515,24,1,201.868,
25,2012-01-12T02:16:37Z,-33.36493300,147.92461700,-1783.557497241515,-1783.557497241515,25,1,201.823,
26,2012-01-12T02:16:57Z,-33.36536700,147.92375000,-1763.557497241515,-1763.557497241515,26,1,201.864,
27,2012-01-12T02:17:17Z,-33.36370000,147.92578300,-1743.557497241515,-1743.557497241515,27,1,201.695,
28,2012-01-12T02:17:37Z,-33.36453300,147.92453300,-1723.557497241515,-1723.557497241515,28,1,201.778,
29,2012-01-12T02:17:57Z,-33.36413300,147.92700000,-1703.557497241515,-1703.557497241515,29,1,201.752,
30,2012-01-12T02:18:17Z,-33.36323300,147.92526700,-1683.557497241515,-1683.557497241515,30,1,201.639,
31,2012-01-12T02:18:37Z,-33.36383300,147.92718300,-1663.557497241515,-1663.557497241515,31,1,201.721,
32,2012-01-12T02:18:57Z,-33.36096700,147.92705000,-1643.557497241515,-1643.557497241515,32,1,201.402,
33,2012-01-12T02:19:17Z,-33.35893300,147.92645000,-1623.557497241515,-1623.557497241515,33,1,201.172,
34,2012-01-12T02:19:37Z,-33.35928300,147.92828300,-1603.557497241515,-1603.557497241515,34,1,201.225,
35,2012-01-12T02:19:57Z,-33.35836700,147.92711700,-1583.557497241515,-1583.557497241515,35,1,201.114,
36,2012-01-12T02:20:17Z,-33.35803300,147.92958300,-1563.557497241515,-1563.557497241515,36,1,201.097,
37,2012-01-12T02:20:37Z,-33.35565000,147.92850000,-1543.557497241515,-1543.557497241515,37,1,200.824,
38,2012-01-12T02:20:57Z,-33.35713300,147.92816700,-1523.557497241515,-1523.557497241515,38,1,200.986,
39,2012-01-12T02:21:17Z,-33.35526700,147.92880000,-1503.557497241515,-1503.557497241515,39,1,200.784,
40,2012-01-12T02:21:37Z,-33.35665000,147.92836700,-1483.557497241515,-1483.557497241515,40,1,200.934,
41,2012-01-12T02:21:57Z,-33.35528300,147.92886700,-1463.557497241515,-1463.557497241515,41,1,200.786,
42,2012-01-12T02:22:17Z,-33.35648300,147.93008300,-1443.557497241515,-1443.557497241515,42,1,200.929,
43,2012-01-12T02:22:37Z,-33.35413300,147.93028300,-1423.557497241515,-1423.557497241515,43,1,200.67,
44,2012-01-12T02:22:57Z,-33.35461700,147.92888300,-1403.557497241515,-1403.557497241515,44,1,200.713,
45,2012-01-12T02:23:17Z,-33.35376700,147.93113300,-1383.557497241515,-1383.557497241515,45,1,200.637,
46,2012-01-12T02:23:37Z,-33.35140000,147.92970000,-1363.557497241515,-1363.557497241515,46,1,200.363,
47,2012-01-12T02:23:57Z,-33.35295000,147.92918300,-1343.557497241515,-1343.557497241515,47,1,200.53,
48,2012-01-12T02:24:17Z,-33.35200000,147.93158300,-1323.557497241515,-1323.557497241515,48,1,200.444,
49,2012-01-12T02:24:37Z,-33.34921700,147.93088300,-1303.557497241515,-1303.557497241515,49,1,200.131,
50,2012-01-12T02:24:57Z,-33.34665000,147.92995000,-1283.557497241515,-1283.557497241515,50,1,199.839,
51,2012-01-12T02:25:17Z,-33.34533300,147.92808300,-1263.557497241515,-1263.557497241515,51,1,199.678,
52,2012-01-12T02:25:37Z,-33.34726700,147.92828300,-1243.557497241515,-1243.557497241515,52,1,199.894,
53,2012-01-12T02:25:57Z,-33.34826700,147.93125000,-1223.557497241515,-1223.557497241515,53,1,200.028,
54,2012-01-12T02:26:17Z,-33.34698300,147.93421700,-1203.557497241515,-1203.557497241515,54,1,199.91,
55,2012-01-12T02:26:37Z,-33.34428300,147.93316700,-1183.557497241515,-1183.557497241515,55,1,199.603,
56,2012-01-12T02:26:57Z,-33.34186700,147.93215000,-1163.557497241515,-1163.557497241515,56,1,199.327,
57,2012-01-12T02:27:17Z,-33.34146700,147.93361700,-1143.557497241515,-1143.557497241515,57,1,199.294,
58,2012-01-12T02:27:37Z,-33.34116700,147.93321700,-1123.557497241515,-1123.557497241515,58,1,199.258,
59,2012-01-12T02:27:57Z,-33.33925000,147.93338300,-1103.557497241515,-1103.557497241515,59,1,199.047,
60,2012-01-12T02:28:17Z,-33.34065000,147.93405000,-1083.557497241515,-1083.557497241515,60,1,199.208,
61,2012-01-12T02:28:37Z,-33.33891700,147.93516700,-1063.557497241515,-1063.557497241515,61,1,199.025,
62,2012-01-12T02:28:57Z,-33.33991700,147.93585000,-1043.557497241515,-1043.557497241515,62,1,199.141,
63,2012-01-12T02:29:17Z,-33.33748300,147.93710000,-1023.557497241515,-1023.557497241515,63,1,198.883,
64,2012-01-12T02:29:37Z,-33.33790000,147.93558300,-1003.557497241515,-1003.557497241515,64,1,198.916,
65,2012-01-12T02:29:57Z,-33.33690000,147.93850000,-983.557497241515,-983.557497241515,65,1,198.83,
66,2012-01-12T02:30:17Z,-33.33361700,147.93971700,-963.557497241515,-963.557497241515,66,1,198.477,
67,2012-01-12T02:30:37Z,-33.33361700,147.94061700,-943.557497241515,-943.557497241515,67,1,198.485,
68,2012-01-12T02:30:57Z,-33.33171700,147.94010000,-923.557497241515,-923.557497241515,68,1,198.27,
69,2012-01-12T02:31:17Z,-33.33220000,147.94191700,-903.557497241515,-903.557497241515,69,1,198.34,
70,2012-01-12T02:31:37Z,-33.33040000,147.94058300,-883.557497241515,-883.557497241515,70,1,198.129,
71,2012-01-12T02:31:57Z,-33.33161700,147.93946700,-863.557497241515,-863.557497241515,71,1,198.254,
72,2012-01-12T02:32:17Z,-33.33026700,147.94176700,-843.557497241515,-843.557497241515,72,1,198.125,
73,2012-01-12T02:32:37Z,-33.32738300,147.94066700,-823.557497241515,-823.557497241515,73,1,197.796,
74,2012-01-12T02:32:57Z,-33.32426700,147.94026700,-803.557497241515,-803.557497241515,74,1,197.447,
75,2012-01-12T02:33:17Z,-33.32408300,147.93863300,-783.557497241515,-783.557497241515,75,1,197.412,
76,2012-01-12T02:33:37Z,-33.32506700,147.94045000,-763.557497241515,-763.557497241515,76,1,197.537,
77,2012-01-12T02:33:57Z,-33.32401700,147.94333300,-743.557497241515,-743.557497241515,77,1,197.447,
78,2012-01-12T02:34:17Z,-33.32138300,147.94245000,-723.557497241515,-723.557497241515,78,1,197.147,
79,2012-01-12T02:34:37Z,-33.32186700,147.94161700,-703.557497241515,-703.557497241515,79,1,197.194,
80,2012-01-12T02:34:57Z,-33.32128300,147.94421700,-683.557497241515,-683.557497241515,80,1,197.153,
81,2012-01-12T02:35:17Z,-33.31871700,147.94306700,-663.557497241515,-663.557497241515,81,1,196.858,
82,2012-01-12T02:35:37Z,-33.31613300,147.94163300,-643.557497241515,-643.557497241515,82,1,196.559,
83,2012-01-12T02:35:57Z,-33.31713300,147.94236700,-623.557497241515,-623.557497241515,83,1,196.676,
84,2012-01-12T02:36:17Z,-33.31460000,147.94445000,-603.557497241515,-603.557497241515,84,1,196.415,
85,2012-01-12T02:36:37Z,-33.31366700,147.94481700,-583.557497241515,-583.557497241515,85,1,196.315,
86,2012-01-12T02:36:57Z,-33.31295000,147.94528300,-563.557497241515,-563.557497241515,86,1,196.24,
87,2012-01-12T02:37:17Z,-33.31298300,147.94486700,-543.557497241515,-543.557497241515,87,1,196.24,
88,2012-01-12T02:37:37Z,-33.31131700,147.94495000,-523.557497241515,-523.557497241515,88,1,196.057,
89,2012-01-12T02:37:57Z,-33.31028300,147.94635000,-503.557497241515,-503.557497241515,89,1,195.955,
