leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:12:36Z,-33.35607999,147.93406899,-2028.0,-2028.0,201.802
1,2012-01-12T02:12:39Z,-33.35621799,147.93390500,-2025.0,-2025.0,201.816
1,2012-01-12T02:12:42Z,-33.35646400,147.93363600,-2022.0,-2022.0,201.841
1,2012-01-12T02:12:45Z,-33.35677199,147.93330199,-2019.0,-2019.0,201.872
1,2012-01-12T02:12:48Z,-33.35708799,147.93297499,-2016.0,-2016.0,201.905
1,2012-01-12T02:12:51Z,-33.35741000,147.93265800,-2013.0,-2013.0,201.938
1,2012-01-12T02:12:54Z,-33.35773600,147.93231499,-2010.0,-2010.0,201.971
1,2012-01-12T02:12:57Z,-33.35808200,147.93195099,-2007.0,-2007.0,202.007
1,2012-01-12T02:13:00Z,-33.35838999,147.93156799,-2004.0,-2004.0,202.038
1,2012-01-12T02:13:03Z,-33.35868399,147.93120300,-2001.0,-2001.0,202.068
1,2012-01-12T02:13:06Z,-33.35899500,147.93084300,-1998.0,-1998.0,202.099
1,2012-01-12T02:13:09Z,-33.35927999,147.93044299,-1995.0,-1995.0,202.128
1,2012-01-12T02:13:12Z,-33.35956800,147.93001699,-1992.0,-1992.0,202.156
1,2012-01-12T02:13:15Z,-33.35981699,147.92960099,-1989.0,-1989.0,202.181
1,2012-01-12T02:13:18Z,-33.36000200,147.92921899,-1986.0,-1986.0,202.198
1,2012-01-12T02:13:21Z,-33.36020899,147.92881900,-1983.0,-1983.0,202.218
1,2012-01-12T02:13:24Z,-33.36041999,147.92836900,-1980.0,-1980.0,202.238
1,2012-01-12T02:13:27Z,-33.36063899,147.92789799,-1977.0,-1977.0,202.259
1,2012-01-12T02:13:30Z,-33.36084400,147.92746500,-1974.0,-1974.0,202.278
1,2012-01-12T02:13:33Z,-33.36107599,147.92705699,-1971.0,-1971.0,202.301
1,2012-01-12T02:13:36Z,-33.36131999,147.92667599,-1968.0,-1968.0,202.325
1,2012-01-12T02:13:39Z,-33.36157200,147.92630700,-1965.0,-1965.0,202.35
1,2012-01-12T02:13:42Z,-33.36182000,147.92595000,-1962.0,-1962.0,202.375
1,2012-01-12T02:13:45Z,-33.36207600,147.92560900,-1959.0,-1959.0,202.401
1,2012-01-12T02:13:48Z,-33.36237700,147.92525200,-1956.0,-1956.0,202.431
1,2012-01-12T02:13:54Z,-33.36302700,147.92466500,-1950.0,-1950.0,202.499
1,2012-01-12T02:13:57Z,-33.36333199,147.92433900,-1947.0,-1947.0,202.531
1,2012-01-12T02:14:00Z,-33.36363800,147.92402699,-1944.0,-1944.0,202.562
1,2012-01-12T02:14:03Z,-33.36397800,147.92373599,-1941.0,-1941.0,202.598
1,2012-01-12T02:14:06Z,-33.36431400,147.92345599,-1938.0,-1938.0,202.633
1,2012-01-12T02:14:09Z,-33.36462699,147.92323600,-1935.0,-1935.0,202.666
1,2012-01-12T02:14:12Z,-33.36492299,147.92303000,-1932.0,-1932.0,202.697
1,2012-01-12T02:14:15Z,-33.36522000,147.92282399,-1929.0,-1929.0,202.729
1,2012-01-12T02:14:18Z,-33.36549600,147.92259000,-1926.0,-1926.0,202.758
1,2012-01-12T02:14:21Z,-33.36578099,147.92236399,-1923.0,-1923.0,202.788
1,2012-01-12T02:14:24Z,-33.36607000,147.92214799,-1920.0,-1920.0,202.818
1,2012-01-12T02:14:27Z,-33.36635100,147.92192900,-1917.0,-1917.0,202.848
1,2012-01-12T02:14:30Z,-33.36665899,147.92177200,-1914.0,-1914.0,202.881
1,2012-01-12T02:14:33Z,-33.36697900,147.92163099,-1911.0,-1911.0,202.915
1,2012-01-12T02:14:36Z,-33.36730099,147.92150300,-1908.0,-1908.0,202.95
1,2012-01-12T02:14:39Z,-33.36762199,147.92138800,-1905.0,-1905.0,202.985
1,2012-01-12T02:14:42Z,-33.36795899,147.92128900,-1902.0,-1902.0,203.021
1,2012-01-12T02:14:45Z,-33.36830100,147.92120199,-1899.0,-1899.0,203.059
1,2012-01-12T02:14:48Z,-33.36860899,147.92114100,-1896.0,-1896.0,203.092
1,2012-01-12T02:14:51Z,-33.36887999,147.92104100,-1893.0,-1893.0,203.122
1,2012-01-12T02:14:54Z,-33.36914600,147.92096699,-1890.0,-1890.0,203.151
1,2012-01-12T02:14:57Z,-33.36941099,147.92090300,-1887.0,-1887.0,203.18
1,2012-01-12T02:15:00Z,-33.36967800,147.92077599,-1884.0,-1884.0,203.208
1,2012-01-12T02:15:03Z,-33.36995900,147.92061499,-1881.0,-1881.0,203.238
1,2012-01-12T02:15:06Z,-33.37023899,147.92043300,-1878.0,-1878.0,203.268
1,2012-01-12T02:15:09Z,-33.37050700,147.92022600,-1875.0,-1875.0,203.296
1,2012-01-12T02:15:12Z,-33.37072799,147.92001500,-1872.0,-1872.0,203.319
1,2012-01-12T02:15:15Z,-33.37096300,147.91989699,-1869.0,-1869.0,203.345
1,2012-01-12T02:15:18Z,-33.37124800,147.91987900,-1866.0,-1866.0,203.376
1,2012-01-12T02:15:21Z,-33.37156000,147.91994399,-1863.0,-1863.0,203.411
1,2012-01-12T02:15:24Z,-33.37186499,147.92016300,-1860.0,-1860.0,203.446
1,2012-01-12T02:15:27Z,-33.37214300,147.92047400,-1857.0,-1857.0,203.479
1,2012-01-12T02:15:30Z,-33.37237900,147.92082800,-1854.0,-1854.0,203.508
1,2012-01-12T02:15:33Z,-33.37257400,147.92123599,-1851.0,-1851.0,203.533
1,2012-01-12T02:15:36Z,-33.37272999,147.92168699,-1848.0,-1848.0,203.553
1,2012-01-12T02:15:39Z,-33.37279900,147.92219099,-1845.0,-1845.0,203.564
1,2012-01-12T02:15:42Z,-33.37277499,147.92273800,-1842.0,-1842.0,203.566
1,2012-01-12T02:15:45Z,-33.37261000,147.92330699,-1839.0,-1839.0,203.551
1,2012-01-12T02:15:48Z,-33.37236500,147.92388900,-1836.0,-1836.0,203.529
1,2012-01-12T02:15:51Z,-33.37204200,147.92445299,-1833.0,-1833.0,203.497
1,2012-01-12T02:15:54Z,-33.37158800,147.92495600,-1830.0,-1830.0,203.45
1,2012-01-12T02:15:57Z,-33.37104800,147.92534100,-1827.0,-1827.0,203.393
1,2012-01-12T02:16:00Z,-33.37048699,147.92566199,-1824.0,-1824.0,203.333
1,2012-01-12T02:16:03Z,-33.36989899,147.92589300,-1821.0,-1821.0,203.27
1,2012-01-12T02:16:06Z,-33.36929399,147.92599699,-1818.0,-1818.0,203.204
1,2012-01-12T02:16:09Z,-33.36868900,147.92600799,-1815.0,-1815.0,203.137
1,2012-01-12T02:16:12Z,-33.36809000,147.92594600,-1812.0,-1812.0,203.07
1,2012-01-12T02:16:15Z,-33.36750299,147.92585199,-1809.0,-1809.0,203.004
1,2012-01-12T02:16:18Z,-33.36692599,147.92572200,-1806.0,-1806.0,202.939
1,2012-01-12T02:16:21Z,-33.36642599,147.92563200,-1803.0,-1803.0,202.883
1,2012-01-12T02:16:24Z,-33.36594600,147.92567900,-1800.0,-1800.0,202.83
1,2012-01-12T02:16:27Z,-33.36546200,147.92560800,-1797.0,-1797.0,202.776
1,2012-01-12T02:16:30Z,-33.36523700,147.92527799,-1794.0,-1794.0,202.749
1,2012-01-12T02:16:33Z,-33.36536399,147.92503300,-1791.0,-1791.0,202.761
