leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:51:21Z,-33.35593300,147.93369999,297.0,297.0,201.783
1,2012-01-12T02:51:23Z,-33.35608299,147.93360000,299.0,299.0,201.798
1,2012-01-12T02:51:25Z,-33.35628299,147.93346700,301.0,301.0,201.82
1,2012-01-12T02:51:27Z,-33.35649999,147.93331699,303.0,303.0,201.842
1,2012-01-12T02:51:29Z,-33.35671700,147.93318300,305.0,305.0,201.865
1,2012-01-12T02:51:31Z,-33.35690000,147.93301700,307.0,307.0,201.884
1,2012-01-12T02:51:33Z,-33.35708300,147.93288300,309.0,309.0,201.904
1,2012-01-12T02:51:35Z,-33.35726700,147.93276700,311.0,311.0,201.923
1,2012-01-12T02:51:37Z,-33.35745000,147.93261699,313.0,313.0,201.942
1,2012-01-12T02:51:39Z,-33.35763299,147.93246700,315.0,315.0,201.961
1,2012-01-12T02:51:41Z,-33.35779999,147.93228300,317.0,317.0,201.978
1,2012-01-12T02:51:43Z,-33.35796700,147.93209999,319.0,319.0,201.995
1,2012-01-12T02:51:45Z,-33.35811700,147.93188299,321.0,321.0,202.01
1,2012-01-12T02:51:47Z,-33.35823299,147.93166700,323.0,323.0,202.021
1,2012-01-12T02:51:49Z,-33.35836700,147.93143299,325.0,325.0,202.034
1,2012-01-12T02:51:51Z,-33.35846699,147.93116699,327.0,327.0,202.043
1,2012-01-12T02:51:53Z,-33.35853300,147.93088299,329.0,329.0,202.048
1,2012-01-12T02:51:55Z,-33.35858300,147.93059999,331.0,331.0,202.052
1,2012-01-12T02:51:57Z,-33.35863299,147.93031700,333.0,333.0,202.055
1,2012-01-12T02:51:59Z,-33.35863299,147.93006700,335.0,335.0,202.053
1,2012-01-12T02:52:01Z,-33.35860000,147.92980000,337.0,337.0,202.047
1,2012-01-12T02:52:03Z,-33.35855000,147.92953299,339.0,339.0,202.04
1,2012-01-12T02:52:05Z,-33.35848299,147.92928299,341.0,341.0,202.03
1,2012-01-12T02:52:07Z,-33.35840000,147.92903300,343.0,343.0,202.019
1,2012-01-12T02:52:09Z,-33.35829999,147.92876699,345.0,345.0,202.006
1,2012-01-12T02:52:11Z,-33.35815000,147.92851699,347.0,347.0,201.988
1,2012-01-12T02:52:13Z,-33.35799999,147.92824999,349.0,349.0,201.969
1,2012-01-12T02:52:15Z,-33.35783299,147.92798300,351.0,351.0,201.948
1,2012-01-12T02:52:17Z,-33.35764999,147.92771700,353.0,353.0,201.926
1,2012-01-12T02:52:19Z,-33.35748300,147.92744999,355.0,355.0,201.906
1,2012-01-12T02:52:21Z,-33.35734999,147.92719999,357.0,357.0,201.889
1,2012-01-12T02:52:23Z,-33.35723300,147.92695000,359.0,359.0,201.874
1,2012-01-12T02:52:25Z,-33.35713299,147.92671699,361.0,361.0,201.861
1,2012-01-12T02:52:27Z,-33.35705000,147.92646700,363.0,363.0,201.85
1,2012-01-12T02:52:29Z,-33.35696699,147.92619999,365.0,365.0,201.839
1,2012-01-12T02:52:31Z,-33.35690000,147.92598300,367.0,367.0,201.83
1,2012-01-12T02:52:33Z,-33.35686700,147.92573300,369.0,369.0,201.824
1,2012-01-12T02:52:35Z,-33.35686700,147.92551700,371.0,371.0,201.823
1,2012-01-12T02:52:37Z,-33.35693299,147.92519999,373.0,373.0,201.828
1,2012-01-12T02:52:39Z,-33.35699999,147.92501699,375.0,375.0,201.834
1,2012-01-12T02:52:41Z,-33.35711700,147.92486700,377.0,377.0,201.846
1,2012-01-12T02:52:43Z,-33.35725000,147.92480000,379.0,379.0,201.86
1,2012-01-12T02:52:45Z,-33.35743300,147.92471699,381.0,381.0,201.879
1,2012-01-12T02:52:47Z,-33.35761699,147.92466699,383.0,383.0,201.899
1,2012-01-12T02:52:49Z,-33.35783299,147.92463300,385.0,385.0,201.923
1,2012-01-12T02:52:51Z,-33.35804999,147.92459999,387.0,387.0,201.947
1,2012-01-12T02:52:53Z,-33.35826699,147.92456699,389.0,389.0,201.971
1,2012-01-12T02:52:55Z,-33.35849999,147.92455000,391.0,391.0,201.996
1,2012-01-12T02:52:57Z,-33.35873300,147.92453299,393.0,393.0,202.022
1,2012-01-12T02:52:59Z,-33.35895000,147.92448300,395.0,395.0,202.046
1,2012-01-12T02:53:01Z,-33.35920000,147.92445000,397.0,397.0,202.073
1,2012-01-12T02:53:03Z,-33.35943300,147.92438300,399.0,399.0,202.099
1,2012-01-12T02:53:05Z,-33.35963300,147.92421699,401.0,401.0,202.12
1,2012-01-12T02:53:07Z,-33.35983300,147.92401699,403.0,403.0,202.14
1,2012-01-12T02:53:09Z,-33.36003300,147.92384999,405.0,405.0,202.161
1,2012-01-12T02:53:11Z,-33.36023300,147.92368300,407.0,407.0,202.182
1,2012-01-12T02:53:13Z,-33.36043300,147.92356699,409.0,409.0,202.204
1,2012-01-12T02:53:15Z,-33.36063299,147.92346699,411.0,411.0,202.225
1,2012-01-12T02:53:17Z,-33.36084999,147.92343299,413.0,413.0,202.249
1,2012-01-12T02:53:19Z,-33.36104999,147.92341700,415.0,415.0,202.271
1,2012-01-12T02:53:21Z,-33.36124999,147.92345000,417.0,417.0,202.293
1,2012-01-12T02:53:23Z,-33.36144999,147.92346699,419.0,419.0,202.316
1,2012-01-12T02:53:25Z,-33.36166699,147.92348300,421.0,421.0,202.34
1,2012-01-12T02:53:27Z,-33.36188299,147.92353299,423.0,423.0,202.364
1,2012-01-12T02:53:29Z,-33.36211699,147.92359999,425.0,425.0,202.39
1,2012-01-12T02:53:31Z,-33.36234999,147.92366699,427.0,427.0,202.417
1,2012-01-12T02:53:33Z,-33.36258300,147.92378299,429.0,429.0,202.443
1,2012-01-12T02:53:35Z,-33.36280000,147.92391699,431.0,431.0,202.468
1,2012-01-12T02:53:37Z,-33.36301699,147.92406700,433.0,433.0,202.494
1,2012-01-12T02:53:39Z,-33.36323300,147.92420000,435.0,435.0,202.519
1,2012-01-12T02:53:41Z,-33.36346699,147.92433299,437.0,437.0,202.545
1,2012-01-12T02:53:43Z,-33.36370000,147.92439999,439.0,439.0,202.572
1,2012-01-12T02:53:45Z,-33.36395000,147.92441700,441.0,441.0,202.6
1,2012-01-12T02:53:47Z,-33.36419999,147.92446699,443.0,443.0,202.628
1,2012-01-12T02:53:49Z,-33.36443299,147.92455000,445.0,445.0,202.654
1,2012-01-12T02:53:51Z,-33.36466699,147.92468299,447.0,447.0,202.681
1,2012-01-12T02:53:53Z,-33.36488299,147.92480000,449.0,449.0,202.706
1,2012-01-12T02:53:55Z,-33.36509999,147.92493300,451.0,451.0,202.731
1,2012-01-12T02:53:57Z,-33.36529999,147.92511700,453.0,453.0,202.754
1,2012-01-12T02:53:59Z,-33.36551699,147.92533299,455.0,455.0,202.78
1,2012-01-12T02:54:01Z,-33.36571699,147.92558299,457.0,457.0,202.804
1,2012-01-12T02:54:04Z,-33.36585000,147.92586700,460.0,460.0,202.821
1,2012-01-12T02:54:06Z,-33.36598299,147.92619999,462.0,462.0,202.838
1,2012-01-12T02:54:08Z,-33.36606700,147.92653300,464.0,464.0,202.85
1,2012-01-12T02:54:10Z,-33.36611700,147.92693299,466.0,466.0,202.858
1,2012-01-12T02:54:12Z,-33.36610000,147.92733300,468.0,468.0,202.86
1,2012-01-12T02:54:14Z,-33.36598299,147.92775000,470.0,470.0,202.85
1,2012-01-12T02:54:16Z,-33.36578300,147.92816700,472.0,472.0,202.831
1,2012-01-12T02:54:18Z,-33.36549999,147.92853299,474.0,474.0,202.802
1,2012-01-12T02:54:20Z,-33.36513300,147.92886699,476.0,476.0,202.764
1,2012-01-12T02:54:22Z,-33.36471699,147.92906700,478.0,478.0,202.72
1,2012-01-12T02:54:24Z,-33.36430000,147.92921699,480.0,480.0,202.674
1,2012-01-12T02:54:26Z,-33.36386699,147.92928299,482.0,482.0,202.627
1,2012-01-12T02:54:28Z,-33.36346699,147.92928299,484.0,484.0,202.583
1,2012-01-12T02:54:30Z,-33.36306700,147.92920000,486.0,486.0,202.538
1,2012-01-12T02:54:32Z,-33.36274999,147.92911699,488.0,488.0,202.502
1,2012-01-12T02:54:34Z,-33.36248299,147.92901699,490.0,490.0,202.472
1,2012-01-12T02:54:36Z,-33.36225000,147.92886699,492.0,492.0,202.445
1,2012-01-12T02:54:38Z,-33.36206700,147.92861700,494.0,494.0,202.422
1,2012-01-12T02:54:40Z,-33.36201700,147.92834999,496.0,496.0,202.415
1,2012-01-12T02:54:42Z,-33.36205000,147.92813300,498.0,498.0,202.417
1,2012-01-12T02:54:44Z,-33.36214999,147.92799999,500.0,500.0,202.427
1,2012-01-12T02:54:46Z,-33.36228299,147.92806699,502.0,502.0,202.442
1,2012-01-12T02:54:48Z,-33.36234999,147.92836700,504.0,504.0,202.452
1,2012-01-12T02:54:50Z,-33.36221700,147.92878300,506.0,506.0,202.44
1,2012-01-12T02:54:52Z,-33.36193300,147.92911699,508.0,508.0,202.411
1,2012-01-12T02:54:54Z,-33.36160000,147.92928299,510.0,510.0,202.376
1,2012-01-12T02:54:56Z,-33.36129999,147.92926700,512.0,512.0,202.342
1,2012-01-12T02:54:58Z,-33.36108300,147.92908299,514.0,514.0,202.317
1,2012-01-12T02:55:00Z,-33.36101699,147.92879999,516.0,516.0,202.307
1,2012-01-12T02:55:02Z,-33.36110000,147.92865000,518.0,518.0,202.316
1,2012-01-12T02:55:04Z,-33.36126699,147.92866699,520.0,520.0,202.334
1,2012-01-12T02:55:06Z,-33.36138299,147.92893300,522.0,522.0,202.349
1,2012-01-12T02:55:08Z,-33.36140000,147.92931699,524.0,524.0,202.354
1,2012-01-12T02:55:10Z,-33.36128300,147.92966699,526.0,526.0,202.344
1,2012-01-12T02:55:12Z,-33.36104999,147.92998299,528.0,528.0,202.32
1,2012-01-12T02:55:14Z,-33.36075000,147.93020000,530.0,530.0,202.289
1,2012-01-12T02:55:16Z,-33.36046699,147.93011699,532.0,532.0,202.257
1,2012-01-12T02:55:18Z,-33.36033299,147.92986700,534.0,534.0,202.24
1,2012-01-12T02:55:20Z,-33.36036699,147.92966699,536.0,536.0,202.242
1,2012-01-12T02:55:22Z,-33.36050000,147.92955000,538.0,538.0,202.256
1,2012-01-12T02:55:24Z,-33.36066699,147.92963299,540.0,540.0,202.275
1,2012-01-12T02:55:26Z,-33.36078299,147.92991699,542.0,542.0,202.29
1,2012-01-12T02:55:28Z,-33.36071700,147.93028300,544.0,544.0,202.286
1,2012-01-12T02:55:30Z,-33.36045000,147.93056699,546.0,546.0,202.258
1,2012-01-12T02:55:32Z,-33.36011700,147.93063300,548.0,548.0,202.222
1,2012-01-12T02:55:34Z,-33.35986700,147.93051700,550.0,550.0,202.193
1,2012-01-12T02:55:36Z,-33.35974999,147.93031700,552.0,552.0,202.179
1,2012-01-12T02:55:38Z,-33.35979999,147.93013300,554.0,554.0,202.183
1,2012-01-12T02:55:40Z,-33.35996699,147.93010000,556.0,556.0,202.201
1,2012-01-12T02:55:42Z,-33.36008300,147.93026699,558.0,558.0,202.215
1,2012-01-12T02:55:44Z,-33.36011700,147.93056699,560.0,560.0,202.221
1,2012-01-12T02:55:46Z,-33.35998299,147.93093300,562.0,562.0,202.209
1,2012-01-12T02:55:48Z,-33.35968299,147.93115000,564.0,564.0,202.178
1,2012-01-12T02:55:50Z,-33.35934999,147.93116699,566.0,566.0,202.141
1,2012-01-12T02:55:52Z,-33.35911699,147.93101699,568.0,568.0,202.114
1,2012-01-12T02:55:54Z,-33.35901700,147.93080000,570.0,570.0,202.101
1,2012-01-12T02:55:56Z,-33.35905000,147.93059999,572.0,572.0,202.103
1,2012-01-12T02:55:58Z,-33.35918300,147.93058300,574.0,574.0,202.118
1,2012-01-12T02:56:00Z,-33.35929999,147.93078299,576.0,576.0,202.133
1,2012-01-12T02:56:02Z,-33.35929999,147.93113299,578.0,578.0,202.135
1,2012-01-12T02:56:04Z,-33.35909999,147.93146699,580.0,580.0,202.116
1,2012-01-12T02:56:06Z,-33.35878300,147.93160000,582.0,582.0,202.082
1,2012-01-12T02:56:08Z,-33.35849999,147.93148299,584.0,584.0,202.049
1,2012-01-12T02:56:10Z,-33.35840000,147.93126699,586.0,586.0,202.037
1,2012-01-12T02:56:12Z,-33.35846699,147.93111700,588.0,588.0,202.043
1,2012-01-12T02:56:14Z,-33.35858300,147.93109999,590.0,590.0,202.056
1,2012-01-12T02:56:16Z,-33.35871699,147.93126699,592.0,592.0,202.072
1,2012-01-12T02:56:18Z,-33.35873300,147.93158299,594.0,594.0,202.076
1,2012-01-12T02:56:20Z,-33.35863299,147.93193299,596.0,596.0,202.068
1,2012-01-12T02:56:22Z,-33.35841700,147.93221700,598.0,598.0,202.046
1,2012-01-12T02:56:24Z,-33.35808300,147.93233299,600.0,600.0,202.01
1,2012-01-12T02:56:26Z,-33.35779999,147.93219999,602.0,602.0,201.978
1,2012-01-12T02:56:28Z,-33.35771700,147.93196699,604.0,604.0,201.966
1,2012-01-12T02:56:30Z,-33.35781699,147.93186700,606.0,606.0,201.977
1,2012-01-12T02:56:32Z,-33.35795000,147.93198300,608.0,608.0,201.992
1,2012-01-12T02:56:34Z,-33.35791700,147.93248299,610.0,610.0,201.993
1,2012-01-12T02:56:36Z,-33.35766699,147.93273300,612.0,612.0,201.967
1,2012-01-12T02:56:38Z,-33.35733299,147.93276700,614.0,614.0,201.93
1,2012-01-12T02:56:40Z,-33.35708300,147.93254999,616.0,616.0,201.901
1,2012-01-12T02:56:42Z,-33.35698299,147.93233299,618.0,618.0,201.888
1,2012-01-12T02:56:44Z,-33.35703300,147.93219999,620.0,620.0,201.893
1,2012-01-12T02:56:46Z,-33.35718299,147.93219999,622.0,622.0,201.909
1,2012-01-12T02:56:48Z,-33.35730000,147.93240000,624.0,624.0,201.924
1,2012-01-12T02:56:50Z,-33.35730000,147.93273300,626.0,626.0,201.926
1,2012-01-12T02:56:52Z,-33.35711700,147.93306699,628.0,628.0,201.909
