fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
79,2012-01-12T02:50:03Z,-33.29340300,147.95238900,218.58045217487,218.58045217487,79,1,194.545,
80,2012-01-12T02:50:18Z,-33.29157900,147.95281800,233.58045217487,233.58045217487,80,1,194.348,
81,2012-01-12T02:51:27Z,-33.28411100,147.94779700,302.58045217487,302.58045217487,81,1,193.472,
82,2012-01-12T02:52:39Z,-33.28082800,147.94726100,374.58045217487,374.58045217487,82,1,193.104,
83,2012-01-12T02:52:51Z,-33.28014200,147.94824800,386.58045217487,386.58045217487,83,1,193.038,
84,2012-01-12T02:53:00Z,-33.27992700,147.94708900,395.58045217487,395.58045217487,84,1,193.003,
85,2012-01-12T02:53:18Z,-33.27962700,147.94889100,413.58045217487,413.58045217487,85,1,192.987,
86,2012-01-12T02:53:39Z,-33.27883300,147.94646700,434.58045217487,434.58045217487,86,1,192.875,
87,2012-01-12T02:54:30Z,-33.27709500,147.95329000,485.58045217487,485.58045217487,87,1,192.751,
88,2012-01-12T02:55:24Z,-33.27482000,147.95251800,539.58045217487,539.58045217487,88,1,192.492,
89,2012-01-12T02:56:09Z,-33.27394000,147.95526400,584.58045217487,584.58045217487,89,1,192.423,
90,2012-01-12T02:56:24Z,-33.27179500,147.95509300,599.58045217487,599.58045217487,90,1,192.184,
91,2012-01-12T02:56:36Z,-33.27207400,147.95384800,611.58045217487,611.58045217487,91,1,192.202,
92,2012-01-12T02:57:06Z,-33.27473400,147.95526400,641.58045217487,641.58045217487,92,1,192.511,
93,2012-01-12T02:57:18Z,-33.27595700,147.95406300,653.58045217487,653.58045217487,93,1,192.634,
94,2012-01-12T02:57:42Z,-33.27619400,147.95011500,677.58045217487,677.58045217487,94,1,192.62,
95,2012-01-12T02:57:57Z,-33.27381200,147.95041500,692.58045217487,692.58045217487,95,1,192.359,
96,2012-01-12T02:59:27Z,-33.26381200,147.96206600,782.58045217487,782.58045217487,96,1,191.377,
97,2012-01-12T02:59:36Z,-33.26231000,147.96183000,791.58045217487,791.58045217487,97,1,191.209,
98,2012-01-12T02:59:51Z,-33.26239600,147.96028500,806.58045217487,806.58045217487,98,1,191.201,
99,2012-01-12T03:00:06Z,-33.26125900,147.96193800,821.58045217487,821.58045217487,99,1,191.094,
100,2012-01-12T03:00:30Z,-33.25924200,147.95977000,845.58045217487,845.58045217487,100,1,190.847,
101,2012-01-12T03:00:39Z,-33.25866300,147.96101500,854.58045217487,854.58045217487,101,1,190.797,
102,2012-01-12T03:01:03Z,-33.25593700,147.95934100,878.58045217487,878.58045217487,102,1,190.478,
103,2012-01-12T03:01:15Z,-33.25510100,147.96058600,890.58045217487,890.58045217487,103,1,190.399,
104,2012-01-12T03:01:48Z,-33.25621600,147.95886900,923.58045217487,923.58045217487,104,1,190.503,
105,2012-01-12T03:02:09Z,-33.25497200,147.95985600,944.58045217487,944.58045217487,105,1,190.377,
106,2012-01-12T03:02:36Z,-33.25359900,147.95854700,971.58045217487,971.58045217487,106,1,190.211,
107,2012-01-12T03:02:48Z,-33.25338400,147.95981300,983.58045217487,983.58045217487,107,1,190.201,
108,2012-01-12T03:03:00Z,-33.25265400,147.95867600,995.58045217487,995.58045217487,108,1,190.108,
109,2012-01-12T03:03:12Z,-33.25211800,147.95977000,1007.58045217487,1007.58045217487,109,1,190.061,
110,2012-01-12T03:03:33Z,-33.25168900,147.95822600,1028.58045217487,1028.58045217487,110,1,189.997,
111,2012-01-12T03:03:48Z,-33.25181800,147.96007100,1043.58045217487,1043.58045217487,111,1,190.031,
112,2012-01-12T03:04:00Z,-33.24999400,147.95992100,1055.58045217487,1055.58045217487,112,1,189.828,
113,2012-01-12T03:04:15Z,-33.25001500,147.95814000,1070.58045217487,1070.58045217487,113,1,189.811,
114,2012-01-12T03:04:39Z,-33.24911400,147.96013500,1094.58045217487,1094.58045217487,114,1,189.733,
115,2012-01-12T03:05:09Z,-33.24849200,147.95620900,1124.58045217487,1124.58045217487,115,1,189.622,
116,2012-01-12T03:06:00Z,-33.24999400,147.96153000,1175.58045217487,1175.58045217487,116,1,189.846,
117,2012-01-12T03:06:33Z,-33.24883500,147.96035000,1208.58045217487,1208.58045217487,117,1,189.705,
118,2012-01-12T03:06:45Z,-33.24941400,147.96133700,1220.58045217487,1220.58045217487,118,1,189.779,
119,2012-01-12T03:06:57Z,-33.24806300,147.96213100,1232.58045217487,1232.58045217487,119,1,189.639,
120,2012-01-12T03:07:24Z,-33.24578800,147.95897700,1259.58045217487,1259.58045217487,120,1,189.353,
121,2012-01-12T03:07:42Z,-33.24638900,147.96114400,1277.58045217487,1277.58045217487,121,1,189.443,
122,2012-01-12T03:07:51Z,-33.24525200,147.96187300,1286.58045217487,1286.58045217487,122,1,189.326,
123,2012-01-12T03:08:21Z,-33.24078800,147.95936300,1316.58045217487,1316.58045217487,123,1,188.805,
124,2012-01-12T03:09:15Z,-33.23581000,147.96738800,1370.58045217487,1370.58045217487,124,1,188.347,
125,2012-01-12T03:10:12Z,-33.23070300,147.95994200,1427.58045217487,1427.58045217487,125,1,187.698,
126,2012-01-12T03:10:42Z,-33.22943700,147.95515700,1457.58045217487,1457.58045217487,126,1,187.506,
127,2012-01-12T03:11:48Z,-33.22675500,147.95605800,1523.58045217487,1523.58045217487,127,1,187.22,
128,2012-01-12T03:12:00Z,-33.22699100,147.95730300,1535.58045217487,1535.58045217487,128,1,187.259,
129,2012-01-12T03:12:12Z,-33.22611100,147.95661600,1547.58045217487,1547.58045217487,129,1,187.155,
130,2012-01-12T03:12:27Z,-33.22611100,147.95818300,1562.58045217487,1562.58045217487,130,1,187.172,
131,2012-01-12T03:12:39Z,-33.22450200,147.95786100,1574.58045217487,1574.58045217487,131,1,186.991,
132,2012-01-12T03:12:51Z,-33.22488800,147.95655200,1586.58045217487,1586.58045217487,132,1,187.019,
133,2012-01-12T03:13:30Z,-33.22553200,147.95833300,1625.58045217487,1625.58045217487,133,1,187.11,
134,2012-01-12T03:13:45Z,-33.22345100,147.95743200,1640.58045217487,1640.58045217487,134,1,186.87,
135,2012-01-12T03:14:00Z,-33.22353600,147.95520000,1655.58045217487,1655.58045217487,135,1,186.855,
136,2012-01-12T03:14:15Z,-33.22426600,147.95665900,1670.58045217487,1670.58045217487,136,1,186.951,
137,2012-01-12T03:15:00Z,-33.22205600,147.96058600,1715.58045217487,1715.58045217487,137,1,186.751,
138,2012-01-12T03:16:12Z,-33.22913700,147.95841900,1787.58045217487,1787.58045217487,138,1,187.509,
139,2012-01-12T03:16:21Z,-33.22892200,147.95728100,1796.58045217487,1796.58045217487,139,1,187.472,
140,2012-01-12T03:17:36Z,-33.21531800,147.95341900,1871.58045217487,1871.58045217487,1,2,185.928,
141,2012-01-12T03:18:51Z,-33.20304400,147.94631700,1946.58045217487,1946.58045217487,2,2,184.496,
142,2012-01-12T03:19:21Z,-33.19946100,147.94689600,1976.58045217487,1976.58045217487,3,2,184.106,
143,2012-01-12T03:20:36Z,-33.19643500,147.94962100,2051.58045217487,2051.58045217487,4,2,183.801,
144,2012-01-12T03:20:45Z,-33.19686500,147.95084400,2060.58045217487,2060.58045217487,5,2,183.862,
145,2012-01-12T03:21:00Z,-33.19529800,147.95080100,2075.58045217487,2075.58045217487,6,2,183.688,
146,2012-01-12T03:21:12Z,-33.19549100,147.95253900,2087.58045217487,2087.58045217487,7,2,183.729,
147,2012-01-12T03:21:27Z,-33.19437500,147.95176700,2102.58045217487,2102.58045217487,8,2,183.597,
148,2012-01-12T03:21:36Z,-33.19493300,147.95284000,2111.58045217487,2111.58045217487,9,2,183.67,
149,2012-01-12T03:21:48Z,-33.19319500,147.95387000,2123.58045217487,2123.58045217487,10,2,183.49,
150,2012-01-12T03:22:57Z,-33.18173700,147.94663800,2192.58045217487,2192.58045217487,11,2,182.146,
151,2012-01-12T03:24:00Z,-33.17158700,147.94384900,2255.58045217487,2255.58045217487,12,2,180.995,
152,2012-01-12T03:24:51Z,-33.16274700,147.94535100,2306.58045217487,2306.58045217487,13,2,180.034,
153,2012-01-12T03:25:03Z,-33.16178100,147.94453600,2318.58045217487,2318.58045217487,14,2,179.919,
154,2012-01-12T03:25:39Z,-33.15980700,147.94635900,2354.58045217487,2354.58045217487,15,2,179.721,
155,2012-01-12T03:25:51Z,-33.15916300,147.94513600,2366.58045217487,2366.58045217487,16,2,179.636,
156,2012-01-12T03:26:54Z,-33.16012900,147.94794700,2429.58045217487,2429.58045217487,17,2,179.774,
157,2012-01-12T03:27:21Z,-33.15877700,147.94904200,2456.58045217487,2456.58045217487,18,2,179.637,
158,2012-01-12T03:27:51Z,-33.15555800,147.94535100,2486.58045217487,2486.58045217487,19,2,179.241,
159,2012-01-12T03:28:21Z,-33.15051600,147.94251900,2516.58045217487,2516.58045217487,20,2,178.653,
160,2012-01-12T03:29:21Z,-33.13751300,147.93859200,2576.58045217487,2576.58045217487,21,2,177.175,
161,2012-01-12T03:30:54Z,-33.11781400,147.93799100,2669.58045217487,2669.58045217487,22,2,174.992,
162,2012-01-12T03:31:48Z,-33.10648500,147.93494400,2723.58045217487,2723.58045217487,23,2,173.709,
163,2012-01-12T03:32:54Z,-33.09455400,147.93558800,2789.58045217487,2789.58045217487,24,2,172.397,
164,2012-01-12T03:33:48Z,-33.08762400,147.93228300,2843.58045217487,2843.58045217487,25,2,171.597,
165,2012-01-12T03:34:30Z,-33.08590700,147.93331300,2885.58045217487,2885.58045217487,26,2,171.418,
166,2012-01-12T03:34:45Z,-33.08640000,147.93488000,2900.58045217487,2900.58045217487,27,2,171.489,
167,2012-01-12T03:35:36Z,-33.07901900,147.93655300,2951.58045217487,2951.58045217487,28,2,170.693,
168,2012-01-12T03:36:24Z,-33.07683000,147.93990100,2999.58045217487,2999.58045217487,29,2,170.488,
169,2012-01-12T03:37:03Z,-33.07316100,147.94052300,3038.58045217487,3038.58045217487,30,2,170.091,
170,2012-01-12T03:37:18Z,-33.07339700,147.94239000,3053.58045217487,3053.58045217487,31,2,170.138,
171,2012-01-12T03:37:27Z,-33.07180900,147.94299100,3062.58045217487,3062.58045217487,32,2,169.97,
172,2012-01-12T03:41:15Z,-33.02812100,147.92644700,3290.58045217487,3290.58045217487,33,2,164.962,
173,2012-01-12T03:42:27Z,-33.01247900,147.92451600,3362.58045217487,3362.58045217487,34,2,163.213,
174,2012-01-12T03:43:21Z,-33.00136400,147.92573900,3416.58045217487,3416.58045217487,35,2,161.999,
175,2012-01-12T03:44:18Z,-32.99052800,147.93099600,3473.58045217487,3473.58045217487,36,2,160.863,
176,2012-01-12T03:45:03Z,-32.98265300,147.93706800,3518.58045217487,3518.58045217487,37,2,160.069,
177,2012-01-12T03:46:42Z,-32.97694500,147.94138100,3617.58045217487,3617.58045217487,38,2,159.495,
178,2012-01-12T03:47:03Z,-32.97437000,147.94163900,3638.58045217487,3638.58045217487,39,2,159.215,
179,2012-01-12T03:47:21Z,-32.97400500,147.93972900,3656.58045217487,3656.58045217487,40,2,159.15,
180,2012-01-12T03:47:54Z,-32.97128000,147.94028700,3689.58045217487,3689.58045217487,41,2,158.857,
181,2012-01-12T03:48:12Z,-32.96952000,147.93809800,3707.58045217487,3707.58045217487,42,2,158.635,
182,2012-01-12T03:48:54Z,-32.96728900,147.93812000,3749.58045217487,3749.58045217487,43,2,158.389,
183,2012-01-12T03:49:24Z,-32.96610900,147.93970800,3779.58045217487,3779.58045217487,44,2,158.28,
184,2012-01-12T03:49:48Z,-32.96452100,147.93895700,3803.58045217487,3803.58045217487,45,2,158.095,
185,2012-01-12T03:50:45Z,-32.96301900,147.94045900,3860.58045217487,3860.58045217487,46,2,157.95,
186,2012-01-12T03:50:57Z,-32.96241800,147.93951400,3872.58045217487,3872.58045217487,47,2,157.871,
187,2012-01-12T03:51:45Z,-32.96012200,147.94161700,3920.58045217487,3920.58045217487,48,2,157.646,
188,2012-01-12T03:52:00Z,-32.95975700,147.94020100,3935.58045217487,3935.58045217487,49,2,157.587,
189,2012-01-12T03:52:27Z,-32.95883500,147.94215400,3962.58045217487,3962.58045217487,50,2,157.512,
190,2012-01-12T03:54:09Z,-32.94360000,147.93245500,4064.58045217487,4064.58045217487,51,2,155.708,
191,2012-01-12T03:54:39Z,-32.93727000,147.93125300,4094.58045217487,4094.58045217487,52,2,154.995,
192,2012-01-12T03:54:54Z,-32.93529500,147.92908600,4109.58045217487,4109.58045217487,53,2,154.75,
193,2012-01-12T03:55:30Z,-32.92804300,147.93118900,4145.58045217487,4145.58045217487,54,2,153.978,
194,2012-01-12T03:55:54Z,-32.92422300,147.93410700,4169.58045217487,4169.58045217487,55,2,153.595,
195,2012-01-12T03:56:18Z,-32.92235700,147.93099600,4193.58045217487,4193.58045217487,56,2,153.349,
196,2012-01-12T03:56:45Z,-32.92074700,147.93477200,4220.58045217487,4220.58045217487,57,2,153.221,
197,2012-01-12T03:57:18Z,-32.92134800,147.94090900,4253.58045217487,4253.58045217487,58,2,153.371,
198,2012-01-12T03:58:03Z,-32.92066100,147.94258300,4298.58045217487,4298.58045217487,59,2,153.319,
199,2012-01-12T03:58:15Z,-32.91991000,147.94170300,4310.58045217487,4310.58045217487,60,2,153.224,
200,2012-01-12T03:58:30Z,-32.92027500,147.94359100,4325.58045217487,4325.58045217487,61,2,153.291,
201,2012-01-12T03:58:54Z,-32.91737800,147.94354800,4349.58045217487,4349.58045217487,62,2,152.972,
202,2012-01-12T03:59:06Z,-32.91709900,147.94520100,4361.58045217487,4361.58045217487,63,2,152.965,
203,2012-01-12T03:59:57Z,-32.91137000,147.94088800,4412.58045217487,4412.58045217487,64,2,152.274,
204,2012-01-12T04:00:21Z,-32.90969600,147.93747600,4436.58045217487,4436.58045217487,65,2,152.042,
205,2012-01-12T04:01:12Z,-32.90010500,147.93367800,4487.58045217487,4487.58045217487,66,2,150.935,
206,2012-01-12T04:01:45Z,-32.89903200,147.93522300,4520.58045217487,4520.58045217487,67,2,150.838,
207,2012-01-12T04:02:24Z,-32.89675800,147.93211200,4559.58045217487,4559.58045217487,68,2,150.546,
208,2012-01-12T04:03:30Z,-32.89347400,147.93661800,4625.58045217487,4625.58045217487,69,2,150.247,
209,2012-01-12T04:03:42Z,-32.89220800,147.93539500,4637.58045217487,4637.58045217487,70,2,150.09,
210,2012-01-12T04:04:03Z,-32.89375300,147.93427900,4658.58045217487,4658.58045217487,71,2,150.245,
211,2012-01-12T04:04:21Z,-32.89291700,147.93348500,4676.58045217487,4676.58045217487,72,2,150.142,
212,2012-01-12T04:05:27Z,-32.88909700,147.93528700,4742.58045217487,4742.58045217487,73,2,149.747,
213,2012-01-12T04:06:00Z,-32.88499900,147.93114600,4775.58045217487,4775.58045217487,74,2,149.239,
214,2012-01-12T04:06:51Z,-32.87530000,147.92739100,4826.58045217487,4826.58045217487,75,2,148.121,
215,2012-01-12T04:08:33Z,-32.85386400,147.92222000,4928.58045217487,4928.58045217487,76,2,145.693,
216,2012-01-12T04:09:12Z,-32.84646100,147.92610300,4967.58045217487,4967.58045217487,77,2,144.931,
217,2012-01-12T04:09:42Z,-32.84088200,147.92222000,4997.58045217487,4997.58045217487,78,2,144.265,
218,2012-01-12T04:10:24Z,-32.83221300,147.91979500,5039.58045217487,5039.58045217487,79,2,143.278,
219,2012-01-12T04:11:06Z,-32.82343700,147.91936600,5081.58045217487,5081.58045217487,80,2,142.307,
220,2012-01-12T04:12:18Z,-32.80927500,147.92217700,5153.58045217487,5153.58045217487,81,2,140.788,
221,2012-01-12T04:12:48Z,-32.80586300,147.92584600,5183.58045217487,5183.58045217487,82,2,140.466,
222,2012-01-12T04:15:06Z,-32.80193600,147.92483700,5321.58045217487,5321.58045217487,83,2,140.02,
223,2012-01-12T04:15:36Z,-32.80088500,147.92681200,5351.58045217487,5351.58045217487,84,2,139.934,
224,2012-01-12T04:15:57Z,-32.80041300,147.92449400,5372.58045217487,5372.58045217487,85,2,139.847,
225,2012-01-12T04:16:27Z,-32.79839600,147.92827100,5402.58045217487,5402.58045217487,86,2,139.682,
226,2012-01-12T04:17:24Z,-32.79691500,147.92889300,5459.58045217487,5459.58045217487,87,2,139.529,
227,2012-01-12T04:17:42Z,-32.79577800,147.92752000,5477.58045217487,5477.58045217487,88,2,139.384,
228,2012-01-12T04:17:57Z,-32.79549900,147.92893600,5492.58045217487,5492.58045217487,89,2,139.375,
229,2012-01-12T04:18:09Z,-32.79496200,147.92782000,5504.58045217487,5504.58045217487,90,2,139.299,
230,2012-01-12T04:18:24Z,-32.79502700,147.92968700,5519.58045217487,5519.58045217487,91,2,139.334,
231,2012-01-12T04:19:36Z,-32.78410500,147.92518100,5591.58045217487,5591.58045217487,92,2,138.067,
232,2012-01-12T04:20:33Z,-32.77286100,147.92335700,5648.58045217487,5648.58045217487,93,2,136.806,
233,2012-01-12T04:21:30Z,-32.76196000,147.92402200,5705.58045217487,5705.58045217487,94,2,135.621,
234,2012-01-12T04:22:45Z,-32.74848500,147.91649000,5780.58045217487,5780.58045217487,95,2,134.028,
235,2012-01-12T04:24:18Z,-32.72960200,147.90915200,5873.58045217487,5873.58045217487,96,2,131.846,
236,2012-01-12T04:24:42Z,-32.72749900,147.90677000,5897.58045217487,5897.58045217487,97,2,131.581,
237,2012-01-12T04:26:09Z,-32.72269300,147.91089000,5984.58045217487,5984.58045217487,98,2,131.113,
238,2012-01-12T04:26:57Z,-32.72209200,147.91374400,6032.58045217487,6032.58045217487,99,2,131.09,
239,2012-01-12T04:27:15Z,-32.72061100,147.91301400,6050.58045217487,6050.58045217487,100,2,130.916,
240,2012-01-12T04:27:57Z,-32.72007500,147.91563200,6092.58045217487,6092.58045217487,101,2,130.898,
241,2012-01-12T04:28:45Z,-32.71447500,147.91340000,6140.58045217487,6140.58045217487,102,2,130.249,
242,2012-01-12T04:28:57Z,-32.71406700,147.91507400,6152.58045217487,6152.58045217487,103,2,130.231,
243,2012-01-12T04:29:18Z,-32.71252200,147.91359400,6173.58045217487,6173.58045217487,104,2,130.038,
244,2012-01-12T04:29:36Z,-32.71080500,147.91505300,6191.58045217487,6191.58045217487,105,2,129.873,
245,2012-01-12T04:30:03Z,-32.70784400,147.91307900,6218.58045217487,6218.58045217487,106,2,129.517,
246,2012-01-12T04:30:51Z,-32.70541900,147.91533200,6266.58045217487,6266.58045217487,107,2,129.287,
247,2012-01-12T04:31:24Z,-32.70327400,147.91492400,6299.58045217487,6299.58045217487,108,2,129.045,
248,2012-01-12T04:31:42Z,-32.70462600,147.91593200,6317.58045217487,6317.58045217487,109,2,129.209,
249,2012-01-12T04:31:54Z,-32.70355300,147.91737000,6329.58045217487,6329.58045217487,110,2,129.115,
250,2012-01-12T04:34:42Z,-32.67095800,147.90541800,6497.58045217487,6497.58045217487,111,2,125.353,
251,2012-01-12T04:35:09Z,-32.66849100,147.90320800,6524.58045217487,6524.58045217487,112,2,125.049,
252,2012-01-12T04:35:30Z,-32.66703200,147.90565400,6545.58045217487,6545.58045217487,113,2,124.927,
253,2012-01-12T04:35:48Z,-32.66576600,147.90342300,6563.58045217487,6563.58045217487,114,2,124.753,
