leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-12T02:47:49Z,-33.35626100,147.93507400,85.0,85.0,200.966
0,2012-01-12T02:47:54Z,-33.35660800,147.93491000,90.0,90.0,201.003
0,2012-01-12T02:47:59Z,-33.35723600,147.93466300,95.0,95.0,201.07
0,2012-01-12T02:48:04Z,-33.35786300,147.93435300,100.0,100.0,201.137
0,2012-01-12T02:48:09Z,-33.35842800,147.93397200,105.0,105.0,201.197
0,2012-01-12T02:48:14Z,-33.35898500,147.93348100,110.0,110.0,201.254
0,2012-01-12T02:48:19Z,-33.35951500,147.93295800,115.0,115.0,201.309
0,2012-01-12T02:48:24Z,-33.36003700,147.93243900,120.0,120.0,201.362
1,2012-01-12T02:48:29Z,-33.36049200,147.93195400,125.0,125.0,201.409
1,2012-01-12T02:48:34Z,-33.36096000,147.93141300,130.0,130.0,201.456
1,2012-01-12T02:48:39Z,-33.36154200,147.93101400,135.0,135.0,201.517
1,2012-01-12T02:48:44Z,-33.36222000,147.93078100,140.0,140.0,201.591
1,2012-01-12T02:48:49Z,-33.36292300,147.93060500,145.0,145.0,201.667
1,2012-01-12T02:48:54Z,-33.36365800,147.93053400,150.0,150.0,201.748
1,2012-01-12T02:48:59Z,-33.36428300,147.93049700,155.0,155.0,201.817
1,2012-01-12T02:49:04Z,-33.36480500,147.93036900,160.0,160.0,201.874
1,2012-01-12T02:49:09Z,-33.36530100,147.93009400,165.0,165.0,201.926
1,2012-01-12T02:49:14Z,-33.36582600,147.92988500,170.0,170.0,201.983
1,2012-01-12T02:49:19Z,-33.36637800,147.93002900,175.0,175.0,202.045
1,2012-01-12T02:49:24Z,-33.36690400,147.93038600,180.0,180.0,202.106
1,2012-01-12T02:49:29Z,-33.36729600,147.93094900,185.0,185.0,202.154
1,2012-01-12T02:49:34Z,-33.36765300,147.93167400,190.0,190.0,202.2
1,2012-01-12T02:49:39Z,-33.36793200,147.93251800,195.0,195.0,202.237
1,2012-01-12T02:49:44Z,-33.36804500,147.93337500,200.0,200.0,202.257
1,2012-01-12T02:49:49Z,-33.36795800,147.93429000,205.0,205.0,202.255
1,2012-01-12T02:49:54Z,-33.36768400,147.93528600,210.0,210.0,202.232
1,2012-01-12T02:49:59Z,-33.36719600,147.93615400,215.0,215.0,202.186
