leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-12T02:48:29Z,-33.35629999,147.93508299,125.0,125.0,201.834
0,2012-01-12T02:48:31Z,-33.35643300,147.93503300,127.0,127.0,201.849
0,2012-01-12T02:48:33Z,-33.35661699,147.93496700,129.0,129.0,201.869
0,2012-01-12T02:48:35Z,-33.35685000,147.93486699,131.0,131.0,201.894
0,2012-01-12T02:48:37Z,-33.35710000,147.93478300,133.0,133.0,201.921
0,2012-01-12T02:48:39Z,-33.35731700,147.93466699,135.0,135.0,201.944
0,2012-01-12T02:48:41Z,-33.35753299,147.93458300,137.0,137.0,201.967
0,2012-01-12T02:48:43Z,-33.35776700,147.93446700,139.0,139.0,201.992
0,2012-01-12T02:48:45Z,-33.35798299,147.93436700,141.0,141.0,202.015
0,2012-01-12T02:48:47Z,-33.35831699,147.93418299,143.0,143.0,202.051
0,2012-01-12T02:48:49Z,-33.35855000,147.93403299,145.0,145.0,202.075
0,2012-01-12T02:48:51Z,-33.35876700,147.93388300,147.0,147.0,202.098
0,2012-01-12T02:48:53Z,-33.35900000,147.93379999,149.0,149.0,202.123
0,2012-01-12T02:48:55Z,-33.35923300,147.93369999,151.0,151.0,202.148
0,2012-01-12T02:48:57Z,-33.35946700,147.93354999,153.0,153.0,202.173
0,2012-01-12T02:48:59Z,-33.35968299,147.93340000,155.0,155.0,202.196
0,2012-01-12T02:49:01Z,-33.35990000,147.93319999,157.0,157.0,202.218
0,2012-01-12T02:49:03Z,-33.36010000,147.93298300,159.0,159.0,202.239
0,2012-01-12T02:49:05Z,-33.36030000,147.93276700,161.0,161.0,202.259
0,2012-01-12T02:49:07Z,-33.36051700,147.93254999,163.0,163.0,202.281
1,2012-01-12T02:49:09Z,-33.36073300,147.93238299,165.0,165.0,202.304
1,2012-01-12T02:49:11Z,-33.36095000,147.93219999,167.0,167.0,202.327
1,2012-01-12T02:49:13Z,-33.36113300,147.93199999,169.0,169.0,202.345
1,2012-01-12T02:49:15Z,-33.36135000,147.93181699,171.0,171.0,202.368
1,2012-01-12T02:49:17Z,-33.36158300,147.93164999,173.0,173.0,202.392
1,2012-01-12T02:49:19Z,-33.36184999,147.93146699,175.0,175.0,202.42
1,2012-01-12T02:49:21Z,-33.36211699,147.93128300,177.0,177.0,202.449
1,2012-01-12T02:49:23Z,-33.36238300,147.93113299,179.0,179.0,202.477
1,2012-01-12T02:49:25Z,-33.36260000,147.93094999,181.0,181.0,202.5
1,2012-01-12T02:49:27Z,-33.36278300,147.93084999,183.0,183.0,202.519
1,2012-01-12T02:49:29Z,-33.36291700,147.93093300,185.0,185.0,202.535
1,2012-01-12T02:49:31Z,-33.36296699,147.93126699,187.0,187.0,202.543
1,2012-01-12T02:49:33Z,-33.36280000,147.93166700,189.0,189.0,202.527
1,2012-01-12T02:49:35Z,-33.36258300,147.93199999,191.0,191.0,202.506
1,2012-01-12T02:49:37Z,-33.36236699,147.93228300,193.0,193.0,202.484
1,2012-01-12T02:49:39Z,-33.36214999,147.93260000,195.0,195.0,202.463
1,2012-01-12T02:49:41Z,-33.36193300,147.93286699,197.0,197.0,202.441
1,2012-01-12T02:49:43Z,-33.36168299,147.93311700,199.0,199.0,202.415
1,2012-01-12T02:49:45Z,-33.36136700,147.93326700,201.0,201.0,202.381
1,2012-01-12T02:49:47Z,-33.36103299,147.93330000,203.0,203.0,202.344
1,2012-01-12T02:49:50Z,-33.36071700,147.93321700,206.0,206.0,202.309
1,2012-01-12T02:49:52Z,-33.36041699,147.93299999,208.0,208.0,202.274
1,2012-01-12T02:49:54Z,-33.36025000,147.93273300,210.0,210.0,202.253
1,2012-01-12T02:49:56Z,-33.36018299,147.93250000,212.0,212.0,202.244
1,2012-01-12T02:49:58Z,-33.36025000,147.93226699,214.0,214.0,202.249
1,2012-01-12T02:50:00Z,-33.36038299,147.93209999,216.0,216.0,202.263
1,2012-01-12T02:50:02Z,-33.36055000,147.93199999,218.0,218.0,202.281
1,2012-01-12T02:50:04Z,-33.36076700,147.93205000,220.0,220.0,202.305
1,2012-01-12T02:50:06Z,-33.36096700,147.93218300,222.0,222.0,202.328
1,2012-01-12T02:50:08Z,-33.36111700,147.93231700,224.0,224.0,202.346
1,2012-01-12T02:50:10Z,-33.36123299,147.93254999,226.0,226.0,202.361
1,2012-01-12T02:50:12Z,-33.36129999,147.93283299,228.0,228.0,202.37
1,2012-01-12T02:50:14Z,-33.36135000,147.93316699,230.0,230.0,202.379
1,2012-01-12T02:50:16Z,-33.36126699,147.93358299,232.0,232.0,202.373
1,2012-01-12T02:50:18Z,-33.36106699,147.93393299,234.0,234.0,202.353
1,2012-01-12T02:50:20Z,-33.36083299,147.93418299,236.0,236.0,202.329
1,2012-01-12T02:50:22Z,-33.36050000,147.93431699,238.0,238.0,202.294
1,2012-01-12T02:50:24Z,-33.36013299,147.93438299,240.0,240.0,202.253
1,2012-01-12T02:50:26Z,-33.35981699,147.93433300,242.0,242.0,202.218
1,2012-01-12T02:50:28Z,-33.35951699,147.93414999,244.0,244.0,202.183
1,2012-01-12T02:50:30Z,-33.35929999,147.93386699,246.0,246.0,202.157
1,2012-01-12T02:50:32Z,-33.35918300,147.93356700,248.0,248.0,202.142
1,2012-01-12T02:50:34Z,-33.35914999,147.93328299,250.0,250.0,202.136
1,2012-01-12T02:50:36Z,-33.35918300,147.93303299,252.0,252.0,202.137
1,2012-01-12T02:50:38Z,-33.35921700,147.93279999,254.0,254.0,202.139
1,2012-01-12T02:50:40Z,-33.35931699,147.93260000,256.0,256.0,202.149
1,2012-01-12T02:50:42Z,-33.35951699,147.93251699,258.0,258.0,202.17
1,2012-01-12T02:50:44Z,-33.35969999,147.93246700,260.0,260.0,202.19
1,2012-01-12T02:50:46Z,-33.35983300,147.93229999,262.0,262.0,202.204
1,2012-01-12T02:50:48Z,-33.35979999,147.93205000,264.0,264.0,202.198
1,2012-01-12T02:50:50Z,-33.35958300,147.93183300,266.0,266.0,202.172
1,2012-01-12T02:50:52Z,-33.35926700,147.93180000,268.0,268.0,202.137
1,2012-01-12T02:50:54Z,-33.35900000,147.93186700,270.0,270.0,202.108
1,2012-01-12T02:50:56Z,-33.35871699,147.93201700,272.0,272.0,202.078
1,2012-01-12T02:50:58Z,-33.35851699,147.93233299,274.0,274.0,202.058
1,2012-01-12T02:51:00Z,-33.35848299,147.93268299,276.0,276.0,202.057
1,2012-01-12T02:51:02Z,-33.35863299,147.93295000,278.0,278.0,202.076
1,2012-01-12T02:51:04Z,-33.35883299,147.93299999,280.0,280.0,202.098
1,2012-01-12T02:51:06Z,-33.35901700,147.93295000,282.0,282.0,202.118
1,2012-01-12T02:51:08Z,-33.35921700,147.93286699,284.0,284.0,202.14
1,2012-01-12T02:51:10Z,-33.35941700,147.93273300,286.0,286.0,202.161
1,2012-01-12T02:51:12Z,-33.35951699,147.93254999,288.0,288.0,202.171
1,2012-01-12T02:51:14Z,-33.35951699,147.93229999,290.0,290.0,202.169
1,2012-01-12T02:51:16Z,-33.35938300,147.93206699,292.0,292.0,202.152
1,2012-01-12T02:51:18Z,-33.35913299,147.93191699,294.0,294.0,202.123
1,2012-01-12T02:51:20Z,-33.35878300,147.93191699,296.0,296.0,202.084
1,2012-01-12T02:51:22Z,-33.35846699,147.93208300,298.0,298.0,202.05
1,2012-01-12T02:51:24Z,-33.35823299,147.93236699,300.0,300.0,202.027
1,2012-01-12T02:51:26Z,-33.35810000,147.93268299,302.0,302.0,202.015
1,2012-01-12T02:51:28Z,-33.35810000,147.93303299,304.0,304.0,202.017
1,2012-01-12T02:51:30Z,-33.35818299,147.93333300,306.0,306.0,202.029
1,2012-01-12T02:51:32Z,-33.35836700,147.93354999,308.0,308.0,202.051
1,2012-01-12T02:51:34Z,-33.35860000,147.93366700,310.0,310.0,202.078
1,2012-01-12T02:51:36Z,-33.35881700,147.93368300,312.0,312.0,202.102
1,2012-01-12T02:51:38Z,-33.35901700,147.93360000,314.0,314.0,202.124
1,2012-01-12T02:51:40Z,-33.35918300,147.93343300,316.0,316.0,202.141
1,2012-01-12T02:51:42Z,-33.35923300,147.93319999,318.0,318.0,202.144
1,2012-01-12T02:51:44Z,-33.35914999,147.93298300,320.0,320.0,202.133
1,2012-01-12T02:51:46Z,-33.35895000,147.93279999,322.0,322.0,202.11
1,2012-01-12T02:51:48Z,-33.35860000,147.93273300,324.0,324.0,202.07
1,2012-01-12T02:51:50Z,-33.35824999,147.93283299,326.0,326.0,202.032
1,2012-01-12T02:51:52Z,-33.35798299,147.93301700,328.0,328.0,202.004
1,2012-01-12T02:51:54Z,-33.35778299,147.93333300,330.0,330.0,201.985
1,2012-01-12T02:51:56Z,-33.35773300,147.93386699,332.0,332.0,201.983
1,2012-01-12T02:51:58Z,-33.35778299,147.93399999,334.0,334.0,201.99
1,2012-01-12T02:52:00Z,-33.35804999,147.93426700,336.0,336.0,202.022
1,2012-01-12T02:52:02Z,-33.35824999,147.93426700,338.0,338.0,202.044
1,2012-01-12T02:52:04Z,-33.35840000,147.93413300,340.0,340.0,202.059
1,2012-01-12T02:52:06Z,-33.35844999,147.93383299,342.0,342.0,202.063
1,2012-01-12T02:52:08Z,-33.35833300,147.93358299,344.0,344.0,202.048
1,2012-01-12T02:52:10Z,-33.35806699,147.93340000,346.0,346.0,202.017
1,2012-01-12T02:52:12Z,-33.35775000,147.93333300,348.0,348.0,201.981
1,2012-01-12T02:52:14Z,-33.35743300,147.93346700,350.0,350.0,201.947
1,2012-01-12T02:52:16Z,-33.35718299,147.93378300,352.0,352.0,201.922
1,2012-01-12T02:52:18Z,-33.35710000,147.93414999,354.0,354.0,201.916
1,2012-01-12T02:52:20Z,-33.35716699,147.93446700,356.0,356.0,201.926
1,2012-01-12T02:52:22Z,-33.35731700,147.93468300,358.0,358.0,201.944
1,2012-01-12T02:52:24Z,-33.35751700,147.93479999,360.0,360.0,201.967
1,2012-01-12T02:52:27Z,-33.35776700,147.93485000,363.0,363.0,201.995
1,2012-01-12T02:52:29Z,-33.35799999,147.93476699,365.0,365.0,202.02
1,2012-01-12T02:52:31Z,-33.35810000,147.93453299,367.0,367.0,202.029
1,2012-01-12T02:52:33Z,-33.35799999,147.93426700,369.0,369.0,202.016
1,2012-01-12T02:52:35Z,-33.35775000,147.93406699,371.0,371.0,201.987
1,2012-01-12T02:52:37Z,-33.35743300,147.93396699,373.0,373.0,201.951
1,2012-01-12T02:52:39Z,-33.35708300,147.93406699,375.0,375.0,201.913
1,2012-01-12T02:52:41Z,-33.35681699,147.93434999,377.0,377.0,201.886
1,2012-01-12T02:52:43Z,-33.35669999,147.93466699,379.0,379.0,201.875
1,2012-01-12T02:52:45Z,-33.35671700,147.93498299,381.0,381.0,201.88
1,2012-01-12T02:52:47Z,-33.35690000,147.93520000,383.0,383.0,201.902
1,2012-01-12T02:52:49Z,-33.35710000,147.93520000,385.0,385.0,201.924
1,2012-01-12T02:52:51Z,-33.35726700,147.93504999,387.0,387.0,201.941
1,2012-01-12T02:52:53Z,-33.35733299,147.93478300,389.0,389.0,201.946
1,2012-01-12T02:52:55Z,-33.35728300,147.93453299,391.0,391.0,201.939
1,2012-01-12T02:52:57Z,-33.35710000,147.93430000,393.0,393.0,201.917
1,2012-01-12T02:52:59Z,-33.35681699,147.93418299,395.0,395.0,201.884
1,2012-01-12T02:53:01Z,-33.35653299,147.93420000,397.0,397.0,201.853
1,2012-01-12T02:53:03Z,-33.35625000,147.93436700,399.0,399.0,201.823
1,2012-01-12T02:53:05Z,-33.35603299,147.93459999,401.0,401.0,201.801
1,2012-01-12T02:53:07Z,-33.35594999,147.93489999,403.0,403.0,201.794
1,2012-01-12T02:53:09Z,-33.35608299,147.93516700,405.0,405.0,201.811
1,2012-01-12T02:53:11Z,-33.35628299,147.93521699,407.0,407.0,201.834
1,2012-01-12T02:53:13Z,-33.35640000,147.93508299,409.0,409.0,201.846
1,2012-01-12T02:53:15Z,-33.35638300,147.93485000,411.0,411.0,201.842
1,2012-01-12T02:53:17Z,-33.35616699,147.93465000,413.0,413.0,201.816
1,2012-01-12T02:53:19Z,-33.35584999,147.93465000,415.0,415.0,201.781
1,2012-01-12T02:53:21Z,-33.35558300,147.93479999,417.0,417.0,201.753
1,2012-01-12T02:53:23Z,-33.35536700,147.93504999,419.0,419.0,201.731
1,2012-01-12T02:53:25Z,-33.35523299,147.93536700,421.0,421.0,201.719
1,2012-01-12T02:53:27Z,-33.35524999,147.93569999,423.0,423.0,201.723
1,2012-01-12T02:53:29Z,-33.35536700,147.93594999,425.0,425.0,201.738
1,2012-01-12T02:53:31Z,-33.35560000,147.93606700,427.0,427.0,201.765
1,2012-01-12T02:53:33Z,-33.35583299,147.93601699,429.0,429.0,201.79
1,2012-01-12T02:53:35Z,-33.35593300,147.93583300,431.0,431.0,201.8
1,2012-01-12T02:53:37Z,-33.35586700,147.93559999,433.0,433.0,201.791
1,2012-01-12T02:53:39Z,-33.35561700,147.93546699,435.0,435.0,201.762
1,2012-01-12T02:53:41Z,-33.35531699,147.93555000,437.0,437.0,201.729
1,2012-01-12T02:53:43Z,-33.35506699,147.93578299,439.0,439.0,201.704
1,2012-01-12T02:53:45Z,-33.35490000,147.93606700,441.0,441.0,201.687
1,2012-01-12T02:53:47Z,-33.35490000,147.93636699,443.0,443.0,201.69
1,2012-01-12T02:53:49Z,-33.35508300,147.93659999,445.0,445.0,201.712
1,2012-01-12T02:53:51Z,-33.35528300,147.93664999,447.0,447.0,201.735
