leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:58:13Z,-33.35598300,147.93363299,709.0,709.0,201.788
1,2012-01-12T02:58:23Z,-33.35696699,147.93281700,719.0,719.0,201.89
1,2012-01-12T02:58:33Z,-33.35753299,147.93180000,729.0,729.0,201.945
1,2012-01-12T02:58:43Z,-33.35810000,147.93076700,739.0,739.0,201.999
1,2012-01-12T02:58:53Z,-33.35868299,147.92973299,749.0,749.0,202.056
1,2012-01-12T02:59:03Z,-33.35895000,147.92855000,759.0,759.0,202.076
1,2012-01-12T02:59:14Z,-33.35880000,147.92734999,770.0,770.0,202.051
1,2012-01-12T02:59:24Z,-33.35844999,147.92613299,780.0,780.0,202.003
1,2012-01-12T02:59:34Z,-33.35778299,147.92498299,790.0,790.0,201.92
1,2012-01-12T02:59:44Z,-33.35674999,147.92396700,800.0,800.0,201.798
1,2012-01-12T02:59:54Z,-33.35573300,147.92301699,810.0,810.0,201.678
1,2012-01-12T03:00:01Z,-33.35510000,147.92221699,817.0,817.0,201.602
1,2012-01-12T03:00:02Z,-33.35503299,147.92206699,818.0,818.0,201.594
1,2012-01-12T03:00:12Z,-33.35463299,147.92071699,828.0,828.0,201.54
1,2012-01-12T03:00:22Z,-33.35496700,147.91971699,838.0,838.0,201.57
1,2012-01-12T03:00:32Z,-33.35591699,147.91911699,848.0,848.0,201.671
1,2012-01-12T03:00:42Z,-33.35691700,147.91853299,858.0,858.0,201.778
1,2012-01-12T03:00:52Z,-33.35779999,147.91820000,868.0,868.0,201.873
1,2012-01-12T03:01:02Z,-33.35823299,147.91825000,878.0,878.0,201.922
1,2012-01-12T03:01:12Z,-33.35888299,147.91919999,888.0,888.0,202.0
1,2012-01-12T03:01:22Z,-33.35963300,147.91981699,898.0,898.0,202.088
1,2012-01-12T03:01:32Z,-33.36038299,147.91988299,908.0,908.0,202.171
1,2012-01-12T03:01:42Z,-33.36098299,147.91964999,918.0,918.0,202.236
1,2012-01-12T03:01:52Z,-33.36160000,147.91970000,928.0,928.0,202.305
1,2012-01-12T03:02:02Z,-33.36213300,147.91960000,938.0,938.0,202.363
1,2012-01-12T03:02:12Z,-33.36151699,147.91919999,948.0,948.0,202.292
1,2012-01-12T03:02:22Z,-33.36079999,147.92071699,958.0,958.0,202.224
1,2012-01-12T03:02:32Z,-33.36121700,147.92099999,968.0,968.0,202.272
1,2012-01-12T03:02:42Z,-33.36075000,147.92179999,978.0,978.0,202.226
1,2012-01-12T03:02:52Z,-33.36070000,147.92179999,988.0,988.0,202.22
1,2012-01-12T03:03:02Z,-33.35988300,147.92166700,998.0,998.0,202.129
1,2012-01-12T03:03:12Z,-33.35976699,147.92244999,1008.0,1008.0,202.122
1,2012-01-12T03:03:22Z,-33.35909999,147.92216700,1018.0,1018.0,202.046
1,2012-01-12T03:03:32Z,-33.35811700,147.92288300,1028.0,1028.0,201.942
1,2012-01-12T03:03:42Z,-33.35828300,147.92293300,1038.0,1038.0,201.961
1,2012-01-12T03:03:52Z,-33.35716699,147.92323300,1048.0,1048.0,201.839
1,2012-01-12T03:04:02Z,-33.35734999,147.92365000,1058.0,1058.0,201.862
1,2012-01-12T03:04:12Z,-33.35638300,147.92333300,1068.0,1068.0,201.753
1,2012-01-12T03:04:22Z,-33.35641700,147.92393300,1078.0,1078.0,201.761
1,2012-01-12T03:04:32Z,-33.35518299,147.92371700,1088.0,1088.0,201.623
1,2012-01-12T03:04:42Z,-33.35538300,147.92313300,1098.0,1098.0,201.641
1,2012-01-12T03:04:52Z,-33.35551699,147.92398299,1108.0,1108.0,201.662
1,2012-01-12T03:05:02Z,-33.35458299,147.92333300,1118.0,1118.0,201.553
1,2012-01-12T03:05:12Z,-33.35470000,147.92413300,1128.0,1128.0,201.572
1,2012-01-12T03:05:22Z,-33.35374999,147.92376699,1138.0,1138.0,201.464
1,2012-01-12T03:05:32Z,-33.35281700,147.92416700,1148.0,1148.0,201.364
1,2012-01-12T03:05:42Z,-33.35283299,147.92448300,1158.0,1158.0,201.368
1,2012-01-12T03:05:52Z,-33.35146699,147.92433299,1168.0,1168.0,201.215
1,2012-01-12T03:06:02Z,-33.35099999,147.92326700,1178.0,1178.0,201.156
1,2012-01-12T03:06:12Z,-33.35073299,147.92423299,1188.0,1188.0,201.133
1,2012-01-12T03:06:22Z,-33.35006700,147.92349999,1198.0,1198.0,201.054
1,2012-01-12T03:06:33Z,-33.34991699,147.92455000,1209.0,1209.0,201.045
1,2012-01-12T03:06:43Z,-33.34863299,147.92390000,1219.0,1219.0,200.898
1,2012-01-12T03:06:53Z,-33.34879999,147.92433299,1229.0,1229.0,200.92
