leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:27:06Z,-33.35606700,147.93391700,-1158.0,-1158.0,201.799
1,2012-01-12T02:27:08Z,-33.35611699,147.93385000,-1156.0,-1156.0,201.804
1,2012-01-12T02:27:10Z,-33.35620000,147.93373299,-1154.0,-1154.0,201.813
1,2012-01-12T02:27:12Z,-33.35634999,147.93353300,-1152.0,-1152.0,201.828
1,2012-01-12T02:27:14Z,-33.35654999,147.93331699,-1150.0,-1150.0,201.848
1,2012-01-12T02:27:16Z,-33.35676699,147.93309999,-1148.0,-1148.0,201.87
1,2012-01-12T02:27:18Z,-33.35698299,147.93286699,-1146.0,-1146.0,201.892
1,2012-01-12T02:27:21Z,-33.35708300,147.93274999,-1143.0,-1143.0,201.902
1,2012-01-12T02:27:23Z,-33.35738299,147.93240000,-1141.0,-1141.0,201.933
1,2012-01-12T02:27:25Z,-33.35758299,147.93216699,-1139.0,-1139.0,201.953
1,2012-01-12T02:27:27Z,-33.35784999,147.93186700,-1137.0,-1137.0,201.98
1,2012-01-12T02:27:29Z,-33.35803299,147.93168299,-1135.0,-1135.0,201.999
1,2012-01-12T02:27:31Z,-33.35818299,147.93153300,-1133.0,-1133.0,202.015
1,2012-01-12T02:27:33Z,-33.35835000,147.93136699,-1131.0,-1131.0,202.032
1,2012-01-12T02:27:35Z,-33.35851699,147.93119999,-1129.0,-1129.0,202.049
1,2012-01-12T02:27:37Z,-33.35868299,147.93100000,-1127.0,-1127.0,202.066
1,2012-01-12T02:27:39Z,-33.35888299,147.93086700,-1125.0,-1125.0,202.087
1,2012-01-12T02:27:41Z,-33.35906700,147.93070000,-1123.0,-1123.0,202.106
1,2012-01-12T02:27:43Z,-33.35926700,147.93055000,-1121.0,-1121.0,202.127
1,2012-01-12T02:27:45Z,-33.35946700,147.93038300,-1119.0,-1119.0,202.148
1,2012-01-12T02:27:47Z,-33.35971700,147.93026699,-1117.0,-1117.0,202.175
1,2012-01-12T02:27:49Z,-33.35994999,147.93016700,-1115.0,-1115.0,202.2
