leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-12T02:19:34Z,-33.35643300,147.93466699,-1610.0,-1610.0,201.846
0,2012-01-12T02:19:55Z,-33.35796700,147.93306699,-1589.0,-1589.0,202.003
0,2012-01-12T02:20:15Z,-33.35903299,147.93186700,-1569.0,-1569.0,202.111
1,2012-01-12T02:20:36Z,-33.36075000,147.93186700,-1548.0,-1548.0,202.302
1,2012-01-12T02:20:57Z,-33.36254999,147.93098299,-1527.0,-1527.0,202.494
1,2012-01-12T02:21:17Z,-33.36428300,147.93071699,-1507.0,-1507.0,202.684
1,2012-01-12T02:21:38Z,-33.36601699,147.92983300,-1486.0,-1486.0,202.869
1,2012-01-12T02:21:59Z,-33.36751699,147.92840000,-1465.0,-1465.0,203.025
1,2012-01-12T02:22:20Z,-33.36874999,147.92699999,-1444.0,-1444.0,203.151
1,2012-01-12T02:22:40Z,-33.36888299,147.92436699,-1424.0,-1424.0,203.146
1,2012-01-12T02:23:00Z,-33.36646700,147.92189999,-1404.0,-1404.0,202.86
1,2012-01-12T02:23:21Z,-33.36298299,147.92093299,-1383.0,-1383.0,202.467
1,2012-01-12T02:23:42Z,-33.35918300,147.92078300,-1362.0,-1362.0,202.045
1,2012-01-12T02:24:04Z,-33.35546699,147.92253299,-1340.0,-1340.0,201.645
1,2012-01-12T02:24:28Z,-33.35170000,147.92556700,-1316.0,-1316.0,201.25
1,2012-01-12T02:24:49Z,-33.34811700,147.92795000,-1295.0,-1295.0,200.871
1,2012-01-12T02:25:10Z,-33.34588300,147.92716699,-1274.0,-1274.0,200.618
1,2012-01-12T02:25:31Z,-33.34443300,147.92820000,-1253.0,-1253.0,200.465
1,2012-01-12T02:25:51Z,-33.34380000,147.92855000,-1233.0,-1233.0,200.398
1,2012-01-12T02:26:11Z,-33.34358300,147.92883299,-1213.0,-1213.0,200.376
1,2012-01-12T02:26:31Z,-33.34250000,147.92903300,-1193.0,-1193.0,200.257
1,2012-01-12T02:26:52Z,-33.34261699,147.92955000,-1172.0,-1172.0,200.274
1,2012-01-12T02:27:13Z,-33.34221699,147.93035000,-1151.0,-1151.0,200.236
1,2012-01-12T02:27:33Z,-33.34179999,147.93063300,-1131.0,-1131.0,200.192
1,2012-01-12T02:27:54Z,-33.34154999,147.93229999,-1110.0,-1110.0,200.178
1,2012-01-12T02:28:14Z,-33.34100000,147.93351699,-1090.0,-1090.0,200.127
1,2012-01-12T02:28:34Z,-33.34068299,147.93373299,-1070.0,-1070.0,200.094
1,2012-01-12T02:28:55Z,-33.34000000,147.93559999,-1049.0,-1049.0,200.033
1,2012-01-12T02:29:15Z,-33.33953300,147.93676700,-1029.0,-1029.0,199.991
1,2012-01-12T02:29:36Z,-33.33906700,147.93721700,-1008.0,-1008.0,199.943
1,2012-01-12T02:29:57Z,-33.33878299,147.93731700,-987.0,-987.0,199.913
1,2012-01-12T02:30:18Z,-33.33838300,147.93778299,-966.0,-966.0,199.872
1,2012-01-12T02:30:39Z,-33.33663299,147.93866700,-945.0,-945.0,199.686
1,2012-01-12T02:31:00Z,-33.33508299,147.93683300,-924.0,-924.0,199.499
1,2012-01-12T02:31:20Z,-33.33476699,147.93791699,-904.0,-904.0,199.473
1,2012-01-12T02:31:41Z,-33.33294999,147.93719999,-883.0,-883.0,199.266
1,2012-01-12T02:32:02Z,-33.33108299,147.93653299,-862.0,-862.0,199.054
1,2012-01-12T02:32:22Z,-33.32840000,147.93696700,-842.0,-842.0,198.76
1,2012-01-12T02:32:43Z,-33.32548299,147.93838299,-821.0,-821.0,198.449
1,2012-01-12T02:33:03Z,-33.32245000,147.93936700,-801.0,-801.0,198.122
1,2012-01-12T02:33:24Z,-33.32014999,147.93858299,-780.0,-780.0,197.86
1,2012-01-12T02:33:44Z,-33.31823299,147.93841699,-760.0,-760.0,197.647
1,2012-01-12T02:34:05Z,-33.31746700,147.93871699,-739.0,-739.0,197.565
1,2012-01-12T02:34:25Z,-33.31645000,147.93823299,-719.0,-719.0,197.448
1,2012-01-12T02:34:45Z,-33.31524999,147.93780000,-699.0,-699.0,197.311
1,2012-01-12T02:35:05Z,-33.31476700,147.93806699,-679.0,-679.0,197.26
1,2012-01-12T02:35:26Z,-33.31324999,147.93821700,-658.0,-658.0,197.093
1,2012-01-12T02:35:46Z,-33.31228300,147.93819999,-638.0,-638.0,196.986
1,2012-01-12T02:36:07Z,-33.31091700,147.93811700,-617.0,-617.0,196.834
1,2012-01-12T02:36:27Z,-33.31071699,147.93886699,-597.0,-597.0,196.819
1,2012-01-12T02:36:48Z,-33.30946699,147.93866700,-576.0,-576.0,196.679
1,2012-01-12T02:37:09Z,-33.31078300,147.93683300,-555.0,-555.0,196.808
1,2012-01-12T02:37:30Z,-33.31074999,147.93766700,-534.0,-534.0,196.812
1,2012-01-12T02:37:51Z,-33.31069999,147.93891700,-513.0,-513.0,196.817
1,2012-01-12T02:38:11Z,-33.30948300,147.94128299,-493.0,-493.0,196.703
1,2012-01-12T02:38:31Z,-33.30716699,147.94036700,-473.0,-473.0,196.439
1,2012-01-12T02:38:52Z,-33.30686699,147.94103300,-452.0,-452.0,196.412
1,2012-01-12T02:39:13Z,-33.30563300,147.94081700,-431.0,-431.0,196.273
1,2012-01-12T02:39:33Z,-33.30481699,147.94051699,-411.0,-411.0,196.18
