fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
20,2012-01-12T02:11:06Z,-33.35631700,147.93483300,-2118.41954782513,-2118.41954782513,20,0,200.97,
21,2012-01-12T02:11:16Z,-33.35630000,147.93481700,-2108.41954782513,-2108.41954782513,21,0,200.968,
22,2012-01-12T02:11:26Z,-33.35631700,147.93476700,-2098.41954782513,-2098.41954782513,22,0,200.969,
23,2012-01-12T02:11:36Z,-33.35633300,147.93471700,-2088.41954782513,-2088.41954782513,23,0,200.971,
24,2012-01-12T02:11:46Z,-33.35633300,147.93471700,-2078.41954782513,-2078.41954782513,24,0,200.971,
25,2012-01-12T02:11:56Z,-33.35633300,147.93471700,-2068.41954782513,-2068.41954782513,25,0,200.971,
26,2012-01-12T02:12:06Z,-33.35633300,147.93473300,-2058.41954782513,-2058.41954782513,26,0,200.971,
27,2012-01-12T02:12:16Z,-33.35635000,147.93470000,-2048.41954782513,-2048.41954782513,27,0,200.972,
28,2012-01-12T02:12:26Z,-33.35636700,147.93468300,-2038.41954782513,-2038.41954782513,28,0,200.974,
29,2012-01-12T02:12:36Z,-33.35640000,147.93461700,-2028.41954782513,-2028.41954782513,29,0,200.977,
30,2012-01-12T02:12:46Z,-33.35641700,147.93461700,-2018.41954782513,-2018.41954782513,30,0,200.979,
31,2012-01-12T02:12:57Z,-33.35696700,147.93415000,-2007.41954782513,-2007.41954782513,31,0,201.036,
32,2012-01-12T02:13:07Z,-33.35786700,147.93311700,-1997.41954782513,-1997.41954782513,32,0,201.127,
33,2012-01-12T02:13:17Z,-33.35885000,147.93196700,-1987.41954782513,-1987.41954782513,33,0,201.227,
34,2012-01-12T02:13:27Z,-33.35988300,147.93081700,-1977.41954782513,-1977.41954782513,34,0,201.332,
35,2012-01-12T02:13:38Z,-33.36078300,147.92963300,-1966.41954782513,-1966.41954782513,35,0,201.422,
36,2012-01-12T02:13:48Z,-33.36155000,147.92841700,-1956.41954782513,-1956.41954782513,36,0,201.498,
37,2012-01-12T02:13:58Z,-33.36248300,147.92731700,-1946.41954782513,-1946.41954782513,37,0,201.592,
38,2012-01-12T02:14:08Z,-33.36328300,147.92630000,-1936.41954782513,-1936.41954782513,38,0,201.673,
39,2012-01-12T02:14:18Z,-33.36416700,147.92546700,-1926.41954782513,-1926.41954782513,39,0,201.765,
40,2012-01-12T02:14:28Z,-33.36510000,147.92468300,-1916.41954782513,-1916.41954782513,40,0,201.862,
41,2012-01-12T02:14:38Z,-33.36600000,147.92420000,-1906.41954782513,-1906.41954782513,41,0,201.958,
42,2012-01-12T02:14:48Z,-33.36681700,147.92380000,-1896.41954782513,-1896.41954782513,42,0,202.046,
43,2012-01-12T02:14:58Z,-33.36776700,147.92351700,-1886.41954782513,-1886.41954782513,43,0,202.149,
44,2012-01-12T02:15:08Z,-33.36880000,147.92363300,-1876.41954782513,-1876.41954782513,44,0,202.264,
45,2012-01-12T02:15:18Z,-33.36960000,147.92435000,-1866.41954782513,-1866.41954782513,45,0,202.358,
46,2012-01-12T02:15:28Z,-33.36980000,147.92598300,-1856.41954782513,-1856.41954782513,46,0,202.393,
47,2012-01-12T02:15:38Z,-33.36918300,147.92778300,-1846.41954782513,-1846.41954782513,47,0,202.338,
48,2012-01-12T02:15:48Z,-33.36766700,147.92911700,-1836.41954782513,-1836.41954782513,48,0,202.181,
49,2012-01-12T02:15:58Z,-33.36575000,147.92915000,-1826.41954782513,-1826.41954782513,49,0,201.969,
50,2012-01-12T02:16:08Z,-33.36433300,147.92791700,-1816.41954782513,-1816.41954782513,50,0,201.802,
51,2012-01-12T02:16:18Z,-33.36336700,147.92635000,-1806.41954782513,-1806.41954782513,51,0,201.683,
52,2012-01-12T02:16:28Z,-33.36290000,147.92480000,-1796.41954782513,-1796.41954782513,52,0,201.619,
53,2012-01-12T02:16:38Z,-33.36388300,147.92451700,-1786.41954782513,-1786.41954782513,53,0,201.726,
54,2012-01-12T02:16:48Z,-33.36503300,147.92468300,-1776.41954782513,-1776.41954782513,54,0,201.855,
55,2012-01-12T02:16:58Z,-33.36418300,147.92570000,-1766.41954782513,-1766.41954782513,55,0,201.768,
56,2012-01-12T02:17:08Z,-33.36428300,147.92508300,-1756.41954782513,-1756.41954782513,56,0,201.775,
57,2012-01-12T02:17:18Z,-33.36320000,147.92590000,-1746.41954782513,-1746.41954782513,57,0,201.661,
58,2012-01-12T02:17:28Z,-33.36366700,147.92533300,-1736.41954782513,-1736.41954782513,58,0,201.708,
59,2012-01-12T02:17:38Z,-33.36371700,147.92670000,-1726.41954782513,-1726.41954782513,59,0,201.724,
60,2012-01-12T02:17:48Z,-33.36211700,147.92775000,-1716.41954782513,-1716.41954782513,60,0,201.555,
61,2012-01-12T02:17:58Z,-33.36036700,147.92733300,-1706.41954782513,-1706.41954782513,61,0,201.358,
62,2012-01-12T02:18:08Z,-33.36086700,147.92710000,-1696.41954782513,-1696.41954782513,62,0,201.412,
63,2012-01-12T02:18:18Z,-33.36181700,147.92701700,-1686.41954782513,-1686.41954782513,63,0,201.516,
64,2012-01-12T02:18:29Z,-33.36276700,147.92638300,-1675.41954782513,-1675.41954782513,64,0,201.617,
65,2012-01-12T02:18:39Z,-33.36341700,147.92575000,-1665.41954782513,-1665.41954782513,65,0,201.684,
66,2012-01-12T02:18:49Z,-33.36400000,147.92655000,-1655.41954782513,-1655.41954782513,66,0,201.755,
67,2012-01-12T02:18:59Z,-33.36310000,147.92806700,-1645.41954782513,-1645.41954782513,67,0,201.667,
68,2012-01-12T02:19:09Z,-33.36138300,147.92781700,-1635.41954782513,-1635.41954782513,68,0,201.474,
69,2012-01-12T02:19:19Z,-33.36118300,147.92673300,-1625.41954782513,-1625.41954782513,69,0,201.444,
70,2012-01-12T02:19:29Z,-33.36100000,147.92826700,-1615.41954782513,-1615.41954782513,70,0,201.436,
71,2012-01-12T02:19:39Z,-33.35911700,147.92928300,-1605.41954782513,-1605.41954782513,71,0,201.235,
72,2012-01-12T02:19:49Z,-33.35765000,147.92860000,-1595.41954782513,-1595.41954782513,72,0,201.067,
73,2012-01-12T02:19:59Z,-33.35820000,147.92861700,-1585.41954782513,-1585.41954782513,73,0,201.128,
74,2012-01-12T02:20:09Z,-33.35711700,147.93003300,-1575.41954782513,-1575.41954782513,74,0,201.019,
75,2012-01-12T02:20:19Z,-33.35591700,147.92966700,-1565.41954782513,-1565.41954782513,75,0,200.883,
76,2012-01-12T02:20:29Z,-33.35693300,147.92965000,-1555.41954782513,-1555.41954782513,76,0,200.996,
77,2012-01-12T02:20:39Z,-33.35698300,147.93140000,-1545.41954782513,-1545.41954782513,77,0,201.015,
78,2012-01-12T02:20:49Z,-33.35505000,147.93191700,-1535.41954782513,-1535.41954782513,78,0,200.806,
79,2012-01-12T02:20:59Z,-33.35396700,147.93063300,-1525.41954782513,-1525.41954782513,79,0,200.675,
80,2012-01-12T02:21:09Z,-33.35458300,147.92966700,-1515.41954782513,-1515.41954782513,80,0,200.736,
81,2012-01-12T02:21:19Z,-33.35565000,147.92901700,-1505.41954782513,-1505.41954782513,81,0,200.849,
82,2012-01-12T02:21:29Z,-33.35580000,147.93030000,-1495.41954782513,-1495.41954782513,82,0,200.876,
83,2012-01-12T02:21:39Z,-33.35413300,147.93053300,-1485.41954782513,-1485.41954782513,83,0,200.693,
84,2012-01-12T02:21:49Z,-33.35308300,147.92918300,-1475.41954782513,-1475.41954782513,84,0,200.566,
85,2012-01-12T02:21:59Z,-33.35213300,147.92785000,-1465.41954782513,-1465.41954782513,85,0,200.45,
86,2012-01-12T02:22:09Z,-33.35273300,147.92703300,-1455.41954782513,-1455.41954782513,86,0,200.51,
87,2012-01-12T02:22:19Z,-33.35241700,147.92870000,-1445.41954782513,-1445.41954782513,87,0,200.488,
88,2012-01-12T02:22:29Z,-33.35080000,147.92886700,-1435.41954782513,-1435.41954782513,88,0,200.31,
89,2012-01-12T02:22:39Z,-33.35031700,147.92748300,-1425.41954782513,-1425.41954782513,89,0,200.246,
90,2012-01-12T02:22:49Z,-33.35128300,147.92660000,-1415.41954782513,-1415.41954782513,90,0,200.346,
91,2012-01-12T02:22:59Z,-33.35155000,147.92805000,-1405.41954782513,-1405.41954782513,91,0,200.387,
92,2012-01-12T02:23:10Z,-33.35000000,147.92878300,-1394.41954782513,-1394.41954782513,92,0,200.221,
93,2012-01-12T02:23:20Z,-33.34955000,147.92738300,-1384.41954782513,-1384.41954782513,93,0,200.16,
94,2012-01-12T02:23:30Z,-33.35043300,147.92723300,-1374.41954782513,-1374.41954782513,94,0,200.257,
95,2012-01-12T02:23:40Z,-33.34983300,147.92876700,-1364.41954782513,-1364.41954782513,95,0,200.202,
96,2012-01-12T02:23:50Z,-33.34896700,147.92796700,-1354.41954782513,-1354.41954782513,96,0,200.1,
97,2012-01-12T02:24:00Z,-33.34986700,147.92810000,-1344.41954782513,-1344.41954782513,97,0,200.201,
98,2012-01-12T02:24:10Z,-33.34928300,147.92990000,-1334.41954782513,-1334.41954782513,98,0,200.15,
99,2012-01-12T02:24:20Z,-33.34791700,147.92966700,-1324.41954782513,-1324.41954782513,99,0,199.997,
100,2012-01-12T02:24:30Z,-33.34831700,147.92835000,-1314.41954782513,-1314.41954782513,100,0,200.031,
101,2012-01-12T02:24:40Z,-33.34921700,147.92918300,-1304.41954782513,-1304.41954782513,101,0,200.137,
102,2012-01-12T02:24:50Z,-33.34788300,147.93068300,-1294.41954782513,-1294.41954782513,102,0,200.002,
103,2012-01-12T02:25:00Z,-33.34630000,147.93053300,-1284.41954782513,-1284.41954782513,103,0,199.825,
104,2012-01-12T02:25:10Z,-33.34701700,147.93001700,-1274.41954782513,-1274.41954782513,104,0,199.9,
105,2012-01-12T02:25:20Z,-33.34716700,147.93165000,-1264.41954782513,-1264.41954782513,105,0,199.93,
106,2012-01-12T02:25:30Z,-33.34566700,147.93165000,-1254.41954782513,-1254.41954782513,106,0,199.764,
107,2012-01-12T02:25:40Z,-33.34545000,147.93023300,-1244.41954782513,-1244.41954782513,107,0,199.729,
108,2012-01-12T02:25:50Z,-33.34635000,147.92945000,-1234.41954782513,-1234.41954782513,108,0,199.822,
109,2012-01-12T02:26:00Z,-33.34753300,147.93028300,-1224.41954782513,-1224.41954782513,109,0,199.96,
110,2012-01-12T02:26:10Z,-33.34825000,147.93203300,-1214.41954782513,-1214.41954782513,110,0,200.053,
111,2012-01-12T02:26:20Z,-33.34715000,147.93358300,-1204.41954782513,-1204.41954782513,111,0,199.944,
112,2012-01-12T02:26:30Z,-33.34523300,147.93341700,-1194.41954782513,-1194.41954782513,112,0,199.73,
113,2012-01-12T02:26:40Z,-33.34341700,147.93278300,-1184.41954782513,-1184.41954782513,113,0,199.524,
114,2012-01-12T02:26:50Z,-33.34161700,147.93245000,-1174.41954782513,-1174.41954782513,114,0,199.322,
115,2012-01-12T02:27:00Z,-33.34153300,147.93120000,-1164.41954782513,-1164.41954782513,115,0,199.303,
116,2012-01-12T02:27:10Z,-33.34226700,147.93228300,-1154.41954782513,-1154.41954782513,116,0,199.393,
117,2012-01-12T02:27:20Z,-33.34095000,147.93331700,-1144.41954782513,-1144.41954782513,117,0,199.255,
118,2012-01-12T02:27:30Z,-33.34015000,147.93233300,-1134.41954782513,-1134.41954782513,118,0,199.159,
119,2012-01-12T02:27:40Z,-33.34078300,147.93305000,-1124.41954782513,-1124.41954782513,119,0,199.235,
120,2012-01-12T02:27:51Z,-33.33923300,147.93350000,-1113.41954782513,-1113.41954782513,120,0,199.067,
121,2012-01-12T02:28:01Z,-33.33971700,147.93268300,-1103.41954782513,-1103.41954782513,121,0,199.114,
122,2012-01-12T02:28:11Z,-33.34028300,147.93396700,-1093.41954782513,-1093.41954782513,122,0,199.187,
123,2012-01-12T02:28:21Z,-33.33893300,147.93420000,-1083.41954782513,-1083.41954782513,123,0,199.039,
124,2012-01-12T02:28:31Z,-33.33923300,147.93311700,-1073.41954782513,-1073.41954782513,124,0,199.063,
125,2012-01-12T02:28:41Z,-33.34025000,147.93403300,-1063.41954782513,-1063.41954782513,125,0,199.184,
126,2012-01-12T02:28:51Z,-33.33966700,147.93588300,-1053.41954782513,-1053.41954782513,126,0,199.135,
127,2012-01-12T02:29:01Z,-33.33831700,147.93548300,-1043.41954782513,-1043.41954782513,127,0,198.982,
128,2012-01-12T02:29:11Z,-33.33893300,147.93458300,-1033.41954782513,-1033.41954782513,128,0,199.042,
129,2012-01-12T02:29:21Z,-33.33970000,147.93590000,-1023.41954782513,-1023.41954782513,129,0,199.139,
130,2012-01-12T02:29:31Z,-33.33875000,147.93766700,-1013.41954782513,-1013.41954782513,130,0,199.048,
131,2012-01-12T02:29:41Z,-33.33693300,147.93815000,-1003.41954782513,-1003.41954782513,131,0,198.851,
132,2012-01-12T02:29:51Z,-33.33508300,147.93856700,-993.41954782513,-993.41954782513,132,0,198.65,
133,2012-01-12T02:30:01Z,-33.33340000,147.93845000,-983.41954782513,-983.41954782513,133,0,198.463,
134,2012-01-12T02:30:11Z,-33.33388300,147.93781700,-973.41954782513,-973.41954782513,134,0,198.511,
135,2012-01-12T02:30:21Z,-33.33421700,147.93965000,-963.41954782513,-963.41954782513,135,0,198.564,
136,2012-01-12T02:30:31Z,-33.33313300,147.94108300,-953.41954782513,-953.41954782513,136,0,198.456,
137,2012-01-12T02:30:41Z,-33.33205000,147.94035000,-943.41954782513,-943.41954782513,137,0,198.33,
138,2012-01-12T02:30:51Z,-33.33245000,147.93910000,-933.41954782513,-933.41954782513,138,0,198.363,
139,2012-01-12T02:31:01Z,-33.33275000,147.93751700,-923.41954782513,-923.41954782513,139,0,198.383,
140,2012-01-12T02:31:11Z,-33.33350000,147.93635000,-913.41954782513,-913.41954782513,140,0,198.456,
141,2012-01-12T02:31:21Z,-33.33436700,147.93558300,-903.41954782513,-903.41954782513,141,0,198.545,
142,2012-01-12T02:31:31Z,-33.33468300,147.93710000,-893.41954782513,-893.41954782513,142,0,198.593,
143,2012-01-12T02:31:41Z,-33.33326700,147.93810000,-883.41954782513,-883.41954782513,143,0,198.445,
144,2012-01-12T02:31:51Z,-33.33265000,147.93701700,-873.41954782513,-873.41954782513,144,0,198.367,
145,2012-01-12T02:32:01Z,-33.33345000,147.93623300,-863.41954782513,-863.41954782513,145,0,198.449,
146,2012-01-12T02:32:11Z,-33.33461700,147.93601700,-853.41954782513,-853.41954782513,146,0,198.577,
147,2012-01-12T02:32:21Z,-33.33578300,147.93573300,-843.41954782513,-843.41954782513,147,0,198.703,
148,2012-01-12T02:32:32Z,-33.33693300,147.93501700,-832.41954782513,-832.41954782513,148,0,198.825,
149,2012-01-12T02:32:42Z,-33.33798300,147.93451700,-822.41954782513,-822.41954782513,149,0,198.937,
150,2012-01-12T02:32:52Z,-33.33918300,147.93421700,-812.41954782513,-812.41954782513,150,0,199.067,
151,2012-01-12T02:33:02Z,-33.34025000,147.93420000,-802.41954782513,-802.41954782513,151,0,199.185,
152,2012-01-12T02:33:12Z,-33.34128300,147.93416700,-792.41954782513,-792.41954782513,152,0,199.299,
153,2012-01-12T02:33:22Z,-33.34240000,147.93435000,-782.41954782513,-782.41954782513,153,0,199.424,
154,2012-01-12T02:33:32Z,-33.34348300,147.93421700,-772.41954782513,-772.41954782513,154,0,199.543,
155,2012-01-12T02:33:42Z,-33.34451700,147.93378300,-762.41954782513,-762.41954782513,155,0,199.654,
156,2012-01-12T02:33:52Z,-33.34545000,147.93325000,-752.41954782513,-752.41954782513,156,0,199.753,
157,2012-01-12T02:34:02Z,-33.34636700,147.93271700,-742.41954782513,-742.41954782513,157,0,199.85,
158,2012-01-12T02:34:12Z,-33.34726700,147.93191700,-732.41954782513,-732.41954782513,158,0,199.943,
159,2012-01-12T02:34:22Z,-33.34828300,147.93133300,-722.41954782513,-722.41954782513,159,0,200.051,
160,2012-01-12T02:34:32Z,-33.34938300,147.93105000,-712.41954782513,-712.41954782513,160,0,200.171,
161,2012-01-12T02:34:42Z,-33.35048300,147.93073300,-702.41954782513,-702.41954782513,161,0,200.29,
162,2012-01-12T02:34:52Z,-33.35143300,147.93021700,-692.41954782513,-692.41954782513,162,0,200.391,
163,2012-01-12T02:35:02Z,-33.35263300,147.93015000,-682.41954782513,-682.41954782513,163,0,200.524,
164,2012-01-12T02:35:12Z,-33.35370000,147.92993300,-672.41954782513,-672.41954782513,164,0,200.64,
165,2012-01-12T02:35:22Z,-33.35473300,147.92931700,-662.41954782513,-662.41954782513,165,0,200.75,
166,2012-01-12T02:35:32Z,-33.35593300,147.92965000,-652.41954782513,-652.41954782513,166,0,200.885,
167,2012-01-12T02:35:42Z,-33.35483300,147.93081700,-642.41954782513,-642.41954782513,167,0,200.773,
168,2012-01-12T02:35:52Z,-33.35503300,147.93046700,-632.41954782513,-632.41954782513,168,0,200.792,
169,2012-01-12T02:36:02Z,-33.35448300,147.93201700,-622.41954782513,-622.41954782513,169,0,200.744,
170,2012-01-12T02:36:12Z,-33.35355000,147.93125000,-612.41954782513,-612.41954782513,170,0,200.634,
171,2012-01-12T02:36:22Z,-33.35448300,147.93105000,-602.41954782513,-602.41954782513,171,0,200.736,
172,2012-01-12T02:36:32Z,-33.35541700,147.93068300,-592.41954782513,-592.41954782513,172,0,200.836,
173,2012-01-12T02:36:42Z,-33.35416700,147.93013300,-582.41954782513,-582.41954782513,173,0,200.693,
174,2012-01-12T02:36:52Z,-33.35318300,147.93185000,-572.41954782513,-572.41954782513,174,0,200.598,
175,2012-01-12T02:37:02Z,-33.35391700,147.93308300,-562.41954782513,-562.41954782513,175,0,200.69,
176,2012-01-12T02:37:13Z,-33.35463300,147.93185000,-551.41954782513,-551.41954782513,176,0,200.759,
177,2012-01-12T02:37:23Z,-33.35378300,147.93043300,-541.41954782513,-541.41954782513,177,0,200.653,
178,2012-01-12T02:37:33Z,-33.35210000,147.93113300,-531.41954782513,-531.41954782513,178,0,200.472,
179,2012-01-12T02:37:43Z,-33.35216700,147.93305000,-521.41954782513,-521.41954782513,179,0,200.495,
180,2012-01-12T02:37:53Z,-33.35301700,147.93285000,-511.41954782513,-511.41954782513,180,0,200.588,
181,2012-01-12T02:38:03Z,-33.35403300,147.93200000,-501.41954782513,-501.41954782513,181,0,200.694,
182,2012-01-12T02:38:13Z,-33.35525000,147.93155000,-491.41954782513,-491.41954782513,182,0,200.825,
183,2012-01-12T02:38:23Z,-33.35653300,147.93150000,-481.41954782513,-481.41954782513,183,0,200.966,
184,2012-01-12T02:38:33Z,-33.35781700,147.93190000,-471.41954782513,-471.41954782513,184,0,201.112,
185,2012-01-12T02:38:43Z,-33.35908300,147.93196700,-461.41954782513,-461.41954782513,185,0,201.253,
186,2012-01-12T02:38:53Z,-33.36021700,147.93231700,-451.41954782513,-451.41954782513,186,0,201.381,
187,2012-01-12T02:39:03Z,-33.36143300,147.93231700,-441.41954782513,-441.41954782513,1,1,201.516,
188,2012-01-12T02:39:13Z,-33.36238300,147.93210000,-431.41954782513,-431.41954782513,2,1,201.619,
189,2012-01-12T02:39:23Z,-33.36346700,147.93185000,-421.41954782513,-421.41954782513,3,1,201.737,
190,2012-01-12T02:39:33Z,-33.36465000,147.93138300,-411.41954782513,-411.41954782513,4,1,201.865,
191,2012-01-12T02:39:43Z,-33.36425000,147.93263300,-401.41954782513,-401.41954782513,5,1,201.83,
192,2012-01-12T02:39:53Z,-33.36325000,147.93143300,-391.41954782513,-391.41954782513,6,1,201.71,
193,2012-01-12T02:40:03Z,-33.36366700,147.93013300,-381.41954782513,-381.41954782513,7,1,201.746,
194,2012-01-12T02:40:13Z,-33.36470000,147.93081700,-371.41954782513,-371.41954782513,8,1,201.866,
195,2012-01-12T02:40:23Z,-33.36551700,147.92973300,-361.41954782513,-361.41954782513,9,1,201.948,
196,2012-01-12T02:40:33Z,-33.36625000,147.92901700,-351.41954782513,-351.41954782513,10,1,202.023,
197,2012-01-12T02:40:43Z,-33.36531700,147.92913300,-341.41954782513,-341.41954782513,11,1,201.921,
198,2012-01-12T02:40:53Z,-33.36561700,147.92978300,-331.41954782513,-331.41954782513,12,1,201.959,
199,2012-01-12T02:41:03Z,-33.36471700,147.92935000,-321.41954782513,-321.41954782513,13,1,201.856,
200,2012-01-12T02:41:13Z,-33.36516700,147.93026700,-311.41954782513,-311.41954782513,14,1,201.913,
201,2012-01-12T02:41:23Z,-33.36393300,147.93065000,-301.41954782513,-301.41954782513,15,1,201.779,
202,2012-01-12T02:41:33Z,-33.36445000,147.93073300,-291.41954782513,-291.41954782513,16,1,201.837,
203,2012-01-12T02:41:43Z,-33.36318300,147.93135000,-281.41954782513,-281.41954782513,17,1,201.702,
204,2012-01-12T02:41:54Z,-33.36333300,147.93106700,-270.41954782513,-270.41954782513,18,1,201.716,
205,2012-01-12T02:42:04Z,-33.36215000,147.93128300,-260.41954782513,-260.41954782513,19,1,201.587,
206,2012-01-12T02:42:14Z,-33.36265000,147.93160000,-250.41954782513,-250.41954782513,20,1,201.645,
207,2012-01-12T02:42:24Z,-33.36111700,147.93175000,-240.41954782513,-240.41954782513,21,1,201.476,
208,2012-01-12T02:42:34Z,-33.36148300,147.93125000,-230.41954782513,-230.41954782513,22,1,201.513,
209,2012-01-12T02:42:44Z,-33.36031700,147.93218300,-220.41954782513,-220.41954782513,23,1,201.391,
210,2012-01-12T02:42:54Z,-33.36035000,147.93163300,-210.41954782513,-210.41954782513,24,1,201.39,
211,2012-01-12T02:43:04Z,-33.35913300,147.93258300,-200.41954782513,-200.41954782513,25,1,201.263,
212,2012-01-12T02:43:14Z,-33.35935000,147.93228300,-190.41954782513,-190.41954782513,26,1,201.285,
213,2012-01-12T02:43:24Z,-33.35805000,147.93258300,-180.41954782513,-180.41954782513,27,1,201.143,
214,2012-01-12T02:43:34Z,-33.35825000,147.93290000,-170.41954782513,-170.41954782513,28,1,201.168,
215,2012-01-12T02:43:44Z,-33.35696700,147.93281700,-160.41954782513,-160.41954782513,29,1,201.025,
216,2012-01-12T02:43:54Z,-33.35691700,147.93355000,-150.41954782513,-150.41954782513,30,1,201.026,
217,2012-01-12T02:44:04Z,-33.35611700,147.93281700,-140.41954782513,-140.41954782513,31,1,200.931,
218,2012-01-12T02:44:14Z,-33.35578300,147.93393300,-130.41954782513,-130.41954782513,32,1,200.903,
219,2012-01-12T02:44:24Z,-33.35545000,147.93330000,-120.41954782513,-120.41954782513,33,1,200.861,
220,2012-01-12T02:44:34Z,-33.35455000,147.93443300,-110.41954782513,-110.41954782513,34,1,200.771,
221,2012-01-12T02:44:44Z,-33.35455000,147.93405000,-100.41954782513,-100.41954782513,35,1,200.768,
222,2012-01-12T02:44:54Z,-33.35326700,147.93526700,-90.41954782513,-90.41954782513,36,1,200.636,
223,2012-01-12T02:45:04Z,-33.35303300,147.93445000,-80.41954782513,-80.41954782513,37,1,200.603,
224,2012-01-12T02:45:14Z,-33.35226700,147.93590000,-70.41954782513,-70.41954782513,38,1,200.53,
225,2012-01-12T02:45:24Z,-33.35138300,147.93503300,-60.41954782513,-60.41954782513,39,1,200.425,
226,2012-01-12T02:45:34Z,-33.35161700,147.93616700,-50.41954782513,-50.41954782513,40,1,200.46,
227,2012-01-12T02:45:44Z,-33.35008300,147.93646700,-40.41954782513,-40.41954782513,41,1,200.293,
228,2012-01-12T02:45:54Z,-33.35028300,147.93691700,-30.41954782513,-30.41954782513,42,1,200.319,
229,2012-01-12T02:46:04Z,-33.34870000,147.93773300,-20.41954782513,-20.41954782513,43,1,200.151,
230,2012-01-12T02:46:14Z,-33.34775000,147.93636700,-10.41954782513,-10.41954782513,44,1,200.034,
231,2012-01-12T02:46:25Z,-33.34801700,147.93758300,0.58045217487,0.58045217487,45,1,200.074,
232,2012-01-12T02:46:35Z,-33.34628300,147.93865000,10.58045217487,10.58045217487,46,1,199.891,
233,2012-01-12T02:46:45Z,-33.34513300,147.93735000,20.58045217487,20.58045217487,47,1,199.752,
234,2012-01-12T02:46:55Z,-33.34515000,147.93616700,30.58045217487,30.58045217487,48,1,199.744,
235,2012-01-12T02:47:05Z,-33.34593300,147.93563300,40.58045217487,40.58045217487,49,1,199.826,
236,2012-01-12T02:47:15Z,-33.34696700,147.93505000,50.58045217487,50.58045217487,50,1,199.936,
237,2012-01-12T02:47:25Z,-33.34793300,147.93436700,60.58045217487,60.58045217487,51,1,200.037,
238,2012-01-12T02:47:35Z,-33.34911700,147.93395000,70.58045217487,70.58045217487,52,1,200.165,
239,2012-01-12T02:47:45Z,-33.35043300,147.93365000,80.58045217487,80.58045217487,53,1,200.308,
240,2012-01-12T02:47:55Z,-33.35166700,147.93341700,90.58045217487,90.58045217487,54,1,200.443,
241,2012-01-12T02:48:05Z,-33.35161700,147.93483300,100.58045217487,100.58045217487,55,1,200.449,
242,2012-01-12T02:48:15Z,-33.35096700,147.93408300,110.58045217487,110.58045217487,56,1,200.371,
243,2012-01-12T02:48:25Z,-33.35076700,147.93525000,120.58045217487,120.58045217487,57,1,200.359,
244,2012-01-12T02:48:35Z,-33.35035000,147.93438300,130.58045217487,130.58045217487,58,1,200.305,
245,2012-01-12T02:48:45Z,-33.35040000,147.93565000,140.58045217487,140.58045217487,59,1,200.321,
246,2012-01-12T02:48:55Z,-33.34940000,147.93486700,150.58045217487,150.58045217487,60,1,200.204,
247,2012-01-12T02:49:05Z,-33.35030000,147.93536700,160.58045217487,160.58045217487,61,1,200.308,
248,2012-01-12T02:49:15Z,-33.34906700,147.93611700,170.58045217487,170.58045217487,62,1,200.178,
