leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:02:10Z,-33.35611699,147.93424999,-2654.0,-2654.0,201.807
1,2012-01-12T02:02:17Z,-33.35611699,147.93426700,-2647.0,-2647.0,201.808
1,2012-01-12T02:02:24Z,-33.35613299,147.93423300,-2640.0,-2640.0,201.809
1,2012-01-12T02:02:31Z,-33.35613299,147.93423300,-2633.0,-2633.0,201.809
1,2012-01-12T02:02:38Z,-33.35613299,147.93423300,-2626.0,-2626.0,201.809
1,2012-01-12T02:02:45Z,-33.35613299,147.93423300,-2619.0,-2619.0,201.809
1,2012-01-12T02:02:53Z,-33.35611699,147.93423300,-2611.0,-2611.0,201.807
1,2012-01-12T02:03:00Z,-33.35633299,147.93396699,-2604.0,-2604.0,201.829
1,2012-01-12T02:03:07Z,-33.35683300,147.93333300,-2597.0,-2597.0,201.879
1,2012-01-12T02:03:14Z,-33.35731700,147.93266700,-2590.0,-2590.0,201.928
1,2012-01-12T02:03:21Z,-33.35770000,147.93188299,-2583.0,-2583.0,201.964
1,2012-01-12T02:03:28Z,-33.35808300,147.93119999,-2576.0,-2576.0,202.001
1,2012-01-12T02:03:35Z,-33.35863299,147.93046699,-2569.0,-2569.0,202.056
1,2012-01-12T02:03:42Z,-33.35914999,147.92984999,-2562.0,-2562.0,202.109
1,2012-01-12T02:03:49Z,-33.35961700,147.92920000,-2555.0,-2555.0,202.155
1,2012-01-12T02:03:56Z,-33.36006700,147.92853299,-2548.0,-2548.0,202.2
1,2012-01-12T02:04:03Z,-33.36043300,147.92773299,-2541.0,-2541.0,202.235
1,2012-01-12T02:04:10Z,-33.36066699,147.92671699,-2534.0,-2534.0,202.253
1,2012-01-12T02:04:17Z,-33.36041699,147.92541700,-2527.0,-2527.0,202.215
1,2012-01-12T02:04:24Z,-33.35946700,147.92471699,-2520.0,-2520.0,202.105
1,2012-01-12T02:04:31Z,-33.35819999,147.92488299,-2513.0,-2513.0,201.966
1,2012-01-12T02:04:38Z,-33.35694999,147.92548300,-2506.0,-2506.0,201.832
1,2012-01-12T02:04:45Z,-33.35593300,147.92629999,-2499.0,-2499.0,201.725
1,2012-01-12T02:04:52Z,-33.35524999,147.92769999,-2492.0,-2492.0,201.66
1,2012-01-12T02:04:59Z,-33.35499999,147.92926700,-2485.0,-2485.0,201.644
1,2012-01-12T02:05:06Z,-33.35524999,147.93043299,-2478.0,-2478.0,201.681
1,2012-01-12T02:05:13Z,-33.35603299,147.93176700,-2471.0,-2471.0,201.778
1,2012-01-12T02:05:20Z,-33.35669999,147.93288300,-2464.0,-2464.0,201.861
1,2012-01-12T02:05:27Z,-33.35745000,147.93368300,-2457.0,-2457.0,201.951
1,2012-01-12T02:05:34Z,-33.35826699,147.93440000,-2450.0,-2450.0,202.047
1,2012-01-12T02:05:41Z,-33.35898300,147.93510000,-2443.0,-2443.0,202.132
1,2012-01-12T02:05:48Z,-33.35971700,147.93566699,-2436.0,-2436.0,202.218
1,2012-01-12T02:05:55Z,-33.36045000,147.93623299,-2429.0,-2429.0,202.304
1,2012-01-12T02:06:02Z,-33.36119999,147.93643299,-2422.0,-2422.0,202.388
1,2012-01-12T02:06:09Z,-33.36200000,147.93638300,-2415.0,-2415.0,202.476
1,2012-01-12T02:06:16Z,-33.36268299,147.93601699,-2408.0,-2408.0,202.549
1,2012-01-12T02:06:23Z,-33.36325000,147.93536700,-2401.0,-2401.0,202.607
1,2012-01-12T02:06:30Z,-33.36379999,147.93461700,-2394.0,-2394.0,202.662
1,2012-01-12T02:06:37Z,-33.36418299,147.93375000,-2387.0,-2387.0,202.697
1,2012-01-12T02:06:44Z,-33.36415000,147.93263300,-2380.0,-2380.0,202.684
1,2012-01-12T02:06:51Z,-33.36363300,147.93161699,-2373.0,-2373.0,202.619
1,2012-01-12T02:06:58Z,-33.36268299,147.93090000,-2366.0,-2366.0,202.508
1,2012-01-12T02:07:05Z,-33.36144999,147.93046699,-2359.0,-2359.0,202.368
1,2012-01-12T02:07:12Z,-33.36001699,147.93031700,-2352.0,-2352.0,202.208
1,2012-01-12T02:07:19Z,-33.35848299,147.93059999,-2345.0,-2345.0,202.041
1,2012-01-12T02:07:26Z,-33.35718299,147.92996700,-2338.0,-2338.0,201.892
1,2012-01-12T02:07:33Z,-33.35656699,147.92906700,-2331.0,-2331.0,201.816
1,2012-01-12T02:07:40Z,-33.35716699,147.92863299,-2324.0,-2324.0,201.88
1,2012-01-12T02:07:47Z,-33.35784999,147.92926700,-2317.0,-2317.0,201.96
1,2012-01-12T02:07:54Z,-33.35766699,147.93041700,-2310.0,-2310.0,201.949
1,2012-01-12T02:08:01Z,-33.35674999,147.93123299,-2303.0,-2303.0,201.854
1,2012-01-12T02:08:08Z,-33.35573300,147.93078299,-2296.0,-2296.0,201.737
1,2012-01-12T02:08:15Z,-33.35544999,147.93000000,-2289.0,-2289.0,201.7
1,2012-01-12T02:08:22Z,-33.35596699,147.93004999,-2282.0,-2282.0,201.758
1,2012-01-12T02:08:29Z,-33.35606700,147.93118300,-2275.0,-2275.0,201.777
1,2012-01-12T02:08:36Z,-33.35561700,147.93233299,-2268.0,-2268.0,201.737
1,2012-01-12T02:08:43Z,-33.35453300,147.93313299,-2261.0,-2261.0,201.623
1,2012-01-12T02:08:50Z,-33.35348299,147.93270000,-2254.0,-2254.0,201.503
1,2012-01-12T02:08:57Z,-33.35354999,147.93211700,-2247.0,-2247.0,201.506
1,2012-01-12T02:09:04Z,-33.35383300,147.93246700,-2240.0,-2240.0,201.54
1,2012-01-12T02:09:11Z,-33.35363300,147.93348299,-2233.0,-2233.0,201.526
1,2012-01-12T02:09:18Z,-33.35260000,147.93398300,-2226.0,-2226.0,201.416
1,2012-01-12T02:09:25Z,-33.35221700,147.93301700,-2219.0,-2219.0,201.366
1,2012-01-12T02:09:32Z,-33.35248299,147.93260000,-2212.0,-2212.0,201.392
1,2012-01-12T02:09:39Z,-33.35288299,147.93256700,-2205.0,-2205.0,201.436
1,2012-01-12T02:09:46Z,-33.35289999,147.93341699,-2198.0,-2198.0,201.444
1,2012-01-12T02:09:53Z,-33.35198299,147.93420000,-2191.0,-2191.0,201.349
1,2012-01-12T02:10:00Z,-33.35103300,147.93383299,-2184.0,-2184.0,201.241
1,2012-01-12T02:10:07Z,-33.35130000,147.93353300,-2177.0,-2177.0,201.268
1,2012-01-12T02:10:14Z,-33.35153300,147.93420000,-2170.0,-2170.0,201.299
1,2012-01-12T02:10:21Z,-33.35099999,147.93530000,-2163.0,-2163.0,201.249
1,2012-01-12T02:10:28Z,-33.34989999,147.93501699,-2156.0,-2156.0,201.125
1,2012-01-12T02:10:35Z,-33.34976699,147.93418299,-2149.0,-2149.0,201.104
1,2012-01-12T02:10:42Z,-33.35013299,147.93405000,-2142.0,-2142.0,201.143
1,2012-01-12T02:10:49Z,-33.35065000,147.93414999,-2135.0,-2135.0,201.201
1,2012-01-12T02:10:56Z,-33.35058300,147.93526700,-2128.0,-2128.0,201.203
1,2012-01-12T02:11:03Z,-33.34980000,147.93636699,-2121.0,-2121.0,201.125
1,2012-01-12T02:11:10Z,-33.34861699,147.93629999,-2114.0,-2114.0,200.993
1,2012-01-12T02:11:17Z,-33.34836700,147.93556699,-2107.0,-2107.0,200.96
1,2012-01-12T02:11:24Z,-33.34876700,147.93576699,-2100.0,-2100.0,201.006
1,2012-01-12T02:11:31Z,-33.34884999,147.93668299,-2093.0,-2093.0,201.022
1,2012-01-12T02:11:38Z,-33.34798299,147.93746699,-2086.0,-2086.0,200.933
