leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:08:13Z,-33.35605000,147.93416700,-2291.0,-2291.0,201.799
1,2012-01-12T02:08:23Z,-33.35605000,147.93416700,-2281.0,-2281.0,201.799
1,2012-01-12T02:08:33Z,-33.35605000,147.93414999,-2271.0,-2271.0,201.799
1,2012-01-12T02:08:43Z,-33.35605000,147.93414999,-2261.0,-2261.0,201.799
1,2012-01-12T02:08:53Z,-33.35605000,147.93414999,-2251.0,-2251.0,201.799
1,2012-01-12T02:09:03Z,-33.35606700,147.93414999,-2241.0,-2241.0,201.801
1,2012-01-12T02:09:13Z,-33.35606700,147.93414999,-2231.0,-2231.0,201.801
1,2012-01-12T02:09:23Z,-33.35606700,147.93414999,-2221.0,-2221.0,201.801
1,2012-01-12T02:09:33Z,-33.35606700,147.93414999,-2211.0,-2211.0,201.801
1,2012-01-12T02:09:43Z,-33.35606700,147.93414999,-2201.0,-2201.0,201.801
1,2012-01-12T02:09:53Z,-33.35606700,147.93414999,-2191.0,-2191.0,201.801
1,2012-01-12T02:10:03Z,-33.35616699,147.93401700,-2181.0,-2181.0,201.811
1,2012-01-12T02:10:13Z,-33.35696699,147.93313299,-2171.0,-2171.0,201.893
1,2012-01-12T02:10:23Z,-33.35776700,147.93219999,-2161.0,-2161.0,201.974
1,2012-01-12T02:10:33Z,-33.35838300,147.93116699,-2151.0,-2151.0,202.034
1,2012-01-12T02:10:43Z,-33.35888299,147.93010000,-2141.0,-2141.0,202.081
1,2012-01-12T02:10:53Z,-33.35933299,147.92894999,-2131.0,-2131.0,202.122
1,2012-01-12T02:11:03Z,-33.35981699,147.92789999,-2121.0,-2121.0,202.168
1,2012-01-12T02:11:13Z,-33.36033299,147.92708300,-2111.0,-2111.0,202.219
1,2012-01-12T02:11:23Z,-33.36113300,147.92661699,-2101.0,-2101.0,202.304
1,2012-01-12T02:11:33Z,-33.36205000,147.92618300,-2091.0,-2091.0,202.402
1,2012-01-12T02:11:43Z,-33.36306700,147.92581699,-2081.0,-2081.0,202.512
