leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-12T02:49:02Z,-33.35580000,147.93386699,158.0,158.0,201.769
1,2012-01-12T02:49:12Z,-33.35583299,147.93383299,168.0,168.0,201.773
1,2012-01-12T02:49:22Z,-33.35583299,147.93379999,178.0,178.0,201.772
1,2012-01-12T02:49:32Z,-33.35583299,147.93379999,188.0,188.0,201.772
1,2012-01-12T02:49:42Z,-33.35583299,147.93379999,198.0,198.0,201.772
1,2012-01-12T02:49:52Z,-33.35583299,147.93379999,208.0,208.0,201.772
1,2012-01-12T02:50:02Z,-33.35583299,147.93379999,218.0,218.0,201.772
1,2012-01-12T02:50:12Z,-33.35583299,147.93379999,228.0,228.0,201.772
1,2012-01-12T02:50:22Z,-33.35584999,147.93379999,238.0,238.0,201.774
1,2012-01-12T02:50:32Z,-33.35586700,147.93378300,248.0,248.0,201.776
1,2012-01-12T02:50:42Z,-33.35588299,147.93378300,258.0,258.0,201.778
1,2012-01-12T02:50:52Z,-33.35588299,147.93378300,268.0,268.0,201.778
1,2012-01-12T02:51:02Z,-33.35588299,147.93378300,278.0,278.0,201.778
1,2012-01-12T02:51:12Z,-33.35588299,147.93378300,288.0,288.0,201.778
1,2012-01-12T02:51:22Z,-33.35588299,147.93378300,298.0,298.0,201.778
1,2012-01-12T02:51:33Z,-33.35588299,147.93378300,309.0,309.0,201.778
1,2012-01-12T02:51:43Z,-33.35588299,147.93378300,319.0,319.0,201.778
1,2012-01-12T02:51:53Z,-33.35588299,147.93378300,329.0,329.0,201.778
1,2012-01-12T02:52:03Z,-33.35588299,147.93378300,339.0,339.0,201.778
1,2012-01-12T02:52:13Z,-33.35598300,147.93363299,349.0,349.0,201.788
1,2012-01-12T02:52:23Z,-33.35694999,147.93273300,359.0,359.0,201.888
1,2012-01-12T02:52:33Z,-33.35791700,147.93184999,369.0,369.0,201.988
1,2012-01-12T02:52:43Z,-33.35878300,147.93090000,379.0,379.0,202.076
1,2012-01-12T02:52:53Z,-33.35966700,147.93011699,389.0,389.0,202.168
1,2012-01-12T02:53:03Z,-33.36059999,147.92945000,399.0,399.0,202.266
1,2012-01-12T02:53:13Z,-33.36153300,147.92876699,409.0,409.0,202.364
1,2012-01-12T02:53:23Z,-33.36261700,147.92818299,419.0,419.0,202.48
1,2012-01-12T02:53:33Z,-33.36356700,147.92740000,429.0,429.0,202.579
1,2012-01-12T02:53:43Z,-33.36419999,147.92631700,439.0,439.0,202.641
1,2012-01-12T02:53:53Z,-33.36498300,147.92541700,449.0,449.0,202.721
1,2012-01-12T02:54:03Z,-33.36580000,147.92478299,459.0,459.0,202.807
1,2012-01-12T02:54:13Z,-33.36670000,147.92420000,469.0,469.0,202.903
1,2012-01-12T02:54:23Z,-33.36761700,147.92359999,479.0,479.0,203.0
1,2012-01-12T02:54:33Z,-33.36849999,147.92281700,489.0,489.0,203.092
1,2012-01-12T02:54:43Z,-33.36945000,147.92203299,499.0,499.0,203.192
1,2012-01-12T02:54:53Z,-33.37024999,147.92173299,509.0,509.0,203.279
1,2012-01-12T02:55:03Z,-33.36918299,147.92281700,519.0,519.0,203.168
1,2012-01-12T02:55:13Z,-33.36905000,147.92246700,529.0,529.0,203.151
1,2012-01-12T02:55:23Z,-33.36803299,147.92301699,539.0,539.0,203.042
1,2012-01-12T02:55:33Z,-33.36804999,147.92379999,549.0,549.0,203.05
1,2012-01-12T02:55:43Z,-33.36688300,147.92351700,559.0,559.0,202.918
1,2012-01-12T02:55:53Z,-33.36736700,147.92426699,569.0,569.0,202.977
1,2012-01-12T02:56:03Z,-33.36618299,147.92413300,579.0,579.0,202.845
1,2012-01-12T02:56:13Z,-33.36659999,147.92426699,589.0,589.0,202.892
1,2012-01-12T02:56:23Z,-33.36536699,147.92473300,599.0,599.0,202.759
1,2012-01-12T02:56:33Z,-33.36588299,147.92473300,609.0,609.0,202.816
1,2012-01-12T02:56:43Z,-33.36495000,147.92538300,619.0,619.0,202.718
1,2012-01-12T02:56:53Z,-33.36536699,147.92566700,629.0,629.0,202.766
1,2012-01-12T02:57:03Z,-33.36418299,147.92578299,639.0,639.0,202.636
1,2012-01-12T02:57:13Z,-33.36438299,147.92674999,649.0,649.0,202.665
1,2012-01-12T02:57:23Z,-33.36339999,147.92629999,659.0,659.0,202.553
1,2012-01-12T02:57:33Z,-33.36350000,147.92743300,669.0,669.0,202.572
1,2012-01-12T02:57:43Z,-33.36218300,147.92679999,679.0,679.0,202.421
1,2012-01-12T02:57:54Z,-33.36301699,147.92640000,690.0,690.0,202.511
1,2012-01-12T02:58:04Z,-33.36326700,147.92793299,700.0,700.0,202.55
1,2012-01-12T02:58:14Z,-33.36225000,147.92743300,710.0,710.0,202.434
1,2012-01-12T02:58:24Z,-33.36269999,147.92811699,720.0,720.0,202.489
1,2012-01-12T02:58:34Z,-33.36221700,147.92791700,730.0,730.0,202.434
1,2012-01-12T02:58:44Z,-33.36198300,147.92934999,740.0,740.0,202.419
1,2012-01-12T02:58:54Z,-33.36158300,147.92838299,750.0,750.0,202.367
1,2012-01-12T02:59:04Z,-33.36223300,147.92973299,760.0,760.0,202.449
