fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-09T02:51:56Z,-33.35606700,147.93381700,238.00,,,,,,
2,2012-01-09T02:51:58Z,-33.35606700,147.93381700,238.00,,,,,,
3,2012-01-09T02:52:00Z,-33.35606700,147.93380000,238.00,,,,,,
4,2012-01-09T02:52:02Z,-33.35606700,147.93380000,238.00,,,,,,
5,2012-01-09T02:52:04Z,-33.35606700,147.93380000,238.00,,,,,,
6,2012-01-09T02:52:06Z,-33.35605000,147.93380000,238.00,,,,,,
7,2012-01-09T02:52:08Z,-33.35606700,147.93376700,239.00,,,,,,
8,2012-01-09T02:52:10Z,-33.35610000,147.93368300,239.00,,,,,,
9,2012-01-09T02:52:12Z,-33.35616700,147.93353300,239.00,,,,,,
10,2012-01-09T02:52:14Z,-33.35626700,147.93333300,240.00,,,,,,
11,2012-01-09T02:52:16Z,-33.35638300,147.93308300,240.00,,,,,,
12,2012-01-09T02:52:18Z,-33.35650000,147.93280000,241.00,,,,,,
13,2012-01-09T02:52:20Z,-33.35661700,147.93255000,242.00,,,,,,
14,2012-01-09T02:52:22Z,-33.35673300,147.93228300,243.00,,,,,,
15,2012-01-09T02:52:24Z,-33.35683300,147.93200000,244.00,,,,,,
16,2012-01-09T02:52:27Z,-33.35703300,147.93161700,247.00,,,,,,
17,2012-01-09T02:52:29Z,-33.35715000,147.93135000,249.00,,,,,,
18,2012-01-09T02:52:31Z,-33.35726700,147.93106700,251.00,,,,,,
19,2012-01-09T02:52:33Z,-33.35738300,147.93080000,253.00,,,,,,
20,2012-01-09T02:52:35Z,-33.35748300,147.93051700,256.00,,,,,,
21,2012-01-09T02:52:37Z,-33.35758300,147.93023300,258.00,,,,,,
22,2012-01-09T02:52:39Z,-33.35768300,147.92996700,261.00,,,,,,
23,2012-01-09T02:52:41Z,-33.35780000,147.92968300,264.00,,,,,,
24,2012-01-09T02:52:43Z,-33.35790000,147.92940000,267.00,,,,,,
25,2012-01-09T02:52:45Z,-33.35800000,147.92911700,270.00,,,,,,
26,2012-01-09T02:52:47Z,-33.35810000,147.92883300,273.00,,,,,,
27,2012-01-09T02:52:49Z,-33.35820000,147.92855000,276.00,,,,,,
28,2012-01-09T02:52:51Z,-33.35831700,147.92828300,280.00,,,,,,
29,2012-01-09T02:52:53Z,-33.35843300,147.92801700,283.00,,,,,,
30,2012-01-09T02:52:55Z,-33.35856700,147.92775000,287.00,,,,,,
31,2012-01-09T02:52:57Z,-33.35871700,147.92748300,291.00,,,,,,
32,2012-01-09T02:52:59Z,-33.35888300,147.92721700,295.00,,,,,,
33,2012-01-09T02:53:01Z,-33.35906700,147.92696700,299.00,,,,,,
34,2012-01-09T02:53:03Z,-33.35925000,147.92671700,304.00,,,,,,
