fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-09T03:19:16Z,-33.35635000,147.93505000,234.00,,,,,,
2,2012-01-09T03:19:20Z,-33.35633300,147.93505000,234.00,,,,,,
3,2012-01-09T03:19:24Z,-33.35633300,147.93505000,234.00,,,,,,
4,2012-01-09T03:19:28Z,-33.35633300,147.93505000,234.00,,,,,,
5,2012-01-09T03:19:32Z,-33.35633300,147.93505000,234.00,,,,,,
6,2012-01-09T03:19:36Z,-33.35633300,147.93506700,234.00,,,,,,
7,2012-01-09T03:19:40Z,-33.35633300,147.93505000,234.00,,,,,,
8,2012-01-09T03:19:44Z,-33.35633300,147.93505000,234.00,,,,,,
9,2012-01-09T03:19:48Z,-33.35633300,147.93505000,234.00,,,,,,
10,2012-01-09T03:19:52Z,-33.35633300,147.93505000,234.00,,,,,,
11,2012-01-09T03:19:56Z,-33.35633300,147.93506700,233.00,,,,,,
12,2012-01-09T03:20:00Z,-33.35633300,147.93505000,233.00,,,,,,
13,2012-01-09T03:20:04Z,-33.35633300,147.93503300,233.00,,,,,,
14,2012-01-09T03:20:08Z,-33.35633300,147.93503300,233.00,,,,,,
15,2012-01-09T03:20:12Z,-33.35635000,147.93503300,233.00,,,,,,
16,2012-01-09T03:20:16Z,-33.35635000,147.93503300,233.00,,,,,,
17,2012-01-09T03:20:20Z,-33.35633300,147.93503300,233.00,,,,,,
18,2012-01-09T03:20:24Z,-33.35635000,147.93503300,233.00,,,,,,
19,2012-01-09T03:20:28Z,-33.35635000,147.93501700,233.00,,,,,,
20,2012-01-09T03:20:32Z,-33.35635000,147.93501700,233.00,,,,,,
21,2012-01-09T03:20:36Z,-33.35633300,147.93501700,233.00,,,,,,
22,2012-01-09T03:20:40Z,-33.35635000,147.93501700,233.00,,,,,,
23,2012-01-09T03:20:44Z,-33.35635000,147.93501700,232.00,,,,,,
24,2012-01-09T03:20:48Z,-33.35635000,147.93501700,232.00,,,,,,
25,2012-01-09T03:20:52Z,-33.35635000,147.93501700,232.00,,,,,,
26,2012-01-09T03:20:56Z,-33.35635000,147.93501700,232.00,,,,,,
27,2012-01-09T03:21:00Z,-33.35635000,147.93501700,232.00,,,,,,
28,2012-01-09T03:21:04Z,-33.35635000,147.93501700,232.00,,,,,,
29,2012-01-09T03:21:08Z,-33.35638300,147.93488300,232.00,,,,,,
30,2012-01-09T03:21:12Z,-33.35648300,147.93448300,232.00,,,,,,
31,2012-01-09T03:21:17Z,-33.35668300,147.93395000,232.00,,,,,,
32,2012-01-09T03:21:21Z,-33.35686700,147.93341700,234.00,,,,,,
33,2012-01-09T03:21:25Z,-33.35710000,147.93303300,236.00,,,,,,
34,2012-01-09T03:21:29Z,-33.35736700,147.93261700,241.00,,,,,,
35,2012-01-09T03:21:33Z,-33.35756700,147.93215000,250.00,,,,,,
36,2012-01-09T03:21:37Z,-33.35770000,147.93166700,257.00,,,,,,
37,2012-01-09T03:21:41Z,-33.35795000,147.93121700,267.00,,,,,,
38,2012-01-09T03:21:45Z,-33.35826700,147.93090000,283.00,,,,,,
39,2012-01-09T03:21:49Z,-33.35853300,147.93063300,300.00,,,,,,
40,2012-01-09T03:21:53Z,-33.35875000,147.93028300,317.00,,,,,,
41,2012-01-09T03:21:57Z,-33.35901700,147.93000000,325.00,,,,,,
42,2012-01-09T03:22:01Z,-33.35930000,147.92976700,342.00,,,,,,
43,2012-01-09T03:22:05Z,-33.35958300,147.92961700,358.00,,,,,,
44,2012-01-09T03:22:09Z,-33.35980000,147.92941700,373.00,,,,,,
45,2012-01-09T03:22:13Z,-33.36000000,147.92913300,388.00,,,,,,
46,2012-01-09T03:22:17Z,-33.36023300,147.92871700,402.00,,,,,,
47,2012-01-09T03:22:21Z,-33.36041700,147.92826700,416.00,,,,,,
48,2012-01-09T03:22:25Z,-33.36055000,147.92780000,428.00,,,,,,
49,2012-01-09T03:22:29Z,-33.36070000,147.92736700,441.00,,,,,,
50,2012-01-09T03:22:33Z,-33.36071700,147.92696700,448.00,,,,,,
51,2012-01-09T03:22:37Z,-33.36071700,147.92646700,463.00,,,,,,
52,2012-01-09T03:22:41Z,-33.36071700,147.92595000,479.00,,,,,,
53,2012-01-09T03:22:45Z,-33.36080000,147.92548300,494.00,,,,,,
54,2012-01-09T03:22:49Z,-33.36106700,147.92515000,509.00,,,,,,
55,2012-01-09T03:22:53Z,-33.36145000,147.92481700,522.00,,,,,,
56,2012-01-09T03:22:57Z,-33.36188300,147.92455000,536.00,,,,,,
57,2012-01-09T03:23:01Z,-33.36235000,147.92433300,549.00,,,,,,
58,2012-01-09T03:23:05Z,-33.36283300,147.92421700,561.00,,,,,,
59,2012-01-09T03:23:09Z,-33.36331700,147.92408300,573.00,,,,,,
60,2012-01-09T03:23:13Z,-33.36376700,147.92391700,584.00,,,,,,
61,2012-01-09T03:23:17Z,-33.36418300,147.92366700,596.00,,,,,,
62,2012-01-09T03:23:22Z,-33.36471700,147.92343300,603.00,,,,,,
63,2012-01-09T03:23:26Z,-33.36511700,147.92325000,611.00,,,,,,
64,2012-01-09T03:23:30Z,-33.36556700,147.92305000,618.00,,,,,,
65,2012-01-09T03:23:34Z,-33.36600000,147.92276700,625.00,,,,,,
66,2012-01-09T03:23:38Z,-33.36638300,147.92245000,632.00,,,,,,
67,2012-01-09T03:23:42Z,-33.36676700,147.92216700,640.00,,,,,,
68,2012-01-09T03:23:46Z,-33.36715000,147.92186700,647.00,,,,,,
69,2012-01-09T03:23:50Z,-33.36755000,147.92155000,655.00,,,,,,
70,2012-01-09T03:23:54Z,-33.36795000,147.92130000,663.00,,,,,,
71,2012-01-09T03:23:58Z,-33.36838300,147.92096700,672.00,,,,,,
72,2012-01-09T03:24:02Z,-33.36880000,147.92061700,681.00,,,,,,
73,2012-01-09T03:24:06Z,-33.36920000,147.92028300,692.00,,,,,,
74,2012-01-09T03:24:10Z,-33.36961700,147.92000000,703.00,,,,,,
75,2012-01-09T03:24:14Z,-33.37008300,147.91986700,715.00,,,,,,
