fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-09T02:19:59Z,-33.35610000,147.93465000,236.00,
2,,,,,2012-01-09T02:20:09Z,-33.35610000,147.93465000,236.00,
3,,,,,2012-01-09T02:20:19Z,-33.35610000,147.93465000,236.00,
4,,,,,2012-01-09T02:20:29Z,-33.35620000,147.93466700,235.00,
5,,,,,2012-01-09T02:20:39Z,-33.35623300,147.93466700,235.00,
6,,,,,2012-01-09T02:20:50Z,-33.35628300,147.93466700,235.00,
7,,,,,2012-01-09T02:21:00Z,-33.35628300,147.93466700,235.00,
8,,,,,2012-01-09T02:21:10Z,-33.35631700,147.93463300,236.00,
9,,,,,2012-01-09T02:21:20Z,-33.35631700,147.93463300,236.00,
10,,,,,2012-01-09T02:21:30Z,-33.35631700,147.93461700,236.00,
11,,,,,2012-01-09T02:21:40Z,-33.35633300,147.93460000,236.00,
12,,,,,2012-01-09T02:21:50Z,-33.35633300,147.93458300,236.00,
13,,,,,2012-01-09T02:22:00Z,-33.35633300,147.93458300,236.00,
14,,,,,2012-01-09T02:22:10Z,-33.35633300,147.93458300,235.00,
15,,,,,2012-01-09T02:22:20Z,-33.35631700,147.93456700,235.00,
16,,,,,2012-01-09T02:22:30Z,-33.35631700,147.93458300,235.00,
17,,,,,2012-01-09T02:22:40Z,-33.35633300,147.93460000,233.00,
18,,,,,2012-01-09T02:22:50Z,-33.35633300,147.93461700,231.00,
19,,,,,2012-01-09T02:23:00Z,-33.35633300,147.93461700,228.00,
20,,,,,2012-01-09T02:23:10Z,-33.35633300,147.93461700,227.00,
21,,,,,2012-01-09T02:23:20Z,-33.35633300,147.93461700,226.00,
22,,,,,2012-01-09T02:23:30Z,-33.35633300,147.93461700,226.00,
23,,,,,2012-01-09T02:23:40Z,-33.35631700,147.93461700,226.00,
24,,,,,2012-01-09T02:23:50Z,-33.35631700,147.93460000,227.00,
25,,,,,2012-01-09T02:24:00Z,-33.35630000,147.93460000,229.00,
26,,,,,2012-01-09T02:24:10Z,-33.35630000,147.93461700,230.00,
27,,,,,2012-01-09T02:24:20Z,-33.35631700,147.93461700,231.00,
28,,,,,2012-01-09T02:24:30Z,-33.35631700,147.93461700,231.00,
29,,,,,2012-01-09T02:24:41Z,-33.35631700,147.93461700,230.00,
30,,,,,2012-01-09T02:24:51Z,-33.35663300,147.93386700,230.00,
31,,,,,2012-01-09T02:25:01Z,-33.35750000,147.93266700,237.00,
32,,,,,2012-01-09T02:25:11Z,-33.35835000,147.93216700,249.00,
33,,,,,2012-01-09T02:25:21Z,-33.35948300,147.93208300,264.00,
34,,,,,2012-01-09T02:25:31Z,-33.36086700,147.93221700,279.00,
35,,,,,2012-01-09T02:25:41Z,-33.36213300,147.93200000,296.00,
36,,,,,2012-01-09T02:25:51Z,-33.36343300,147.93183300,319.00,
37,,,,,2012-01-09T02:26:01Z,-33.36453300,147.93173300,348.00,
38,,,,,2012-01-09T02:26:11Z,-33.36578300,147.93148300,378.00,
39,,,,,2012-01-09T02:26:21Z,-33.36710000,147.93121700,407.00,
40,,,,,2012-01-09T02:26:31Z,-33.36826700,147.93066700,430.00,
41,,,,,2012-01-09T02:26:41Z,-33.36928300,147.92971700,455.00,
42,,,,,2012-01-09T02:26:51Z,-33.37011700,147.92890000,490.00,
43,,,,,2012-01-09T02:27:01Z,-33.37075000,147.92820000,529.00,
44,,,,,2012-01-09T02:27:11Z,-33.37136700,147.92726700,572.00,
45,,,,,2012-01-09T02:27:22Z,-33.37208300,147.92621700,615.00,
46,,,,,2012-01-09T02:27:32Z,-33.37270000,147.92498300,654.00,
47,,,,,2012-01-09T02:27:42Z,-33.37368300,147.92381700,700.00,
48,,,,,2012-01-09T02:27:52Z,-33.37421700,147.92266700,755.00,
49,,,,,2012-01-09T02:28:02Z,-33.37331700,147.92380000,804.00,
50,,,,,2012-01-09T02:28:12Z,-33.37345000,147.92408300,846.00,
51,,,,,2012-01-09T02:28:22Z,-33.37353300,147.92445000,881.00,
52,,,,,2012-01-09T02:28:32Z,-33.37340000,147.92556700,914.00,
53,,,,,2012-01-09T02:28:42Z,-33.37335000,147.92505000,949.00,
54,,,,,2012-01-09T02:28:52Z,-33.37361700,147.92628300,983.00,
55,,,,,2012-01-09T02:29:02Z,-33.37323300,147.92660000,1014.00,
56,,,,,2012-01-09T02:29:12Z,-33.37410000,147.92685000,1044.00,
57,,,,,2012-01-09T02:29:22Z,-33.37343300,147.92806700,1069.00,
58,,,,,2012-01-09T02:29:32Z,-33.37401700,147.92816700,1095.00,
59,,,,,2012-01-09T02:29:42Z,-33.37330000,147.92968300,1117.00,
60,,,,,2012-01-09T02:29:52Z,-33.37393300,147.92961700,1137.00,
61,,,,,2012-01-09T02:30:02Z,-33.37325000,147.93083300,1155.00,
62,,,,,2012-01-09T02:30:12Z,-33.37375000,147.93063300,1169.00,
63,,,,,2012-01-09T02:30:22Z,-33.37385000,147.93030000,1186.00,
64,,,,,2012-01-09T02:30:32Z,-33.37375000,147.93181700,1199.00,
65,,,,,2012-01-09T02:30:42Z,-33.37283300,147.93166700,1218.00,
66,,,,,2012-01-09T02:30:52Z,-33.37206700,147.93123300,1242.00,
67,,,,,2012-01-09T02:31:02Z,-33.37088300,147.93106700,1262.00,
68,,,,,2012-01-09T02:31:12Z,-33.37023300,147.93030000,1277.00,
69,,,,,2012-01-09T02:31:22Z,-33.36968300,147.92951700,1294.00,
70,,,,,2012-01-09T02:31:32Z,-33.37026700,147.93041700,1313.00,
71,,,,,2012-01-09T02:31:42Z,-33.36925000,147.93086700,1336.00,
72,,,,,2012-01-09T02:31:53Z,-33.36993300,147.93123300,1360.00,
73,,,,,2012-01-09T02:32:03Z,-33.36956700,147.93280000,1383.00,
74,,,,,2012-01-09T02:32:13Z,-33.36846700,147.93366700,1406.00,
75,,,,,2012-01-09T02:32:23Z,-33.36770000,147.93401700,1432.00,
76,,,,,2012-01-09T02:32:33Z,-33.36750000,147.93510000,1458.00,
77,,,,,2012-01-09T02:32:43Z,-33.36760000,147.93483300,1483.00,
78,,,,,2012-01-09T02:32:53Z,-33.36678300,147.93563300,1509.00,
79,,,,,2012-01-09T02:33:03Z,-33.36745000,147.93566700,1538.00,
80,,,,,2012-01-09T02:33:13Z,-33.36685000,147.93706700,1565.00,
81,,,,,2012-01-09T02:33:23Z,-33.36721700,147.93668300,1593.00,
82,,,,,2012-01-09T02:33:33Z,-33.36796700,147.93783300,1617.00,
83,,,,,2012-01-09T02:33:43Z,-33.36715000,147.93826700,1645.00,
84,,,,,2012-01-09T02:33:53Z,-33.36781700,147.93940000,1674.00,
85,,,,,2012-01-09T02:34:03Z,-33.36690000,147.94018300,1705.00,
86,,,,,2012-01-09T02:34:13Z,-33.36771700,147.94073300,1741.00,
87,,,,,2012-01-09T02:34:23Z,-33.36718300,147.94133300,1778.00,
88,,,,,2012-01-09T02:34:33Z,-33.36701700,147.94260000,1814.00,
89,,,,,2012-01-09T02:34:43Z,-33.36731700,147.94250000,1846.00,
90,,,,,2012-01-09T02:34:53Z,-33.36686700,147.94436700,1876.00,
91,,,,,2012-01-09T02:35:03Z,-33.36680000,147.94423300,1904.00,
92,,,,,2012-01-09T02:35:13Z,-33.36615000,147.94595000,1930.00,
93,,,,,2012-01-09T02:35:23Z,-33.36608300,147.94568300,1954.00,
94,,,,,2012-01-09T02:35:33Z,-33.36620000,147.94753300,1974.00,
95,,,,,2012-01-09T02:35:43Z,-33.36513300,147.94953300,1994.00,
96,,,,,2012-01-09T02:35:53Z,-33.36460000,147.94936700,2014.00,
97,,,,,2012-01-09T02:36:04Z,-33.36555000,147.95071700,2032.00,
98,,,,,2012-01-09T02:36:14Z,-33.36445000,147.95236700,2048.00,
99,,,,,2012-01-09T02:36:24Z,-33.36485000,147.95211700,2058.00,
100,,,,,2012-01-09T02:36:34Z,-33.36520000,147.95435000,2070.00,
101,,,,,2012-01-09T02:36:44Z,-33.36408300,147.95510000,2083.00,
102,,,,,2012-01-09T02:36:54Z,-33.36366700,147.95470000,2092.00,
103,,,,,2012-01-09T02:37:04Z,-33.36298300,147.95436700,2096.00,
104,,,,,2012-01-09T02:37:14Z,-33.36328300,147.95340000,2097.00,
105,,,,,2012-01-09T02:37:24Z,-33.36221700,147.95291700,2096.00,
106,,,,,2012-01-09T02:37:34Z,-33.36168300,147.95240000,2093.00,
107,,,,,2012-01-09T02:37:44Z,-33.36166700,147.95196700,2091.00,
108,,,,,2012-01-09T02:37:54Z,-33.36176700,147.95160000,2089.00,
109,,,,,2012-01-09T02:38:04Z,-33.36160000,147.95121700,2088.00,
110,,,,,2012-01-09T02:38:14Z,-33.36163300,147.95076700,2085.00,
111,,,,,2012-01-09T02:38:24Z,-33.36151700,147.95015000,2079.00,
112,,,,,2012-01-09T02:38:34Z,-33.36106700,147.94951700,2071.00,
113,,,,,2012-01-09T02:38:44Z,-33.36081700,147.94863300,2063.00,
114,,,,,2012-01-09T02:38:54Z,-33.36048300,147.94781700,2052.00,
115,,,,,2012-01-09T02:39:04Z,-33.36011700,147.94703300,2040.00,
116,,,,,2012-01-09T02:39:14Z,-33.35983300,147.94621700,2026.00,
117,,,,,2012-01-09T02:39:24Z,-33.35958300,147.94535000,2013.00,
118,,,,,2012-01-09T02:39:34Z,-33.35926700,147.94443300,1998.00,
119,,,,,2012-01-09T02:39:45Z,-33.35895000,147.94341700,1980.00,
120,,,,,2012-01-09T02:39:55Z,-33.35876700,147.94245000,1963.00,
121,,,,,2012-01-09T02:40:05Z,-33.35865000,147.94145000,1944.00,
122,,,,,2012-01-09T02:40:15Z,-33.35870000,147.94046700,1925.00,
123,,,,,2012-01-09T02:40:25Z,-33.35851700,147.93948300,1908.00,
124,,,,,2012-01-09T02:40:35Z,-33.35823300,147.93821700,1892.00,
125,,,,,2012-01-09T02:40:45Z,-33.35740000,147.93700000,1875.00,
126,,,,,2012-01-09T02:40:55Z,-33.35633300,147.93568300,1857.00,
127,,,,,2012-01-09T02:41:05Z,-33.35540000,147.93410000,1834.00,
128,,,,,2012-01-09T02:41:15Z,-33.35463300,147.93251700,1808.00,
129,,,,,2012-01-09T02:41:25Z,-33.35385000,147.93100000,1780.00,
130,,,,,2012-01-09T02:41:35Z,-33.35330000,147.92955000,1754.00,
131,,,,,2012-01-09T02:41:45Z,-33.35280000,147.92828300,1731.00,
132,,,,,2012-01-09T02:41:55Z,-33.35233300,147.92721700,1711.00,
133,,,,,2012-01-09T02:42:05Z,-33.35201700,147.92590000,1687.00,
134,,,,,2012-01-09T02:42:15Z,-33.35230000,147.92460000,1662.00,
135,,,,,2012-01-09T02:42:25Z,-33.35255000,147.92338300,1637.00,
136,,,,,2012-01-09T02:42:35Z,-33.35288300,147.92218300,1609.00,
137,,,,,2012-01-09T02:42:45Z,-33.35330000,147.92121700,1577.00,
138,,,,,2012-01-09T02:42:55Z,-33.35375000,147.92013300,1544.00,
139,,,,,2012-01-09T02:43:05Z,-33.35428300,147.91935000,1520.00,
140,,,,,2012-01-09T02:43:15Z,-33.35481700,147.91836700,1557.00,
141,,,,,2012-01-09T02:43:25Z,-33.35573300,147.91885000,1596.00,
142,,,,,2012-01-09T02:43:36Z,-33.35493300,147.91983300,1595.00,
143,,,,,2012-01-09T02:43:46Z,-33.35515000,147.92046700,1590.00,
144,,,,,2012-01-09T02:43:56Z,-33.35435000,147.92051700,1590.00,
145,,,,,2012-01-09T02:44:06Z,-33.35410000,147.92201700,1596.00,
146,,,,,2012-01-09T02:44:16Z,-33.35355000,147.92158300,1606.00,
147,,,,,2012-01-09T02:44:26Z,-33.35440000,147.92220000,1620.00,
148,,,,,2012-01-09T02:44:36Z,-33.35415000,147.92380000,1637.00,
149,,,,,2012-01-09T02:44:46Z,-33.35401700,147.92370000,1656.00,
150,,,,,2012-01-09T02:44:56Z,-33.35318300,147.92473300,1674.00,
151,,,,,2012-01-09T02:45:06Z,-33.35291700,147.92556700,1690.00,
152,,,,,2012-01-09T02:45:16Z,-33.35195000,147.92565000,1707.00,
153,,,,,2012-01-09T02:45:26Z,-33.35146700,147.92716700,1725.00,
154,,,,,2012-01-09T02:45:36Z,-33.35101700,147.92715000,1743.00,
155,,,,,2012-01-09T02:45:46Z,-33.35010000,147.92873300,1765.00,
156,,,,,2012-01-09T02:45:56Z,-33.35001700,147.92861700,1781.00,
157,,,,,2012-01-09T02:46:06Z,-33.34945000,147.93058300,1799.00,
158,,,,,2012-01-09T02:46:16Z,-33.34881700,147.93038300,1811.00,
159,,,,,2012-01-09T02:46:26Z,-33.34956700,147.93155000,1825.00,
160,,,,,2012-01-09T02:46:36Z,-33.34895000,147.93298300,1838.00,
161,,,,,2012-01-09T02:46:46Z,-33.34888300,147.93403300,1853.00,
162,,,,,2012-01-09T02:46:56Z,-33.34811700,147.93410000,1869.00,
