fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-09T02:52:34Z,-33.35615000,147.93500000,230.00,,,,,,
2,2012-01-09T02:52:44Z,-33.35615000,147.93500000,230.00,,,,,,
3,2012-01-09T02:52:54Z,-33.35621700,147.93501700,230.00,,,,,,
4,2012-01-09T02:53:04Z,-33.35626700,147.93500000,230.00,,,,,,
5,2012-01-09T02:53:15Z,-33.35630000,147.93493300,230.00,,,,,,
6,2012-01-09T02:53:25Z,-33.35633300,147.93493300,231.00,,,,,,
7,2012-01-09T02:53:35Z,-33.35633300,147.93493300,231.00,,,,,,
8,2012-01-09T02:53:45Z,-33.35633300,147.93493300,230.00,,,,,,
9,2012-01-09T02:53:55Z,-33.35633300,147.93493300,230.00,,,,,,
10,2012-01-09T02:54:05Z,-33.35635000,147.93493300,230.00,,,,,,
11,2012-01-09T02:54:15Z,-33.35635000,147.93491700,230.00,,,,,,
12,2012-01-09T02:54:25Z,-33.35636700,147.93490000,230.00,,,,,,
13,2012-01-09T02:54:35Z,-33.35636700,147.93490000,230.00,,,,,,
14,2012-01-09T02:54:45Z,-33.35636700,147.93490000,230.00,,,,,,
15,2012-01-09T02:54:55Z,-33.35636700,147.93490000,231.00,,,,,,
16,2012-01-09T02:55:06Z,-33.35635000,147.93488300,231.00,,,,,,
17,2012-01-09T02:55:16Z,-33.35635000,147.93488300,231.00,,,,,,
18,2012-01-09T02:55:26Z,-33.35635000,147.93488300,231.00,,,,,,
19,2012-01-09T02:55:36Z,-33.35635000,147.93488300,231.00,,,,,,
20,2012-01-09T02:55:46Z,-33.35636700,147.93490000,231.00,,,,,,
21,2012-01-09T02:55:56Z,-33.35638300,147.93486700,231.00,,,,,,
22,2012-01-09T02:56:06Z,-33.35638300,147.93486700,230.00,,,,,,
23,2012-01-09T02:56:16Z,-33.35638300,147.93486700,230.00,,,,,,
24,2012-01-09T02:56:26Z,-33.35638300,147.93486700,230.00,,,,,,
25,2012-01-09T02:56:36Z,-33.35638300,147.93486700,229.00,,,,,,
26,2012-01-09T02:56:46Z,-33.35638300,147.93486700,229.00,,,,,,
27,2012-01-09T02:56:56Z,-33.35638300,147.93481700,230.00,,,,,,
28,2012-01-09T02:57:07Z,-33.35638300,147.93480000,230.00,,,,,,
29,2012-01-09T02:57:17Z,-33.35638300,147.93480000,230.00,,,,,,
30,2012-01-09T02:57:27Z,-33.35665000,147.93411700,236.00,,,,,,
