fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-09T02:45:31Z,-33.35620000,147.93493300,228.00,,,,,,
2,2012-01-09T02:45:41Z,-33.35620000,147.93493300,228.00,,,,,,
3,2012-01-09T02:45:51Z,-33.35620000,147.93493300,228.00,,,,,,
4,2012-01-09T02:46:01Z,-33.35621700,147.93488300,228.00,,,,,,
5,2012-01-09T02:46:11Z,-33.35621700,147.93486700,229.00,,,,,,
6,2012-01-09T02:46:21Z,-33.35625000,147.93483300,228.00,,,,,,
7,2012-01-09T02:46:31Z,-33.35625000,147.93483300,229.00,,,,,,
8,2012-01-09T02:46:41Z,-33.35625000,147.93483300,228.00,,,,,,
9,2012-01-09T02:46:52Z,-33.35625000,147.93483300,228.00,,,,,,
10,2012-01-09T02:47:02Z,-33.35625000,147.93483300,228.00,,,,,,
11,2012-01-09T02:47:12Z,-33.35631700,147.93481700,228.00,,,,,,
12,2012-01-09T02:47:22Z,-33.35631700,147.93480000,229.00,,,,,,
13,2012-01-09T02:47:32Z,-33.35631700,147.93480000,230.00,,,,,,
14,2012-01-09T02:47:42Z,-33.35631700,147.93480000,230.00,,,,,,
15,2012-01-09T02:47:52Z,-33.35631700,147.93480000,230.00,,,,,,
16,2012-01-09T02:48:02Z,-33.35630000,147.93480000,231.00,,,,,,
17,2012-01-09T02:48:12Z,-33.35630000,147.93480000,230.00,,,,,,
18,2012-01-09T02:48:22Z,-33.35631700,147.93480000,230.00,,,,,,
19,2012-01-09T02:48:32Z,-33.35631700,147.93480000,229.00,,,,,,
20,2012-01-09T02:48:42Z,-33.35631700,147.93480000,229.00,,,,,,
21,2012-01-09T02:48:52Z,-33.35635000,147.93475000,228.00,,,,,,
22,2012-01-09T02:49:03Z,-33.35635000,147.93475000,228.00,,,,,,
23,2012-01-09T02:49:13Z,-33.35635000,147.93473300,228.00,,,,,,
24,2012-01-09T02:49:23Z,-33.35635000,147.93473300,228.00,,,,,,
25,2012-01-09T02:49:33Z,-33.35635000,147.93473300,228.00,,,,,,
26,2012-01-09T02:49:43Z,-33.35636700,147.93473300,228.00,,,,,,
27,2012-01-09T02:49:53Z,-33.35636700,147.93473300,229.00,,,,,,
28,2012-01-09T02:50:03Z,-33.35636700,147.93473300,229.00,,,,,,
29,2012-01-09T02:50:13Z,-33.35636700,147.93471700,229.00,,,,,,
30,2012-01-09T02:50:23Z,-33.35675000,147.93408300,235.00,,,,,,
31,2012-01-09T02:50:33Z,-33.35723300,147.93333300,272.00,,,,,,
32,2012-01-09T02:50:43Z,-33.35776700,147.93265000,303.00,,,,,,
33,2012-01-09T02:50:53Z,-33.35851700,147.93196700,323.00,,,,,,
34,2012-01-09T02:51:03Z,-33.35940000,147.93128300,352.00,,,,,,
35,2012-01-09T02:51:13Z,-33.36081700,147.93098300,377.00,,,,,,
36,2012-01-09T02:51:23Z,-33.36245000,147.93211700,408.00,,,,,,
37,2012-01-09T02:51:33Z,-33.36275000,147.93483300,431.00,,,,,,
38,2012-01-09T02:51:43Z,-33.36153300,147.93676700,453.00,,,,,,
39,2012-01-09T02:51:53Z,-33.35980000,147.93711700,476.00,,,,,,
40,2012-01-09T02:52:03Z,-33.35873300,147.93626700,493.00,,,,,,
41,2012-01-09T02:52:13Z,-33.35860000,147.93516700,515.00,,,,,,
42,2012-01-09T02:52:23Z,-33.35946700,147.93421700,537.00,,,,,,
43,2012-01-09T02:52:33Z,-33.36028300,147.93325000,552.00,,,,,,
44,2012-01-09T02:52:43Z,-33.36108300,147.93236700,568.00,,,,,,
45,2012-01-09T02:52:53Z,-33.36201700,147.93160000,591.00,,,,,,
46,2012-01-09T02:53:03Z,-33.36280000,147.93088300,610.00,,,,,,
47,2012-01-09T02:53:13Z,-33.36361700,147.93020000,626.00,,,,,,
48,2012-01-09T02:53:23Z,-33.36441700,147.92955000,647.00,,,,,,
49,2012-01-09T02:53:33Z,-33.36508300,147.92885000,660.00,,,,,,
50,2012-01-09T02:53:43Z,-33.36593300,147.92846700,686.00,,,,,,
51,2012-01-09T02:53:53Z,-33.36660000,147.92793300,717.00,,,,,,
52,2012-01-09T02:54:03Z,-33.36718300,147.92716700,744.00,,,,,,
53,2012-01-09T02:54:13Z,-33.36738300,147.92633300,777.00,,,,,,
54,2012-01-09T02:54:23Z,-33.36775000,147.92550000,819.00,,,,,,
55,2012-01-09T02:54:33Z,-33.36796700,147.92446700,859.00,,,,,,
56,2012-01-09T02:54:43Z,-33.36825000,147.92366700,894.00,,,,,,
57,2012-01-09T02:54:53Z,-33.36923300,147.92381700,942.00,,,,,,
58,2012-01-09T02:55:03Z,-33.37038300,147.92400000,966.00,,,,,,
59,2012-01-09T02:55:13Z,-33.37030000,147.92606700,995.00,,,,,,
60,2012-01-09T02:55:23Z,-33.36918300,147.92613300,1018.00,,,,,,
61,2012-01-09T02:55:33Z,-33.36993300,147.92646700,1050.00,,,,,,
62,2012-01-09T02:55:43Z,-33.36910000,147.92766700,1085.00,,,,,,
63,2012-01-09T02:55:53Z,-33.36875000,147.92670000,1115.00,,,,,,
64,2012-01-09T02:56:03Z,-33.36948300,147.92763300,1133.00,,,,,,
65,2012-01-09T02:56:13Z,-33.36823300,147.92830000,1147.00,,,,,,
66,2012-01-09T02:56:23Z,-33.36903300,147.92860000,1169.00,,,,,,
67,2012-01-09T02:56:33Z,-33.36961700,147.93025000,1174.00,,,,,,
68,2012-01-09T02:56:43Z,-33.36830000,147.93053300,1196.00,,,,,,
69,2012-01-09T02:56:53Z,-33.36896700,147.93060000,1209.00,,,,,,
70,2012-01-09T02:57:03Z,-33.36815000,147.93158300,1215.00,,,,,,
71,2012-01-09T02:57:13Z,-33.36736700,147.93078300,1220.00,,,,,,
72,2012-01-09T02:57:23Z,-33.36618300,147.92988300,1221.00,,,,,,
73,2012-01-09T02:57:33Z,-33.36486700,147.92943300,1251.00,,,,,,
74,2012-01-09T02:57:43Z,-33.36561700,147.92993300,1268.00,,,,,,
75,2012-01-09T02:57:53Z,-33.36493300,147.93140000,1289.00,,,,,,
76,2012-01-09T02:58:03Z,-33.36548300,147.93186700,1318.00,,,,,,
77,2012-01-09T02:58:13Z,-33.36448300,147.93233300,1357.00,,,,,,
78,2012-01-09T02:58:23Z,-33.36500000,147.93311700,1385.00,,,,,,
79,2012-01-09T02:58:33Z,-33.36403300,147.93310000,1418.00,,,,,,
80,2012-01-09T02:58:43Z,-33.36473300,147.93426700,1429.00,,,,,,
81,2012-01-09T02:58:53Z,-33.36376700,147.93416700,1450.00,,,,,,
82,2012-01-09T02:59:03Z,-33.36475000,147.93513300,1463.00,,,,,,
83,2012-01-09T02:59:14Z,-33.36356700,147.93586700,1481.00,,,,,,
84,2012-01-09T02:59:24Z,-33.36455000,147.93613300,1491.00,,,,,,
85,2012-01-09T02:59:34Z,-33.36365000,147.93750000,1501.00,,,,,,
86,2012-01-09T02:59:44Z,-33.36263300,147.93713300,1516.00,,,,,,
87,2012-01-09T02:59:54Z,-33.36348300,147.93765000,1510.00,,,,,,
88,2012-01-09T03:00:04Z,-33.36193300,147.93936700,1500.00,,,,,,
89,2012-01-09T03:00:14Z,-33.36150000,147.93861700,1505.00,,,,,,
90,2012-01-09T03:00:24Z,-33.36238300,147.93945000,1476.00,,,,,,
91,2012-01-09T03:00:34Z,-33.36225000,147.94215000,1451.00,,,,,,
92,2012-01-09T03:00:44Z,-33.36135000,147.94380000,1475.00,,,,,,
93,2012-01-09T03:00:54Z,-33.36185000,147.94463300,1505.00,,,,,,
94,2012-01-09T03:01:04Z,-33.36058300,147.94598300,1542.00,,,,,,
95,2012-01-09T03:01:14Z,-33.36120000,147.94646700,1567.00,,,,,,
96,2012-01-09T03:01:24Z,-33.36028300,147.94725000,1600.00,,,,,,
97,2012-01-09T03:01:34Z,-33.36108300,147.94810000,1621.00,,,,,,
98,2012-01-09T03:01:44Z,-33.36045000,147.94853300,1649.00,,,,,,
99,2012-01-09T03:01:54Z,-33.36081700,147.94993300,1675.00,,,,,,
100,2012-01-09T03:02:04Z,-33.36100000,147.95015000,1694.00,,,,,,
101,2012-01-09T03:02:14Z,-33.36020000,147.95101700,1713.00,,,,,,
102,2012-01-09T03:02:24Z,-33.36120000,147.95126700,1730.00,,,,,,
103,2012-01-09T03:02:34Z,-33.36066700,147.95305000,1740.00,,,,,,
104,2012-01-09T03:02:44Z,-33.35986700,147.95266700,1757.00,,,,,,
105,2012-01-09T03:02:54Z,-33.36075000,147.95266700,1769.00,,,,,,
106,2012-01-09T03:03:04Z,-33.36038300,147.95426700,1778.00,,,,,,
107,2012-01-09T03:03:14Z,-33.36013300,147.95360000,1792.00,,,,,,
