fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-09T02:53:23Z,-33.35610200,147.93367000,,,,,,
2,2012-01-09T02:53:26Z,-33.35610000,147.93378700,,,,,,
3,2012-01-09T02:53:29Z,-33.35609800,147.93380400,,,,,,
4,2012-01-09T02:53:32Z,-33.35609700,147.93380200,,,,,,
5,2012-01-09T02:53:35Z,-33.35609700,147.93380900,,,,,,
6,2012-01-09T02:53:38Z,-33.35609900,147.93381400,,,,,,
7,2012-01-09T02:53:41Z,-33.35609900,147.93381700,,,,,,
8,2012-01-09T02:53:44Z,-33.35609700,147.93381800,,,,,,
9,2012-01-09T02:53:47Z,-33.35609800,147.93382000,,,,,,
10,2012-01-09T02:53:50Z,-33.35609600,147.93381800,,,,,,
11,2012-01-09T02:53:53Z,-33.35609700,147.93382000,,,,,,
12,2012-01-09T02:53:56Z,-33.35609600,147.93382000,,,,,,
13,2012-01-09T02:53:59Z,-33.35609500,147.93382000,,,,,,
14,2012-01-09T02:54:02Z,-33.35609500,147.93382000,,,,,,
15,2012-01-09T02:54:05Z,-33.35609500,147.93382000,,,,,,
16,2012-01-09T02:54:08Z,-33.35609600,147.93381900,,,,,,
17,2012-01-09T02:54:11Z,-33.35610100,147.93381500,,,,,,
18,2012-01-09T02:54:14Z,-33.35610100,147.93381400,,,,,,
19,2012-01-09T02:54:17Z,-33.35610000,147.93381500,,,,,,
20,2012-01-09T02:54:20Z,-33.35609900,147.93381700,,,,,,
21,2012-01-09T02:54:23Z,-33.35609800,147.93381800,,,,,,
22,2012-01-09T02:54:26Z,-33.35609800,147.93381800,,,,,,
23,2012-01-09T02:54:29Z,-33.35609800,147.93381800,,,,,,
24,2012-01-09T02:54:32Z,-33.35609800,147.93381800,,,,,,
25,2012-01-09T02:54:35Z,-33.35609800,147.93381800,,,,,,
26,2012-01-09T02:54:38Z,-33.35610500,147.93380400,,,,,,
27,2012-01-09T02:54:41Z,-33.35625300,147.93355000,,,,,,
28,2012-01-09T02:54:44Z,-33.35647100,147.93324100,,,,,,
29,2012-01-09T02:54:47Z,-33.35670600,147.93287000,,,,,,
30,2012-01-09T02:54:50Z,-33.35697700,147.93249900,,,,,,
31,2012-01-09T02:54:53Z,-33.35728500,147.93216000,,,,,,
32,2012-01-09T02:54:56Z,-33.35763100,147.93185600,,,,,,
33,2012-01-09T02:54:59Z,-33.35798300,147.93160800,,,,,,
34,2012-01-09T02:55:02Z,-33.35835400,147.93137200,,,,,,
35,2012-01-09T02:55:05Z,-33.35874600,147.93116900,,,,,,
36,2012-01-09T02:55:08Z,-33.35915700,147.93098800,,,,,,
37,2012-01-09T02:55:11Z,-33.35956100,147.93079000,,,,,,
38,2012-01-09T02:55:14Z,-33.35993900,147.93058700,,,,,,
39,2012-01-09T02:55:17Z,-33.36033700,147.93037200,,,,,,
40,2012-01-09T02:55:20Z,-33.36077500,147.93018300,,,,,,
41,2012-01-09T02:55:23Z,-33.36120900,147.93005900,,,,,,
42,2012-01-09T02:55:26Z,-33.36162000,147.93000200,,,,,,
43,2012-01-09T02:55:29Z,-33.36205500,147.92989300,,,,,,
44,2012-01-09T02:55:32Z,-33.36249100,147.92979300,,,,,,
45,2012-01-09T02:55:35Z,-33.36288200,147.92966100,,,,,,
46,2012-01-09T02:55:38Z,-33.36329300,147.92956900,,,,,,
47,2012-01-09T02:55:41Z,-33.36368400,147.92947600,,,,,,
48,2012-01-09T02:55:44Z,-33.36405200,147.92939300,,,,,,
49,2012-01-09T02:55:47Z,-33.36442600,147.92930400,,,,,,
50,2012-01-09T02:55:50Z,-33.36480000,147.92918300,,,,,,
51,2012-01-09T02:55:53Z,-33.36517400,147.92906200,,,,,,
52,2012-01-09T02:55:56Z,-33.36553600,147.92887500,,,,,,
53,2012-01-09T02:55:59Z,-33.36592500,147.92873200,,,,,,
54,2012-01-09T02:56:02Z,-33.36633000,147.92865600,,,,,,
55,2012-01-09T02:56:05Z,-33.36673400,147.92856200,,,,,,
56,2012-01-09T02:56:08Z,-33.36718800,147.92850500,,,,,,
57,2012-01-09T02:56:11Z,-33.36760100,147.92848400,,,,,,
58,2012-01-09T02:56:14Z,-33.36792800,147.92837400,,,,,,
59,2012-01-09T02:56:17Z,-33.36817400,147.92820700,,,,,,
60,2012-01-09T02:56:20Z,-33.36836200,147.92800800,,,,,,
61,2012-01-09T02:56:23Z,-33.36859600,147.92780300,,,,,,
62,2012-01-09T02:56:26Z,-33.36879800,147.92761300,,,,,,
63,2012-01-09T02:56:29Z,-33.36896900,147.92743600,,,,,,
64,2012-01-09T02:56:32Z,-33.36912000,147.92723300,,,,,,
65,2012-01-09T02:56:35Z,-33.36926700,147.92698800,,,,,,
66,2012-01-09T02:56:38Z,-33.36940700,147.92676300,,,,,,
67,2012-01-09T02:56:41Z,-33.36957200,147.92655600,,,,,,
68,2012-01-09T02:56:44Z,-33.36972800,147.92640000,,,,,,
69,2012-01-09T02:56:47Z,-33.36990000,147.92624400,,,,,,
70,2012-01-09T02:56:50Z,-33.37007600,147.92608200,,,,,,
71,2012-01-09T02:56:53Z,-33.37026800,147.92590700,,,,,,
72,2012-01-09T02:56:56Z,-33.37045300,147.92564000,,,,,,
73,2012-01-09T02:56:59Z,-33.37067800,147.92543400,,,,,,
74,2012-01-09T02:57:02Z,-33.37084600,147.92520800,,,,,,
75,2012-01-09T02:57:05Z,-33.37099000,147.92492100,,,,,,
76,2012-01-09T02:57:08Z,-33.37120600,147.92463700,,,,,,
77,2012-01-09T02:57:11Z,-33.37143100,147.92437600,,,,,,
78,2012-01-09T02:57:14Z,-33.37168500,147.92419400,,,,,,
79,2012-01-09T02:57:17Z,-33.37193100,147.92404100,,,,,,
80,2012-01-09T02:57:20Z,-33.37218500,147.92393700,,,,,,
81,2012-01-09T02:57:23Z,-33.37247000,147.92386300,,,,,,
82,2012-01-09T02:57:26Z,-33.37274100,147.92377100,,,,,,
83,2012-01-09T02:57:29Z,-33.37297500,147.92366700,,,,,,
84,2012-01-09T02:57:32Z,-33.37319600,147.92348100,,,,,,
85,2012-01-09T02:57:35Z,-33.37344400,147.92324600,,,,,,
86,2012-01-09T02:57:38Z,-33.37365200,147.92295500,,,,,,
87,2012-01-09T02:57:41Z,-33.37376500,147.92262300,,,,,,
88,2012-01-09T02:57:44Z,-33.37386600,147.92232600,,,,,,
89,2012-01-09T02:57:47Z,-33.37394400,147.92204400,,,,,,
90,2012-01-09T02:57:50Z,-33.37407900,147.92175300,,,,,,
91,2012-01-09T02:57:53Z,-33.37425800,147.92148200,,,,,,
92,2012-01-09T02:57:56Z,-33.37441900,147.92122300,,,,,,
93,2012-01-09T02:57:59Z,-33.37454700,147.92096900,,,,,,
94,2012-01-09T02:58:02Z,-33.37467200,147.92066400,,,,,,
95,2012-01-09T02:58:05Z,-33.37488100,147.92038900,,,,,,
96,2012-01-09T02:58:08Z,-33.37522600,147.92021700,,,,,,
