fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-09T03:04:55Z,-33.35631700,147.93491700,235.00,,,,,,
2,2012-01-09T03:04:57Z,-33.35631700,147.93491700,235.00,,,,,,
3,2012-01-09T03:04:59Z,-33.35631700,147.93491700,235.00,,,,,,
4,2012-01-09T03:05:01Z,-33.35631700,147.93491700,235.00,,,,,,
5,2012-01-09T03:05:03Z,-33.35631700,147.93491700,235.00,,,,,,
6,2012-01-09T03:05:05Z,-33.35631700,147.93491700,235.00,,,,,,
7,2012-01-09T03:05:07Z,-33.35631700,147.93491700,235.00,,,,,,
8,2012-01-09T03:05:09Z,-33.35631700,147.93491700,235.00,,,,,,
9,2012-01-09T03:05:11Z,-33.35631700,147.93491700,235.00,,,,,,
10,2012-01-09T03:05:13Z,-33.35631700,147.93491700,235.00,,,,,,
11,2012-01-09T03:05:15Z,-33.35631700,147.93491700,235.00,,,,,,
12,2012-01-09T03:05:17Z,-33.35631700,147.93491700,235.00,,,,,,
13,2012-01-09T03:05:19Z,-33.35631700,147.93491700,235.00,,,,,,
14,2012-01-09T03:05:21Z,-33.35631700,147.93491700,235.00,,,,,,
15,2012-01-09T03:05:23Z,-33.35631700,147.93491700,235.00,,,,,,
16,2012-01-09T03:05:25Z,-33.35631700,147.93491700,235.00,,,,,,
17,2012-01-09T03:05:27Z,-33.35631700,147.93491700,235.00,,,,,,
18,2012-01-09T03:05:29Z,-33.35631700,147.93491700,235.00,,,,,,
19,2012-01-09T03:05:31Z,-33.35631700,147.93491700,235.00,,,,,,
20,2012-01-09T03:05:33Z,-33.35631700,147.93491700,235.00,,,,,,
21,2012-01-09T03:05:35Z,-33.35631700,147.93491700,235.00,,,,,,
22,2012-01-09T03:05:37Z,-33.35631700,147.93491700,235.00,,,,,,
23,2012-01-09T03:05:39Z,-33.35631700,147.93490000,235.00,,,,,,
24,2012-01-09T03:05:41Z,-33.35635000,147.93480000,235.00,,,,,,
25,2012-01-09T03:05:43Z,-33.35638300,147.93463300,235.00,,,,,,
26,2012-01-09T03:05:45Z,-33.35641700,147.93443300,235.00,,,,,,
27,2012-01-09T03:05:47Z,-33.35650000,147.93418300,235.00,,,,,,
28,2012-01-09T03:05:49Z,-33.35655000,147.93400000,236.00,,,,,,
29,2012-01-09T03:05:51Z,-33.35660000,147.93381700,237.00,,,,,,
30,2012-01-09T03:05:53Z,-33.35663300,147.93360000,239.00,,,,,,
31,2012-01-09T03:05:55Z,-33.35666700,147.93340000,241.00,,,,,,
32,2012-01-09T03:05:57Z,-33.35670000,147.93321700,243.00,,,,,,
33,2012-01-09T03:05:59Z,-33.35671700,147.93305000,246.00,,,,,,
34,2012-01-09T03:06:01Z,-33.35671700,147.93285000,250.00,,,,,,
35,2012-01-09T03:06:03Z,-33.35671700,147.93263300,254.00,,,,,,
36,2012-01-09T03:06:05Z,-33.35671700,147.93240000,257.00,,,,,,
37,2012-01-09T03:06:07Z,-33.35670000,147.93216700,261.00,,,,,,
38,2012-01-09T03:06:09Z,-33.35666700,147.93193300,264.00,,,,,,
39,2012-01-09T03:06:11Z,-33.35665000,147.93170000,268.00,,,,,,
40,2012-01-09T03:06:13Z,-33.35661700,147.93146700,272.00,,,,,,
41,2012-01-09T03:06:15Z,-33.35660000,147.93123300,276.00,,,,,,
42,2012-01-09T03:06:17Z,-33.35661700,147.93100000,280.00,,,,,,
43,2012-01-09T03:06:20Z,-33.35663300,147.93078300,284.00,,,,,,
44,2012-01-09T03:06:22Z,-33.35665000,147.93056700,288.00,,,,,,
45,2012-01-09T03:06:24Z,-33.35670000,147.93035000,292.00,,,,,,
46,2012-01-09T03:06:26Z,-33.35675000,147.93013300,296.00,,,,,,
47,2012-01-09T03:06:28Z,-33.35681700,147.92991700,300.00,,,,,,
48,2012-01-09T03:06:30Z,-33.35690000,147.92970000,304.00,,,,,,
49,2012-01-09T03:06:32Z,-33.35698300,147.92948300,308.00,,,,,,
50,2012-01-09T03:06:34Z,-33.35708300,147.92928300,311.00,,,,,,
51,2012-01-09T03:06:36Z,-33.35718300,147.92906700,315.00,,,,,,
52,2012-01-09T03:06:38Z,-33.35730000,147.92886700,318.00,,,,,,
53,2012-01-09T03:06:40Z,-33.35741700,147.92868300,321.00,,,,,,
54,2012-01-09T03:06:42Z,-33.35753300,147.92850000,325.00,,,,,,
55,2012-01-09T03:06:44Z,-33.35766700,147.92831700,328.00,,,,,,
56,2012-01-09T03:06:46Z,-33.35780000,147.92815000,332.00,,,,,,
57,2012-01-09T03:06:48Z,-33.35795000,147.92800000,335.00,,,,,,
58,2012-01-09T03:06:50Z,-33.35810000,147.92788300,339.00,,,,,,
59,2012-01-09T03:06:52Z,-33.35826700,147.92776700,343.00,,,,,,
60,2012-01-09T03:06:54Z,-33.35843300,147.92763300,347.00,,,,,,
61,2012-01-09T03:06:56Z,-33.35860000,147.92750000,351.00,,,,,,
62,2012-01-09T03:06:58Z,-33.35876700,147.92736700,355.00,,,,,,
63,2012-01-09T03:07:00Z,-33.35900000,147.92713300,361.00,,,,,,
64,2012-01-09T03:07:02Z,-33.35915000,147.92698300,365.00,,,,,,
65,2012-01-09T03:07:04Z,-33.35930000,147.92685000,369.00,,,,,,
66,2012-01-09T03:07:06Z,-33.35946700,147.92671700,373.00,,,,,,
67,2012-01-09T03:07:08Z,-33.35966700,147.92658300,377.00,,,,,,
68,2012-01-09T03:07:10Z,-33.35986700,147.92646700,381.00,,,,,,
69,2012-01-09T03:07:12Z,-33.36008300,147.92635000,384.00,,,,,,
70,2012-01-09T03:07:14Z,-33.36031700,147.92621700,388.00,,,,,,
71,2012-01-09T03:07:16Z,-33.36051700,147.92611700,392.00,,,,,,
72,2012-01-09T03:07:18Z,-33.36073300,147.92605000,396.00,,,,,,
73,2012-01-09T03:07:20Z,-33.36096700,147.92596700,401.00,,,,,,
74,2012-01-09T03:07:22Z,-33.36118300,147.92586700,405.00,,,,,,
75,2012-01-09T03:07:24Z,-33.36141700,147.92576700,409.00,,,,,,
76,2012-01-09T03:07:26Z,-33.36165000,147.92568300,413.00,,,,,,
77,2012-01-09T03:07:28Z,-33.36186700,147.92563300,417.00,,,,,,
78,2012-01-09T03:07:30Z,-33.36208300,147.92558300,421.00,,,,,,
79,2012-01-09T03:07:32Z,-33.36231700,147.92553300,425.00,,,,,,
