fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-09T00:03:52Z,-33.38747000,148.00495000,,,,,,
2,2012-01-09T00:03:54Z,-33.38737200,148.00496700,,,,,,
3,2012-01-09T00:03:57Z,-33.38735700,148.00494400,,,,,,
4,2012-01-09T00:04:00Z,-33.38732900,148.00489400,,,,,,
5,2012-01-09T00:04:03Z,-33.38737600,148.00482000,,,,,,
6,2012-01-09T00:04:06Z,-33.38741300,148.00477000,,,,,,
7,2012-01-09T00:04:09Z,-33.38739800,148.00473300,,,,,,
8,2012-01-09T00:04:12Z,-33.38738500,148.00471700,,,,,,
9,2012-01-09T00:04:15Z,-33.38740500,148.00470000,,,,,,
10,2012-01-09T00:04:18Z,-33.38748800,148.00464600,,,,,,
11,2012-01-09T00:04:21Z,-33.38753100,148.00461500,,,,,,
12,2012-01-09T00:04:24Z,-33.38753500,148.00460800,,,,,,
13,2012-01-09T00:04:27Z,-33.38751600,148.00467100,,,,,,
14,2012-01-09T00:04:30Z,-33.38752900,148.00469700,,,,,,
15,2012-01-09T00:04:33Z,-33.38750700,148.00472100,,,,,,
16,2012-01-09T00:04:36Z,-33.38749900,148.00470200,,,,,,
17,2012-01-09T00:04:39Z,-33.38748200,148.00471600,,,,,,
18,2012-01-09T00:04:42Z,-33.38752100,148.00466200,,,,,,
19,2012-01-09T00:04:45Z,-33.38756100,148.00467400,,,,,,
20,2012-01-09T00:04:48Z,-33.38758400,148.00468300,,,,,,
21,2012-01-09T00:04:51Z,-33.38760600,148.00469300,,,,,,
22,2012-01-09T00:04:54Z,-33.38736100,148.00459500,,,,,,
23,2012-01-09T00:04:57Z,-33.38740200,148.00461900,,,,,,
24,2012-01-09T00:05:00Z,-33.38725600,148.00463700,,,,,,
25,2012-01-09T00:05:03Z,-33.38710300,148.00466700,,,,,,
26,2012-01-09T00:05:06Z,-33.38706700,148.00473100,,,,,,
27,2012-01-09T00:05:09Z,-33.38707700,148.00477800,,,,,,
28,2012-01-09T00:05:12Z,-33.38710900,148.00485300,,,,,,
29,2012-01-09T00:05:15Z,-33.38711600,148.00489000,,,,,,
30,2012-01-09T00:05:18Z,-33.38714000,148.00488100,,,,,,
31,2012-01-09T00:05:21Z,-33.38718000,148.00488400,,,,,,
32,2012-01-09T00:05:24Z,-33.38720000,148.00486800,,,,,,
33,2012-01-09T00:05:27Z,-33.38718600,148.00487700,,,,,,
34,2012-01-09T00:05:30Z,-33.38719600,148.00489100,,,,,,
35,2012-01-09T00:05:33Z,-33.38719500,148.00488900,,,,,,
36,2012-01-09T00:05:36Z,-33.38719900,148.00489000,,,,,,
37,2012-01-09T00:05:39Z,-33.38719300,148.00489300,,,,,,
38,2012-01-09T00:05:42Z,-33.38719700,148.00488200,,,,,,
39,2012-01-09T00:05:45Z,-33.38721100,148.00487300,,,,,,
40,2012-01-09T00:05:48Z,-33.38721600,148.00488200,,,,,,
41,2012-01-09T00:05:51Z,-33.38720800,148.00487900,,,,,,
42,2012-01-09T00:05:54Z,-33.38719400,148.00489200,,,,,,
43,2012-01-09T00:05:57Z,-33.38717500,148.00497700,,,,,,
44,2012-01-09T00:06:00Z,-33.38724000,148.00510800,,,,,,
45,2012-01-09T00:06:03Z,-33.38732500,148.00523400,,,,,,
46,2012-01-09T00:06:06Z,-33.38736100,148.00535600,,,,,,
47,2012-01-09T00:06:09Z,-33.38731500,148.00551800,,,,,,
48,2012-01-09T00:06:12Z,-33.38713100,148.00570700,,,,,,
49,2012-01-09T00:06:15Z,-33.38686700,148.00590900,,,,,,
50,2012-01-09T00:06:18Z,-33.38662700,148.00609600,,,,,,
51,2012-01-09T00:06:21Z,-33.38646600,148.00621600,,,,,,
52,2012-01-09T00:06:24Z,-33.38633900,148.00630100,,,,,,
53,2012-01-09T00:06:27Z,-33.38634800,148.00646200,,,,,,
54,2012-01-09T00:06:30Z,-33.38657600,148.00662000,,,,,,
55,2012-01-09T00:06:33Z,-33.38677600,148.00690300,,,,,,
56,2012-01-09T00:06:36Z,-33.38693900,148.00719500,,,,,,
57,2012-01-09T00:06:39Z,-33.38715500,148.00752600,,,,,,
58,2012-01-09T00:06:42Z,-33.38740300,148.00780400,,,,,,
59,2012-01-09T00:06:45Z,-33.38756900,148.00804700,,,,,,
60,2012-01-09T00:06:48Z,-33.38766500,148.00819100,,,,,,
61,2012-01-09T00:06:51Z,-33.38768000,148.00820700,,,,,,
62,2012-01-09T00:06:54Z,-33.38766700,148.00819400,,,,,,
63,2012-01-09T00:06:57Z,-33.38766300,148.00818500,,,,,,
64,2012-01-09T00:07:00Z,-33.38766300,148.00817900,,,,,,
65,2012-01-09T00:07:03Z,-33.38765900,148.00817500,,,,,,
66,2012-01-09T00:07:06Z,-33.38768300,148.00821300,,,,,,
67,2012-01-09T00:07:09Z,-33.38776900,148.00820800,,,,,,
68,2012-01-09T00:07:12Z,-33.38799500,148.00806600,,,,,,
69,2012-01-09T00:07:15Z,-33.38824200,148.00784200,,,,,,
70,2012-01-09T00:07:18Z,-33.38853900,148.00757700,,,,,,
71,2012-01-09T00:07:21Z,-33.38888100,148.00727600,,,,,,
72,2012-01-09T00:07:24Z,-33.38924200,148.00695000,,,,,,
73,2012-01-09T00:07:27Z,-33.38963300,148.00663200,,,,,,
74,2012-01-09T00:07:30Z,-33.39001300,148.00631300,,,,,,
75,2012-01-09T00:07:33Z,-33.39037100,148.00601800,,,,,,
76,2012-01-09T00:07:36Z,-33.39073000,148.00571900,,,,,,
77,2012-01-09T00:07:39Z,-33.39109700,148.00541800,,,,,,
78,2012-01-09T00:07:42Z,-33.39145000,148.00512100,,,,,,
79,2012-01-09T00:07:45Z,-33.39180600,148.00482300,,,,,,
80,2012-01-09T00:07:48Z,-33.39216100,148.00452000,,,,,,
81,2012-01-09T00:07:51Z,-33.39247800,148.00418600,,,,,,
82,2012-01-09T00:07:54Z,-33.39278300,148.00383200,,,,,,
83,2012-01-09T00:07:57Z,-33.39304400,148.00346200,,,,,,
84,2012-01-09T00:08:00Z,-33.39329100,148.00303800,,,,,,
85,2012-01-09T00:08:03Z,-33.39351600,148.00256600,,,,,,
86,2012-01-09T00:08:06Z,-33.39373100,148.00207900,,,,,,
87,2012-01-09T00:08:09Z,-33.39390800,148.00159200,,,,,,
88,2012-01-09T00:08:12Z,-33.39404300,148.00108000,,,,,,
89,2012-01-09T00:08:15Z,-33.39417500,148.00056700,,,,,,
90,2012-01-09T00:08:18Z,-33.39431600,148.00003100,,,,,,
91,2012-01-09T00:08:21Z,-33.39448700,147.99944200,,,,,,
92,2012-01-09T00:08:24Z,-33.39465500,147.99879900,,,,,,
93,2012-01-09T00:08:27Z,-33.39483600,147.99814100,,,,,,
94,2012-01-09T00:08:30Z,-33.39502300,147.99745700,,,,,,
95,2012-01-09T00:08:33Z,-33.39521500,147.99676500,,,,,,
96,2012-01-09T00:08:36Z,-33.39541000,147.99607400,,,,,,
97,2012-01-09T00:08:39Z,-33.39560200,147.99543600,,,,,,
98,2012-01-09T00:08:42Z,-33.39577400,147.99485500,,,,,,
99,2012-01-09T00:08:45Z,-33.39591200,147.99431900,,,,,,
100,2012-01-09T00:08:48Z,-33.39604800,147.99384100,,,,,,
101,2012-01-09T00:08:51Z,-33.39615300,147.99351500,,,,,,
102,2012-01-09T00:08:54Z,-33.39627200,147.99330700,,,,,,
103,2012-01-09T00:08:57Z,-33.39653500,147.99346600,,,,,,
104,2012-01-09T00:09:00Z,-33.39678800,147.99356700,,,,,,
105,2012-01-09T00:09:03Z,-33.39696400,147.99360200,,,,,,
106,2012-01-09T00:09:06Z,-33.39702300,147.99354100,,,,,,
107,2012-01-09T00:09:09Z,-33.39704600,147.99339900,,,,,,
108,2012-01-09T00:09:12Z,-33.39707400,147.99332300,,,,,,
109,2012-01-09T00:09:15Z,-33.39713100,147.99333400,,,,,,
110,2012-01-09T00:09:18Z,-33.39711100,147.99332200,,,,,,
111,2012-01-09T00:09:21Z,-33.39711000,147.99330800,,,,,,
112,2012-01-09T00:09:24Z,-33.39712300,147.99330900,,,,,,
113,2012-01-09T00:09:27Z,-33.39711900,147.99330500,,,,,,
114,2012-01-09T00:09:30Z,-33.39711300,147.99330300,,,,,,
115,2012-01-09T00:09:33Z,-33.39709200,147.99329300,,,,,,
116,2012-01-09T00:09:36Z,-33.39706600,147.99327100,,,,,,
117,2012-01-09T00:09:39Z,-33.39703600,147.99326700,,,,,,
118,2012-01-09T00:09:42Z,-33.39702200,147.99327800,,,,,,
119,2012-01-09T00:09:45Z,-33.39702800,147.99328900,,,,,,
120,2012-01-09T00:09:48Z,-33.39703600,147.99329300,,,,,,
121,2012-01-09T00:09:51Z,-33.39704100,147.99329300,,,,,,
122,2012-01-09T00:09:54Z,-33.39705000,147.99329700,,,,,,
123,2012-01-09T00:09:57Z,-33.39705900,147.99330000,,,,,,
124,2012-01-09T00:10:00Z,-33.39707000,147.99330300,,,,,,
125,2012-01-09T00:10:03Z,-33.39707800,147.99330100,,,,,,
126,2012-01-09T00:10:06Z,-33.39708000,147.99330100,,,,,,
127,2012-01-09T00:10:09Z,-33.39707000,147.99329600,,,,,,
128,2012-01-09T00:10:12Z,-33.39707200,147.99329700,,,,,,
129,2012-01-09T00:10:15Z,-33.39708100,147.99330300,,,,,,
130,2012-01-09T00:10:18Z,-33.39708100,147.99330400,,,,,,
131,2012-01-09T00:10:21Z,-33.39707700,147.99330400,,,,,,
132,2012-01-09T00:10:24Z,-33.39704300,147.99329000,,,,,,
133,2012-01-09T00:10:27Z,-33.39701000,147.99327700,,,,,,
134,2012-01-09T00:10:30Z,-33.39701500,147.99328100,,,,,,
135,2012-01-09T00:10:33Z,-33.39701800,147.99328800,,,,,,
136,2012-01-09T00:10:36Z,-33.39703400,147.99327600,,,,,,
137,2012-01-09T00:10:39Z,-33.39703600,147.99327300,,,,,,
138,2012-01-09T00:10:42Z,-33.39704000,147.99326700,,,,,,
139,2012-01-09T00:10:45Z,-33.39705300,147.99326400,,,,,,
140,2012-01-09T00:10:48Z,-33.39707300,147.99327800,,,,,,
141,2012-01-09T00:10:51Z,-33.39708700,147.99331100,,,,,,
142,2012-01-09T00:10:54Z,-33.39709400,147.99332600,,,,,,
143,2012-01-09T00:10:57Z,-33.39709000,147.99334300,,,,,,
144,2012-01-09T00:11:00Z,-33.39709000,147.99335400,,,,,,
145,2012-01-09T00:11:03Z,-33.39709900,147.99336500,,,,,,
146,2012-01-09T00:11:06Z,-33.39711800,147.99337400,,,,,,
147,2012-01-09T00:11:09Z,-33.39713200,147.99338000,,,,,,
148,2012-01-09T00:11:12Z,-33.39714400,147.99337400,,,,,,
149,2012-01-09T00:11:15Z,-33.39715000,147.99338200,,,,,,
150,2012-01-09T00:11:18Z,-33.39713500,147.99338600,,,,,,
151,2012-01-09T00:11:21Z,-33.39713600,147.99339400,,,,,,
152,2012-01-09T00:11:24Z,-33.39713600,147.99340000,,,,,,
153,2012-01-09T00:11:27Z,-33.39712900,147.99340800,,,,,,
154,2012-01-09T00:11:30Z,-33.39712500,147.99341500,,,,,,
155,2012-01-09T00:11:33Z,-33.39712300,147.99341900,,,,,,
156,2012-01-09T00:11:36Z,-33.39712000,147.99342500,,,,,,
157,2012-01-09T00:11:39Z,-33.39711600,147.99341400,,,,,,
158,2012-01-09T00:11:42Z,-33.39712600,147.99339500,,,,,,
159,2012-01-09T00:11:45Z,-33.39712700,147.99337700,,,,,,
160,2012-01-09T00:11:48Z,-33.39713400,147.99336800,,,,,,
161,2012-01-09T00:11:51Z,-33.39713700,147.99335700,,,,,,
