fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-09T03:01:52Z,-33.35618300,147.93520000,235.00,
2,,,,,2012-01-09T03:02:02Z,-33.35618300,147.93520000,236.00,
3,,,,,2012-01-09T03:02:12Z,-33.35616700,147.93520000,236.00,
4,,,,,2012-01-09T03:02:22Z,-33.35616700,147.93518300,236.00,
5,,,,,2012-01-09T03:02:32Z,-33.35616700,147.93518300,236.00,
6,,,,,2012-01-09T03:02:42Z,-33.35616700,147.93520000,236.00,
7,,,,,2012-01-09T03:02:52Z,-33.35616700,147.93520000,235.00,
8,,,,,2012-01-09T03:03:02Z,-33.35616700,147.93520000,235.00,
9,,,,,2012-01-09T03:03:12Z,-33.35616700,147.93518300,234.00,
10,,,,,2012-01-09T03:03:22Z,-33.35615000,147.93516700,235.00,
11,,,,,2012-01-09T03:03:32Z,-33.35615000,147.93516700,235.00,
12,,,,,2012-01-09T03:03:42Z,-33.35615000,147.93516700,236.00,
13,,,,,2012-01-09T03:03:52Z,-33.35613300,147.93516700,237.00,
14,,,,,2012-01-09T03:04:02Z,-33.35613300,147.93516700,238.00,
15,,,,,2012-01-09T03:04:12Z,-33.35613300,147.93516700,239.00,
16,,,,,2012-01-09T03:04:22Z,-33.35615000,147.93516700,240.00,
17,,,,,2012-01-09T03:04:32Z,-33.35613300,147.93516700,241.00,
18,,,,,2012-01-09T03:04:42Z,-33.35615000,147.93516700,241.00,
19,,,,,2012-01-09T03:04:52Z,-33.35625000,147.93506700,240.00,
20,,,,,2012-01-09T03:05:02Z,-33.35633300,147.93500000,240.00,
21,,,,,2012-01-09T03:05:13Z,-33.35633300,147.93500000,240.00,
22,,,,,2012-01-09T03:05:23Z,-33.35633300,147.93500000,241.00,
23,,,,,2012-01-09T03:05:33Z,-33.35633300,147.93500000,241.00,
24,,,,,2012-01-09T03:05:43Z,-33.35633300,147.93500000,241.00,
25,,,,,2012-01-09T03:05:53Z,-33.35635000,147.93495000,241.00,
26,,,,,2012-01-09T03:06:03Z,-33.35638300,147.93491700,241.00,
27,,,,,2012-01-09T03:06:13Z,-33.35638300,147.93491700,241.00,
28,,,,,2012-01-09T03:06:23Z,-33.35638300,147.93490000,241.00,
29,,,,,2012-01-09T03:06:33Z,-33.35638300,147.93491700,240.00,
30,,,,,2012-01-09T03:06:43Z,-33.35640000,147.93490000,240.00,
31,,,,,2012-01-09T03:06:53Z,-33.35685000,147.93413300,241.00,
32,,,,,2012-01-09T03:07:03Z,-33.35735000,147.93303300,254.00,
33,,,,,2012-01-09T03:07:14Z,-33.35793300,147.93196700,272.00,
34,,,,,2012-01-09T03:07:24Z,-33.35843300,147.93106700,288.00,
35,,,,,2012-01-09T03:07:34Z,-33.35910000,147.93021700,304.00,
36,,,,,2012-01-09T03:07:44Z,-33.35975000,147.92928300,319.00,
37,,,,,2012-01-09T03:07:54Z,-33.36058300,147.92851700,334.00,
38,,,,,2012-01-09T03:08:04Z,-33.36146700,147.92766700,354.00,
39,,,,,2012-01-09T03:08:14Z,-33.36235000,147.92706700,374.00,
40,,,,,2012-01-09T03:08:24Z,-33.36351700,147.92686700,395.00,
41,,,,,2012-01-09T03:08:34Z,-33.36470000,147.92678300,416.00,
42,,,,,2012-01-09T03:08:44Z,-33.36600000,147.92671700,444.00,
43,,,,,2012-01-09T03:08:54Z,-33.36686700,147.92665000,474.00,
44,,,,,2012-01-09T03:09:04Z,-33.36728300,147.92608300,506.00,
45,,,,,2012-01-09T03:09:14Z,-33.36765000,147.92523300,534.00,
46,,,,,2012-01-09T03:09:24Z,-33.36866700,147.92513300,556.00,
47,,,,,2012-01-09T03:09:34Z,-33.36973300,147.92626700,572.00,
48,,,,,2012-01-09T03:09:44Z,-33.37051700,147.92826700,588.00,
49,,,,,2012-01-09T03:09:54Z,-33.37080000,147.93090000,602.00,
50,,,,,2012-01-09T03:10:04Z,-33.37028300,147.93370000,617.00,
51,,,,,2012-01-09T03:10:14Z,-33.36933300,147.93618300,631.00,
52,,,,,2012-01-09T03:10:24Z,-33.36771700,147.93813300,646.00,
53,,,,,2012-01-09T03:10:34Z,-33.36576700,147.93893300,666.00,
54,,,,,2012-01-09T03:10:44Z,-33.36421700,147.93888300,688.00,
55,,,,,2012-01-09T03:10:54Z,-33.36305000,147.93825000,698.00,
56,,,,,2012-01-09T03:11:04Z,-33.36180000,147.93780000,705.00,
57,,,,,2012-01-09T03:11:14Z,-33.36051700,147.93725000,712.00,
58,,,,,2012-01-09T03:11:24Z,-33.35966700,147.93646700,719.00,
59,,,,,2012-01-09T03:11:34Z,-33.35993300,147.93555000,721.00,
60,,,,,2012-01-09T03:11:44Z,-33.36043300,147.93523300,725.00,
61,,,,,2012-01-09T03:11:54Z,-33.36031700,147.93730000,722.00,
62,,,,,2012-01-09T03:12:04Z,-33.35900000,147.93891700,721.00,
63,,,,,2012-01-09T03:12:14Z,-33.35776700,147.93883300,719.00,
64,,,,,2012-01-09T03:12:24Z,-33.35748300,147.93795000,724.00,
65,,,,,2012-01-09T03:12:35Z,-33.35740000,147.93995000,731.00,
66,,,,,2012-01-09T03:12:45Z,-33.35586700,147.94085000,743.00,
67,,,,,2012-01-09T03:12:55Z,-33.35601700,147.94031700,749.00,
68,,,,,2012-01-09T03:13:05Z,-33.35696700,147.94131700,755.00,
69,,,,,2012-01-09T03:13:15Z,-33.35630000,147.94370000,759.00,
70,,,,,2012-01-09T03:13:25Z,-33.35483300,147.94475000,771.00,
71,,,,,2012-01-09T03:13:35Z,-33.35500000,147.94403300,785.00,
72,,,,,2012-01-09T03:13:45Z,-33.35578300,147.94503300,798.00,
73,,,,,2012-01-09T03:13:55Z,-33.35466700,147.94688300,813.00,
74,,,,,2012-01-09T03:14:05Z,-33.35433300,147.94625000,830.00,
75,,,,,2012-01-09T03:14:15Z,-33.35485000,147.94768300,847.00,
76,,,,,2012-01-09T03:14:25Z,-33.35343300,147.94895000,864.00,
77,,,,,2012-01-09T03:14:35Z,-33.35323300,147.94863300,879.00,
78,,,,,2012-01-09T03:14:45Z,-33.35301700,147.95055000,895.00,
79,,,,,2012-01-09T03:14:55Z,-33.35168300,147.95075000,910.00,
80,,,,,2012-01-09T03:15:05Z,-33.35246700,147.95050000,920.00,
81,,,,,2012-01-09T03:15:12Z,-33.35318300,147.95138300,928.00,
82,,,,,2012-01-09T03:15:13Z,-33.35321700,147.95158300,930.00,
83,,,,,2012-01-09T03:15:23Z,-33.35255000,147.95361700,943.00,
84,,,,,2012-01-09T03:15:33Z,-33.35235000,147.95333300,954.00,
85,,,,,2012-01-09T03:15:43Z,-33.35225000,147.95506700,966.00,
86,,,,,2012-01-09T03:15:53Z,-33.35151700,147.95468300,976.00,
87,,,,,2012-01-09T03:16:03Z,-33.35246700,147.95531700,987.00,
88,,,,,2012-01-09T03:16:13Z,-33.35173300,147.95701700,1001.00,
89,,,,,2012-01-09T03:16:23Z,-33.35181700,147.95661700,1016.00,
90,,,,,2012-01-09T03:16:33Z,-33.35160000,147.95845000,1032.00,
91,,,,,2012-01-09T03:16:43Z,-33.35093300,147.95818300,1049.00,
92,,,,,2012-01-09T03:16:53Z,-33.35180000,147.95886700,1066.00,
93,,,,,2012-01-09T03:17:03Z,-33.35070000,147.96056700,1079.00,
94,,,,,2012-01-09T03:17:13Z,-33.34981700,147.95995000,1094.00,
95,,,,,2012-01-09T03:17:23Z,-33.35065000,147.96068300,1116.00,
96,,,,,2012-01-09T03:17:34Z,-33.34916700,147.96185000,1140.00,
97,,,,,2012-01-09T03:17:44Z,-33.34933300,147.96145000,1167.00,
98,,,,,2012-01-09T03:17:54Z,-33.34950000,147.96325000,1195.00,
99,,,,,2012-01-09T03:18:04Z,-33.34853300,147.96300000,1222.00,
100,,,,,2012-01-09T03:18:14Z,-33.34941700,147.96376700,1249.00,
101,,,,,2012-01-09T03:18:24Z,-33.34856700,147.96591700,1270.00,
102,,,,,2012-01-09T03:18:34Z,-33.34681700,147.96678300,1288.00,
103,,,,,2012-01-09T03:18:44Z,-33.34656700,147.96595000,1310.00,
104,,,,,2012-01-09T03:18:54Z,-33.34728300,147.96748300,1327.00,
105,,,,,2012-01-09T03:19:04Z,-33.34585000,147.96901700,1342.00,
106,,,,,2012-01-09T03:19:14Z,-33.34488300,147.96840000,1360.00,
107,,,,,2012-01-09T03:19:24Z,-33.34565000,147.96950000,1379.00,
108,,,,,2012-01-09T03:19:34Z,-33.34435000,147.97108300,1397.00,
109,,,,,2012-01-09T03:19:44Z,-33.34401700,147.97015000,1416.00,
110,,,,,2012-01-09T03:19:54Z,-33.34426700,147.97166700,1438.00,
111,,,,,2012-01-09T03:20:04Z,-33.34275000,147.97218300,1459.00,
112,,,,,2012-01-09T03:20:14Z,-33.34323300,147.97155000,1480.00,
113,,,,,2012-01-09T03:20:24Z,-33.34365000,147.97328300,1499.00,
114,,,,,2012-01-09T03:20:34Z,-33.34218300,147.97383300,1517.00,
115,,,,,2012-01-09T03:20:44Z,-33.34268300,147.97288300,1534.00,
116,,,,,2012-01-09T03:20:54Z,-33.34318300,147.97448300,1545.00,
117,,,,,2012-01-09T03:21:04Z,-33.34155000,147.97571700,1555.00,
118,,,,,2012-01-09T03:21:14Z,-33.34000000,147.97523300,1566.00,
119,,,,,2012-01-09T03:21:24Z,-33.33828300,147.97481700,1568.00,
120,,,,,2012-01-09T03:21:34Z,-33.33700000,147.97415000,1560.00,
121,,,,,2012-01-09T03:21:44Z,-33.33645000,147.97346700,1547.00,
122,,,,,2012-01-09T03:21:54Z,-33.33636700,147.97253300,1530.00,
123,,,,,2012-01-09T03:22:04Z,-33.33596700,147.97148300,1520.00,
124,,,,,2012-01-09T03:22:14Z,-33.33681700,147.97185000,1518.00,
125,,,,,2012-01-09T03:22:24Z,-33.33646700,147.97403300,1514.00,
126,,,,,2012-01-09T03:22:34Z,-33.33506700,147.97453300,1515.00,
127,,,,,2012-01-09T03:22:45Z,-33.33386700,147.97410000,1520.00,
128,,,,,2012-01-09T03:22:55Z,-33.33280000,147.97345000,1522.00,
129,,,,,2012-01-09T03:23:05Z,-33.33146700,147.97303300,1526.00,
130,,,,,2012-01-09T03:23:15Z,-33.33193300,147.97223300,1536.00,
131,,,,,2012-01-09T03:23:25Z,-33.33270000,147.97421700,1547.00,
132,,,,,2012-01-09T03:23:35Z,-33.33223300,147.97675000,1555.00,
133,,,,,2012-01-09T03:23:45Z,-33.33071700,147.97758300,1562.00,
134,,,,,2012-01-09T03:23:55Z,-33.33051700,147.97670000,1574.00,
135,,,,,2012-01-09T03:24:05Z,-33.33160000,147.97786700,1589.00,
136,,,,,2012-01-09T03:24:15Z,-33.33065000,147.97980000,1601.00,
137,,,,,2012-01-09T03:24:25Z,-33.32921700,147.97928300,1611.00,
138,,,,,2012-01-09T03:24:35Z,-33.32935000,147.97831700,1622.00,
139,,,,,2012-01-09T03:24:45Z,-33.32996700,147.98010000,1633.00,
140,,,,,2012-01-09T03:24:55Z,-33.32853300,147.98210000,1643.00,
141,,,,,2012-01-09T03:25:05Z,-33.32678300,147.98265000,1652.00,
142,,,,,2012-01-09T03:25:15Z,-33.32615000,147.98166700,1661.00,
143,,,,,2012-01-09T03:25:25Z,-33.32718300,147.98135000,1667.00,
144,,,,,2012-01-09T03:25:35Z,-33.32790000,147.98346700,1670.00,
145,,,,,2012-01-09T03:25:45Z,-33.32661700,147.98536700,1669.00,
146,,,,,2012-01-09T03:25:55Z,-33.32483300,147.98533300,1669.00,
147,,,,,2012-01-09T03:26:05Z,-33.32321700,147.98508300,1673.00,
148,,,,,2012-01-09T03:26:15Z,-33.32166700,147.98461700,1681.00,
149,,,,,2012-01-09T03:26:25Z,-33.32183300,147.98390000,1688.00,
150,,,,,2012-01-09T03:26:35Z,-33.32225000,147.98568300,1697.00,
151,,,,,2012-01-09T03:26:45Z,-33.32078300,147.98705000,1707.00,
152,,,,,2012-01-09T03:26:55Z,-33.31925000,147.98660000,1716.00,
153,,,,,2012-01-09T03:27:05Z,-33.31788300,147.98586700,1721.00,
154,,,,,2012-01-09T03:27:15Z,-33.31650000,147.98533300,1719.00,
155,,,,,2012-01-09T03:27:25Z,-33.31515000,147.98490000,1708.00,
156,,,,,2012-01-09T03:27:35Z,-33.31403300,147.98461700,1691.00,
157,,,,,2012-01-09T03:27:45Z,-33.31296700,147.98428300,1667.00,
158,,,,,2012-01-09T03:27:56Z,-33.31153300,147.98388300,1637.00,
159,,,,,2012-01-09T03:28:06Z,-33.31006700,147.98358300,1610.00,
160,,,,,2012-01-09T03:28:16Z,-33.30878300,147.98320000,1585.00,
161,,,,,2012-01-09T03:28:26Z,-33.30765000,147.98285000,1565.00,
162,,,,,2012-01-09T03:28:36Z,-33.30636700,147.98258300,1547.00,
163,,,,,2012-01-09T03:28:46Z,-33.30506700,147.98230000,1531.00,
164,,,,,2012-01-09T03:28:56Z,-33.30405000,147.98183300,1516.00,
165,,,,,2012-01-09T03:29:06Z,-33.30303300,147.98130000,1500.00,
166,,,,,2012-01-09T03:29:16Z,-33.30191700,147.98090000,1486.00,
