fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-09T02:57:02Z,-33.35601700,147.93390000,,,,,,
2,2012-01-09T02:57:12Z,-33.35601700,147.93390000,,,,,,
3,2012-01-09T02:57:22Z,-33.35601700,147.93390000,,,,,,
4,2012-01-09T02:57:32Z,-33.35600000,147.93390000,,,,,,
5,2012-01-09T02:57:42Z,-33.35600000,147.93390000,,,,,,
6,2012-01-09T02:57:52Z,-33.35600000,147.93391700,,,,,,
7,2012-01-09T02:58:02Z,-33.35601700,147.93391700,,,,,,
8,2012-01-09T02:58:12Z,-33.35601700,147.93390000,,,,,,
9,2012-01-09T02:58:22Z,-33.35601700,147.93390000,,,,,,
10,2012-01-09T02:58:32Z,-33.35601700,147.93390000,,,,,,
11,2012-01-09T02:58:42Z,-33.35601700,147.93390000,,,,,,
12,2012-01-09T02:58:52Z,-33.35601700,147.93390000,,,,,,
13,2012-01-09T02:59:02Z,-33.35600000,147.93386700,,,,,,
14,2012-01-09T02:59:12Z,-33.35600000,147.93386700,,,,,,
15,2012-01-09T02:59:22Z,-33.35600000,147.93386700,,,,,,
16,2012-01-09T02:59:32Z,-33.35600000,147.93386700,,,,,,
17,2012-01-09T02:59:42Z,-33.35600000,147.93386700,,,,,,
18,2012-01-09T02:59:52Z,-33.35600000,147.93386700,,,,,,
19,2012-01-09T03:00:02Z,-33.35603300,147.93383300,,,,,,
20,2012-01-09T03:00:12Z,-33.35603300,147.93383300,,,,,,
21,2012-01-09T03:00:22Z,-33.35603300,147.93385000,,,,,,
22,2012-01-09T03:00:32Z,-33.35605000,147.93385000,,,,,,
23,2012-01-09T03:00:42Z,-33.35603300,147.93385000,,,,,,
24,2012-01-09T03:00:52Z,-33.35603300,147.93385000,,,,,,
25,2012-01-09T03:01:02Z,-33.35603300,147.93383300,,,,,,
26,2012-01-09T03:01:12Z,-33.35603300,147.93383300,,,,,,
27,2012-01-09T03:01:22Z,-33.35605000,147.93383300,,,,,,
28,2012-01-09T03:01:32Z,-33.35605000,147.93383300,,,,,,
29,2012-01-09T03:01:42Z,-33.35605000,147.93383300,,,,,,
30,2012-01-09T03:01:52Z,-33.35618300,147.93318300,,,,,,
31,2012-01-09T03:02:03Z,-33.35633300,147.93205000,,,,,,
32,2012-01-09T03:02:13Z,-33.35640000,147.93090000,,,,,,
33,2012-01-09T03:02:23Z,-33.35665000,147.92983300,,,,,,
34,2012-01-09T03:02:33Z,-33.35696700,147.92881700,,,,,,
35,2012-01-09T03:02:43Z,-33.35730000,147.92761700,,,,,,
36,2012-01-09T03:02:53Z,-33.35758300,147.92605000,,,,,,
37,2012-01-09T03:03:03Z,-33.35771700,147.92478300,,,,,,
38,2012-01-09T03:03:13Z,-33.35796700,147.92373300,,,,,,
39,2012-01-09T03:03:23Z,-33.35801700,147.92251700,,,,,,
40,2012-01-09T03:03:33Z,-33.35705000,147.92183300,,,,,,
41,2012-01-09T03:03:43Z,-33.35651700,147.92370000,,,,,,
42,2012-01-09T03:03:53Z,-33.35680000,147.92565000,,,,,,
43,2012-01-09T03:04:03Z,-33.35550000,147.92626700,,,,,,
44,2012-01-09T03:04:13Z,-33.35611700,147.92678300,,,,,,
45,2012-01-09T03:04:23Z,-33.35545000,147.92878300,,,,,,
46,2012-01-09T03:04:33Z,-33.35480000,147.92866700,,,,,,
47,2012-01-09T03:04:43Z,-33.35506700,147.93036700,,,,,,
48,2012-01-09T03:04:53Z,-33.35516700,147.93256700,,,,,,
49,2012-01-09T03:05:03Z,-33.35508300,147.93208300,,,,,,
50,2012-01-09T03:05:13Z,-33.35355000,147.93236700,,,,,,
51,2012-01-09T03:05:23Z,-33.35268300,147.93468300,,,,,,
