fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-09T02:58:00Z,-33.35606700,147.93383300,239.00,
2,,,,,2012-01-09T02:58:03Z,-33.35606700,147.93383300,239.00,
3,,,,,2012-01-09T02:58:06Z,-33.35606700,147.93383300,239.00,
4,,,,,2012-01-09T02:58:09Z,-33.35606700,147.93383300,239.00,
5,,,,,2012-01-09T02:58:12Z,-33.35606700,147.93383300,239.00,
6,,,,,2012-01-09T02:58:15Z,-33.35606700,147.93383300,239.00,
7,,,,,2012-01-09T02:58:18Z,-33.35606700,147.93383300,239.00,
8,,,,,2012-01-09T02:58:21Z,-33.35606700,147.93383300,239.00,
9,,,,,2012-01-09T02:58:24Z,-33.35606700,147.93383300,239.00,
10,,,,,2012-01-09T02:58:27Z,-33.35606700,147.93383300,239.00,
11,,,,,2012-01-09T02:58:30Z,-33.35606700,147.93383300,239.00,
12,,,,,2012-01-09T02:58:33Z,-33.35606700,147.93383300,239.00,
13,,,,,2012-01-09T02:58:36Z,-33.35606700,147.93383300,239.00,
14,,,,,2012-01-09T02:58:39Z,-33.35606700,147.93383300,239.00,
15,,,,,2012-01-09T02:58:42Z,-33.35606700,147.93383300,239.00,
16,,,,,2012-01-09T02:58:45Z,-33.35606700,147.93381700,239.00,
17,,,,,2012-01-09T02:58:48Z,-33.35606700,147.93381700,239.00,
18,,,,,2012-01-09T02:58:51Z,-33.35606700,147.93381700,239.00,
19,,,,,2012-01-09T02:58:54Z,-33.35606700,147.93381700,239.00,
20,,,,,2012-01-09T02:58:57Z,-33.35606700,147.93381700,239.00,
21,,,,,2012-01-09T02:59:00Z,-33.35606700,147.93381700,239.00,
22,,,,,2012-01-09T02:59:03Z,-33.35606700,147.93381700,239.00,
23,,,,,2012-01-09T02:59:06Z,-33.35606700,147.93381700,239.00,
24,,,,,2012-01-09T02:59:09Z,-33.35606700,147.93381700,239.00,
25,,,,,2012-01-09T02:59:12Z,-33.35611700,147.93373300,239.00,
26,,,,,2012-01-09T02:59:15Z,-33.35623300,147.93351700,239.00,
27,,,,,2012-01-09T02:59:18Z,-33.35638300,147.93326700,240.00,
28,,,,,2012-01-09T02:59:21Z,-33.35655000,147.93300000,241.00,
29,,,,,2012-01-09T02:59:24Z,-33.35671700,147.93276700,244.00,
30,,,,,2012-01-09T02:59:27Z,-33.35686700,147.93253300,248.00,
31,,,,,2012-01-09T02:59:30Z,-33.35703300,147.93221700,255.00,
32,,,,,2012-01-09T02:59:33Z,-33.35711700,147.93195000,262.00,
33,,,,,2012-01-09T02:59:36Z,-33.35713300,147.93166700,270.00,
34,,,,,2012-01-09T02:59:39Z,-33.35713300,147.93138300,278.00,
35,,,,,2012-01-09T02:59:42Z,-33.35711700,147.93111700,287.00,
36,,,,,2012-01-09T02:59:45Z,-33.35705000,147.93088300,296.00,
37,,,,,2012-01-09T02:59:48Z,-33.35698300,147.93065000,304.00,
38,,,,,2012-01-09T02:59:51Z,-33.35690000,147.93038300,311.00,
39,,,,,2012-01-09T02:59:54Z,-33.35681700,147.93015000,318.00,
40,,,,,2012-01-09T02:59:57Z,-33.35670000,147.92990000,325.00,
41,,,,,2012-01-09T03:00:00Z,-33.35650000,147.92963300,331.00,
42,,,,,2012-01-09T03:00:03Z,-33.35633300,147.92936700,337.00,
43,,,,,2012-01-09T03:00:06Z,-33.35616700,147.92910000,344.00,
44,,,,,2012-01-09T03:00:09Z,-33.35603300,147.92885000,350.00,
45,,,,,2012-01-09T03:00:12Z,-33.35593300,147.92858300,356.00,
46,,,,,2012-01-09T03:00:15Z,-33.35583300,147.92831700,362.00,
47,,,,,2012-01-09T03:00:18Z,-33.35568300,147.92806700,368.00,
48,,,,,2012-01-09T03:00:21Z,-33.35551700,147.92781700,374.00,
49,,,,,2012-01-09T03:00:25Z,-33.35533300,147.92756700,380.00,
50,,,,,2012-01-09T03:00:28Z,-33.35511700,147.92730000,385.00,
51,,,,,2012-01-09T03:00:31Z,-33.35496700,147.92703300,390.00,
52,,,,,2012-01-09T03:00:34Z,-33.35483300,147.92678300,394.00,
53,,,,,2012-01-09T03:00:37Z,-33.35465000,147.92653300,399.00,
54,,,,,2012-01-09T03:00:40Z,-33.35450000,147.92625000,403.00,
55,,,,,2012-01-09T03:00:43Z,-33.35438300,147.92596700,408.00,
56,,,,,2012-01-09T03:00:46Z,-33.35426700,147.92568300,412.00,
57,,,,,2012-01-09T03:00:49Z,-33.35408300,147.92526700,419.00,
58,,,,,2012-01-09T03:00:52Z,-33.35390000,147.92493300,424.00,
59,,,,,2012-01-09T03:00:55Z,-33.35366700,147.92461700,430.00,
60,,,,,2012-01-09T03:00:58Z,-33.35348300,147.92426700,437.00,
61,,,,,2012-01-09T03:01:01Z,-33.35331700,147.92390000,444.00,
62,,,,,2012-01-09T03:01:04Z,-33.35316700,147.92346700,452.00,
63,,,,,2012-01-09T03:01:07Z,-33.35306700,147.92301700,460.00,
64,,,,,2012-01-09T03:01:10Z,-33.35293300,147.92255000,469.00,
65,,,,,2012-01-09T03:01:13Z,-33.35281700,147.92213300,479.00,
66,,,,,2012-01-09T03:01:16Z,-33.35266700,147.92173300,491.00,
67,,,,,2012-01-09T03:01:19Z,-33.35250000,147.92136700,504.00,
68,,,,,2012-01-09T03:01:22Z,-33.35233300,147.92101700,518.00,
69,,,,,2012-01-09T03:01:25Z,-33.35221700,147.92070000,533.00,
70,,,,,2012-01-09T03:01:28Z,-33.35218300,147.92035000,549.00,
71,,,,,2012-01-09T03:01:31Z,-33.35226700,147.92001700,566.00,
72,,,,,2012-01-09T03:01:34Z,-33.35250000,147.91976700,582.00,
73,,,,,2012-01-09T03:01:38Z,-33.35285000,147.91968300,597.00,
74,,,,,2012-01-09T03:01:41Z,-33.35321700,147.91986700,612.00,
75,,,,,2012-01-09T03:01:44Z,-33.35356700,147.92028300,627.00,
76,,,,,2012-01-09T03:01:47Z,-33.35386700,147.92088300,640.00,
77,,,,,2012-01-09T03:01:50Z,-33.35403300,147.92161700,653.00,
78,,,,,2012-01-09T03:01:53Z,-33.35406700,147.92240000,664.00,
79,,,,,2012-01-09T03:01:56Z,-33.35398300,147.92320000,675.00,
80,,,,,2012-01-09T03:01:59Z,-33.35381700,147.92400000,684.00,
81,,,,,2012-01-09T03:02:02Z,-33.35340000,147.92493300,694.00,
