fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-09T02:58:33Z,-33.35633300,147.93486700,234.00,,,,,,
2,2012-01-09T02:58:36Z,-33.35633300,147.93483300,234.00,,,,,,
3,2012-01-09T02:58:39Z,-33.35633300,147.93481700,234.00,,,,,,
4,2012-01-09T02:58:42Z,-33.35633300,147.93481700,234.00,,,,,,
5,2012-01-09T02:58:45Z,-33.35633300,147.93481700,234.00,,,,,,
6,2012-01-09T02:58:48Z,-33.35633300,147.93481700,234.00,,,,,,
7,2012-01-09T02:58:51Z,-33.35633300,147.93481700,234.00,,,,,,
8,2012-01-09T02:58:54Z,-33.35633300,147.93481700,234.00,,,,,,
9,2012-01-09T02:58:57Z,-33.35633300,147.93480000,234.00,,,,,,
10,2012-01-09T02:59:00Z,-33.35633300,147.93480000,234.00,,,,,,
11,2012-01-09T02:59:03Z,-33.35633300,147.93480000,234.00,,,,,,
12,2012-01-09T02:59:06Z,-33.35633300,147.93478300,234.00,,,,,,
13,2012-01-09T02:59:10Z,-33.35633300,147.93476700,234.00,,,,,,
14,2012-01-09T02:59:13Z,-33.35633300,147.93476700,234.00,,,,,,
15,2012-01-09T02:59:16Z,-33.35633300,147.93476700,234.00,,,,,,
16,2012-01-09T02:59:19Z,-33.35633300,147.93476700,234.00,,,,,,
17,2012-01-09T02:59:22Z,-33.35633300,147.93478300,234.00,,,,,,
18,2012-01-09T02:59:25Z,-33.35633300,147.93478300,235.00,,,,,,
19,2012-01-09T02:59:28Z,-33.35633300,147.93478300,235.00,,,,,,
20,2012-01-09T02:59:31Z,-33.35633300,147.93478300,235.00,,,,,,
21,2012-01-09T02:59:34Z,-33.35633300,147.93478300,235.00,,,,,,
22,2012-01-09T02:59:37Z,-33.35633300,147.93478300,235.00,,,,,,
23,2012-01-09T02:59:40Z,-33.35631700,147.93478300,235.00,,,,,,
24,2012-01-09T02:59:43Z,-33.35631700,147.93478300,235.00,,,,,,
25,2012-01-09T02:59:46Z,-33.35631700,147.93478300,235.00,,,,,,
26,2012-01-09T02:59:49Z,-33.35633300,147.93475000,235.00,,,,,,
27,2012-01-09T02:59:52Z,-33.35638300,147.93463300,235.00,,,,,,
28,2012-01-09T02:59:55Z,-33.35646700,147.93436700,235.00,,,,,,
29,2012-01-09T02:59:58Z,-33.35646700,147.93398300,235.00,,,,,,
30,2012-01-09T03:00:01Z,-33.35646700,147.93351700,238.00,,,,,,
31,2012-01-09T03:00:04Z,-33.35650000,147.93321700,242.00,,,,,,
32,2012-01-09T03:00:07Z,-33.35660000,147.93295000,246.00,,,,,,
33,2012-01-09T03:00:10Z,-33.35670000,147.93263300,250.00,,,,,,
34,2012-01-09T03:00:13Z,-33.35680000,147.93228300,255.00,,,,,,
35,2012-01-09T03:00:16Z,-33.35688300,147.93196700,260.00,,,,,,
36,2012-01-09T03:00:19Z,-33.35695000,147.93168300,265.00,,,,,,
37,2012-01-09T03:00:22Z,-33.35703300,147.93143300,269.00,,,,,,
38,2012-01-09T03:00:25Z,-33.35711700,147.93118300,275.00,,,,,,
39,2012-01-09T03:00:28Z,-33.35723300,147.93093300,281.00,,,,,,
40,2012-01-09T03:00:31Z,-33.35738300,147.93068300,288.00,,,,,,
41,2012-01-09T03:00:34Z,-33.35753300,147.93041700,295.00,,,,,,
42,2012-01-09T03:00:37Z,-33.35766700,147.93013300,303.00,,,,,,
43,2012-01-09T03:00:40Z,-33.35776700,147.92981700,311.00,,,,,,
44,2012-01-09T03:00:43Z,-33.35785000,147.92950000,319.00,,,,,,
45,2012-01-09T03:00:46Z,-33.35791700,147.92915000,328.00,,,,,,
46,2012-01-09T03:00:50Z,-33.35808300,147.92880000,336.00,,,,,,
47,2012-01-09T03:00:53Z,-33.35831700,147.92858300,345.00,,,,,,
48,2012-01-09T03:00:56Z,-33.35848300,147.92838300,355.00,,,,,,
49,2012-01-09T03:00:59Z,-33.35866700,147.92816700,363.00,,,,,,
50,2012-01-09T03:01:02Z,-33.35886700,147.92795000,369.00,,,,,,
51,2012-01-09T03:01:05Z,-33.35901700,147.92765000,376.00,,,,,,
52,2012-01-09T03:01:08Z,-33.35916700,147.92738300,383.00,,,,,,
53,2012-01-09T03:01:11Z,-33.35941700,147.92713300,389.00,,,,,,
54,2012-01-09T03:01:14Z,-33.35965000,147.92688300,395.00,,,,,,
55,2012-01-09T03:01:17Z,-33.35981700,147.92658300,400.00,,,,,,
56,2012-01-09T03:01:20Z,-33.35998300,147.92626700,405.00,,,,,,
57,2012-01-09T03:01:23Z,-33.36010000,147.92593300,409.00,,,,,,
58,2012-01-09T03:01:26Z,-33.36016700,147.92560000,412.00,,,,,,
59,2012-01-09T03:01:29Z,-33.36025000,147.92526700,415.00,,,,,,
60,2012-01-09T03:01:32Z,-33.36030000,147.92495000,419.00,,,,,,
61,2012-01-09T03:01:35Z,-33.36035000,147.92461700,423.00,,,,,,
62,2012-01-09T03:01:38Z,-33.36040000,147.92431700,426.00,,,,,,
63,2012-01-09T03:01:41Z,-33.36040000,147.92398300,430.00,,,,,,
64,2012-01-09T03:01:44Z,-33.36040000,147.92361700,433.00,,,,,,
65,2012-01-09T03:01:47Z,-33.36030000,147.92323300,437.00,,,,,,
66,2012-01-09T03:01:50Z,-33.36011700,147.92283300,441.00,,,,,,
67,2012-01-09T03:01:53Z,-33.35990000,147.92246700,447.00,,,,,,
68,2012-01-09T03:01:56Z,-33.35968300,147.92216700,453.00,,,,,,
69,2012-01-09T03:01:59Z,-33.35951700,147.92193300,458.00,,,,,,
70,2012-01-09T03:02:02Z,-33.35928300,147.92168300,465.00,,,,,,
71,2012-01-09T03:02:05Z,-33.35901700,147.92145000,473.00,,,,,,
72,2012-01-09T03:02:08Z,-33.35871700,147.92116700,482.00,,,,,,
73,2012-01-09T03:02:11Z,-33.35838300,147.92090000,491.00,,,,,,
74,2012-01-09T03:02:14Z,-33.35800000,147.92068300,501.00,,,,,,
75,2012-01-09T03:02:17Z,-33.35755000,147.92055000,512.00,,,,,,
76,2012-01-09T03:02:20Z,-33.35706700,147.92040000,523.00,,,,,,
77,2012-01-09T03:02:23Z,-33.35661700,147.92026700,534.00,,,,,,
78,2012-01-09T03:02:26Z,-33.35615000,147.92018300,541.00,,,,,,
79,2012-01-09T03:02:29Z,-33.35576700,147.92003300,551.00,,,,,,
80,2012-01-09T03:02:32Z,-33.35541700,147.91993300,561.00,,,,,,
81,2012-01-09T03:02:35Z,-33.35510000,147.91985000,571.00,,,,,,
82,2012-01-09T03:02:38Z,-33.35480000,147.91990000,574.00,,,,,,
83,2012-01-09T03:02:41Z,-33.35443300,147.91988300,584.00,,,,,,
84,2012-01-09T03:02:44Z,-33.35401700,147.91991700,587.00,,,,,,
85,2012-01-09T03:02:47Z,-33.35356700,147.91995000,595.00,,,,,,
86,2012-01-09T03:02:50Z,-33.35313300,147.92000000,600.00,,,,,,
87,2012-01-09T03:02:53Z,-33.35266700,147.92005000,608.00,,,,,,
88,2012-01-09T03:02:56Z,-33.35218300,147.92013300,615.00,,,,,,
89,2012-01-09T03:02:59Z,-33.35166700,147.92023300,622.00,,,,,,
90,2012-01-09T03:03:02Z,-33.35115000,147.92031700,629.00,,,,,,
91,2012-01-09T03:03:05Z,-33.35060000,147.92040000,636.00,,,,,,
92,2012-01-09T03:03:08Z,-33.35006700,147.92055000,642.00,,,,,,
93,2012-01-09T03:03:11Z,-33.34956700,147.92080000,647.00,,,,,,
94,2012-01-09T03:03:14Z,-33.34910000,147.92116700,652.00,,,,,,
95,2012-01-09T03:03:17Z,-33.34868300,147.92168300,657.00,,,,,,
96,2012-01-09T03:03:20Z,-33.34838300,147.92230000,662.00,,,,,,
97,2012-01-09T03:03:23Z,-33.34816700,147.92298300,667.00,,,,,,
98,2012-01-09T03:03:26Z,-33.34803300,147.92358300,669.00,,,,,,
99,2012-01-09T03:03:29Z,-33.34800000,147.92416700,673.00,,,,,,
100,2012-01-09T03:03:32Z,-33.34805000,147.92478300,677.00,,,,,,
101,2012-01-09T03:03:35Z,-33.34813300,147.92538300,680.00,,,,,,
102,2012-01-09T03:03:38Z,-33.34830000,147.92598300,685.00,,,,,,
103,2012-01-09T03:03:41Z,-33.34858300,147.92653300,690.00,,,,,,
104,2012-01-09T03:03:44Z,-33.34888300,147.92705000,696.00,,,,,,
105,2012-01-09T03:03:47Z,-33.34920000,147.92751700,703.00,,,,,,
106,2012-01-09T03:03:50Z,-33.34958300,147.92796700,710.00,,,,,,
107,2012-01-09T03:03:53Z,-33.34998300,147.92840000,718.00,,,,,,
108,2012-01-09T03:03:56Z,-33.35041700,147.92873300,725.00,,,,,,
109,2012-01-09T03:03:59Z,-33.35090000,147.92893300,730.00,,,,,,
110,2012-01-09T03:04:02Z,-33.35133300,147.92891700,737.00,,,,,,
111,2012-01-09T03:04:05Z,-33.35143300,147.92863300,742.00,,,,,,
112,2012-01-09T03:04:08Z,-33.35121700,147.92846700,743.00,,,,,,
113,2012-01-09T03:04:11Z,-33.35095000,147.92836700,745.00,,,,,,
114,2012-01-09T03:04:14Z,-33.35075000,147.92811700,747.00,,,,,,
115,2012-01-09T03:04:17Z,-33.35046700,147.92791700,750.00,,,,,,
116,2012-01-09T03:04:20Z,-33.35015000,147.92795000,752.00,,,,,,
117,2012-01-09T03:04:23Z,-33.34981700,147.92793300,755.00,,,,,,
118,2012-01-09T03:04:26Z,-33.34960000,147.92778300,758.00,,,,,,
119,2012-01-09T03:04:29Z,-33.34963300,147.92755000,761.00,,,,,,
120,2012-01-09T03:04:32Z,-33.34983300,147.92745000,762.00,,,,,,
121,2012-01-09T03:04:35Z,-33.35023300,147.92771700,763.00,,,,,,
122,2012-01-09T03:04:38Z,-33.35055000,147.92818300,763.00,,,,,,
123,2012-01-09T03:04:41Z,-33.35061700,147.92873300,762.00,,,,,,
124,2012-01-09T03:04:44Z,-33.35040000,147.92943300,762.00,,,,,,
125,2012-01-09T03:04:47Z,-33.35000000,147.93016700,760.00,,,,,,
126,2012-01-09T03:04:50Z,-33.34965000,147.93083300,757.00,,,,,,
127,2012-01-09T03:04:53Z,-33.34941700,147.93141700,754.00,,,,,,
128,2012-01-09T03:04:56Z,-33.34911700,147.93195000,749.00,,,,,,
129,2012-01-09T03:04:59Z,-33.34871700,147.93240000,745.00,,,,,,
130,2012-01-09T03:05:02Z,-33.34830000,147.93255000,741.00,,,,,,
131,2012-01-09T03:05:05Z,-33.34805000,147.93240000,738.00,,,,,,
132,2012-01-09T03:05:08Z,-33.34785000,147.93210000,733.00,,,,,,
133,2012-01-09T03:05:11Z,-33.34768300,147.93186700,728.00,,,,,,
134,2012-01-09T03:05:14Z,-33.34760000,147.93156700,724.00,,,,,,
135,2012-01-09T03:05:17Z,-33.34758300,147.93123300,720.00,,,,,,
136,2012-01-09T03:05:20Z,-33.34756700,147.93090000,717.00,,,,,,
137,2012-01-09T03:05:23Z,-33.34765000,147.93073300,716.00,,,,,,
138,2012-01-09T03:05:27Z,-33.34776700,147.93056700,713.00,,,,,,
139,2012-01-09T03:05:30Z,-33.34810000,147.93045000,711.00,,,,,,
140,2012-01-09T03:05:33Z,-33.34828300,147.93041700,707.00,,,,,,
141,2012-01-09T03:05:36Z,-33.34846700,147.93035000,702.00,,,,,,
142,2012-01-09T03:05:39Z,-33.34876700,147.93036700,697.00,,,,,,
143,2012-01-09T03:05:42Z,-33.34906700,147.93051700,693.00,,,,,,
144,2012-01-09T03:05:45Z,-33.34941700,147.93085000,691.00,,,,,,
145,2012-01-09T03:05:48Z,-33.34970000,147.93105000,685.00,,,,,,
146,2012-01-09T03:05:51Z,-33.34993300,147.93125000,680.00,,,,,,
147,2012-01-09T03:05:54Z,-33.35016700,147.93158300,675.00,,,,,,
148,2012-01-09T03:05:57Z,-33.35021700,147.93190000,0.00,,,,,,
149,2012-01-09T03:06:00Z,-33.35008300,147.93230000,670.00,,,,,,
150,2012-01-09T03:06:03Z,-33.34980000,147.93238300,667.00,,,,,,
151,2012-01-09T03:06:06Z,-33.34975000,147.93223300,665.00,,,,,,
152,2012-01-09T03:06:09Z,-33.34993300,147.93261700,665.00,,,,,,
153,2012-01-09T03:06:12Z,-33.34998300,147.93310000,665.00,,,,,,
154,2012-01-09T03:06:15Z,-33.34961700,147.93355000,663.00,,,,,,
155,2012-01-09T03:06:18Z,-33.34921700,147.93363300,662.00,,,,,,
156,2012-01-09T03:06:21Z,-33.34911700,147.93345000,661.00,,,,,,
157,2012-01-09T03:06:24Z,-33.34923300,147.93368300,661.00,,,,,,
158,2012-01-09T03:06:27Z,-33.34920000,147.93413300,661.00,,,,,,
159,2012-01-09T03:06:30Z,-33.34886700,147.93425000,661.00,,,,,,
160,2012-01-09T03:06:33Z,-33.34875000,147.93408300,661.00,,,,,,
161,2012-01-09T03:06:36Z,-33.34888300,147.93420000,661.00,,,,,,
162,2012-01-09T03:06:39Z,-33.34880000,147.93468300,661.00,,,,,,
163,2012-01-09T03:06:42Z,-33.34845000,147.93496700,661.00,,,,,,
164,2012-01-09T03:06:45Z,-33.34816700,147.93493300,661.00,,,,,,
165,2012-01-09T03:06:48Z,-33.34821700,147.93476700,662.00,,,,,,
166,2012-01-09T03:06:51Z,-33.34841700,147.93483300,664.00,,,,,,
167,2012-01-09T03:06:54Z,-33.34863300,147.93503300,666.00,,,,,,
168,2012-01-09T03:06:57Z,-33.34886700,147.93521700,668.00,,,,,,
169,2012-01-09T03:07:00Z,-33.34911700,147.93556700,670.00,,,,,,
170,2012-01-09T03:07:03Z,-33.34930000,147.93601700,672.00,,,,,,
171,2012-01-09T03:07:06Z,-33.34936700,147.93660000,673.00,,,,,,
172,2012-01-09T03:07:09Z,-33.34913300,147.93703300,674.00,,,,,,
173,2012-01-09T03:07:12Z,-33.34913300,147.93703300,0.00,,,,,,
174,2012-01-09T03:07:15Z,-33.34853300,147.93748300,675.00,,,,,,
175,2012-01-09T03:07:18Z,-33.34860000,147.93738300,677.00,,,,,,
176,2012-01-09T03:07:21Z,-33.34883300,147.93743300,679.00,,,,,,
177,2012-01-09T03:07:24Z,-33.34888300,147.93790000,682.00,,,,,,
178,2012-01-09T03:07:27Z,-33.34861700,147.93835000,684.00,,,,,,
179,2012-01-09T03:07:30Z,-33.34848300,147.93830000,686.00,,,,,,
180,2012-01-09T03:07:33Z,-33.34863300,147.93830000,687.00,,,,,,
181,2012-01-09T03:07:36Z,-33.34881700,147.93853300,687.00,,,,,,
182,2012-01-09T03:07:39Z,-33.34893300,147.93875000,687.00,,,,,,
183,2012-01-09T03:07:42Z,-33.34885000,147.93870000,687.00,,,,,,
184,2012-01-09T03:07:45Z,-33.34893300,147.93870000,687.00,,,,,,
185,2012-01-09T03:07:48Z,-33.34905000,147.93890000,691.00,,,,,,
186,2012-01-09T03:07:51Z,-33.34873300,147.93928300,698.00,,,,,,
187,2012-01-09T03:07:54Z,-33.34843300,147.93945000,698.00,,,,,,
188,2012-01-09T03:07:57Z,-33.34826700,147.93940000,700.00,,,,,,
189,2012-01-09T03:08:00Z,-33.34830000,147.93933300,703.00,,,,,,
190,2012-01-09T03:08:03Z,-33.34828300,147.93916700,709.00,,,,,,
191,2012-01-09T03:08:06Z,-33.34818300,147.93901700,714.00,,,,,,
192,2012-01-09T03:08:09Z,-33.34810000,147.93888300,717.00,,,,,,
193,2012-01-09T03:08:12Z,-33.34808300,147.93865000,721.00,,,,,,
194,2012-01-09T03:08:15Z,-33.34805000,147.93840000,726.00,,,,,,
195,2012-01-09T03:08:18Z,-33.34783300,147.93813300,730.00,,,,,,
196,2012-01-09T03:08:21Z,-33.34755000,147.93796700,733.00,,,,,,
197,2012-01-09T03:08:24Z,-33.34718300,147.93776700,735.00,,,,,,
198,2012-01-09T03:08:27Z,-33.34695000,147.93751700,738.00,,,,,,
199,2012-01-09T03:08:30Z,-33.34695000,147.93728300,741.00,,,,,,
200,2012-01-09T03:08:33Z,-33.34710000,147.93743300,742.00,,,,,,
201,2012-01-09T03:08:36Z,-33.34710000,147.93743300,0.00,,,,,,
202,2012-01-09T03:08:39Z,-33.34710000,147.93743300,0.00,,,,,,
203,2012-01-09T03:08:42Z,-33.34745000,147.93833300,742.00,,,,,,
204,2012-01-09T03:08:45Z,-33.34740000,147.93861700,743.00,,,,,,
