fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-09T03:00:26Z,-33.35585000,147.93376700,,,,,,
2,2012-01-09T03:00:36Z,-33.35585000,147.93376700,,,,,,
3,2012-01-09T03:00:46Z,-33.35585000,147.93376700,,,,,,
4,2012-01-09T03:00:56Z,-33.35585000,147.93376700,,,,,,
5,2012-01-09T03:01:06Z,-33.35585000,147.93376700,,,,,,
6,2012-01-09T03:01:16Z,-33.35585000,147.93376700,,,,,,
7,2012-01-09T03:01:26Z,-33.35585000,147.93375000,,,,,,
8,2012-01-09T03:01:36Z,-33.35586700,147.93378300,,,,,,
9,2012-01-09T03:01:46Z,-33.35590000,147.93383300,,,,,,
10,2012-01-09T03:01:56Z,-33.35591700,147.93383300,,,,,,
11,2012-01-09T03:02:06Z,-33.35590000,147.93383300,,,,,,
12,2012-01-09T03:02:16Z,-33.35590000,147.93383300,,,,,,
13,2012-01-09T03:02:26Z,-33.35591700,147.93383300,,,,,,
14,2012-01-09T03:02:36Z,-33.35591700,147.93383300,,,,,,
15,2012-01-09T03:02:46Z,-33.35590000,147.93385000,,,,,,
16,2012-01-09T03:02:56Z,-33.35588300,147.93385000,,,,,,
17,2012-01-09T03:03:06Z,-33.35591700,147.93385000,,,,,,
18,2012-01-09T03:03:16Z,-33.35591700,147.93385000,,,,,,
19,2012-01-09T03:03:26Z,-33.35591700,147.93388300,,,,,,
20,2012-01-09T03:03:36Z,-33.35591700,147.93388300,,,,,,
21,2012-01-09T03:03:46Z,-33.35595000,147.93383300,,,,,,
22,2012-01-09T03:03:56Z,-33.35596700,147.93380000,,,,,,
23,2012-01-09T03:04:06Z,-33.35596700,147.93380000,,,,,,
24,2012-01-09T03:04:16Z,-33.35600000,147.93378300,,,,,,
25,2012-01-09T03:04:26Z,-33.35600000,147.93375000,,,,,,
26,2012-01-09T03:04:36Z,-33.35601700,147.93375000,,,,,,
27,2012-01-09T03:04:46Z,-33.35601700,147.93375000,,,,,,
28,2012-01-09T03:04:56Z,-33.35601700,147.93375000,,,,,,
29,2012-01-09T03:05:06Z,-33.35601700,147.93373300,,,,,,
30,2012-01-09T03:05:16Z,-33.35648300,147.93296700,,,,,,
31,2012-01-09T03:05:26Z,-33.35705000,147.93215000,,,,,,
32,2012-01-09T03:05:36Z,-33.35728300,147.93136700,,,,,,
33,2012-01-09T03:05:46Z,-33.35768300,147.93056700,,,,,,
34,2012-01-09T03:05:56Z,-33.35821700,147.92985000,,,,,,
35,2012-01-09T03:06:06Z,-33.35888300,147.92915000,,,,,,
36,2012-01-09T03:06:16Z,-33.35971700,147.92830000,,,,,,
37,2012-01-09T03:06:26Z,-33.36055000,147.92773300,,,,,,
38,2012-01-09T03:06:37Z,-33.36146700,147.92708300,,,,,,
39,2012-01-09T03:06:47Z,-33.36255000,147.92661700,,,,,,
40,2012-01-09T03:06:57Z,-33.36368300,147.92616700,,,,,,
41,2012-01-09T03:07:07Z,-33.36511700,147.92563300,,,,,,
42,2012-01-09T03:07:17Z,-33.36641700,147.92511700,,,,,,
43,2012-01-09T03:07:27Z,-33.36760000,147.92476700,,,,,,
44,2012-01-09T03:07:37Z,-33.36875000,147.92526700,,,,,,
45,2012-01-09T03:07:47Z,-33.36908300,147.92795000,,,,,,
46,2012-01-09T03:07:58Z,-33.36711700,147.92936700,,,,,,
47,2012-01-09T03:08:08Z,-33.36538300,147.92920000,,,,,,
48,2012-01-09T03:08:18Z,-33.36366700,147.92885000,,,,,,
49,2012-01-09T03:08:28Z,-33.36301700,147.93035000,,,,,,
50,2012-01-09T03:08:38Z,-33.36361700,147.93061700,,,,,,
51,2012-01-09T03:08:48Z,-33.36426700,147.93115000,,,,,,
52,2012-01-09T03:08:58Z,-33.36391700,147.93075000,,,,,,
53,2012-01-09T03:09:08Z,-33.36350000,147.93251700,,,,,,
54,2012-01-09T03:09:18Z,-33.36308300,147.93223300,,,,,,
55,2012-01-09T03:09:28Z,-33.36328300,147.93348300,,,,,,
56,2012-01-09T03:09:38Z,-33.36268300,147.93360000,,,,,,
57,2012-01-09T03:09:49Z,-33.36306700,147.93393300,,,,,,
58,2012-01-09T03:09:59Z,-33.36215000,147.93505000,,,,,,
59,2012-01-09T03:10:09Z,-33.36288300,147.93560000,,,,,,
60,2012-01-09T03:10:19Z,-33.36241700,147.93670000,,,,,,
61,2012-01-09T03:10:29Z,-33.36178300,147.93671700,,,,,,
62,2012-01-09T03:10:39Z,-33.36058300,147.93811700,,,,,,
63,2012-01-09T03:10:49Z,-33.36076700,147.93850000,,,,,,
64,2012-01-09T03:10:59Z,-33.36003300,147.93915000,,,,,,
65,2012-01-09T03:11:09Z,-33.35988300,147.94026700,,,,,,
66,2012-01-09T03:11:19Z,-33.35985000,147.94040000,,,,,,
67,2012-01-09T03:11:29Z,-33.35898300,147.94141700,,,,,,
68,2012-01-09T03:11:39Z,-33.35918300,147.94226700,,,,,,
69,2012-01-09T03:11:49Z,-33.35840000,147.94245000,,,,,,
70,2012-01-09T03:11:59Z,-33.35801700,147.94358300,,,,,,
71,2012-01-09T03:12:09Z,-33.35786700,147.94375000,,,,,,
72,2012-01-09T03:12:20Z,-33.35711700,147.94415000,,,,,,
73,2012-01-09T03:12:30Z,-33.35678300,147.94528300,,,,,,
74,2012-01-09T03:12:40Z,-33.35666700,147.94476700,,,,,,
75,2012-01-09T03:12:50Z,-33.35670000,147.94610000,,,,,,
76,2012-01-09T03:13:00Z,-33.35558300,147.94608300,,,,,,
77,2012-01-09T03:13:10Z,-33.35535000,147.94541700,,,,,,
78,2012-01-09T03:13:20Z,-33.35463300,147.94470000,,,,,,
79,2012-01-09T03:13:30Z,-33.35486700,147.94410000,,,,,,
80,2012-01-09T03:13:40Z,-33.35541700,147.94390000,,,,,,
81,2012-01-09T03:13:50Z,-33.35570000,147.94590000,,,,,,
82,2012-01-09T03:14:00Z,-33.35486700,147.94806700,,,,,,
83,2012-01-09T03:14:10Z,-33.35488300,147.94908300,,,,,,
84,2012-01-09T03:14:20Z,-33.35445000,147.95006700,,,,,,
85,2012-01-09T03:14:30Z,-33.35403300,147.95081700,,,,,,
86,2012-01-09T03:14:40Z,-33.35383300,147.95158300,,,,,,
87,2012-01-09T03:14:50Z,-33.35356700,147.95213300,,,,,,
88,2012-01-09T03:15:00Z,-33.35380000,147.95296700,,,,,,
89,2012-01-09T03:15:01Z,-33.35368300,147.95281700,,,,,,
90,2012-01-09T03:15:02Z,-33.35356700,147.95278300,,,,,,
91,2012-01-09T03:15:12Z,-33.35325000,147.95398300,,,,,,
92,2012-01-09T03:15:22Z,-33.35261700,147.95395000,,,,,,
93,2012-01-09T03:15:33Z,-33.35243300,147.95438300,,,,,,
94,2012-01-09T03:15:43Z,-33.35196700,147.95563300,,,,,,
95,2012-01-09T03:15:53Z,-33.35111700,147.95583300,,,,,,
96,2012-01-09T03:16:03Z,-33.35093300,147.95616700,,,,,,
97,2012-01-09T03:16:13Z,-33.35120000,147.95701700,,,,,,
98,2012-01-09T03:16:23Z,-33.35173300,147.95685000,,,,,,
99,2012-01-09T03:16:33Z,-33.35231700,147.95811700,,,,,,
100,2012-01-09T03:16:43Z,-33.35195000,147.95775000,,,,,,
101,2012-01-09T03:16:53Z,-33.35203300,147.95905000,,,,,,
102,2012-01-09T03:17:03Z,-33.35155000,147.95860000,,,,,,
103,2012-01-09T03:17:13Z,-33.35116700,147.95988300,,,,,,
104,2012-01-09T03:17:23Z,-33.35100000,147.95946700,,,,,,
105,2012-01-09T03:17:33Z,-33.35000000,147.96080000,,,,,,
106,2012-01-09T03:17:43Z,-33.34913300,147.96226700,,,,,,
107,2012-01-09T03:17:53Z,-33.34760000,147.96243300,,,,,,
108,2012-01-09T03:18:03Z,-33.34573300,147.96278300,,,,,,
109,2012-01-09T03:18:13Z,-33.34375000,147.96300000,,,,,,
110,2012-01-09T03:18:24Z,-33.34191700,147.96373300,,,,,,
111,2012-01-09T03:18:34Z,-33.34040000,147.96466700,,,,,,
112,2012-01-09T03:18:44Z,-33.33913300,147.96605000,,,,,,
113,2012-01-09T03:18:54Z,-33.33805000,147.96778300,,,,,,
114,2012-01-09T03:19:04Z,-33.33663300,147.96885000,,,,,,
