fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-09T02:39:55Z,-33.35601700,147.93403300,,,,,,
2,2012-01-09T02:39:58Z,-33.35601700,147.93403300,,,,,,
3,2012-01-09T02:40:01Z,-33.35601700,147.93403300,,,,,,
4,2012-01-09T02:40:04Z,-33.35601700,147.93403300,,,,,,
5,2012-01-09T02:40:07Z,-33.35601700,147.93403300,,,,,,
6,2012-01-09T02:40:10Z,-33.35601700,147.93403300,,,,,,
7,2012-01-09T02:40:13Z,-33.35601700,147.93401700,,,,,,
8,2012-01-09T02:40:16Z,-33.35601700,147.93401700,,,,,,
9,2012-01-09T02:40:19Z,-33.35601700,147.93400000,,,,,,
10,2012-01-09T02:40:22Z,-33.35603300,147.93398300,,,,,,
11,2012-01-09T02:40:25Z,-33.35603300,147.93396700,,,,,,
12,2012-01-09T02:40:28Z,-33.35605000,147.93395000,,,,,,
13,2012-01-09T02:40:31Z,-33.35605000,147.93395000,,,,,,
14,2012-01-09T02:40:34Z,-33.35605000,147.93395000,,,,,,
15,2012-01-09T02:40:37Z,-33.35605000,147.93395000,,,,,,
16,2012-01-09T02:40:40Z,-33.35605000,147.93395000,,,,,,
17,2012-01-09T02:40:43Z,-33.35605000,147.93395000,,,,,,
18,2012-01-09T02:40:46Z,-33.35605000,147.93395000,,,,,,
19,2012-01-09T02:40:49Z,-33.35605000,147.93395000,,,,,,
20,2012-01-09T02:40:52Z,-33.35605000,147.93395000,,,,,,
21,2012-01-09T02:40:55Z,-33.35605000,147.93396700,,,,,,
22,2012-01-09T02:40:58Z,-33.35603300,147.93396700,,,,,,
23,2012-01-09T02:41:01Z,-33.35603300,147.93396700,,,,,,
24,2012-01-09T02:41:04Z,-33.35603300,147.93396700,,,,,,
25,2012-01-09T02:41:07Z,-33.35603300,147.93396700,,,,,,
26,2012-01-09T02:41:10Z,-33.35605000,147.93388300,,,,,,
27,2012-01-09T02:41:13Z,-33.35611700,147.93365000,,,,,,
28,2012-01-09T02:41:16Z,-33.35626700,147.93326700,,,,,,
